State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Minnesota,MN,St. Cloud,4.3476,4.3578,-0.010200000000000209,4.8227,4.8042,0.018500000000000405,5.3301,5.3253,0.004799999999999471,6.3292,6.3199,0.00930000000000053,U.S Dollar,US Gallon,2026-09-21
Missouri,MO,Cape Girardeau,4.1654,4.149,0.01639999999999997,4.5032,4.5065,-0.0033000000000003027,4.8875,4.8573,0.030199999999999783,6.1932,6.1749,0.018299999999999983,U.S Dollar,US Gallon,2026-09-21
Missouri,MO,Columbia,4.1976,4.1972,0.0004000000000008441,4.4657,4.4668,-0.001100000000000101,4.8628,4.856,0.006800000000000139,6.2719,6.267,0.004899999999999238,U.S Dollar,US Gallon,2026-09-21
Missouri,MO,Jefferson City,4.1845,4.1871,-0.0026000000000001577,4.4848,4.4864,-0.0015999999999998238,4.86,4.8748,-0.014799999999999258,6.2903,6.2737,0.016600000000000392,U.S Dollar,US Gallon,2026-09-21
Missouri,MO,Joplin,4.0138,4.0293,-0.015500000000000291,4.3605,4.3754,-0.014899999999999913,4.6976,4.7426,-0.04499999999999993,6.1802,6.1957,-0.015500000000000291,U.S Dollar,US Gallon,2026-09-21
Missouri,MO,Kansas City (MO only),4.2666,4.265,0.001600000000000712,4.5484,4.5453,0.0030999999999998806,4.9255,4.9287,-0.0031999999999996476,6.2198,6.2004,0.019400000000000084,U.S Dollar,US Gallon,2026-09-21
Missouri,MO,Springfield,4.174,4.1894,-0.015399999999999636,4.4929,4.5003,-0.007400000000000517,4.826,4.8409,-0.014900000000000801,6.2495,6.2446,0.0049000000000001265,U.S Dollar,US Gallon,2026-09-21
Missouri,MO,St. Joseph,4.2322,4.2261,0.006099999999999994,4.5997,4.5975,0.002200000000000202,4.9059,4.909,-0.0030999999999998806,6.3138,6.3064,0.007399999999999629,U.S Dollar,US Gallon,2026-09-21
Missouri,MO,St. Louis (MO only),4.1509,4.1449,0.006000000000000227,4.5137,4.492,0.021700000000000053,4.8541,4.8407,0.013399999999999856,6.4186,6.3427,0.07589999999999986,U.S Dollar,US Gallon,2026-09-21
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.9119,3.9243,-0.012399999999999967,4.3454,4.3498,-0.004400000000000404,4.7216,4.728,-0.006400000000000183,5.9945,6.0032,-0.008699999999999264,U.S Dollar,US Gallon,2026-09-21
Mississippi,MS,Hattiesburg,3.8904,3.8954,-0.004999999999999893,4.3545,4.3064,0.04809999999999981,4.6993,4.6821,0.017199999999999882,5.959,5.9645,-0.0055000000000005045,U.S Dollar,US Gallon,2026-09-21
Mississippi,MS,Jackson,3.9501,3.9473,0.0028000000000001357,4.3955,4.3782,0.017300000000000537,4.7762,4.7659,0.010299999999999976,6.0102,6.0142,-0.0039999999999995595,U.S Dollar,US Gallon,2026-09-21
Mississippi,MS,South Haven - Olive Branch,4.0254,4.0243,0.001100000000000101,4.5615,4.5665,-0.004999999999999893,4.9617,4.9508,0.010900000000000354,6.133,6.1427,-0.009699999999999598,U.S Dollar,US Gallon,2026-09-21
Montana,MT,Billings,4.5538,4.5494,0.004399999999999515,4.9179,4.8879,0.03000000000000025,5.3419,5.2767,0.06519999999999992,6.2652,6.2596,0.005600000000000271,U.S Dollar,US Gallon,2026-09-21
Montana,MT,Great Falls,4.5375,4.5198,0.017699999999999605,4.8184,4.8208,-0.002400000000000624,5.1053,5.1248,-0.01949999999999985,6.3231,6.3298,-0.006699999999999484,U.S Dollar,US Gallon,2026-09-21
Montana,MT,Missoula,4.5802,4.5696,0.010599999999999277,4.8616,4.8835,-0.021899999999999586,5.1677,5.1493,0.01839999999999975,6.291,6.2747,0.016300000000000203,U.S Dollar,US Gallon,2026-09-21
North Carolina,NC,Asheville,4.1703,4.1722,-0.0019000000000000128,4.6205,4.6069,0.01359999999999939,5.0236,4.9884,0.035199999999999676,6.2209,6.1996,0.021300000000000097,U.S Dollar,US Gallon,2026-09-21
North Carolina,NC,Burlington,4.1434,4.1464,-0.0030000000000001137,4.5457,4.5665,-0.020799999999999486,4.9362,4.959,-0.022799999999999265,6.2792,6.2708,0.008399999999999963,U.S Dollar,US Gallon,2026-09-21
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),4.1993,4.2035,-0.0041999999999999815,4.6733,4.681,-0.007699999999999818,5.0512,5.0632,-0.012000000000000455,6.2452,6.2516,-0.006400000000000183,U.S Dollar,US Gallon,2026-09-21
North Carolina,NC,Durham-Chapel Hill,4.1833,4.1805,0.0027999999999996916,4.6098,4.6149,-0.00509999999999966,5.01,5.0053,0.004699999999999704,6.275,6.2632,0.011800000000000033,U.S Dollar,US Gallon,2026-09-21
North Carolina,NC,Fayetteville,4.0605,4.0833,-0.022800000000000153,4.4817,4.5149,-0.033199999999999896,4.9108,4.9469,-0.03610000000000024,6.2108,6.2125,-0.001700000000000479,U.S Dollar,US Gallon,2026-09-21
North Carolina,NC,Goldsboro,4.0357,4.0501,-0.014399999999999302,4.4606,4.4905,-0.029899999999999594,4.8646,4.888,-0.023399999999999643,6.2414,6.2384,0.0029999999999992255,U.S Dollar,US Gallon,2026-09-21
North Carolina,NC,Greensboro,4.1336,4.1453,-0.011699999999999378,4.5551,4.5716,-0.016499999999999737,4.9572,4.9641,-0.006899999999999906,6.2468,6.2446,0.002200000000000202,U.S Dollar,US Gallon,2026-09-21
North Carolina,NC,Hickory-Lenoir-Morganton,4.0894,4.0953,-0.005899999999999572,4.4811,4.493,-0.011900000000000688,4.8811,4.9116,-0.03049999999999997,6.2272,6.2292,-0.0019999999999997797,U.S Dollar,US Gallon,2026-09-21
North Carolina,NC,Jacksonville,4.1001,4.1154,-0.01529999999999987,4.559,4.6088,-0.0497999999999994,4.9622,5.008,-0.04579999999999984,6.1646,6.1678,-0.0031999999999996476,U.S Dollar,US Gallon,2026-09-21
North Carolina,NC,New Bern,4.167,4.1658,0.0011999999999998678,4.6063,4.6007,0.005600000000000271,5.0487,5.0351,0.013600000000000279,6.2746,6.2793,-0.004699999999999704,U.S Dollar,US Gallon,2026-09-21
North Carolina,NC,Norfolk-Virginia Beach-Newport News,4.2123,4.2038,0.00849999999999973,4.6978,4.6733,0.024499999999999744,5.0536,4.9748,0.0788000000000002,6.3252,6.361,-0.035800000000000054,U.S Dollar,US Gallon,2026-09-21
North Carolina,NC,Raleigh,4.1329,4.1386,-0.005700000000000038,4.5534,4.571,-0.017599999999999838,4.9522,4.954,-0.0017999999999993577,6.2561,6.2614,-0.005300000000000082,U.S Dollar,US Gallon,2026-09-21
North Carolina,NC,Rocky Mount,4.1025,4.123,-0.020500000000000185,4.5685,4.5914,-0.02289999999999992,4.8999,4.9521,-0.052200000000000024,6.2301,6.2384,-0.008300000000000196,U.S Dollar,US Gallon,2026-09-21
North Carolina,NC,Wilmington,4.1034,4.1227,-0.019300000000000317,4.575,4.6355,-0.06050000000000022,5.0311,5.05,-0.018899999999999473,6.2223,6.2183,0.0039999999999995595,U.S Dollar,US Gallon,2026-09-21
North Carolina,NC,Winston-Salem,4.1163,4.1257,-0.009400000000000297,4.5596,4.5666,-0.007000000000000561,4.9707,4.9727,-0.0019999999999997797,6.2485,6.2592,-0.010699999999999932,U.S Dollar,US Gallon,2026-09-21
North Dakota,ND,Bismarck,4.2652,4.2796,-0.01440000000000019,4.7323,4.709,0.023300000000000765,5.3022,5.3206,-0.01839999999999975,6.2229,6.2226,0.000300000000000189,U.S Dollar,US Gallon,2026-09-21
North Dakota,ND,Fargo-Moorhead (ND only),4.0096,3.9977,0.0118999999999998,4.4137,4.3975,0.016200000000000436,4.9629,4.9406,0.02230000000000043,6.1981,6.1859,0.012199999999999989,U.S Dollar,US Gallon,2026-09-21
North Dakota,ND,Grand Forks (ND only),4.2384,4.2148,0.023600000000000065,4.5763,4.614,-0.03770000000000007,5.0037,4.9195,0.08420000000000005,6.3503,6.3201,0.030199999999999783,U.S Dollar,US Gallon,2026-09-21
North Dakota,ND,Minot,4.3009,4.3019,-0.0009999999999994458,4.628,4.832,-0.20399999999999974,5.2219,5.259,-0.03710000000000058,6.2803,6.2467,0.03360000000000074,U.S Dollar,US Gallon,2026-09-21
Nebraska,NE,Columbus,4.3565,4.3812,-0.024700000000000166,0.0,4.269,-4.269,4.929,4.8561,0.07290000000000063,6.249,6.2876,-0.038600000000000634,U.S Dollar,US Gallon,2026-09-21
Nebraska,NE,Grand Island,4.2543,4.2633,-0.009000000000000341,4.4515,4.5604,-0.10889999999999933,4.9734,4.9151,0.05830000000000002,6.1583,6.1146,0.043699999999999406,U.S Dollar,US Gallon,2026-09-21
Nebraska,NE,Kearney,4.2538,4.3012,-0.047399999999999665,4.7561,4.8823,-0.12619999999999987,5.091,5.0276,0.06340000000000057,6.0067,6.0133,-0.006599999999999717,U.S Dollar,US Gallon,2026-09-21
Nebraska,NE,Lincoln,4.252,4.2645,-0.012500000000000178,4.4892,4.4919,-0.0026999999999999247,5.1518,5.1303,0.02149999999999963,6.2008,6.1861,0.01470000000000038,U.S Dollar,US Gallon,2026-09-21
Nebraska,NE,Norfolk,4.1326,4.129,0.0036000000000004917,4.631,4.631,0.0,5.204,5.1401,0.0638999999999994,6.2878,6.2307,0.05710000000000015,U.S Dollar,US Gallon,2026-09-21
Nebraska,NE,North Platte,4.1316,4.0847,0.04689999999999994,4.5245,4.514,0.01049999999999951,4.7519,4.8012,-0.04929999999999968,6.2454,6.2213,0.024099999999999788,U.S Dollar,US Gallon,2026-09-21
Nebraska,NE,Omaha (NE only),4.2812,4.3112,-0.03000000000000025,4.6394,4.6223,0.017100000000000115,5.1757,5.2213,-0.04560000000000031,6.2544,6.25,0.004400000000000404,U.S Dollar,US Gallon,2026-09-21
New Hampshire,NH,Manchester,4.3591,4.3583,0.0007999999999999119,4.9508,4.9569,-0.006099999999999994,5.4067,5.4076,-0.000900000000000567,6.4128,6.4084,0.004399999999999515,U.S Dollar,US Gallon,2026-09-21
New Hampshire,NH,Portsmouth-Rochester (NH only),4.4118,4.4108,0.001000000000000334,4.9525,4.9439,0.008599999999999497,5.382,5.3828,-0.0007999999999999119,6.4041,6.3938,0.010299999999999976,U.S Dollar,US Gallon,2026-09-21
New Jersey,NJ,Atlantic City,4.425,4.4243,0.000700000000000145,4.9615,4.9114,0.05009999999999959,5.2286,5.2076,0.020999999999999908,6.4076,6.4014,0.0062000000000006494,U.S Dollar,US Gallon,2026-09-21
New Jersey,NJ,Bergen-Passaic,4.4093,4.4134,-0.004100000000000215,4.9756,4.9979,-0.022299999999999542,5.3196,5.3065,0.013100000000000556,6.4638,6.4748,-0.01100000000000012,U.S Dollar,US Gallon,2026-09-21
New Jersey,NJ,Cape May,4.556,4.5499,0.006099999999999994,4.9615,4.949,0.012500000000000178,5.312,5.3104,0.001600000000000712,6.4857,6.4857,0.0,U.S Dollar,US Gallon,2026-09-21
New Jersey,NJ,Middlesex-Somerset-Hunterdon,4.4396,4.4393,0.000300000000000189,4.9523,4.9443,0.008000000000000007,5.2876,5.2689,0.01869999999999994,6.4872,6.4785,0.008699999999999264,U.S Dollar,US Gallon,2026-09-21
New Jersey,NJ,Monmouth-Ocean,4.4259,4.4254,0.0005000000000006111,4.9737,4.9756,-0.0019000000000000128,5.2275,5.2314,-0.0038999999999997925,6.4779,6.4749,0.0030000000000001137,U.S Dollar,US Gallon,2026-09-21
New Jersey,NJ,Newark,4.4711,4.4736,-0.002500000000000391,5.089,5.1247,-0.0356999999999994,5.3837,5.4234,-0.039699999999999847,6.4871,6.4926,-0.0055000000000005045,U.S Dollar,US Gallon,2026-09-21
New Jersey,NJ,Parsippany-Troy Hills,4.4004,4.4051,-0.004699999999999704,4.9069,4.9545,-0.04760000000000009,5.2425,5.2505,-0.008000000000000007,6.4903,6.4775,0.012800000000000367,U.S Dollar,US Gallon,2026-09-21
New Jersey,NJ,Philadelphia (NJ Only),4.4093,4.4123,-0.0030000000000001137,4.9181,4.9182,-9.999999999976694e-05,5.1701,5.1826,-0.012500000000000178,6.4169,6.3994,0.01750000000000007,U.S Dollar,US Gallon,2026-09-21
New Jersey,NJ,Trenton,4.3742,4.3868,-0.012599999999999945,4.9434,4.9048,0.038599999999999746,5.2385,5.229,0.009500000000000064,6.4356,6.405,0.03059999999999974,U.S Dollar,US Gallon,2026-09-21
New Jersey,NJ,Vineland,4.4399,4.4403,-0.00039999999999995595,4.9052,4.9012,0.0039999999999995595,5.1429,5.118,0.0248999999999997,6.4257,6.4373,-0.01159999999999961,U.S Dollar,US Gallon,2026-09-21
New Jersey,NJ,Warren County,4.3626,4.368,-0.0054000000000007375,4.8394,4.8714,-0.03200000000000003,5.1371,5.1557,-0.018600000000000172,6.4777,6.4773,0.00039999999999995595,U.S Dollar,US Gallon,2026-09-21
New Mexico,NM,Albuquerque,4.4965,4.5007,-0.0041999999999999815,4.9803,4.9822,-0.0019000000000000128,5.3097,5.3041,0.005600000000000271,6.3623,6.3794,-0.017100000000000115,U.S Dollar,US Gallon,2026-09-21
New Mexico,NM,Farmington,4.9396,4.9408,-0.0011999999999998678,5.3252,5.328,-0.00280000000000058,5.616,5.6249,-0.008900000000000574,6.7199,6.7211,-0.0011999999999998678,U.S Dollar,US Gallon,2026-09-21
New Mexico,NM,Las Cruces,4.3709,4.3543,0.016599999999999504,4.8821,4.8804,0.001700000000000479,5.2073,5.2232,-0.015900000000000247,6.2175,6.2131,0.004400000000000404,U.S Dollar,US Gallon,2026-09-21
New Mexico,NM,Santa Fe,4.5414,4.5471,-0.005700000000000038,5.0115,5.0349,-0.02340000000000053,5.3241,5.3441,-0.020000000000000462,6.4866,6.4871,-0.0004999999999997229,U.S Dollar,US Gallon,2026-09-21
Nevada,NV,Las Vegas (NV only),5.2714,5.2631,0.008300000000000196,5.5849,5.5825,0.002400000000000624,5.9187,5.8978,0.02090000000000014,6.8123,6.8049,0.007399999999999629,U.S Dollar,US Gallon,2026-09-21
Nevada,NV,Reno,5.6111,5.6038,0.00730000000000075,5.8045,5.8205,-0.016000000000000014,6.0361,6.0337,0.002400000000000624,7.013,7.0441,-0.03110000000000035,U.S Dollar,US Gallon,2026-09-21
New York,NY,Albany-Schenectady-Troy,4.4372,4.4347,0.0024999999999995026,4.9662,4.9643,0.0019000000000000128,5.4321,5.4222,0.00990000000000002,6.3553,6.3584,-0.0030999999999998806,U.S Dollar,US Gallon,2026-09-21
New York,NY,Batavia,4.4256,4.423,0.0026000000000001577,5.0021,5.0044,-0.0022999999999999687,5.3632,5.3348,0.028399999999999537,6.3808,6.3676,0.013199999999999434,U.S Dollar,US Gallon,2026-09-21
New York,NY,Binghamton,4.4725,4.4622,0.010299999999999976,4.9707,4.9681,0.0026000000000001577,5.3945,5.39,0.0045000000000001705,6.5176,6.5348,-0.017199999999999882,U.S Dollar,US Gallon,2026-09-21
New York,NY,Buffalo-Niagara Falls,4.4237,4.4199,0.0038000000000000256,4.9107,4.9063,0.004400000000000404,5.293,5.2937,-0.000700000000000145,6.3388,6.3209,0.017900000000000027,U.S Dollar,US Gallon,2026-09-21
New York,NY,Dutchess-Putnam County,4.4898,4.487,0.0027999999999996916,5.0735,5.081,-0.007500000000000284,5.4786,5.4721,0.00649999999999995,6.5464,6.5221,0.02430000000000021,U.S Dollar,US Gallon,2026-09-21
New York,NY,Elmira,4.3696,4.3825,-0.012900000000000134,4.8465,4.8611,-0.014600000000000612,5.2148,5.2447,-0.029899999999999594,6.331,6.3314,-0.00039999999999995595,U.S Dollar,US Gallon,2026-09-21
New York,NY,Glens Falls,4.474,4.4723,0.001700000000000479,4.9455,4.9602,-0.01470000000000038,5.4059,5.4137,-0.007800000000000473,6.4034,6.4045,-0.0010999999999992127,U.S Dollar,US Gallon,2026-09-21
New York,NY,Ithaca,4.4368,4.4314,0.005399999999999849,4.9621,4.8965,0.06560000000000077,5.3365,5.3517,-0.015200000000000102,6.4615,6.4298,0.03169999999999984,U.S Dollar,US Gallon,2026-09-21
New York,NY,Kingston,4.418,4.4106,0.007400000000000517,4.9493,4.9231,0.026200000000000223,5.3564,5.337,0.019400000000000084,6.4767,6.4756,0.001100000000000101,U.S Dollar,US Gallon,2026-09-21
New York,NY,Nassau-Suffolk,4.4799,4.4814,-0.0015000000000000568,4.9746,4.971,0.0035999999999996035,5.3541,5.3549,-0.0007999999999999119,6.5689,6.5615,0.007400000000000517,U.S Dollar,US Gallon,2026-09-21
New York,NY,New York,4.5756,4.5691,0.00649999999999995,5.0721,5.0813,-0.009199999999999875,5.4665,5.4569,0.009599999999999831,6.7117,6.6934,0.01830000000000087,U.S Dollar,US Gallon,2026-09-21
New York,NY,Rochester,4.4281,4.4187,0.009399999999999409,4.9191,4.9029,0.016200000000000436,5.3188,5.3174,0.00140000000000029,6.3748,6.3432,0.031599999999999184,U.S Dollar,US Gallon,2026-09-21
New York,NY,Syracuse,4.3918,4.3824,0.009400000000000297,4.8922,4.8798,0.012399999999999523,5.2984,5.3035,-0.00509999999999966,6.3317,6.3359,-0.0041999999999999815,U.S Dollar,US Gallon,2026-09-21
New York,NY,Utica-Rome,4.4667,4.4671,-0.00039999999999995595,4.9484,4.9574,-0.008999999999999453,5.4363,5.4195,0.016799999999999926,6.3615,6.3523,0.009200000000000763,U.S Dollar,US Gallon,2026-09-21
New York,NY,Watertown-Fort Drum,4.5547,4.5537,0.001000000000000334,5.0305,5.0186,0.0118999999999998,5.4785,5.492,-0.013499999999999623,6.5007,6.4904,0.010299999999999976,U.S Dollar,US Gallon,2026-09-21
New York,NY,White Plains,4.5957,4.6009,-0.0052000000000003155,5.2166,5.218,-0.00140000000000029,5.6056,5.6198,-0.014199999999999768,6.5913,6.6045,-0.013199999999999434,U.S Dollar,US Gallon,2026-09-21
Ohio,OH,Akron,4.493,4.513,-0.019999999999999574,5.0298,5.0483,-0.018500000000000405,5.5625,5.5901,-0.027599999999999625,6.7508,6.7281,0.0226999999999995,U.S Dollar,US Gallon,2026-09-21
Ohio,OH,Belmont County,4.5314,4.5255,0.005899999999999572,5.1446,5.1312,0.013399999999999856,5.6084,5.6128,-0.004400000000000404,6.7801,6.7501,0.03000000000000025,U.S Dollar,US Gallon,2026-09-21
Ohio,OH,Canton-Massillon,4.543,4.5601,-0.017100000000000115,5.0542,5.063,-0.008799999999999919,5.5794,5.6065,-0.027099999999999902,6.8109,6.767,0.04389999999999983,U.S Dollar,US Gallon,2026-09-21
Ohio,OH,Cincinnati (OH only),4.4714,4.4874,-0.016000000000000014,4.9648,4.9957,-0.030899999999999928,5.5156,5.5436,-0.02799999999999958,6.7176,6.6972,0.020400000000000418,U.S Dollar,US Gallon,2026-09-21
Ohio,OH,Cleveland-Lorain-Elyria,4.562,4.574,-0.011999999999999567,5.1161,5.1314,-0.01529999999999987,5.6596,5.6744,-0.014800000000000146,6.7921,6.7391,0.052999999999999936,U.S Dollar,US Gallon,2026-09-21
Ohio,OH,Columbus,4.5375,4.5497,-0.012199999999999989,5.0619,5.077,-0.015100000000000335,5.6032,5.6217,-0.018499999999999517,6.8098,6.7599,0.049900000000000055,U.S Dollar,US Gallon,2026-09-21
Ohio,OH,Dayton,4.4817,4.498,-0.016300000000000203,5.0164,5.0259,-0.009500000000000064,5.5431,5.5678,-0.024700000000000166,6.8108,6.75,0.06080000000000041,U.S Dollar,US Gallon,2026-09-21
Ohio,OH,Lawerence County,4.4995,4.5031,-0.0035999999999996035,4.9712,4.9712,0.0,5.4598,5.4715,-0.011699999999999378,6.7267,6.6747,0.05200000000000049,U.S Dollar,US Gallon,2026-09-21
Ohio,OH,Lima,4.4654,4.4735,-0.008099999999999774,5.0533,5.0669,-0.013600000000000279,5.5699,5.5552,0.014699999999999491,6.8493,6.7504,0.09890000000000043,U.S Dollar,US Gallon,2026-09-21
Ohio,OH,Mansfield,4.4966,4.5014,-0.0048000000000003595,5.0024,5.0305,-0.028100000000000236,5.566,5.5795,-0.013500000000000512,6.7459,6.7365,0.009399999999999409,U.S Dollar,US Gallon,2026-09-21
Ohio,OH,Springfield,4.4798,4.5123,-0.03249999999999975,4.9866,5.0064,-0.01980000000000004,5.4542,5.5053,-0.05109999999999992,6.7658,6.7498,0.016000000000000014,U.S Dollar,US Gallon,2026-09-21
Ohio,OH,Steubenville-Weirton (OH only),4.5958,4.5664,0.02939999999999987,5.0457,4.9957,0.04999999999999982,5.5303,5.6553,-0.125,6.6707,6.6203,0.05039999999999978,U.S Dollar,US Gallon,2026-09-21
Ohio,OH,Toledo,4.5155,4.5287,-0.013199999999999434,5.031,5.0384,-0.007400000000000517,5.5641,5.5956,-0.031500000000000306,6.7573,6.6902,0.06709999999999994,U.S Dollar,US Gallon,2026-09-21
Ohio,OH,Youngstown-Warren,4.4956,4.5089,-0.01330000000000009,5.0567,5.07,-0.01330000000000009,5.6025,5.615,-0.012500000000000178,6.7443,6.7052,0.03910000000000036,U.S Dollar,US Gallon,2026-09-21
Oklahoma,OK,Lawton,3.9701,3.9786,-0.008500000000000174,4.2795,4.2835,-0.004000000000000448,4.6552,4.6794,-0.024200000000000443,6.049,6.0373,0.011700000000000266,U.S Dollar,US Gallon,2026-09-21
Oklahoma,OK,Le Flore-Sequoyah,4.0206,3.9994,0.021199999999999886,4.4599,4.5584,-0.09849999999999959,4.858,4.9418,-0.0838000000000001,6.0347,6.0278,0.006899999999999906,U.S Dollar,US Gallon,2026-09-21
Oklahoma,OK,Oklahoma City,4.036,4.0594,-0.02340000000000053,4.4866,4.5182,-0.03160000000000007,4.8064,4.8172,-0.010799999999999699,5.999,5.9994,-0.00039999999999995595,U.S Dollar,US Gallon,2026-09-21
Oklahoma,OK,Tulsa,3.9908,4.0038,-0.0129999999999999,4.3326,4.3555,-0.02289999999999992,4.6473,4.6599,-0.012599999999999945,5.9884,5.9885,-9.999999999976694e-05,U.S Dollar,US Gallon,2026-09-21
Oregon,OR,Albany,4.9988,5.0033,-0.0045000000000001705,5.1864,5.2327,-0.04630000000000045,5.4711,5.4598,0.011299999999999422,6.7861,6.7697,0.01639999999999997,U.S Dollar,US Gallon,2026-09-21
Oregon,OR,Bend,5.0047,5.0032,0.0015000000000000568,5.169,5.1846,-0.015600000000000058,5.5714,5.5373,0.034099999999999575,6.7955,6.8273,-0.031800000000000495,U.S Dollar,US Gallon,2026-09-21
Oregon,OR,Corvallis,4.9011,4.9184,-0.017300000000000537,5.095,5.119,-0.02400000000000002,5.4278,5.359,0.06880000000000042,6.729,6.7076,0.021399999999999864,U.S Dollar,US Gallon,2026-09-21
Oregon,OR,Eugene-Springfield,5.1358,5.1283,0.007499999999999396,5.3512,5.371,-0.01980000000000004,5.6663,5.6545,0.011800000000000033,6.915,6.9278,-0.012800000000000367,U.S Dollar,US Gallon,2026-09-21
Oregon,OR,Grants Pass,5.2154,5.219,-0.0036000000000004917,5.3904,5.2953,0.09509999999999952,5.7263,5.65,0.07629999999999981,7.1203,7.0921,0.028200000000000003,U.S Dollar,US Gallon,2026-09-21
Oregon,OR,Medford-Ashland,5.1176,5.1176,0.0,5.3742,5.4069,-0.03270000000000017,5.7283,5.6923,0.03599999999999959,6.9628,6.9953,-0.03250000000000064,U.S Dollar,US Gallon,2026-09-21
Oregon,OR,Pendleton,5.1305,5.1227,0.007799999999999585,5.368,5.3957,-0.027699999999999392,5.6854,5.6927,-0.00730000000000075,6.8076,6.8113,-0.0037000000000002586,U.S Dollar,US Gallon,2026-09-21
Oregon,OR,Portland-Vancouver (OR only),5.1355,5.1358,-0.0002999999999993008,5.3941,5.3971,-0.0030000000000001137,5.6781,5.6758,0.0022999999999999687,6.8454,6.837,0.008399999999999963,U.S Dollar,US Gallon,2026-09-21
Oregon,OR,Salem,4.9169,4.9192,-0.0022999999999999687,5.1856,5.1798,0.005799999999999805,5.4805,5.4396,0.040899999999999714,6.8041,6.8273,-0.02320000000000011,U.S Dollar,US Gallon,2026-09-21
Pennsylvania,PA,Allentown-Bethlehem-Easton,4.4295,4.4312,-0.0016999999999995907,4.8639,4.8667,-0.0027999999999996916,5.2373,5.2499,-0.012599999999999945,6.5571,6.5436,0.013500000000000512,U.S Dollar,US Gallon,2026-09-21
Pennsylvania,PA,Altoona,4.616,4.6065,0.009500000000000064,5.0237,5.0238,-9.999999999976694e-05,5.4284,5.4063,0.02210000000000001,6.6187,6.5965,0.022199999999999775,U.S Dollar,US Gallon,2026-09-21
Pennsylvania,PA,Bloomsburg-Berwick,4.4665,4.4662,0.000300000000000189,4.8622,4.854,0.008199999999999541,5.2819,5.2517,0.03020000000000067,6.5831,6.612,-0.028900000000000148,U.S Dollar,US Gallon,2026-09-21
Pennsylvania,PA,Chambersburg-Waynesboro,4.284,4.2944,-0.010400000000000631,4.6236,4.6504,-0.0268000000000006,5.0544,5.0567,-0.0022999999999999687,6.6059,6.5993,0.006599999999999717,U.S Dollar,US Gallon,2026-09-21
Pennsylvania,PA,East Stroudsburg,4.4841,4.4801,0.0039999999999995595,4.9136,4.892,0.021599999999999397,5.283,5.2661,0.01690000000000058,6.5587,6.5587,0.0,U.S Dollar,US Gallon,2026-09-21
Pennsylvania,PA,Erie,4.751,4.7501,0.000900000000000567,5.1731,5.1454,0.027699999999999392,5.5702,5.5716,-0.00140000000000029,6.5915,6.5862,0.005300000000000082,U.S Dollar,US Gallon,2026-09-21
Pennsylvania,PA,Gettysburg,4.509,4.5038,0.0052000000000003155,4.8986,4.9004,-0.0018000000000002458,5.345,5.3273,0.017699999999999605,6.5384,6.5315,0.006899999999999906,U.S Dollar,US Gallon,2026-09-21
Pennsylvania,PA,Harrisburg,4.4338,4.4348,-0.001000000000000334,4.8401,4.8421,-0.002000000000000668,5.2508,5.2594,-0.008600000000000385,6.5899,6.5873,0.0026000000000001577,U.S Dollar,US Gallon,2026-09-21
Pennsylvania,PA,Johnstown,4.6232,4.6247,-0.0015000000000000568,4.9953,4.9909,0.004400000000000404,5.4123,5.4112,0.001100000000000101,6.5528,6.554,-0.0011999999999998678,U.S Dollar,US Gallon,2026-09-21
Pennsylvania,PA,Lancaster,4.4919,4.4896,0.0022999999999999687,4.9063,4.9108,-0.0045000000000001705,5.3152,5.3211,-0.00590000000000046,6.5676,6.5633,0.0042999999999997485,U.S Dollar,US Gallon,2026-09-21
Pennsylvania,PA,Lebanon,4.3819,4.3778,0.004100000000000215,4.8099,4.8452,-0.03530000000000033,5.2802,5.2661,0.014100000000000001,6.629,6.6678,-0.03880000000000017,U.S Dollar,US Gallon,2026-09-21
Pennsylvania,PA,Mercer County,4.77,4.7566,0.013399999999999856,5.172,5.1626,0.009399999999999409,5.609,5.594,0.01499999999999968,6.6376,6.6219,0.015699999999999825,U.S Dollar,US Gallon,2026-09-21
Pennsylvania,PA,Philadelphia (PA only),4.5484,4.5471,0.0012999999999996348,5.0532,5.0612,-0.008000000000000007,5.3673,5.3847,-0.017399999999999416,6.5645,6.561,0.0034999999999998366,U.S Dollar,US Gallon,2026-09-21
Pennsylvania,PA,Pittsburgh,4.7475,4.7475,0.0,5.1757,5.1701,0.005600000000000271,5.6092,5.5989,0.010299999999999976,6.6293,6.6259,0.0034000000000000696,U.S Dollar,US Gallon,2026-09-21
Pennsylvania,PA,Reading,4.5098,4.5156,-0.005799999999999805,4.8985,4.9051,-0.006599999999999717,5.3059,5.3047,0.0011999999999998678,6.5951,6.5852,0.00990000000000002,U.S Dollar,US Gallon,2026-09-21
Pennsylvania,PA,Scranton--Wilkes-Barre--Hazleton,4.4731,4.4732,-0.00010000000000065512,4.8875,4.9,-0.012500000000000178,5.3124,5.3197,-0.007299999999999862,6.645,6.6368,0.008199999999999541,U.S Dollar,US Gallon,2026-09-21
