State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Missouri,MO,Cape Girardeau,3.911,3.9187,-0.007699999999999818,4.319,4.2465,0.07249999999999979,4.604,4.6168,-0.012799999999999478,5.3034,5.3003,0.0030999999999998806,U.S Dollar,US Gallon,2026-08-25
Missouri,MO,Columbia,3.9275,3.9199,0.007600000000000051,4.2085,4.1828,0.025699999999999612,4.5432,4.5552,-0.012000000000000455,5.3229,5.2729,0.04999999999999982,U.S Dollar,US Gallon,2026-08-25
Missouri,MO,Jefferson City,3.9589,3.9585,0.00039999999999995595,4.2553,4.2674,-0.012100000000000222,4.6469,4.6285,0.01839999999999975,5.2108,5.2119,-0.001100000000000101,U.S Dollar,US Gallon,2026-08-25
Missouri,MO,Joplin,3.8031,3.8258,-0.022699999999999942,4.191,4.2197,-0.028699999999999726,4.4934,4.5278,-0.034399999999999764,5.2718,5.2679,0.0038999999999997925,U.S Dollar,US Gallon,2026-08-25
Missouri,MO,Kansas City (MO only),3.8197,3.8212,-0.0015000000000000568,4.1625,4.1581,0.004399999999999515,4.5232,4.528,-0.004799999999999471,5.2108,5.2106,0.00019999999999953388,U.S Dollar,US Gallon,2026-08-25
Missouri,MO,Springfield,3.8621,3.8906,-0.028500000000000192,4.1992,4.2369,-0.03770000000000007,4.5514,4.542,0.009400000000000297,5.2497,5.2527,-0.0030000000000001137,U.S Dollar,US Gallon,2026-08-25
Missouri,MO,St. Joseph,3.8834,3.8901,-0.006699999999999928,4.2954,4.3296,-0.03420000000000023,4.5834,4.55,0.03340000000000032,5.2618,5.261,0.0007999999999999119,U.S Dollar,US Gallon,2026-08-25
Missouri,MO,St. Louis (MO only),3.8219,3.8293,-0.007400000000000073,4.2137,4.2171,-0.0034000000000000696,4.562,4.559,0.0030000000000001137,5.3195,5.3266,-0.007100000000000328,U.S Dollar,US Gallon,2026-08-25
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.605,3.6069,-0.0019000000000000128,4.0264,4.0446,-0.018200000000000216,4.4272,4.4306,-0.0034000000000000696,5.302,5.2986,0.0033999999999991815,U.S Dollar,US Gallon,2026-08-25
Mississippi,MS,Hattiesburg,3.558,3.5586,-0.000600000000000378,3.9865,3.9895,-0.0030000000000001137,4.361,4.4023,-0.04130000000000056,5.2409,5.2659,-0.025000000000000355,U.S Dollar,US Gallon,2026-08-25
Mississippi,MS,Jackson,3.6611,3.6593,0.0017999999999998018,4.12,4.1212,-0.0011999999999998678,4.4858,4.5164,-0.03059999999999974,5.2631,5.2596,0.0034999999999998366,U.S Dollar,US Gallon,2026-08-25
Mississippi,MS,South Haven - Olive Branch,3.6725,3.6694,0.0030999999999998806,4.241,4.2204,0.02059999999999995,4.5953,4.6163,-0.020999999999999908,5.4065,5.3903,0.016200000000000436,U.S Dollar,US Gallon,2026-08-25
Montana,MT,Billings,4.3734,4.3664,0.007000000000000561,4.735,4.7064,0.02859999999999996,5.1164,5.0698,0.04659999999999975,5.3848,5.342,0.042800000000000615,U.S Dollar,US Gallon,2026-08-25
Montana,MT,Great Falls,4.3946,4.3958,-0.001200000000000756,4.6982,4.6923,0.005899999999999572,5.0247,5.0104,0.014300000000000423,5.3895,5.418,-0.028500000000000192,U.S Dollar,US Gallon,2026-08-25
Montana,MT,Missoula,4.3872,4.3742,0.0129999999999999,4.6796,4.6602,0.019400000000000084,4.9854,4.9699,0.015500000000000291,5.4252,5.4072,0.018000000000000682,U.S Dollar,US Gallon,2026-08-25
North Carolina,NC,Asheville,3.7689,3.7668,0.0020999999999999908,4.2756,4.2426,0.032999999999999474,4.6214,4.628,-0.006599999999999717,5.4037,5.3869,0.016799999999999926,U.S Dollar,US Gallon,2026-08-25
North Carolina,NC,Burlington,3.7736,3.7728,0.0007999999999999119,4.1877,4.1904,-0.0026999999999999247,4.6036,4.5856,0.017999999999999794,5.4419,5.471,-0.02909999999999968,U.S Dollar,US Gallon,2026-08-25
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.7487,3.7568,-0.008100000000000218,4.2358,4.2388,-0.0030000000000001137,4.6139,4.6239,-0.009999999999999787,5.4925,5.51,-0.01750000000000007,U.S Dollar,US Gallon,2026-08-25
North Carolina,NC,Durham-Chapel Hill,3.8446,3.8414,0.0031999999999996476,4.2788,4.2595,0.019300000000000317,4.6929,4.6789,0.014000000000000234,5.5577,5.5842,-0.026500000000000412,U.S Dollar,US Gallon,2026-08-25
North Carolina,NC,Fayetteville,3.6966,3.6686,0.028000000000000025,4.1362,4.0928,0.04339999999999922,4.5626,4.517,0.04559999999999942,5.509,5.5043,0.004700000000000593,U.S Dollar,US Gallon,2026-08-25
North Carolina,NC,Goldsboro,3.6527,3.6648,-0.012100000000000222,4.1064,4.1113,-0.0049000000000001265,4.4937,4.4873,0.006399999999999295,5.4816,5.5057,-0.024099999999999788,U.S Dollar,US Gallon,2026-08-25
North Carolina,NC,Greensboro,3.7728,3.7679,0.0049000000000001265,4.2212,4.2182,0.0029999999999992255,4.6333,4.6351,-0.0018000000000002458,5.5028,5.504,-0.0011999999999998678,U.S Dollar,US Gallon,2026-08-25
North Carolina,NC,Hickory-Lenoir-Morganton,3.6796,3.6987,-0.019099999999999895,4.1209,4.1395,-0.018600000000000172,4.5132,4.5135,-0.0002999999999993008,5.4503,5.4378,0.012500000000000178,U.S Dollar,US Gallon,2026-08-25
North Carolina,NC,Jacksonville,3.683,3.6707,0.012299999999999756,4.1861,4.1071,0.07899999999999974,4.6146,4.52,0.09460000000000068,5.512,5.5312,-0.01920000000000055,U.S Dollar,US Gallon,2026-08-25
North Carolina,NC,New Bern,3.7242,3.7188,0.0054000000000002935,4.1775,4.17,0.007500000000000284,4.6315,4.6317,-0.00020000000000042206,5.5242,5.5452,-0.020999999999999908,U.S Dollar,US Gallon,2026-08-25
North Carolina,NC,Norfolk-Virginia Beach-Newport News,3.8328,3.8323,0.000500000000000167,4.3154,4.3279,-0.01249999999999929,4.6904,4.6565,0.03390000000000004,5.514,5.5283,-0.014299999999999535,U.S Dollar,US Gallon,2026-08-25
North Carolina,NC,Raleigh,3.8073,3.807,0.000300000000000189,4.2621,4.2528,0.00930000000000053,4.6423,4.6338,0.00849999999999973,5.5479,5.5478,0.00010000000000065512,U.S Dollar,US Gallon,2026-08-25
North Carolina,NC,Rocky Mount,3.755,3.7661,-0.011099999999999888,4.2073,4.2166,-0.009299999999999642,4.5858,4.5807,0.00509999999999966,5.5315,5.5181,0.013400000000000745,U.S Dollar,US Gallon,2026-08-25
North Carolina,NC,Wilmington,3.6731,3.6804,-0.007300000000000306,4.2166,4.1585,0.058099999999999596,4.6202,4.5784,0.04179999999999939,5.5483,5.5467,0.0015999999999998238,U.S Dollar,US Gallon,2026-08-25
North Carolina,NC,Winston-Salem,3.7651,3.766,-0.0009000000000001229,4.2373,4.2329,0.004400000000000404,4.6329,4.6299,0.0030000000000001137,5.4934,5.4941,-0.000700000000000145,U.S Dollar,US Gallon,2026-08-25
North Dakota,ND,Bismarck,4.0901,4.1065,-0.01639999999999997,4.3742,4.4057,-0.031500000000000306,4.8571,4.9171,-0.05999999999999961,5.2845,5.279,0.0055000000000005045,U.S Dollar,US Gallon,2026-08-25
North Dakota,ND,Fargo-Moorhead (ND only),3.6513,3.6487,0.0026000000000001577,4.1022,4.0373,0.06489999999999974,4.407,4.4147,-0.007699999999999818,5.0835,5.0676,0.015900000000000247,U.S Dollar,US Gallon,2026-08-25
North Dakota,ND,Grand Forks (ND only),3.9113,3.9171,-0.005799999999999805,4.2634,4.2773,-0.013900000000000468,4.6226,4.739,-0.11639999999999961,5.3675,5.3498,0.017699999999999605,U.S Dollar,US Gallon,2026-08-25
North Dakota,ND,Minot,4.1079,4.0985,0.009400000000000297,4.479,4.444,0.03500000000000014,4.8127,4.7755,0.037200000000000344,5.372,5.372,0.0,U.S Dollar,US Gallon,2026-08-25
Nebraska,NE,Columbus,4.028,3.959,0.0689999999999995,3.899,0.0,3.899,4.685,4.615,0.0699999999999994,5.3573,5.3065,0.05080000000000062,U.S Dollar,US Gallon,2026-08-25
Nebraska,NE,Grand Island,3.9509,3.9952,-0.04430000000000023,3.9465,3.979,-0.032500000000000195,4.533,4.649,-0.11599999999999966,5.4414,5.4219,0.01949999999999985,U.S Dollar,US Gallon,2026-08-25
Nebraska,NE,Kearney,4.0171,4.0309,-0.013799999999999812,4.4947,4.4857,0.009000000000000341,4.7961,4.7961,0.0,5.4061,5.409,-0.0028999999999994586,U.S Dollar,US Gallon,2026-08-25
Nebraska,NE,Lincoln,4.0385,4.0269,0.01159999999999961,4.2673,4.3161,-0.048799999999999955,4.8777,4.8546,0.023100000000000342,5.2751,5.2724,0.0026999999999999247,U.S Dollar,US Gallon,2026-08-25
Nebraska,NE,Norfolk,3.9647,3.9575,0.007200000000000095,4.2628,4.339,-0.07620000000000005,4.8076,4.809,-0.00140000000000029,5.2446,5.374,-0.12939999999999952,U.S Dollar,US Gallon,2026-08-25
Nebraska,NE,North Platte,4.074,4.0869,-0.012900000000000134,4.169,4.2134,-0.04440000000000044,4.7123,4.689,0.023299999999999876,5.4417,5.5778,-0.1360999999999999,U.S Dollar,US Gallon,2026-08-25
Nebraska,NE,Omaha (NE only),3.9886,4.003,-0.01440000000000019,4.2415,4.2546,-0.013099999999999667,4.8306,4.8579,-0.027300000000000324,5.2594,5.2758,-0.01639999999999997,U.S Dollar,US Gallon,2026-08-25
New Hampshire,NH,Manchester,4.0303,4.0271,0.0032000000000005357,4.6476,4.6558,-0.00820000000000043,5.1118,5.0999,0.0118999999999998,5.6106,5.5707,0.03989999999999938,U.S Dollar,US Gallon,2026-08-25
New Hampshire,NH,Portsmouth-Rochester (NH only),4.0511,4.0519,-0.0007999999999999119,4.6232,4.6198,0.0034000000000000696,5.0483,5.042,0.006300000000000416,5.5581,5.5288,0.029299999999999216,U.S Dollar,US Gallon,2026-08-25
New Jersey,NJ,Atlantic City,4.0183,4.0117,0.006599999999999717,4.5226,4.5258,-0.0032000000000005357,4.8009,4.8104,-0.009499999999999176,5.7229,5.7346,-0.011700000000000266,U.S Dollar,US Gallon,2026-08-25
New Jersey,NJ,Bergen-Passaic,4.0629,4.0631,-0.00020000000000042206,4.6736,4.6925,-0.018899999999999473,4.9652,4.9686,-0.0034000000000000696,5.7092,5.7103,-0.001100000000000101,U.S Dollar,US Gallon,2026-08-25
New Jersey,NJ,Cape May,4.1686,4.1673,0.0012999999999996348,4.6811,4.5896,0.09149999999999991,4.941,4.9361,0.0049000000000001265,5.8057,5.7934,0.012299999999999756,U.S Dollar,US Gallon,2026-08-25
New Jersey,NJ,Middlesex-Somerset-Hunterdon,4.0371,4.0214,0.015699999999999825,4.6099,4.6058,0.004099999999999326,4.9008,4.9135,-0.012699999999999712,5.7386,5.734,0.0045999999999999375,U.S Dollar,US Gallon,2026-08-25
New Jersey,NJ,Monmouth-Ocean,4.0545,4.0476,0.006899999999999906,4.6618,4.655,0.006800000000000139,4.9188,4.8992,0.019599999999999618,5.7956,5.8036,-0.008000000000000007,U.S Dollar,US Gallon,2026-08-25
New Jersey,NJ,Newark,4.1136,4.105,0.008599999999999497,4.7455,4.6955,0.04999999999999982,5.0345,5.0229,0.011600000000000499,5.768,5.7455,0.022499999999999964,U.S Dollar,US Gallon,2026-08-25
New Jersey,NJ,Parsippany-Troy Hills,4.0398,4.0267,0.013099999999999667,4.5747,4.5731,0.0015999999999998238,4.9009,4.9109,-0.009999999999999787,5.7347,5.7248,0.00990000000000002,U.S Dollar,US Gallon,2026-08-25
New Jersey,NJ,Philadelphia (NJ Only),3.9856,3.977,0.008599999999999941,4.5211,4.5101,0.010999999999999233,4.8012,4.7853,0.01589999999999936,5.7186,5.7228,-0.0041999999999999815,U.S Dollar,US Gallon,2026-08-25
New Jersey,NJ,Trenton,4.0044,3.9647,0.03970000000000029,4.587,4.5617,0.025299999999999656,4.8771,4.8328,0.04430000000000067,5.6878,5.6776,0.010200000000000209,U.S Dollar,US Gallon,2026-08-25
New Jersey,NJ,Vineland,4.079,4.0761,0.0028999999999994586,4.5276,4.5263,0.0012999999999996348,4.7855,4.7636,0.021899999999999586,5.6847,5.6661,0.018600000000000172,U.S Dollar,US Gallon,2026-08-25
New Jersey,NJ,Warren County,3.9757,3.9514,0.024299999999999766,4.4369,4.4877,-0.05080000000000062,4.7706,4.7861,-0.015500000000000291,5.7557,5.7319,0.0237999999999996,U.S Dollar,US Gallon,2026-08-25
New Mexico,NM,Albuquerque,3.9946,4.0195,-0.0248999999999997,4.4578,4.4947,-0.036900000000000155,4.7881,4.8112,-0.023100000000000342,5.4705,5.4742,-0.0036999999999993705,U.S Dollar,US Gallon,2026-08-25
New Mexico,NM,Farmington,4.4189,4.4222,-0.0033000000000003027,4.7806,4.8149,-0.0343,5.0748,5.0958,-0.020999999999999908,5.6524,5.6783,-0.025900000000000034,U.S Dollar,US Gallon,2026-08-25
New Mexico,NM,Las Cruces,3.9648,3.9843,-0.019500000000000295,4.4696,4.4923,-0.022700000000000387,4.8155,4.8192,-0.0037000000000002586,5.5071,5.5358,-0.028699999999999726,U.S Dollar,US Gallon,2026-08-25
New Mexico,NM,Santa Fe,4.1297,4.1466,-0.01690000000000058,4.5946,4.6136,-0.019000000000000128,4.8963,4.9369,-0.040599999999999525,5.559,5.5501,0.008900000000000574,U.S Dollar,US Gallon,2026-08-25
Nevada,NV,Las Vegas (NV only),4.8152,4.7815,0.03369999999999962,5.2025,5.1417,0.06079999999999952,5.5067,5.4651,0.04160000000000075,5.8557,5.8286,0.027099999999999902,U.S Dollar,US Gallon,2026-08-25
Nevada,NV,Reno,5.0893,5.0672,0.02210000000000001,5.2481,5.2495,-0.00140000000000029,5.5088,5.4893,0.01949999999999985,5.9502,5.897,0.05319999999999947,U.S Dollar,US Gallon,2026-08-25
New York,NY,Albany-Schenectady-Troy,4.1057,4.0971,0.008599999999999497,4.662,4.657,0.004999999999999893,5.0933,5.0865,0.006800000000000139,5.5456,5.5066,0.03900000000000059,U.S Dollar,US Gallon,2026-08-25
New York,NY,Batavia,4.1678,4.1793,-0.011499999999999844,4.684,4.672,0.012000000000000455,5.074,5.038,0.03599999999999959,5.6876,5.6818,0.005799999999999805,U.S Dollar,US Gallon,2026-08-25
New York,NY,Binghamton,4.0659,4.0314,0.03450000000000042,4.588,4.5383,0.04970000000000052,4.9992,4.9401,0.05909999999999993,5.6509,5.6256,0.025299999999999656,U.S Dollar,US Gallon,2026-08-25
New York,NY,Buffalo-Niagara Falls,4.2069,4.2052,0.001700000000000479,4.6871,4.6845,0.0026000000000001577,5.0882,5.0951,-0.006900000000000794,5.6516,5.6155,0.03610000000000024,U.S Dollar,US Gallon,2026-08-25
New York,NY,Dutchess-Putnam County,4.1616,4.1478,0.013799999999999812,4.7995,4.7846,0.014899999999999913,5.1764,5.126,0.05039999999999978,5.6551,5.6375,0.017599999999999838,U.S Dollar,US Gallon,2026-08-25
New York,NY,Elmira,4.0154,4.0025,0.012899999999999245,4.4754,4.4463,0.02909999999999968,4.857,4.8232,0.033800000000000274,5.5703,5.5309,0.03939999999999966,U.S Dollar,US Gallon,2026-08-25
New York,NY,Glens Falls,4.1291,4.1244,0.004700000000000593,4.6273,4.6028,0.024499999999999744,5.0981,5.1116,-0.013500000000000512,5.612,5.5661,0.045900000000000496,U.S Dollar,US Gallon,2026-08-25
New York,NY,Ithaca,4.2118,4.2052,0.006600000000000605,4.6645,4.784,-0.1194999999999995,5.1578,5.2161,-0.05830000000000002,5.6344,5.6115,0.02289999999999992,U.S Dollar,US Gallon,2026-08-25
New York,NY,Kingston,4.0658,4.0571,0.008700000000000152,4.6272,4.618,0.009199999999999875,5.0179,5.0086,0.009299999999999642,5.5656,5.5569,0.008700000000000152,U.S Dollar,US Gallon,2026-08-25
New York,NY,Nassau-Suffolk,4.1053,4.0966,0.008700000000000152,4.6213,4.6346,-0.01330000000000009,5.01,5.0063,0.0036999999999993705,5.7803,5.7751,0.0052000000000003155,U.S Dollar,US Gallon,2026-08-25
New York,NY,New York,4.1898,4.1727,0.017100000000000115,4.6832,4.6712,0.012000000000000455,5.0651,5.0613,0.0038000000000000256,5.9532,5.9134,0.03979999999999961,U.S Dollar,US Gallon,2026-08-25
New York,NY,Rochester,4.2247,4.2273,-0.0025999999999992696,4.7135,4.7018,0.011699999999999378,5.102,5.0969,0.0051000000000005485,5.6885,5.6789,0.009600000000000719,U.S Dollar,US Gallon,2026-08-25
New York,NY,Syracuse,4.1559,4.1363,0.019599999999999618,4.6775,4.6363,0.0411999999999999,5.0907,5.0432,0.04750000000000032,5.5697,5.5376,0.032099999999999795,U.S Dollar,US Gallon,2026-08-25
New York,NY,Utica-Rome,4.2209,4.2095,0.011400000000000077,4.7256,4.7003,0.025299999999999656,5.1695,5.1707,-0.0011999999999998678,5.6028,5.5936,0.009199999999999875,U.S Dollar,US Gallon,2026-08-25
New York,NY,Watertown-Fort Drum,4.2082,4.204,0.0041999999999999815,4.7417,4.6698,0.07189999999999941,5.1212,5.0803,0.040899999999999714,5.6579,5.6753,-0.017400000000000304,U.S Dollar,US Gallon,2026-08-25
New York,NY,White Plains,4.2803,4.276,0.004300000000000637,4.993,4.9149,0.07810000000000006,5.3004,5.2589,0.04150000000000009,5.8239,5.7649,0.05900000000000016,U.S Dollar,US Gallon,2026-08-25
Ohio,OH,Akron,3.9543,4.0086,-0.05430000000000046,4.5143,4.5834,-0.06909999999999972,5.0422,5.1108,-0.0686,5.7296,5.7362,-0.006600000000000605,U.S Dollar,US Gallon,2026-08-25
Ohio,OH,Belmont County,4.0603,4.1041,-0.04380000000000006,4.7078,4.6446,0.06320000000000014,5.1696,5.1543,0.01529999999999987,5.7398,5.7084,0.03139999999999965,U.S Dollar,US Gallon,2026-08-25
Ohio,OH,Canton-Massillon,4.0065,4.0624,-0.05590000000000028,4.5455,4.5977,-0.052200000000000024,5.0518,5.1079,-0.05609999999999982,5.8068,5.8061,0.000700000000000145,U.S Dollar,US Gallon,2026-08-25
Ohio,OH,Cincinnati (OH only),3.8886,3.9123,-0.023700000000000276,4.3979,4.4123,-0.01440000000000019,4.9205,4.95,-0.029500000000000526,5.7567,5.7561,0.000600000000000378,U.S Dollar,US Gallon,2026-08-25
Ohio,OH,Cleveland-Lorain-Elyria,4.1152,4.1439,-0.028700000000000614,4.7232,4.7343,-0.011099999999999888,5.2896,5.3042,-0.014599999999999724,5.7502,5.7607,-0.01049999999999951,U.S Dollar,US Gallon,2026-08-25
Ohio,OH,Columbus,4.0746,4.1069,-0.03230000000000022,4.618,4.6393,-0.021300000000000097,5.159,5.1816,-0.02260000000000062,5.8037,5.8003,0.0034000000000000696,U.S Dollar,US Gallon,2026-08-25
Ohio,OH,Dayton,3.8734,3.8976,-0.0242,4.4007,4.4306,-0.029900000000000482,4.9465,4.9756,-0.02909999999999968,5.7313,5.7428,-0.011499999999999844,U.S Dollar,US Gallon,2026-08-25
Ohio,OH,Lawerence County,3.951,3.9707,-0.01969999999999983,4.5168,4.525,-0.00820000000000043,5.0317,5.025,0.006699999999999484,5.7854,5.7517,0.03370000000000051,U.S Dollar,US Gallon,2026-08-25
Ohio,OH,Lima,3.829,3.8502,-0.021199999999999886,4.4065,4.4493,-0.04279999999999973,4.9669,5.0244,-0.05750000000000011,5.6104,5.6447,-0.0343,U.S Dollar,US Gallon,2026-08-25
Ohio,OH,Mansfield,4.0184,4.0553,-0.036900000000000155,4.6169,4.6576,-0.04070000000000018,5.1287,5.179,-0.05030000000000001,5.7554,5.7298,0.025599999999999845,U.S Dollar,US Gallon,2026-08-25
Ohio,OH,Springfield,3.9598,3.9873,-0.027499999999999858,4.5116,4.562,-0.050400000000000666,4.9905,5.051,-0.06050000000000022,5.6281,5.6616,-0.033500000000000085,U.S Dollar,US Gallon,2026-08-25
Ohio,OH,Steubenville-Weirton (OH only),4.1759,4.216,-0.0400999999999998,4.6607,4.659,0.001700000000000479,5.2115,5.2548,-0.04330000000000034,5.7123,5.7417,-0.02939999999999987,U.S Dollar,US Gallon,2026-08-25
Ohio,OH,Toledo,3.9171,3.9717,-0.05459999999999976,4.4676,4.5081,-0.04049999999999976,4.9943,5.027,-0.03270000000000017,5.6731,5.6844,-0.01130000000000031,U.S Dollar,US Gallon,2026-08-25
Ohio,OH,Youngstown-Warren,3.9427,3.975,-0.03230000000000022,4.5351,4.5712,-0.03610000000000024,5.0814,5.1219,-0.04049999999999976,5.6656,5.6604,0.0052000000000003155,U.S Dollar,US Gallon,2026-08-25
Oklahoma,OK,Lawton,3.7719,3.7651,0.006800000000000139,4.0836,4.085,-0.00140000000000029,4.4101,4.4094,0.000700000000000145,5.0719,5.0776,-0.005700000000000038,U.S Dollar,US Gallon,2026-08-25
Oklahoma,OK,Le Flore-Sequoyah,3.7977,3.8248,-0.027100000000000346,4.2435,4.2483,-0.0048000000000003595,4.6048,4.5896,0.015200000000000102,5.1611,5.1483,0.012800000000000367,U.S Dollar,US Gallon,2026-08-25
Oklahoma,OK,Oklahoma City,3.8049,3.8274,-0.022499999999999964,4.2541,4.2523,0.0018000000000002458,4.5327,4.5236,0.009100000000000108,5.046,5.0391,0.006899999999999906,U.S Dollar,US Gallon,2026-08-25
Oklahoma,OK,Tulsa,3.8376,3.8577,-0.020099999999999785,4.1808,4.1974,-0.016600000000000392,4.4584,4.4813,-0.02289999999999992,5.2898,5.3204,-0.030600000000000627,U.S Dollar,US Gallon,2026-08-25
Oregon,OR,Albany,4.6949,4.6892,0.005700000000000038,4.899,4.8443,0.054700000000000415,5.2883,5.2699,0.01839999999999975,5.5654,5.6005,-0.03509999999999991,U.S Dollar,US Gallon,2026-08-25
Oregon,OR,Bend,4.6774,4.676,0.0013999999999994017,4.8238,4.8204,0.0034000000000000696,5.2029,5.1809,0.021999999999999353,5.5858,5.5866,-0.0007999999999999119,U.S Dollar,US Gallon,2026-08-25
Oregon,OR,Corvallis,4.6623,4.627,0.03530000000000033,4.8676,4.7876,0.08000000000000007,5.1276,5.007,0.12060000000000048,5.5403,5.5207,0.019600000000000506,U.S Dollar,US Gallon,2026-08-25
Oregon,OR,Eugene-Springfield,4.7423,4.7149,0.02740000000000009,4.9053,4.8949,0.010400000000000631,5.1771,5.17,0.007100000000000328,5.6614,5.6533,0.008100000000000662,U.S Dollar,US Gallon,2026-08-25
Oregon,OR,Grants Pass,4.8869,4.9114,-0.024500000000000632,5.119,5.131,-0.012000000000000455,5.5953,5.3868,0.2084999999999999,5.887,5.7945,0.09249999999999936,U.S Dollar,US Gallon,2026-08-25
Oregon,OR,Medford-Ashland,4.7562,4.8087,-0.05250000000000021,5.0475,5.0299,0.017600000000000726,5.341,5.3293,0.011700000000000266,5.8264,5.8043,0.02210000000000001,U.S Dollar,US Gallon,2026-08-25
Oregon,OR,Pendleton,4.7676,4.7452,0.022400000000000198,5.0655,5.0495,0.016000000000000014,5.2808,5.2507,0.030100000000000016,5.566,5.5597,0.006299999999999528,U.S Dollar,US Gallon,2026-08-25
Oregon,OR,Portland-Vancouver (OR only),4.8162,4.8147,0.0015000000000000568,5.0627,5.0564,0.006300000000000416,5.3382,5.354,-0.01580000000000048,5.6415,5.6256,0.01589999999999936,U.S Dollar,US Gallon,2026-08-25
Oregon,OR,Salem,4.6591,4.6367,0.02239999999999931,4.8843,4.8947,-0.010400000000000631,5.2266,5.2117,0.014899999999999913,5.6569,5.6421,0.014800000000000146,U.S Dollar,US Gallon,2026-08-25
Pennsylvania,PA,Allentown-Bethlehem-Easton,4.0764,4.0186,0.05779999999999941,4.5308,4.4639,0.0669000000000004,4.8863,4.8036,0.0827,5.8605,5.844,0.016499999999999737,U.S Dollar,US Gallon,2026-08-25
Pennsylvania,PA,Altoona,4.3343,4.34,-0.005700000000000038,4.7502,4.7497,0.0005000000000006111,5.1233,5.1314,-0.008099999999999774,5.9921,5.975,0.017100000000000115,U.S Dollar,US Gallon,2026-08-25
Pennsylvania,PA,Bloomsburg-Berwick,4.0253,3.987,0.03829999999999956,4.4643,4.4134,0.0508999999999995,4.9138,4.8334,0.08040000000000003,5.8479,5.8646,-0.01670000000000016,U.S Dollar,US Gallon,2026-08-25
Pennsylvania,PA,Chambersburg-Waynesboro,4.0396,4.0305,0.009100000000000108,4.3954,4.3916,0.0038000000000000256,4.8205,4.8261,-0.005600000000000271,5.9159,5.916,-0.00010000000000065512,U.S Dollar,US Gallon,2026-08-25
Pennsylvania,PA,East Stroudsburg,4.0929,4.0612,0.03169999999999984,4.5146,4.5167,-0.002100000000000435,4.9523,4.9229,0.02939999999999987,5.8666,5.8512,0.015399999999999636,U.S Dollar,US Gallon,2026-08-25
Pennsylvania,PA,Erie,4.3163,4.3302,-0.01389999999999958,4.7565,4.7581,-0.0015999999999998238,5.167,5.1592,0.007799999999999585,5.9005,5.9123,-0.011800000000000033,U.S Dollar,US Gallon,2026-08-25
Pennsylvania,PA,Gettysburg,4.111,4.0877,0.023299999999999876,4.5778,4.5309,0.04689999999999994,5.0236,4.9495,0.0741000000000005,5.9473,5.9121,0.035200000000000564,U.S Dollar,US Gallon,2026-08-25
Pennsylvania,PA,Harrisburg,4.049,4.0161,0.032900000000000595,4.4738,4.4229,0.0508999999999995,4.8822,4.8483,0.03390000000000004,5.9539,5.9338,0.02010000000000023,U.S Dollar,US Gallon,2026-08-25
Pennsylvania,PA,Johnstown,4.3607,4.3602,0.0004999999999997229,4.766,4.7566,0.009400000000000297,5.1603,5.1711,-0.010799999999999699,5.9293,5.9247,0.0045999999999999375,U.S Dollar,US Gallon,2026-08-25
Pennsylvania,PA,Lancaster,4.0956,4.067,0.02859999999999996,4.545,4.5038,0.0411999999999999,4.9405,4.904,0.0365000000000002,5.9458,5.9358,0.009999999999999787,U.S Dollar,US Gallon,2026-08-25
Pennsylvania,PA,Lebanon,4.0102,3.9729,0.03730000000000011,4.4551,4.41,0.045099999999999696,4.8627,4.7561,0.10660000000000025,5.9265,5.9549,-0.028400000000000425,U.S Dollar,US Gallon,2026-08-25
Pennsylvania,PA,Mercer County,4.3214,4.3421,-0.020700000000000607,4.806,4.813,-0.006999999999999673,5.2216,5.2335,-0.011900000000000688,5.9249,5.9763,-0.05140000000000011,U.S Dollar,US Gallon,2026-08-25
Pennsylvania,PA,Philadelphia (PA only),4.1263,4.0628,0.06349999999999945,4.6665,4.5987,0.06780000000000008,4.9955,4.9217,0.07379999999999942,5.9044,5.9117,-0.007299999999999862,U.S Dollar,US Gallon,2026-08-25
Pennsylvania,PA,Pittsburgh,4.3645,4.3657,-0.001200000000000756,4.8093,4.8077,0.001600000000000712,5.2464,5.2376,0.008800000000000807,5.8957,5.8881,0.007600000000000051,U.S Dollar,US Gallon,2026-08-25
Pennsylvania,PA,Reading,4.1007,4.0303,0.07039999999999935,4.5068,4.4376,0.06920000000000037,4.8983,4.8186,0.07969999999999988,5.9473,5.9346,0.0127000000000006,U.S Dollar,US Gallon,2026-08-25
Pennsylvania,PA,Scranton--Wilkes-Barre--Hazleton,4.0964,4.0676,0.02880000000000038,4.5245,4.4744,0.05009999999999959,4.9364,4.8889,0.04750000000000032,5.9562,5.9454,0.010799999999999699,U.S Dollar,US Gallon,2026-08-25
Pennsylvania,PA,State College,4.3503,4.3513,-0.001000000000000334,4.7432,4.7411,0.0020999999999995467,5.1326,5.1523,-0.019700000000000273,5.894,5.9306,-0.036599999999999966,U.S Dollar,US Gallon,2026-08-25
