State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Minnesota,MN,Rochester,3.9457,3.9507,-0.004999999999999893,4.2646,4.2623,0.0022999999999999687,4.9779,4.9839,-0.006000000000000227,5.7788,5.7897,-0.010899999999999466,U.S Dollar,US Gallon,2026-09-07
Minnesota,MN,St. Cloud,3.8381,3.8467,-0.008599999999999941,4.2862,4.2724,0.013799999999999812,4.8372,4.825,0.012199999999999989,5.8148,5.8292,-0.01440000000000019,U.S Dollar,US Gallon,2026-09-07
Missouri,MO,Cape Girardeau,3.8774,3.8838,-0.006399999999999739,4.2207,4.2696,-0.04889999999999972,4.5944,4.6009,-0.00649999999999995,5.4545,5.4346,0.019900000000000695,U.S Dollar,US Gallon,2026-09-07
Missouri,MO,Columbia,3.8673,3.8684,-0.0010999999999996568,4.17,4.1653,0.004699999999999704,4.5129,4.5271,-0.014199999999999768,5.5097,5.4788,0.030899999999999928,U.S Dollar,US Gallon,2026-09-07
Missouri,MO,Jefferson City,3.8834,3.884,-0.0005999999999999339,4.2093,4.1864,0.02289999999999992,4.564,4.5639,9.999999999976694e-05,5.461,5.4664,-0.005399999999999849,U.S Dollar,US Gallon,2026-09-07
Missouri,MO,Joplin,3.6461,3.6526,-0.00649999999999995,4.0109,4.0337,-0.022799999999999265,4.3169,4.3389,-0.021999999999999353,5.5947,5.5763,0.01839999999999975,U.S Dollar,US Gallon,2026-09-07
Missouri,MO,Kansas City (MO only),3.7517,3.7553,-0.0036000000000000476,4.116,4.1184,-0.002400000000000624,4.4606,4.4685,-0.007899999999999352,5.5114,5.4914,0.020000000000000462,U.S Dollar,US Gallon,2026-09-07
Missouri,MO,Springfield,3.7081,3.7149,-0.006800000000000139,4.0508,4.0598,-0.009000000000000341,4.3795,4.4306,-0.05109999999999992,5.5488,5.5269,0.021899999999999586,U.S Dollar,US Gallon,2026-09-07
Missouri,MO,St. Joseph,3.7549,3.759,-0.0040999999999997705,4.1063,4.0843,0.02200000000000024,4.4132,4.4278,-0.014600000000000612,5.5853,5.544,0.04130000000000056,U.S Dollar,US Gallon,2026-09-07
Missouri,MO,St. Louis (MO only),3.914,3.9144,-0.00039999999999995595,4.306,4.3043,0.001700000000000479,4.6472,4.6479,-0.000700000000000145,5.5738,5.5577,0.01610000000000067,U.S Dollar,US Gallon,2026-09-07
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.6798,3.6756,0.0041999999999999815,4.0949,4.1039,-0.009000000000000341,4.4783,4.4899,-0.01159999999999961,5.4978,5.4987,-0.000900000000000567,U.S Dollar,US Gallon,2026-09-07
Mississippi,MS,Hattiesburg,3.6212,3.6131,0.008099999999999774,4.0898,4.0883,0.0015000000000000568,4.4661,4.4829,-0.016799999999999926,5.4987,5.4782,0.020500000000000185,U.S Dollar,US Gallon,2026-09-07
Mississippi,MS,Jackson,3.7069,3.7057,0.0011999999999998678,4.1646,4.1511,0.013500000000000512,4.5405,4.5309,0.009599999999999831,5.4925,5.4792,0.01330000000000009,U.S Dollar,US Gallon,2026-09-07
Mississippi,MS,South Haven - Olive Branch,3.7749,3.7633,0.011600000000000055,4.3041,4.3155,-0.011400000000000077,4.6608,4.6936,-0.03279999999999994,5.644,5.6624,-0.01839999999999975,U.S Dollar,US Gallon,2026-09-07
Montana,MT,Billings,4.3495,4.3439,0.005600000000000271,4.7066,4.6957,0.010899999999999466,5.107,5.0844,0.02260000000000062,5.6831,5.6627,0.02039999999999953,U.S Dollar,US Gallon,2026-09-07
Montana,MT,Great Falls,4.3933,4.3928,0.0004999999999997229,4.6853,4.6909,-0.005600000000000271,5.0323,5.0144,0.017900000000000027,5.8565,5.8534,0.0030999999999998806,U.S Dollar,US Gallon,2026-09-07
Montana,MT,Missoula,4.372,4.3664,0.005600000000000271,4.6766,4.679,-0.002400000000000624,4.968,4.9872,-0.019199999999999662,5.6634,5.652,0.011400000000000077,U.S Dollar,US Gallon,2026-09-07
North Carolina,NC,Asheville,3.8625,3.854,0.00849999999999973,4.3206,4.3268,-0.0062000000000006494,4.7316,4.7131,0.018500000000000405,5.7172,5.7085,0.008700000000000152,U.S Dollar,US Gallon,2026-09-07
North Carolina,NC,Burlington,3.8581,3.8574,0.0006999999999997009,4.2268,4.2454,-0.018600000000000172,4.6431,4.6678,-0.024700000000000166,5.7797,5.7899,-0.010200000000000209,U.S Dollar,US Gallon,2026-09-07
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.8504,3.85,0.00039999999999995595,4.321,4.3363,-0.01529999999999987,4.6989,4.7089,-0.009999999999999787,5.8119,5.8048,0.00709999999999944,U.S Dollar,US Gallon,2026-09-07
North Carolina,NC,Durham-Chapel Hill,3.882,3.8832,-0.0011999999999998678,4.3074,4.3147,-0.007299999999999862,4.7006,4.7116,-0.01100000000000012,5.8636,5.852,0.01159999999999961,U.S Dollar,US Gallon,2026-09-07
North Carolina,NC,Fayetteville,3.7842,3.7921,-0.00790000000000024,4.2037,4.2263,-0.02259999999999973,4.6136,4.6496,-0.036000000000000476,5.8584,5.8447,0.013700000000000045,U.S Dollar,US Gallon,2026-09-07
North Carolina,NC,Goldsboro,3.7925,3.7838,0.008700000000000152,4.2039,4.2103,-0.006400000000000183,4.6054,4.6278,-0.02239999999999931,5.8659,5.8599,0.006000000000000227,U.S Dollar,US Gallon,2026-09-07
North Carolina,NC,Greensboro,3.8455,3.8428,0.0026999999999999247,4.2888,4.2844,0.004400000000000404,4.6896,4.7048,-0.015199999999999214,5.8455,5.8396,0.00590000000000046,U.S Dollar,US Gallon,2026-09-07
North Carolina,NC,Hickory-Lenoir-Morganton,3.7823,3.7844,-0.0020999999999999908,4.1644,4.1792,-0.014800000000000146,4.5927,4.6225,-0.029799999999999827,5.7838,5.768,0.01580000000000048,U.S Dollar,US Gallon,2026-09-07
North Carolina,NC,Jacksonville,3.8087,3.8194,-0.010699999999999932,4.2861,4.3178,-0.03169999999999984,4.6516,4.7101,-0.05849999999999955,5.8339,5.8336,0.000300000000000189,U.S Dollar,US Gallon,2026-09-07
North Carolina,NC,New Bern,3.8416,3.8473,-0.005700000000000038,4.2859,4.2868,-0.000900000000000567,4.7268,4.7196,0.007200000000000095,5.8186,5.8319,-0.01330000000000009,U.S Dollar,US Gallon,2026-09-07
North Carolina,NC,Norfolk-Virginia Beach-Newport News,3.9078,3.9057,0.0020999999999999908,4.3981,4.468,-0.06989999999999963,4.724,4.7269,-0.0028999999999994586,5.8844,5.884,0.00039999999999995595,U.S Dollar,US Gallon,2026-09-07
North Carolina,NC,Raleigh,3.8463,3.8487,-0.0024000000000001798,4.2799,4.2913,-0.011400000000000077,4.6765,4.6816,-0.0051000000000005485,5.8452,5.8355,0.009700000000000486,U.S Dollar,US Gallon,2026-09-07
North Carolina,NC,Rocky Mount,3.8184,3.8335,-0.015099999999999891,4.2709,4.3163,-0.045399999999999885,4.6238,4.6651,-0.04129999999999967,5.8448,5.8579,-0.013099999999999667,U.S Dollar,US Gallon,2026-09-07
North Carolina,NC,Wilmington,3.8286,3.8305,-0.0019000000000000128,4.2812,4.336,-0.05480000000000018,4.6619,4.7205,-0.05860000000000021,5.8274,5.8258,0.0015999999999998238,U.S Dollar,US Gallon,2026-09-07
North Carolina,NC,Winston-Salem,3.8322,3.8385,-0.006299999999999972,4.2951,4.2875,0.007600000000000051,4.7021,4.704,-0.0019000000000000128,5.821,5.8339,-0.012900000000000134,U.S Dollar,US Gallon,2026-09-07
North Dakota,ND,Bismarck,4.1023,4.1082,-0.00590000000000046,4.3619,4.392,-0.030100000000000016,4.8337,4.784,0.04970000000000052,5.6511,5.6068,0.044299999999999784,U.S Dollar,US Gallon,2026-09-07
North Dakota,ND,Fargo-Moorhead (ND only),3.6272,3.6289,-0.0016999999999995907,3.9484,3.9863,-0.037900000000000045,4.4167,4.4597,-0.04300000000000015,5.5997,5.5869,0.012800000000000367,U.S Dollar,US Gallon,2026-09-07
North Dakota,ND,Grand Forks (ND only),3.8023,3.8174,-0.015100000000000335,4.154,4.119,0.03500000000000014,4.4775,4.4828,-0.005300000000000082,5.7184,5.737,-0.018600000000000172,U.S Dollar,US Gallon,2026-09-07
North Dakota,ND,Minot,4.1009,4.1019,-0.0009999999999994458,4.5019,4.4715,0.030400000000000205,4.8729,4.8138,0.05909999999999993,5.6835,5.658,0.025500000000000078,U.S Dollar,US Gallon,2026-09-07
Nebraska,NE,Columbus,3.8276,3.8954,-0.06780000000000008,0.0,4.2857,-4.2857,4.2865,4.219,0.0674999999999999,5.749,5.7657,-0.01670000000000016,U.S Dollar,US Gallon,2026-09-07
Nebraska,NE,Grand Island,3.8622,3.8758,-0.013599999999999834,4.1265,3.9857,0.14080000000000004,4.4278,4.409,0.018800000000000594,5.7223,5.7093,0.0129999999999999,U.S Dollar,US Gallon,2026-09-07
Nebraska,NE,Kearney,3.9012,3.8935,0.007699999999999818,4.474,4.4928,-0.018799999999999706,4.8178,4.699,0.11880000000000024,5.6407,5.649,-0.008300000000000196,U.S Dollar,US Gallon,2026-09-07
Nebraska,NE,Lincoln,3.9725,3.9782,-0.005700000000000038,4.2351,4.2488,-0.013700000000000045,4.8065,4.831,-0.024500000000000632,5.5788,5.5592,0.019600000000000506,U.S Dollar,US Gallon,2026-09-07
Nebraska,NE,Norfolk,3.859,3.8757,-0.01670000000000016,4.199,4.2261,-0.027099999999999902,4.8061,4.7823,0.0237999999999996,5.6303,5.6446,-0.014299999999999535,U.S Dollar,US Gallon,2026-09-07
Nebraska,NE,North Platte,4.007,3.9983,0.008699999999999708,4.2678,4.2999,-0.032099999999999795,4.644,4.6447,-0.000700000000000145,5.684,5.8148,-0.1307999999999998,U.S Dollar,US Gallon,2026-09-07
Nebraska,NE,Omaha (NE only),3.6886,3.7097,-0.02110000000000012,4.0008,4.0257,-0.0248999999999997,4.5301,4.5481,-0.017999999999999794,5.5993,5.5907,0.008600000000000385,U.S Dollar,US Gallon,2026-09-07
New Hampshire,NH,Manchester,4.1474,4.1371,0.010299999999999976,4.7693,4.7672,0.002100000000000435,5.2164,5.2135,0.0029000000000003467,5.8334,5.8307,0.0026999999999999247,U.S Dollar,US Gallon,2026-09-07
New Hampshire,NH,Portsmouth-Rochester (NH only),4.1446,4.1407,0.0038999999999997925,4.6917,4.6988,-0.007100000000000328,5.1303,5.1268,0.0034999999999998366,5.7695,5.7733,-0.0038000000000000256,U.S Dollar,US Gallon,2026-09-07
New Jersey,NJ,Atlantic City,4.2582,4.2545,0.0037000000000002586,4.7928,4.801,-0.00820000000000043,5.0375,5.0201,0.017399999999999416,5.832,5.821,0.01100000000000012,U.S Dollar,US Gallon,2026-09-07
New Jersey,NJ,Bergen-Passaic,4.2679,4.2595,0.008399999999999963,4.8307,4.8297,0.001000000000000334,5.1521,5.1346,0.01750000000000007,5.9078,5.8959,0.0118999999999998,U.S Dollar,US Gallon,2026-09-07
New Jersey,NJ,Cape May,4.3433,4.3398,0.0034999999999998366,4.8518,4.808,0.04380000000000006,5.1527,5.073,0.07969999999999988,5.9043,5.9046,-0.000300000000000189,U.S Dollar,US Gallon,2026-09-07
New Jersey,NJ,Middlesex-Somerset-Hunterdon,4.2752,4.2687,0.00649999999999995,4.8033,4.8008,0.002500000000000391,5.1115,5.0975,0.014000000000000234,5.8771,5.8618,0.015300000000000757,U.S Dollar,US Gallon,2026-09-07
New Jersey,NJ,Monmouth-Ocean,4.2885,4.288,0.0004999999999997229,4.8295,4.8477,-0.018199999999999328,5.0844,5.0961,-0.011700000000000266,5.8512,5.8632,-0.011999999999999567,U.S Dollar,US Gallon,2026-09-07
New Jersey,NJ,Newark,4.3149,4.3021,0.012799999999999478,4.9057,4.9369,-0.03119999999999923,5.1638,5.1974,-0.03359999999999985,5.8691,5.9108,-0.041699999999999626,U.S Dollar,US Gallon,2026-09-07
New Jersey,NJ,Parsippany-Troy Hills,4.259,4.2574,0.001600000000000712,4.751,4.7668,-0.015799999999999592,5.1178,5.1173,0.0004999999999997229,5.8458,5.8662,-0.020400000000000418,U.S Dollar,US Gallon,2026-09-07
New Jersey,NJ,Philadelphia (NJ Only),4.2364,4.2363,9.999999999976694e-05,4.7342,4.7391,-0.004899999999999238,4.9921,5.0003,-0.00820000000000043,5.8494,5.8345,0.014899999999999913,U.S Dollar,US Gallon,2026-09-07
New Jersey,NJ,Trenton,4.2476,4.2439,0.0037000000000002586,4.7845,4.7704,0.014100000000000001,5.0175,5.0338,-0.016300000000000203,5.8438,5.8311,0.012699999999999712,U.S Dollar,US Gallon,2026-09-07
New Jersey,NJ,Vineland,4.2381,4.2412,-0.0030999999999998806,4.6979,4.7203,-0.022400000000000198,4.924,4.9457,-0.021700000000000053,5.8126,5.8097,0.0028999999999994586,U.S Dollar,US Gallon,2026-09-07
New Jersey,NJ,Warren County,4.207,4.2143,-0.007299999999999862,4.7161,4.6816,0.03449999999999953,5.0051,4.9867,0.01839999999999975,5.8406,5.8582,-0.017599999999999838,U.S Dollar,US Gallon,2026-09-07
New Mexico,NM,Albuquerque,3.9827,3.9946,-0.011900000000000244,4.4448,4.4609,-0.01609999999999978,4.7543,4.7844,-0.030100000000000016,5.8797,5.8886,-0.008900000000000574,U.S Dollar,US Gallon,2026-09-07
New Mexico,NM,Farmington,4.2939,4.2939,0.0,4.6598,4.6608,-0.001000000000000334,4.9624,4.9553,0.00709999999999944,6.2246,6.2052,0.019400000000000084,U.S Dollar,US Gallon,2026-09-07
New Mexico,NM,Las Cruces,4.0212,4.033,-0.011800000000000033,4.5294,4.5188,0.010600000000000165,4.846,4.8523,-0.006299999999999528,5.7939,5.8078,-0.013900000000000468,U.S Dollar,US Gallon,2026-09-07
New Mexico,NM,Santa Fe,4.0122,4.0202,-0.008000000000000007,4.5118,4.4675,0.044299999999999784,4.7694,4.7475,0.021900000000000475,5.9505,5.9573,-0.006800000000000139,U.S Dollar,US Gallon,2026-09-07
Nevada,NV,Las Vegas (NV only),4.9613,4.9526,0.008699999999999264,5.2866,5.3088,-0.022199999999999775,5.6245,5.6216,0.0029000000000003467,6.272,6.2754,-0.0034000000000000696,U.S Dollar,US Gallon,2026-09-07
Nevada,NV,Reno,5.2518,5.2459,0.00590000000000046,5.3839,5.4057,-0.021800000000000708,5.6289,5.6565,-0.027600000000000513,6.4405,6.4606,-0.02010000000000023,U.S Dollar,US Gallon,2026-09-07
New York,NY,Albany-Schenectady-Troy,4.2463,4.2429,0.0034000000000000696,4.7808,4.7774,0.0034000000000000696,5.2308,5.2318,-0.0009999999999994458,5.7599,5.7505,0.009400000000000297,U.S Dollar,US Gallon,2026-09-07
New York,NY,Batavia,4.299,4.2846,0.01440000000000019,4.8298,4.8443,-0.014499999999999957,5.197,5.1764,0.02059999999999995,6.0466,5.9636,0.08300000000000018,U.S Dollar,US Gallon,2026-09-07
New York,NY,Binghamton,4.3108,4.306,0.0048000000000003595,4.7749,4.7796,-0.004700000000000593,5.1926,5.198,-0.0054000000000007375,5.9293,5.9143,0.01499999999999968,U.S Dollar,US Gallon,2026-09-07
New York,NY,Buffalo-Niagara Falls,4.2849,4.2877,-0.0027999999999996916,4.7539,4.7651,-0.011200000000000543,5.1563,5.149,0.007299999999999862,5.8306,5.8259,0.004699999999999704,U.S Dollar,US Gallon,2026-09-07
New York,NY,Dutchess-Putnam County,4.3038,4.2978,0.006000000000000227,4.896,4.8884,0.007600000000000051,5.2803,5.2564,0.023900000000000254,5.9537,5.9284,0.025300000000000544,U.S Dollar,US Gallon,2026-09-07
New York,NY,Elmira,4.2163,4.2227,-0.006399999999999295,4.6703,4.6652,0.0051000000000005485,5.0446,5.0528,-0.00820000000000043,5.741,5.7616,-0.02059999999999995,U.S Dollar,US Gallon,2026-09-07
New York,NY,Glens Falls,4.2943,4.2969,-0.0026000000000001577,4.7805,4.7874,-0.006899999999999906,5.2709,5.2432,0.02770000000000028,5.7753,5.7994,-0.024100000000000676,U.S Dollar,US Gallon,2026-09-07
New York,NY,Ithaca,4.2926,4.294,-0.0013999999999994017,4.8065,4.7848,0.021700000000000053,5.2382,5.2227,0.015500000000000291,5.8423,5.8269,0.015399999999999636,U.S Dollar,US Gallon,2026-09-07
New York,NY,Kingston,4.2048,4.2003,0.004499999999999282,4.7328,4.7697,-0.036900000000000155,5.1638,5.126,0.037799999999999834,5.7219,5.764,-0.04210000000000047,U.S Dollar,US Gallon,2026-09-07
New York,NY,Nassau-Suffolk,4.2861,4.2837,0.002400000000000624,4.7934,4.7886,0.0048000000000003595,5.1497,5.1474,0.0022999999999999687,5.9882,5.9855,0.0026999999999999247,U.S Dollar,US Gallon,2026-09-07
New York,NY,New York,4.3801,4.3738,0.006299999999999528,4.8617,4.8722,-0.010500000000000398,5.2473,5.2417,0.005600000000000271,6.1329,6.1503,-0.017399999999999416,U.S Dollar,US Gallon,2026-09-07
New York,NY,Rochester,4.2872,4.2892,-0.0019999999999997797,4.7665,4.7698,-0.0033000000000003027,5.1776,5.1677,0.00990000000000002,5.8467,5.8504,-0.0036999999999993705,U.S Dollar,US Gallon,2026-09-07
New York,NY,Syracuse,4.2319,4.2322,-0.0002999999999993008,4.716,4.7388,-0.022800000000000153,5.1585,5.1511,0.007400000000000517,5.8063,5.7699,0.03640000000000043,U.S Dollar,US Gallon,2026-09-07
New York,NY,Utica-Rome,4.3093,4.3044,0.0049000000000001265,4.846,4.8465,-0.0004999999999997229,5.2459,5.2401,0.005799999999999805,5.8393,5.7997,0.03960000000000008,U.S Dollar,US Gallon,2026-09-07
New York,NY,Watertown-Fort Drum,4.3325,4.332,0.0004999999999997229,4.8233,4.8438,-0.020500000000000185,5.2315,5.239,-0.007500000000000284,5.9123,5.8759,0.03640000000000043,U.S Dollar,US Gallon,2026-09-07
New York,NY,White Plains,4.4286,4.4271,0.0015000000000000568,5.0532,5.0616,-0.008399999999999963,5.3923,5.4173,-0.025000000000000355,6.0065,6.008,-0.0015000000000000568,U.S Dollar,US Gallon,2026-09-07
Ohio,OH,Akron,3.9252,3.9413,-0.016100000000000225,4.4799,4.5132,-0.03330000000000055,5.0177,5.0345,-0.016800000000000814,5.8795,5.8908,-0.011299999999999422,U.S Dollar,US Gallon,2026-09-07
Ohio,OH,Belmont County,3.9422,3.9488,-0.006599999999999717,4.4783,4.549,-0.07070000000000043,5.0519,5.0479,0.0039999999999995595,6.0045,5.9577,0.046800000000000175,U.S Dollar,US Gallon,2026-09-07
Ohio,OH,Canton-Massillon,3.9081,3.921,-0.01289999999999969,4.4477,4.4678,-0.02010000000000023,4.9551,4.9928,-0.03770000000000007,5.9055,5.9016,0.0038999999999997925,U.S Dollar,US Gallon,2026-09-07
Ohio,OH,Cincinnati (OH only),3.8826,3.8918,-0.009199999999999875,4.3941,4.4174,-0.023299999999999876,4.9352,4.9508,-0.015600000000000058,5.9268,5.9178,0.009000000000000341,U.S Dollar,US Gallon,2026-09-07
Ohio,OH,Cleveland-Lorain-Elyria,3.9549,3.962,-0.007100000000000328,4.5558,4.5663,-0.010500000000000398,5.1231,5.1471,-0.02400000000000002,5.8931,5.8827,0.010399999999999743,U.S Dollar,US Gallon,2026-09-07
Ohio,OH,Columbus,3.9423,3.9474,-0.0051000000000001044,4.4812,4.4887,-0.007499999999999396,5.0255,5.033,-0.007500000000000284,5.9523,5.947,0.005300000000000082,U.S Dollar,US Gallon,2026-09-07
Ohio,OH,Dayton,3.8741,3.893,-0.018899999999999917,4.4079,4.4292,-0.021300000000000097,4.9442,4.9461,-0.0019000000000000128,5.8816,5.8852,-0.0036000000000004917,U.S Dollar,US Gallon,2026-09-07
Ohio,OH,Lawerence County,3.9215,3.9185,0.0030000000000001137,4.405,4.4212,-0.016199999999999548,4.9048,4.9065,-0.001700000000000479,5.924,5.9073,0.01670000000000016,U.S Dollar,US Gallon,2026-09-07
Ohio,OH,Lima,3.8392,3.8479,-0.008700000000000152,4.4524,4.4473,0.00509999999999966,4.9942,5.005,-0.010799999999999699,5.8347,5.84,-0.005300000000000082,U.S Dollar,US Gallon,2026-09-07
Ohio,OH,Mansfield,3.8635,3.8744,-0.01089999999999991,4.4256,4.4327,-0.00709999999999944,4.9353,4.9376,-0.0022999999999999687,5.8006,5.8112,-0.010600000000000165,U.S Dollar,US Gallon,2026-09-07
Ohio,OH,Springfield,3.9119,3.9143,-0.0023999999999997357,4.4464,4.4476,-0.001200000000000756,4.973,4.9648,0.008199999999999541,5.9014,5.8914,0.009999999999999787,U.S Dollar,US Gallon,2026-09-07
Ohio,OH,Steubenville-Weirton (OH only),3.9713,3.9817,-0.010400000000000187,4.5181,4.4957,0.02239999999999931,4.9846,5.024,-0.03939999999999966,5.8408,5.8731,-0.03230000000000022,U.S Dollar,US Gallon,2026-09-07
Ohio,OH,Toledo,3.913,3.9233,-0.010299999999999976,4.4681,4.4757,-0.007600000000000051,5.002,5.0026,-0.000600000000000378,5.8122,5.8384,-0.026200000000000223,U.S Dollar,US Gallon,2026-09-07
Ohio,OH,Youngstown-Warren,3.8916,3.8932,-0.0016000000000002679,4.4425,4.4526,-0.010100000000000442,4.9843,5.0062,-0.021899999999999586,5.8544,5.8692,-0.014800000000000146,U.S Dollar,US Gallon,2026-09-07
Oklahoma,OK,Lawton,3.6078,3.6037,0.004100000000000215,3.9031,3.9326,-0.02950000000000008,4.2407,4.2486,-0.007899999999999352,5.428,5.4051,0.02289999999999992,U.S Dollar,US Gallon,2026-09-07
Oklahoma,OK,Le Flore-Sequoyah,3.6836,3.6827,0.0009000000000001229,4.0711,4.1375,-0.06639999999999979,4.454,4.5275,-0.07350000000000012,5.4233,5.3944,0.028900000000000148,U.S Dollar,US Gallon,2026-09-07
Oklahoma,OK,Oklahoma City,3.6726,3.6984,-0.025799999999999823,4.1146,4.1409,-0.02629999999999999,4.3995,4.403,-0.0034999999999998366,5.4373,5.4243,0.0129999999999999,U.S Dollar,US Gallon,2026-09-07
Oklahoma,OK,Tulsa,3.5985,3.6037,-0.005199999999999871,3.9132,3.947,-0.033800000000000274,4.2191,4.251,-0.03190000000000026,5.4658,5.465,0.0007999999999999119,U.S Dollar,US Gallon,2026-09-07
Oregon,OR,Albany,4.9269,4.9225,0.004399999999999515,5.0503,5.108,-0.05769999999999964,5.4026,5.4162,-0.013600000000000279,6.1894,6.1866,0.0027999999999996916,U.S Dollar,US Gallon,2026-09-07
Oregon,OR,Bend,4.9584,4.9557,0.0026999999999999247,5.1857,5.2079,-0.022200000000000664,5.4661,5.4675,-0.00140000000000029,6.3087,6.2935,0.015200000000000102,U.S Dollar,US Gallon,2026-09-07
Oregon,OR,Corvallis,4.9083,4.8808,0.027499999999999858,5.051,5.029,0.02200000000000024,5.2857,5.2923,-0.006599999999999717,6.214,6.129,0.08500000000000085,U.S Dollar,US Gallon,2026-09-07
Oregon,OR,Eugene-Springfield,5.0169,5.0223,-0.0054000000000007375,5.2106,5.2226,-0.011999999999999567,5.4886,5.502,-0.013399999999999856,6.2747,6.2833,-0.008599999999999497,U.S Dollar,US Gallon,2026-09-07
Oregon,OR,Grants Pass,5.214,5.2013,0.0127000000000006,5.4223,5.4101,0.012199999999999989,5.699,5.7352,-0.03620000000000001,6.3954,6.374,0.021400000000000752,U.S Dollar,US Gallon,2026-09-07
Oregon,OR,Medford-Ashland,5.0539,5.0474,0.00649999999999995,5.2796,5.3047,-0.025100000000000122,5.569,5.5867,-0.017700000000000493,6.4323,6.427,0.005300000000000082,U.S Dollar,US Gallon,2026-09-07
Oregon,OR,Pendleton,5.0179,5.0088,0.009100000000000108,5.191,5.2206,-0.029600000000000293,5.4857,5.4497,0.03599999999999959,6.2312,6.2687,-0.037499999999999645,U.S Dollar,US Gallon,2026-09-07
Oregon,OR,Portland-Vancouver (OR only),5.0576,5.0523,0.005300000000000082,5.2825,5.2801,0.0023999999999997357,5.5614,5.5734,-0.012000000000000455,6.1946,6.2086,-0.013999999999999346,U.S Dollar,US Gallon,2026-09-07
Oregon,OR,Salem,4.8583,4.8511,0.007200000000000095,4.9895,5.0212,-0.03170000000000073,5.3638,5.3396,0.024200000000000443,6.1649,6.1631,0.0018000000000002458,U.S Dollar,US Gallon,2026-09-07
Pennsylvania,PA,Allentown-Bethlehem-Easton,4.2513,4.2517,-0.00039999999999995595,4.7051,4.7114,-0.006300000000000416,5.0761,5.0694,0.006700000000000372,6.0717,6.0461,0.025599999999999845,U.S Dollar,US Gallon,2026-09-07
Pennsylvania,PA,Altoona,4.2951,4.2905,0.0045999999999999375,4.7025,4.699,0.0034999999999998366,5.1011,5.0946,0.00649999999999995,6.184,6.1903,-0.006299999999999528,U.S Dollar,US Gallon,2026-09-07
Pennsylvania,PA,Bloomsburg-Berwick,4.199,4.2057,-0.006700000000000372,4.5844,4.582,0.0023999999999997357,4.9983,5.0223,-0.02400000000000002,6.1696,6.1276,0.041999999999999815,U.S Dollar,US Gallon,2026-09-07
Pennsylvania,PA,Chambersburg-Waynesboro,4.0864,4.0861,0.000300000000000189,4.4455,4.4631,-0.017599999999999838,4.8678,4.9103,-0.042500000000000426,6.1055,6.0925,0.0129999999999999,U.S Dollar,US Gallon,2026-09-07
Pennsylvania,PA,East Stroudsburg,4.2701,4.2739,-0.0038000000000000256,4.7388,4.726,0.012800000000000367,5.1378,5.129,0.008800000000000807,6.069,6.0569,0.012100000000000222,U.S Dollar,US Gallon,2026-09-07
Pennsylvania,PA,Erie,4.2739,4.2749,-0.0009999999999994458,4.6975,4.7097,-0.012199999999999989,5.1012,5.1007,0.0005000000000006111,6.1572,6.1568,0.00039999999999995595,U.S Dollar,US Gallon,2026-09-07
Pennsylvania,PA,Gettysburg,4.2538,4.2587,-0.0049000000000001265,4.6663,4.6702,-0.0039000000000006807,5.086,5.0913,-0.005300000000000082,6.1209,6.1184,0.0024999999999995026,U.S Dollar,US Gallon,2026-09-07
Pennsylvania,PA,Harrisburg,4.2295,4.2252,0.0042999999999997485,4.6341,4.6518,-0.017699999999999605,5.0258,5.0596,-0.033799999999999386,6.1743,6.1579,0.01639999999999997,U.S Dollar,US Gallon,2026-09-07
Pennsylvania,PA,Johnstown,4.3424,4.3378,0.0045999999999999375,4.7213,4.7204,0.000900000000000567,5.1362,5.1397,-0.0035000000000007248,6.1515,6.1128,0.0387000000000004,U.S Dollar,US Gallon,2026-09-07
Pennsylvania,PA,Lancaster,4.2406,4.2495,-0.008900000000000574,4.6611,4.6693,-0.008199999999999541,5.0692,5.0749,-0.005700000000000038,6.1319,6.1379,-0.006000000000000227,U.S Dollar,US Gallon,2026-09-07
Pennsylvania,PA,Lebanon,4.2158,4.2137,0.0020999999999995467,4.6645,4.6616,0.0029000000000003467,5.0723,5.1153,-0.04300000000000015,6.159,6.1201,0.038899999999999935,U.S Dollar,US Gallon,2026-09-07
Pennsylvania,PA,Mercer County,4.2265,4.2422,-0.015700000000000713,4.6881,4.6958,-0.007699999999999818,5.1042,5.1181,-0.013900000000000468,6.0965,6.0642,0.03230000000000022,U.S Dollar,US Gallon,2026-09-07
Pennsylvania,PA,Philadelphia (PA only),4.3632,4.3568,0.006400000000000183,4.8575,4.8585,-0.001000000000000334,5.1719,5.1772,-0.005300000000000082,6.0383,6.0388,-0.0005000000000006111,U.S Dollar,US Gallon,2026-09-07
Pennsylvania,PA,Pittsburgh,4.3499,4.3501,-0.00020000000000042206,4.7966,4.7942,0.0023999999999997357,5.2309,5.2307,0.00020000000000042206,6.1231,6.1119,0.011199999999999655,U.S Dollar,US Gallon,2026-09-07
