State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Missouri,MO,Jefferson City,4.0717,4.0653,0.006400000000000183,4.3468,4.3416,0.0052000000000003155,4.7313,4.7164,0.014899999999999913,5.9511,5.9033,0.04780000000000051,U.S Dollar,US Gallon,2026-09-15
Missouri,MO,Joplin,3.91,3.9074,0.0026000000000001577,4.3066,4.3,0.006600000000000605,4.6374,4.6057,0.03170000000000073,5.9484,5.9514,-0.0029999999999992255,U.S Dollar,US Gallon,2026-09-15
Missouri,MO,Kansas City (MO only),3.9745,3.9735,0.0009999999999998899,4.3523,4.3309,0.021399999999999864,4.7012,4.6984,0.0027999999999996916,5.9665,5.9569,0.009599999999999831,U.S Dollar,US Gallon,2026-09-15
Missouri,MO,Springfield,3.9645,3.9378,0.026699999999999946,4.2851,4.2722,0.012900000000000134,4.613,4.5931,0.019900000000000695,5.9509,5.9135,0.03739999999999988,U.S Dollar,US Gallon,2026-09-15
Missouri,MO,St. Joseph,3.9822,3.9699,0.0123000000000002,4.3581,4.2515,0.10660000000000025,4.7129,4.7002,0.0127000000000006,6.0146,6.0138,0.0007999999999999119,U.S Dollar,US Gallon,2026-09-15
Missouri,MO,St. Louis (MO only),3.9235,3.934,-0.010499999999999954,4.318,4.3311,-0.013100000000000556,4.6522,4.6624,-0.010200000000000209,5.8861,5.8302,0.05590000000000028,U.S Dollar,US Gallon,2026-09-15
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.7996,3.8155,-0.015900000000000247,4.1968,4.2258,-0.028999999999999915,4.6033,4.6045,-0.0011999999999998678,5.8498,5.851,-0.0011999999999998678,U.S Dollar,US Gallon,2026-09-15
Mississippi,MS,Hattiesburg,3.7865,3.7821,0.004400000000000404,4.223,4.1746,0.0484,4.5659,4.533,0.03289999999999971,5.7934,5.7848,0.008600000000000385,U.S Dollar,US Gallon,2026-09-15
Mississippi,MS,Jackson,3.8728,3.8553,0.017499999999999627,4.3146,4.3048,0.009800000000000253,4.704,4.674,0.02999999999999936,5.8213,5.7754,0.04589999999999961,U.S Dollar,US Gallon,2026-09-15
Mississippi,MS,South Haven - Olive Branch,3.9192,3.9119,0.007299999999999862,4.4858,4.4967,-0.010899999999999466,4.852,4.8559,-0.0038999999999997925,5.9616,5.9564,0.005199999999999427,U.S Dollar,US Gallon,2026-09-15
Montana,MT,Billings,4.4599,4.4178,0.04210000000000047,4.8675,4.7513,0.11620000000000008,5.2257,5.1779,0.04779999999999962,5.983,5.8918,0.09119999999999973,U.S Dollar,US Gallon,2026-09-15
Montana,MT,Great Falls,4.4158,4.4011,0.01470000000000038,4.7242,4.689,0.035199999999999676,5.067,5.0643,0.0026999999999999247,6.0965,6.1035,-0.007000000000000561,U.S Dollar,US Gallon,2026-09-15
Montana,MT,Missoula,4.4788,4.4612,0.017599999999999838,4.7743,4.7647,0.009599999999999831,5.076,5.0397,0.03629999999999978,6.0435,5.9587,0.08479999999999954,U.S Dollar,US Gallon,2026-09-15
North Carolina,NC,Asheville,4.0569,4.0151,0.04179999999999939,4.5479,4.5206,0.027300000000000324,4.9273,4.8951,0.03219999999999956,6.0376,5.9993,0.038300000000000445,U.S Dollar,US Gallon,2026-09-15
North Carolina,NC,Burlington,4.0049,3.97,0.03489999999999993,4.4323,4.3635,0.06879999999999953,4.8524,4.7803,0.07209999999999983,6.0256,6.0352,-0.009599999999999831,U.S Dollar,US Gallon,2026-09-15
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),4.1292,3.98,0.1492,4.6346,4.4473,0.18729999999999958,5.0106,4.8347,0.1759000000000004,6.1733,6.1035,0.06979999999999986,U.S Dollar,US Gallon,2026-09-15
North Carolina,NC,Durham-Chapel Hill,4.0614,3.9863,0.07509999999999994,4.497,4.3945,0.10250000000000004,4.8982,4.7918,0.10639999999999983,6.0573,6.0177,0.03960000000000008,U.S Dollar,US Gallon,2026-09-15
North Carolina,NC,Fayetteville,4.05,3.9311,0.1189,4.4998,4.351,0.1487999999999996,4.9373,4.7665,0.17079999999999984,6.0431,6.038,0.00509999999999966,U.S Dollar,US Gallon,2026-09-15
North Carolina,NC,Goldsboro,3.9601,3.9241,0.03600000000000003,4.416,4.3538,0.0622000000000007,4.8057,4.7573,0.0484,6.0204,6.0087,0.011700000000000266,U.S Dollar,US Gallon,2026-09-15
North Carolina,NC,Greensboro,4.0224,3.9774,0.04500000000000037,4.4723,4.3919,0.08040000000000003,4.8916,4.8134,0.07820000000000071,6.0188,6.0195,-0.000700000000000145,U.S Dollar,US Gallon,2026-09-15
North Carolina,NC,Hickory-Lenoir-Morganton,3.9258,3.9244,0.00140000000000029,4.348,4.3189,0.02909999999999968,4.7611,4.7366,0.024499999999999744,6.0062,5.9959,0.010299999999999976,U.S Dollar,US Gallon,2026-09-15
North Carolina,NC,Jacksonville,4.0482,3.9802,0.06799999999999962,4.5423,4.4017,0.14060000000000006,4.9672,4.8602,0.1070000000000002,6.0153,5.9933,0.02200000000000024,U.S Dollar,US Gallon,2026-09-15
North Carolina,NC,New Bern,3.9837,3.966,0.017699999999999605,4.4248,4.394,0.03080000000000016,4.8603,4.8126,0.047699999999999854,5.9993,5.9827,0.016599999999999504,U.S Dollar,US Gallon,2026-09-15
North Carolina,NC,Norfolk-Virginia Beach-Newport News,4.0386,4.0242,0.014399999999999302,4.4028,4.4307,-0.027899999999999814,4.879,4.9761,-0.09710000000000019,6.0778,6.041,0.0367999999999995,U.S Dollar,US Gallon,2026-09-15
North Carolina,NC,Raleigh,4.0281,3.9592,0.06890000000000018,4.4771,4.3888,0.08830000000000027,4.8595,4.7808,0.07869999999999955,6.0332,6.021,0.012199999999999989,U.S Dollar,US Gallon,2026-09-15
North Carolina,NC,Rocky Mount,3.9662,3.9522,0.014000000000000234,4.4332,4.3718,0.0613999999999999,4.7866,4.7102,0.07639999999999958,6.0108,5.9845,0.02629999999999999,U.S Dollar,US Gallon,2026-09-15
North Carolina,NC,Wilmington,4.0668,3.9751,0.09169999999999989,4.6435,4.4387,0.20480000000000054,5.024,4.8565,0.16750000000000043,6.0635,6.0208,0.04269999999999996,U.S Dollar,US Gallon,2026-09-15
North Carolina,NC,Winston-Salem,3.9946,3.9554,0.039200000000000124,4.4561,4.3929,0.06320000000000014,4.8609,4.8079,0.052999999999999936,6.0138,6.0004,0.013399999999999856,U.S Dollar,US Gallon,2026-09-15
North Dakota,ND,Bismarck,4.2814,4.2498,0.03160000000000007,4.5485,4.5558,-0.007299999999999862,5.2607,5.2629,-0.002200000000000202,6.0074,5.969,0.038399999999999324,U.S Dollar,US Gallon,2026-09-15
North Dakota,ND,Fargo-Moorhead (ND only),3.9951,4.0048,-0.009700000000000486,4.365,4.369,-0.0039999999999995595,4.9372,4.8486,0.08859999999999957,6.1627,6.0633,0.09940000000000015,U.S Dollar,US Gallon,2026-09-15
North Dakota,ND,Grand Forks (ND only),4.0966,4.0932,0.0033999999999991815,4.369,4.4423,-0.07330000000000059,4.9919,4.8279,0.1640000000000006,6.149,6.0651,0.08389999999999986,U.S Dollar,US Gallon,2026-09-15
North Dakota,ND,Minot,4.2852,4.2785,0.006699999999999484,4.7349,4.6559,0.07899999999999974,5.2763,5.0927,0.1836000000000002,5.9878,5.9674,0.020400000000000418,U.S Dollar,US Gallon,2026-09-15
Nebraska,NE,Columbus,4.0417,4.119,-0.07730000000000015,4.699,4.699,0.0,4.353,4.5457,-0.19270000000000032,6.164,5.999,0.16500000000000004,U.S Dollar,US Gallon,2026-09-15
Nebraska,NE,Grand Island,4.1303,4.1223,0.008000000000000007,4.2573,4.3573,-0.10000000000000053,4.8832,4.8257,0.05750000000000011,5.9948,5.9967,-0.0019000000000000128,U.S Dollar,US Gallon,2026-09-15
Nebraska,NE,Kearney,4.1553,4.1742,-0.018899999999999473,4.539,4.695,-0.15600000000000058,4.8057,4.743,0.06269999999999953,5.9557,5.9357,0.020000000000000462,U.S Dollar,US Gallon,2026-09-15
Nebraska,NE,Lincoln,4.1418,4.1131,0.028699999999999726,4.3896,4.4045,-0.014899999999999913,5.0416,5.0326,0.008999999999999453,5.9804,5.9728,0.007600000000000051,U.S Dollar,US Gallon,2026-09-15
Nebraska,NE,Norfolk,3.9844,4.0102,-0.025800000000000267,4.2323,4.2573,-0.024999999999999467,5.0076,5.031,-0.023399999999999643,5.916,5.921,-0.004999999999999893,U.S Dollar,US Gallon,2026-09-15
Nebraska,NE,North Platte,4.1585,4.139,0.01949999999999985,4.2753,4.269,0.006299999999999528,4.8728,4.7628,0.10999999999999943,6.0457,6.0517,-0.006000000000000227,U.S Dollar,US Gallon,2026-09-15
Nebraska,NE,Omaha (NE only),3.9885,3.9865,0.002000000000000224,4.2714,4.2678,0.0035999999999996035,4.8736,4.8757,-0.002100000000000435,5.987,5.9828,0.0041999999999999815,U.S Dollar,US Gallon,2026-09-15
New Hampshire,NH,Manchester,4.2848,4.2792,0.005599999999999383,4.8818,4.8608,0.020999999999999908,5.3217,5.3087,0.0129999999999999,6.1574,6.1076,0.04980000000000029,U.S Dollar,US Gallon,2026-09-15
New Hampshire,NH,Portsmouth-Rochester (NH only),4.3106,4.2928,0.01780000000000026,4.8424,4.8296,0.012799999999999478,5.2602,5.281,-0.020799999999999486,6.1486,6.1184,0.030199999999999783,U.S Dollar,US Gallon,2026-09-15
New Jersey,NJ,Atlantic City,4.425,4.4218,0.0031999999999996476,4.9462,4.8898,0.056400000000000006,5.2073,5.1929,0.01440000000000019,6.176,6.133,0.04300000000000015,U.S Dollar,US Gallon,2026-09-15
New Jersey,NJ,Bergen-Passaic,4.4136,4.4104,0.0031999999999996476,4.9757,4.9738,0.0019000000000000128,5.2962,5.2834,0.012799999999999478,6.2426,6.2122,0.030400000000000205,U.S Dollar,US Gallon,2026-09-15
New Jersey,NJ,Cape May,4.5535,4.542,0.011499999999999844,4.9821,4.9646,0.01750000000000007,5.3872,5.3569,0.03029999999999955,6.207,6.179,0.02799999999999958,U.S Dollar,US Gallon,2026-09-15
New Jersey,NJ,Middlesex-Somerset-Hunterdon,4.4387,4.4394,-0.000700000000000145,4.9698,4.9501,0.019700000000000273,5.299,5.2685,0.03049999999999997,6.2195,6.1868,0.03270000000000017,U.S Dollar,US Gallon,2026-09-15
New Jersey,NJ,Monmouth-Ocean,4.4355,4.437,-0.0015000000000000568,5.0023,4.9837,0.018600000000000172,5.2157,5.2379,-0.022199999999999775,6.1707,6.1314,0.03929999999999989,U.S Dollar,US Gallon,2026-09-15
New Jersey,NJ,Newark,4.4554,4.455,0.00039999999999995595,5.1092,5.1044,0.0048000000000003595,5.3689,5.3763,-0.007399999999999629,6.2863,6.2107,0.07559999999999967,U.S Dollar,US Gallon,2026-09-15
New Jersey,NJ,Parsippany-Troy Hills,4.409,4.4063,0.0026999999999999247,4.9616,4.9424,0.019199999999999662,5.281,5.2668,0.014199999999999768,6.2094,6.145,0.06440000000000001,U.S Dollar,US Gallon,2026-09-15
New Jersey,NJ,Philadelphia (NJ Only),4.4101,4.4048,0.005300000000000082,4.8982,4.8885,0.009700000000000486,5.161,5.1399,0.021099999999999675,6.1435,6.1228,0.020700000000000607,U.S Dollar,US Gallon,2026-09-15
New Jersey,NJ,Trenton,4.3913,4.3633,0.02800000000000047,4.9049,4.8902,0.014699999999999491,5.2204,5.182,0.038399999999999324,6.1266,6.0897,0.036900000000000155,U.S Dollar,US Gallon,2026-09-15
New Jersey,NJ,Vineland,4.4137,4.4037,0.010000000000000675,4.87,4.8295,0.04049999999999976,5.1476,5.1229,0.024700000000000166,6.1162,6.1213,-0.00509999999999966,U.S Dollar,US Gallon,2026-09-15
New Jersey,NJ,Warren County,4.3875,4.3948,-0.007299999999999862,4.9361,4.9284,0.007699999999999818,5.132,5.1703,-0.038300000000000445,6.2228,6.1987,0.024100000000000676,U.S Dollar,US Gallon,2026-09-15
New Mexico,NM,Albuquerque,4.4924,4.3055,0.18689999999999962,4.992,4.7688,0.2232000000000003,5.3043,5.0905,0.2138,6.3619,6.1881,0.17379999999999995,U.S Dollar,US Gallon,2026-09-15
New Mexico,NM,Farmington,4.9157,4.7662,0.14949999999999974,5.3318,5.1536,0.17820000000000036,5.6266,5.4563,0.17030000000000012,6.6823,6.4577,0.2245999999999997,U.S Dollar,US Gallon,2026-09-15
New Mexico,NM,Las Cruces,4.352,4.2386,0.11340000000000039,4.9034,4.7669,0.13650000000000073,5.2427,5.0944,0.14829999999999988,6.1934,6.0892,0.10419999999999963,U.S Dollar,US Gallon,2026-09-15
New Mexico,NM,Santa Fe,4.5116,4.2875,0.22409999999999997,5.0081,4.7269,0.2812000000000001,5.3493,5.0421,0.3072000000000008,6.3619,6.2024,0.15950000000000042,U.S Dollar,US Gallon,2026-09-15
Nevada,NV,Las Vegas (NV only),5.0854,5.0609,0.024499999999999744,5.4593,5.4049,0.054400000000000226,5.7702,5.7351,0.03509999999999991,6.5308,6.4904,0.04039999999999999,U.S Dollar,US Gallon,2026-09-15
Nevada,NV,Reno,5.4875,5.4323,0.05520000000000014,5.7156,5.6505,0.06510000000000016,5.9096,5.8557,0.0539000000000005,6.9028,6.8546,0.048200000000000465,U.S Dollar,US Gallon,2026-09-15
New York,NY,Albany-Schenectady-Troy,4.3475,4.3305,0.017000000000000348,4.8736,4.8527,0.02090000000000014,5.3398,5.3123,0.027500000000000746,6.093,6.0589,0.034099999999999575,U.S Dollar,US Gallon,2026-09-15
New York,NY,Batavia,4.3364,4.3164,0.020000000000000462,4.8604,4.8323,0.028100000000000236,5.2343,5.1998,0.03450000000000042,6.21,6.1637,0.046299999999999564,U.S Dollar,US Gallon,2026-09-15
New York,NY,Binghamton,4.3621,4.351,0.011099999999999888,4.8545,4.8155,0.0389999999999997,5.2801,5.2501,0.03000000000000025,6.1606,6.1263,0.0343,U.S Dollar,US Gallon,2026-09-15
New York,NY,Buffalo-Niagara Falls,4.3403,4.3223,0.017999999999999794,4.825,4.7905,0.03450000000000042,5.204,5.1799,0.024099999999999788,6.1101,6.0552,0.05489999999999995,U.S Dollar,US Gallon,2026-09-15
New York,NY,Dutchess-Putnam County,4.425,4.411,0.014000000000000234,5.0385,5.0015,0.03699999999999992,5.4075,5.4024,0.00509999999999966,6.2493,6.234,0.01529999999999987,U.S Dollar,US Gallon,2026-09-15
New York,NY,Elmira,4.2953,4.2493,0.04600000000000026,4.7246,4.6681,0.05649999999999977,5.1285,5.0466,0.08190000000000008,6.1008,6.0765,0.024299999999999322,U.S Dollar,US Gallon,2026-09-15
New York,NY,Glens Falls,4.3742,4.3601,0.014100000000000001,4.8551,4.8368,0.018299999999999983,5.3219,5.3176,0.004300000000000637,6.0819,6.0434,0.03849999999999998,U.S Dollar,US Gallon,2026-09-15
New York,NY,Ithaca,4.3528,4.3272,0.025599999999999845,4.8509,4.87,-0.019099999999999895,5.2846,5.2828,0.0018000000000002458,6.0657,6.0323,0.03339999999999943,U.S Dollar,US Gallon,2026-09-15
New York,NY,Kingston,4.3219,4.3121,0.009800000000000253,4.8163,4.818,-0.0016999999999995907,5.2532,5.2194,0.033799999999999386,6.1216,6.0345,0.08709999999999951,U.S Dollar,US Gallon,2026-09-15
New York,NY,Nassau-Suffolk,4.4233,4.4006,0.022700000000000387,4.92,4.8888,0.031200000000000117,5.2804,5.2515,0.028900000000000148,6.3298,6.2466,0.08319999999999972,U.S Dollar,US Gallon,2026-09-15
New York,NY,New York,4.4948,4.4704,0.024399999999999977,4.9964,4.9561,0.040300000000000225,5.3512,5.3456,0.005600000000000271,6.442,6.3996,0.04239999999999977,U.S Dollar,US Gallon,2026-09-15
New York,NY,Rochester,4.3336,4.3078,0.02579999999999938,4.8123,4.7747,0.03759999999999941,5.2133,5.1787,0.034600000000000186,6.0806,6.0421,0.03849999999999998,U.S Dollar,US Gallon,2026-09-15
New York,NY,Syracuse,4.2841,4.2639,0.020199999999999996,4.7761,4.7481,0.02799999999999958,5.2038,5.1973,0.00649999999999995,6.0499,6.0236,0.02629999999999999,U.S Dollar,US Gallon,2026-09-15
New York,NY,Utica-Rome,4.3813,4.359,0.02230000000000043,4.8685,4.8552,0.01330000000000009,5.334,5.3379,-0.0039000000000006807,6.0951,6.0583,0.03680000000000039,U.S Dollar,US Gallon,2026-09-15
New York,NY,Watertown-Fort Drum,4.4632,4.4264,0.0367999999999995,4.969,4.9014,0.06760000000000055,5.3823,5.333,0.04929999999999968,6.2153,6.1599,0.05539999999999967,U.S Dollar,US Gallon,2026-09-15
New York,NY,White Plains,4.5351,4.5216,0.013499999999999623,5.1743,5.1473,0.026999999999999247,5.5206,5.5341,-0.013499999999999623,6.3539,6.2763,0.07760000000000034,U.S Dollar,US Gallon,2026-09-15
Ohio,OH,Akron,4.1482,4.1867,-0.03849999999999998,4.6911,4.7311,-0.040000000000000036,5.233,5.2725,-0.03950000000000031,6.1462,6.1423,0.0039000000000006807,U.S Dollar,US Gallon,2026-09-15
Ohio,OH,Belmont County,4.1453,4.159,-0.013700000000000045,4.8375,4.8254,0.012100000000000222,5.2717,5.256,0.015699999999999825,6.2079,6.235,-0.027099999999999902,U.S Dollar,US Gallon,2026-09-15
Ohio,OH,Canton-Massillon,4.1629,4.1933,-0.030400000000000205,4.687,4.7188,-0.031799999999999606,5.2061,5.2338,-0.027699999999999392,6.1341,6.1486,-0.014499999999999957,U.S Dollar,US Gallon,2026-09-15
Ohio,OH,Cincinnati (OH only),4.071,4.0836,-0.012599999999999945,4.5829,4.5921,-0.009199999999999875,5.1175,5.1271,-0.009600000000000719,6.103,6.0669,0.036099999999999355,U.S Dollar,US Gallon,2026-09-15
Ohio,OH,Cleveland-Lorain-Elyria,4.2059,4.2171,-0.011200000000000543,4.7941,4.8104,-0.016299999999999315,5.3381,5.3498,-0.011700000000000266,6.1278,6.1111,0.01669999999999927,U.S Dollar,US Gallon,2026-09-15
Ohio,OH,Columbus,4.193,4.2097,-0.01670000000000016,4.7278,4.7398,-0.011999999999999567,5.2722,5.277,-0.0048000000000003595,6.1704,6.1503,0.02010000000000023,U.S Dollar,US Gallon,2026-09-15
Ohio,OH,Dayton,4.0436,4.0658,-0.022200000000000664,4.5763,4.6163,-0.040000000000000036,5.1086,5.1301,-0.02149999999999963,6.1126,6.1144,-0.0018000000000002458,U.S Dollar,US Gallon,2026-09-15
Ohio,OH,Lawerence County,4.1761,4.2111,-0.03500000000000014,4.6765,4.731,-0.05449999999999999,5.164,5.2007,-0.03670000000000062,6.0044,6.0048,-0.00039999999999995595,U.S Dollar,US Gallon,2026-09-15
Ohio,OH,Lima,4.051,4.0734,-0.022400000000000198,4.6539,4.676,-0.02210000000000001,5.2136,5.2474,-0.033800000000000274,6.1113,6.124,-0.012699999999999712,U.S Dollar,US Gallon,2026-09-15
Ohio,OH,Mansfield,4.1279,4.1446,-0.01669999999999927,4.6606,4.6668,-0.0062000000000006494,5.1743,5.1904,-0.01610000000000067,6.1219,6.1238,-0.0019000000000000128,U.S Dollar,US Gallon,2026-09-15
Ohio,OH,Springfield,4.0768,4.1034,-0.02659999999999929,4.6171,4.6069,0.01019999999999932,5.1703,5.0947,0.07560000000000056,6.1004,6.1293,-0.028900000000000148,U.S Dollar,US Gallon,2026-09-15
Ohio,OH,Steubenville-Weirton (OH only),4.199,4.2297,-0.030700000000000394,4.6953,4.7004,-0.0051000000000005485,5.223,5.194,0.028999999999999915,6.0571,6.025,0.032099999999999795,U.S Dollar,US Gallon,2026-09-15
Ohio,OH,Toledo,4.1332,4.1655,-0.03229999999999933,4.6691,4.6954,-0.02629999999999999,5.2099,5.2318,-0.021899999999999586,6.1069,6.1088,-0.0018999999999991246,U.S Dollar,US Gallon,2026-09-15
Ohio,OH,Youngstown-Warren,4.1422,4.1635,-0.021300000000000097,4.7126,4.7245,-0.0118999999999998,5.2443,5.253,-0.008700000000000152,6.138,6.1172,0.020799999999999486,U.S Dollar,US Gallon,2026-09-15
Oklahoma,OK,Lawton,3.8322,3.8102,0.021999999999999797,4.2667,4.1458,0.12089999999999979,4.552,4.4961,0.055899999999999395,5.8198,5.8566,-0.03680000000000039,U.S Dollar,US Gallon,2026-09-15
Oklahoma,OK,Le Flore-Sequoyah,3.9116,3.8705,0.041100000000000136,4.3843,4.3063,0.0779999999999994,4.7105,4.6318,0.07869999999999955,5.8615,5.8482,0.01330000000000009,U.S Dollar,US Gallon,2026-09-15
Oklahoma,OK,Oklahoma City,3.9969,3.8625,0.1344000000000003,4.4511,4.342,0.10910000000000064,4.7355,4.6119,0.12359999999999971,5.8107,5.8035,0.007200000000000095,U.S Dollar,US Gallon,2026-09-15
Oklahoma,OK,Tulsa,3.9479,3.8178,0.1301000000000001,4.3076,4.1504,0.15719999999999956,4.6014,4.4307,0.17070000000000007,5.9498,5.9522,-0.002400000000000624,U.S Dollar,US Gallon,2026-09-15
Oregon,OR,Albany,5.0241,4.9823,0.04179999999999939,5.1913,5.1151,0.07620000000000005,5.6075,5.5282,0.07929999999999993,6.6205,6.5073,0.11319999999999997,U.S Dollar,US Gallon,2026-09-15
Oregon,OR,Bend,5.0578,5.0576,0.00020000000000042206,5.2773,5.2681,0.009200000000000763,5.6301,5.636,-0.00590000000000046,6.6505,6.645,0.0055000000000005045,U.S Dollar,US Gallon,2026-09-15
Oregon,OR,Corvallis,4.9565,4.904,0.05250000000000021,5.139,0.0,5.139,5.504,5.3657,0.1382999999999992,6.5015,6.417,0.08450000000000024,U.S Dollar,US Gallon,2026-09-15
Oregon,OR,Eugene-Springfield,5.122,5.1028,0.019199999999999662,5.3245,5.301,0.02349999999999941,5.6038,5.5757,0.028099999999999348,6.7651,6.6829,0.08220000000000027,U.S Dollar,US Gallon,2026-09-15
Oregon,OR,Grants Pass,5.2994,5.3161,-0.01669999999999927,5.339,5.3223,0.01670000000000016,5.7634,5.764,-0.000600000000000378,6.8901,6.8332,0.05690000000000062,U.S Dollar,US Gallon,2026-09-15
Oregon,OR,Medford-Ashland,5.2096,5.196,0.013600000000000279,5.4352,5.4247,0.010500000000000398,5.7466,5.7094,0.037200000000000344,6.8636,6.7767,0.08689999999999998,U.S Dollar,US Gallon,2026-09-15
Oregon,OR,Pendleton,5.1578,5.1314,0.026399999999999757,5.4294,5.3723,0.05710000000000015,5.6532,5.6673,-0.014100000000000001,6.6184,6.596,0.022400000000000198,U.S Dollar,US Gallon,2026-09-15
Oregon,OR,Portland-Vancouver (OR only),5.1469,5.1295,0.017399999999999416,5.3951,5.3813,0.013799999999999812,5.6857,5.6681,0.017599999999999838,6.6164,6.5869,0.029499999999999638,U.S Dollar,US Gallon,2026-09-15
Oregon,OR,Salem,4.9346,4.9225,0.012099999999999334,5.0968,5.0771,0.019700000000000273,5.4585,5.4252,0.03329999999999966,6.5757,6.534,0.041700000000000514,U.S Dollar,US Gallon,2026-09-15
Pennsylvania,PA,Allentown-Bethlehem-Easton,4.4037,4.4015,0.0021999999999993136,4.8521,4.8346,0.01750000000000007,5.213,5.1983,0.01470000000000038,6.3384,6.281,0.05740000000000034,U.S Dollar,US Gallon,2026-09-15
Pennsylvania,PA,Altoona,4.4814,4.4845,-0.0030999999999998806,4.9052,4.9152,-0.009999999999999787,5.2896,5.3064,-0.016799999999999926,6.398,6.398,0.0,U.S Dollar,US Gallon,2026-09-15
Pennsylvania,PA,Bloomsburg-Berwick,4.4781,4.4717,0.006400000000000183,4.9322,4.938,-0.005799999999999805,5.3129,5.2463,0.06660000000000021,6.3852,6.3707,0.014499999999999957,U.S Dollar,US Gallon,2026-09-15
Pennsylvania,PA,Chambersburg-Waynesboro,4.2357,4.2282,0.007499999999999396,4.5871,4.592,-0.004899999999999238,4.9997,4.9986,0.001100000000000101,6.4049,6.4158,-0.010900000000000354,U.S Dollar,US Gallon,2026-09-15
Pennsylvania,PA,East Stroudsburg,4.4522,4.4523,-9.999999999976694e-05,4.8936,4.8897,0.0038999999999997925,5.3006,5.2453,0.055299999999999905,6.3208,6.2851,0.03570000000000029,U.S Dollar,US Gallon,2026-09-15
Pennsylvania,PA,Erie,4.5321,4.5427,-0.010600000000000165,4.9524,4.9657,-0.01330000000000009,5.3731,5.3829,-0.009800000000000253,6.3701,6.3562,0.01389999999999958,U.S Dollar,US Gallon,2026-09-15
Pennsylvania,PA,Gettysburg,4.4953,4.4963,-0.0009999999999994458,4.8864,4.8794,0.006999999999999673,5.2973,5.3334,-0.03610000000000024,6.3196,6.3002,0.019400000000000084,U.S Dollar,US Gallon,2026-09-15
Pennsylvania,PA,Harrisburg,4.444,4.4533,-0.009299999999999642,4.8622,4.8606,0.0015999999999998238,5.2484,5.2685,-0.02010000000000023,6.3997,6.3882,0.011499999999999844,U.S Dollar,US Gallon,2026-09-15
Pennsylvania,PA,Johnstown,4.5177,4.5328,-0.015100000000000335,4.9253,4.9175,0.007799999999999585,5.3323,5.336,-0.0037000000000002586,6.3532,6.3567,-0.0034999999999998366,U.S Dollar,US Gallon,2026-09-15
Pennsylvania,PA,Lancaster,4.5048,4.5079,-0.0030999999999998806,4.9209,4.9101,0.010799999999999699,5.3247,5.3246,9.999999999976694e-05,6.369,6.3564,0.012599999999999945,U.S Dollar,US Gallon,2026-09-15
Pennsylvania,PA,Lebanon,4.4144,4.4203,-0.00590000000000046,4.8678,4.8582,0.009599999999999831,5.3378,5.3023,0.035499999999999865,6.4172,6.374,0.04320000000000057,U.S Dollar,US Gallon,2026-09-15
Pennsylvania,PA,Mercer County,4.5379,4.5328,0.00509999999999966,4.9636,4.9603,0.0032999999999994145,5.3648,5.3722,-0.007400000000000517,6.3586,6.3758,-0.017199999999999882,U.S Dollar,US Gallon,2026-09-15
Pennsylvania,PA,Philadelphia (PA only),4.5431,4.5423,0.0007999999999999119,5.045,5.0316,0.013399999999999856,5.3635,5.3583,0.0052000000000003155,6.3252,6.3003,0.0248999999999997,U.S Dollar,US Gallon,2026-09-15
Pennsylvania,PA,Pittsburgh,4.5515,4.5526,-0.001100000000000101,4.9849,4.9794,0.005499999999999616,5.4256,5.4265,-0.0008999999999996788,6.3717,6.369,0.0026999999999999247,U.S Dollar,US Gallon,2026-09-15
Pennsylvania,PA,Reading,4.5212,4.524,-0.0027999999999996916,4.9292,4.9476,-0.018400000000000638,5.293,5.3059,-0.012900000000000134,6.3987,6.3742,0.024499999999999744,U.S Dollar,US Gallon,2026-09-15
Pennsylvania,PA,Scranton--Wilkes-Barre--Hazleton,4.4392,4.4345,0.004699999999999704,4.8481,4.8201,0.02799999999999958,5.2846,5.2767,0.00790000000000024,6.3974,6.3739,0.0235000000000003,U.S Dollar,US Gallon,2026-09-15
Pennsylvania,PA,State College,4.4892,4.4792,0.010000000000000675,4.8781,4.9062,-0.028100000000000236,5.2767,5.2928,-0.01609999999999978,6.3923,6.3975,-0.0052000000000003155,U.S Dollar,US Gallon,2026-09-15
Pennsylvania,PA,Williamsport,4.5149,4.5092,0.005700000000000038,4.9495,4.9379,0.01159999999999961,5.3494,5.3615,-0.012100000000000222,6.2928,6.299,-0.0062000000000006494,U.S Dollar,US Gallon,2026-09-15
Pennsylvania,PA,York,4.4831,4.4867,-0.0035999999999996035,4.9024,4.8936,0.008799999999999919,5.2796,5.2885,-0.008899999999999686,6.3758,6.357,0.018799999999999706,U.S Dollar,US Gallon,2026-09-15
Rhode Island,RI,Providence-Fall River-Warwick (RI only),4.3827,4.3733,0.009399999999999409,5.0959,5.0927,0.0032000000000005357,5.531,5.4891,0.04190000000000005,6.111,6.0666,0.04439999999999955,U.S Dollar,US Gallon,2026-09-15
