State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Missouri,MO,Joplin,3.9498,3.9769,-0.027099999999999902,4.343,4.3727,-0.02970000000000006,4.6847,4.6962,-0.011499999999999844,5.8807,5.6985,0.18219999999999992,U.S Dollar,US Gallon,2026-09-12
Missouri,MO,Kansas City (MO only),3.9601,3.927,0.03310000000000013,4.3156,4.302,0.013600000000000279,4.6774,4.6503,0.027099999999999902,5.8792,5.7111,0.16809999999999992,U.S Dollar,US Gallon,2026-09-12
Missouri,MO,Springfield,3.9978,4.0269,-0.02910000000000057,4.3232,4.3459,-0.022700000000000387,4.6408,4.6564,-0.015600000000000058,5.8378,5.6818,0.1559999999999997,U.S Dollar,US Gallon,2026-09-12
Missouri,MO,St. Joseph,3.958,3.9309,0.027100000000000346,4.338,4.2873,0.05069999999999997,4.684,4.6542,0.029799999999999827,5.8974,5.6215,0.27590000000000003,U.S Dollar,US Gallon,2026-09-12
Missouri,MO,St. Louis (MO only),3.9422,3.9474,-0.005199999999999871,4.3254,4.3309,-0.005499999999999616,4.6641,4.6615,0.0026000000000001577,5.7352,5.6178,0.11739999999999995,U.S Dollar,US Gallon,2026-09-12
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.8192,3.8039,0.01529999999999987,4.2368,4.2151,0.021700000000000053,4.6477,4.6269,0.020800000000000374,5.7119,5.6103,0.10160000000000036,U.S Dollar,US Gallon,2026-09-12
Mississippi,MS,Hattiesburg,3.779,3.7101,0.06889999999999974,4.1553,4.1401,0.015200000000000102,4.584,4.5195,0.06449999999999978,5.7181,5.5718,0.1463000000000001,U.S Dollar,US Gallon,2026-09-12
Mississippi,MS,Jackson,3.8384,3.8168,0.02159999999999984,4.2753,4.2803,-0.005000000000000782,4.6526,4.6445,0.008099999999999774,5.697,5.6282,0.06880000000000042,U.S Dollar,US Gallon,2026-09-12
Mississippi,MS,South Haven - Olive Branch,3.9002,3.8602,0.040000000000000036,4.4778,4.4482,0.029600000000000293,4.8528,4.8147,0.03810000000000002,5.9009,5.7486,0.15230000000000032,U.S Dollar,US Gallon,2026-09-12
Montana,MT,Billings,4.4061,4.3989,0.007200000000000095,4.7806,4.7666,0.013999999999999346,5.1298,5.1369,-0.00709999999999944,5.8506,5.7974,0.05320000000000036,U.S Dollar,US Gallon,2026-09-12
Montana,MT,Great Falls,4.4038,4.4054,-0.0015999999999998238,4.7048,4.7426,-0.03780000000000072,5.0223,5.0126,0.009700000000000486,6.0744,5.9947,0.07969999999999988,U.S Dollar,US Gallon,2026-09-12
Montana,MT,Missoula,4.4523,4.411,0.04130000000000056,4.7408,4.7532,-0.012399999999999523,5.0583,5.0036,0.054700000000000415,5.9298,5.82,0.1097999999999999,U.S Dollar,US Gallon,2026-09-12
North Carolina,NC,Asheville,4.0008,3.9579,0.04289999999999994,4.463,4.4354,0.027600000000000513,4.8442,4.813,0.031200000000000117,5.9227,5.8205,0.10219999999999985,U.S Dollar,US Gallon,2026-09-12
North Carolina,NC,Burlington,3.9654,3.9491,0.01629999999999976,4.3821,4.3737,0.008399999999999963,4.7863,4.7578,0.028500000000000192,5.9614,5.9123,0.049100000000000144,U.S Dollar,US Gallon,2026-09-12
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.9784,3.9633,0.015100000000000335,4.4375,4.4467,-0.009199999999999875,4.8319,4.831,0.0008999999999996788,6.0626,5.9268,0.1357999999999997,U.S Dollar,US Gallon,2026-09-12
North Carolina,NC,Durham-Chapel Hill,3.9865,3.9772,0.009300000000000086,4.4073,4.4068,0.0005000000000006111,4.8092,4.8131,-0.0039000000000006807,5.9883,5.9327,0.055600000000000094,U.S Dollar,US Gallon,2026-09-12
North Carolina,NC,Fayetteville,3.9486,3.9523,-0.0037000000000002586,4.4012,4.4036,-0.0023999999999997357,4.8299,4.8271,0.00280000000000058,5.9844,5.904,0.08040000000000003,U.S Dollar,US Gallon,2026-09-12
North Carolina,NC,Goldsboro,3.9434,3.9434,0.0,4.3815,4.3961,-0.014599999999999724,4.7988,4.8065,-0.007699999999999818,5.9947,5.9309,0.06379999999999963,U.S Dollar,US Gallon,2026-09-12
North Carolina,NC,Greensboro,3.9752,3.9579,0.017300000000000093,4.4059,4.4033,0.0026000000000001577,4.8266,4.8029,0.023699999999999832,5.9846,5.912,0.07260000000000044,U.S Dollar,US Gallon,2026-09-12
North Carolina,NC,Hickory-Lenoir-Morganton,3.9302,3.9104,0.01980000000000004,4.3307,4.3365,-0.005799999999999805,4.7632,4.7436,0.019600000000000506,5.9388,5.8379,0.10089999999999932,U.S Dollar,US Gallon,2026-09-12
North Carolina,NC,Jacksonville,3.9889,3.9736,0.015300000000000313,4.4819,4.4896,-0.007699999999999818,4.8877,4.8786,0.009100000000000108,5.9639,5.8742,0.08969999999999967,U.S Dollar,US Gallon,2026-09-12
North Carolina,NC,New Bern,3.9899,3.959,0.030899999999999928,4.4235,4.3726,0.0508999999999995,4.846,4.7955,0.05050000000000043,5.9497,5.8542,0.09550000000000036,U.S Dollar,US Gallon,2026-09-12
North Carolina,NC,Norfolk-Virginia Beach-Newport News,4.0167,3.989,0.02770000000000028,4.4199,4.4132,0.006700000000000372,4.8813,4.784,0.09730000000000061,5.9946,5.9384,0.05620000000000047,U.S Dollar,US Gallon,2026-09-12
North Carolina,NC,Raleigh,3.9692,3.9616,0.007600000000000051,4.4041,4.4,0.004099999999999326,4.7904,4.7854,0.004999999999999893,5.9744,5.9142,0.06020000000000003,U.S Dollar,US Gallon,2026-09-12
North Carolina,NC,Rocky Mount,3.9764,3.9733,0.0030999999999998806,4.4361,4.4313,0.004799999999999471,4.7953,4.7875,0.007800000000000473,5.9664,5.8978,0.0686,U.S Dollar,US Gallon,2026-09-12
North Carolina,NC,Wilmington,3.9916,3.9931,-0.0015000000000000568,4.5074,4.5048,0.0025999999999992696,4.9007,4.8987,0.0019999999999997797,5.9955,5.9209,0.07460000000000022,U.S Dollar,US Gallon,2026-09-12
North Carolina,NC,Winston-Salem,3.9662,3.9608,0.0054000000000002935,4.4202,4.4243,-0.004099999999999326,4.8332,4.8182,0.01499999999999968,5.9441,5.8887,0.05539999999999967,U.S Dollar,US Gallon,2026-09-12
North Dakota,ND,Bismarck,4.2667,4.2424,0.02430000000000021,4.5742,4.5471,0.027099999999999902,5.288,5.1713,0.11670000000000069,5.9588,5.8661,0.09269999999999978,U.S Dollar,US Gallon,2026-09-12
North Dakota,ND,Fargo-Moorhead (ND only),3.9894,3.9504,0.0389999999999997,4.4449,4.4077,0.037199999999999456,4.8842,4.8146,0.06959999999999944,5.9081,5.772,0.1360999999999999,U.S Dollar,US Gallon,2026-09-12
North Dakota,ND,Grand Forks (ND only),4.0828,4.056,0.026799999999999713,4.394,4.3728,0.02120000000000033,4.7103,4.6973,0.0129999999999999,6.0029,5.8916,0.11129999999999995,U.S Dollar,US Gallon,2026-09-12
North Dakota,ND,Minot,4.2743,4.2341,0.04020000000000046,4.6284,4.5669,0.061499999999999666,5.1312,5.0542,0.07699999999999996,5.9693,5.8249,0.1443999999999992,U.S Dollar,US Gallon,2026-09-12
Nebraska,NE,Columbus,4.1812,4.1379,0.04329999999999945,4.649,4.649,0.0,4.6178,4.549,0.06879999999999953,5.9647,5.8761,0.08859999999999957,U.S Dollar,US Gallon,2026-09-12
Nebraska,NE,Grand Island,4.1339,4.1277,0.006199999999999761,4.2703,4.203,0.06729999999999947,4.834,4.7703,0.06369999999999987,5.9885,5.8552,0.1333000000000002,U.S Dollar,US Gallon,2026-09-12
Nebraska,NE,Kearney,4.0919,4.1186,-0.026699999999999946,4.6354,4.554,0.08139999999999947,4.8257,4.8635,-0.037799999999999834,5.9057,5.799,0.10670000000000002,U.S Dollar,US Gallon,2026-09-12
Nebraska,NE,Lincoln,4.1513,4.1267,0.0246000000000004,4.3431,4.3314,0.011699999999999378,5.0173,4.9738,0.04349999999999987,5.8981,5.7934,0.10470000000000024,U.S Dollar,US Gallon,2026-09-12
Nebraska,NE,Norfolk,4.1584,4.1061,0.05230000000000068,4.4753,4.3928,0.08249999999999957,4.9826,4.9798,0.0027999999999996916,5.777,5.7465,0.03049999999999997,U.S Dollar,US Gallon,2026-09-12
Nebraska,NE,North Platte,4.1671,4.1271,0.03999999999999915,4.4108,4.3582,0.05259999999999998,4.882,4.7565,0.12549999999999972,5.8467,5.9732,-0.12650000000000006,U.S Dollar,US Gallon,2026-09-12
Nebraska,NE,Omaha (NE only),4.0465,4.0545,-0.008000000000000007,4.3249,4.3271,-0.0021999999999993136,4.864,4.8759,-0.0118999999999998,5.9198,5.8071,0.11270000000000024,U.S Dollar,US Gallon,2026-09-12
New Hampshire,NH,Manchester,4.2491,4.2109,0.03820000000000068,4.827,4.7801,0.04689999999999994,5.2543,5.2294,0.0248999999999997,6.0433,5.9334,0.10990000000000055,U.S Dollar,US Gallon,2026-09-12
New Hampshire,NH,Portsmouth-Rochester (NH only),4.2832,4.2203,0.06289999999999996,4.7969,4.7675,0.02939999999999987,5.2506,5.1953,0.05530000000000079,6.0651,5.9127,0.1524000000000001,U.S Dollar,US Gallon,2026-09-12
New Jersey,NJ,Atlantic City,4.4153,4.3976,0.017700000000000493,4.9082,4.8573,0.0508999999999995,5.1667,5.1373,0.02939999999999987,6.0453,5.9481,0.09719999999999995,U.S Dollar,US Gallon,2026-09-12
New Jersey,NJ,Bergen-Passaic,4.3925,4.3588,0.03370000000000051,4.9668,4.9335,0.03329999999999966,5.2601,5.2413,0.018800000000000594,6.1057,5.9942,0.11149999999999949,U.S Dollar,US Gallon,2026-09-12
New Jersey,NJ,Cape May,4.5323,4.5157,0.016600000000000392,5.0227,4.984,0.0387000000000004,5.2507,5.2178,0.03289999999999971,6.0784,5.9928,0.08560000000000034,U.S Dollar,US Gallon,2026-09-12
New Jersey,NJ,Middlesex-Somerset-Hunterdon,4.4223,4.3995,0.022800000000000153,4.9516,4.9334,0.018200000000000216,5.2487,5.2323,0.01639999999999997,6.061,5.9734,0.08760000000000012,U.S Dollar,US Gallon,2026-09-12
New Jersey,NJ,Monmouth-Ocean,4.4401,4.4344,0.005700000000000038,4.9827,4.9697,0.013000000000000789,5.2393,5.2184,0.02090000000000014,6.0481,5.951,0.09710000000000019,U.S Dollar,US Gallon,2026-09-12
New Jersey,NJ,Newark,4.4262,4.3958,0.030399999999999316,5.0372,5.0474,-0.01019999999999932,5.3289,5.262,0.0669000000000004,6.1015,5.9822,0.11929999999999996,U.S Dollar,US Gallon,2026-09-12
New Jersey,NJ,Parsippany-Troy Hills,4.4014,4.3934,0.008000000000000007,4.9318,4.9024,0.02939999999999987,5.2254,5.1961,0.029299999999999216,6.0559,5.963,0.0929000000000002,U.S Dollar,US Gallon,2026-09-12
New Jersey,NJ,Philadelphia (NJ Only),4.399,4.3821,0.016899999999999693,4.8813,4.8544,0.026900000000000368,5.126,5.1159,0.010100000000000442,6.0155,5.9207,0.09480000000000022,U.S Dollar,US Gallon,2026-09-12
New Jersey,NJ,Trenton,4.3446,4.336,0.008599999999999497,4.8615,4.8702,-0.008699999999999264,5.164,5.1644,-0.00039999999999995595,5.9671,5.8986,0.06850000000000023,U.S Dollar,US Gallon,2026-09-12
New Jersey,NJ,Vineland,4.4125,4.3985,0.013999999999999346,4.8577,4.8285,0.029200000000000337,5.068,5.0694,-0.00140000000000029,5.995,5.9203,0.07469999999999999,U.S Dollar,US Gallon,2026-09-12
New Jersey,NJ,Warren County,4.3946,4.363,0.031599999999999184,4.8849,4.9257,-0.04079999999999995,5.1742,5.2048,-0.03059999999999974,6.0453,5.9664,0.07889999999999997,U.S Dollar,US Gallon,2026-09-12
New Mexico,NM,Albuquerque,4.3012,4.3046,-0.0034000000000000696,4.7777,4.7756,0.002100000000000435,5.0846,5.0812,0.0034000000000000696,6.1389,5.9719,0.16699999999999982,U.S Dollar,US Gallon,2026-09-12
New Mexico,NM,Farmington,4.7576,4.7428,0.014800000000000146,5.1482,5.1424,0.005799999999999805,5.4451,5.4339,0.011199999999999655,6.4438,6.4192,0.0246000000000004,U.S Dollar,US Gallon,2026-09-12
New Mexico,NM,Las Cruces,4.2331,4.242,-0.008899999999999686,4.7603,4.7648,-0.0045000000000001705,5.1076,5.1304,-0.022800000000000153,5.978,5.9626,0.015399999999999636,U.S Dollar,US Gallon,2026-09-12
New Mexico,NM,Santa Fe,4.3419,4.3478,-0.00590000000000046,4.7793,4.769,0.010299999999999976,5.0961,5.0948,0.0012999999999996348,6.15,5.993,0.15700000000000003,U.S Dollar,US Gallon,2026-09-12
Nevada,NV,Las Vegas (NV only),5.0452,5.0082,0.03699999999999992,5.3932,5.3628,0.030400000000000205,5.7165,5.6721,0.04439999999999955,6.4519,6.3604,0.09149999999999991,U.S Dollar,US Gallon,2026-09-12
Nevada,NV,Reno,5.4069,5.372,0.034900000000000375,5.5975,5.5664,0.03110000000000035,5.8234,5.7809,0.042500000000000426,6.7934,6.6762,0.11720000000000041,U.S Dollar,US Gallon,2026-09-12
New York,NY,Albany-Schenectady-Troy,4.3091,4.2827,0.026399999999999757,4.8323,4.818,0.014300000000000423,5.29,5.2624,0.027599999999999625,5.9673,5.8743,0.09299999999999997,U.S Dollar,US Gallon,2026-09-12
New York,NY,Batavia,4.3202,4.3187,0.0015000000000000568,4.819,4.8646,-0.04560000000000031,5.2398,5.2549,-0.015100000000000335,6.1278,6.0848,0.04299999999999926,U.S Dollar,US Gallon,2026-09-12
New York,NY,Binghamton,4.3454,4.3248,0.02059999999999995,4.8402,4.8366,0.0036000000000004917,5.2341,5.2435,-0.009400000000000297,6.076,6.0168,0.0591999999999997,U.S Dollar,US Gallon,2026-09-12
New York,NY,Buffalo-Niagara Falls,4.3126,4.2999,0.012699999999999712,4.7857,4.7637,0.02200000000000024,5.1803,5.1793,0.001000000000000334,5.9543,5.9224,0.03190000000000026,U.S Dollar,US Gallon,2026-09-12
New York,NY,Dutchess-Putnam County,4.3952,4.3376,0.057599999999999874,4.9403,4.9206,0.019699999999999385,5.3524,5.2888,0.0636000000000001,6.1561,6.0341,0.12200000000000077,U.S Dollar,US Gallon,2026-09-12
New York,NY,Elmira,4.2511,4.2544,-0.0033000000000003027,4.7044,4.6852,0.019199999999999662,5.0727,5.0705,0.002200000000000202,5.9858,5.8922,0.09360000000000035,U.S Dollar,US Gallon,2026-09-12
New York,NY,Glens Falls,4.35,4.3159,0.034099999999999575,4.8206,4.7962,0.024399999999999977,5.2782,5.268,0.010200000000000209,5.9844,5.899,0.08539999999999992,U.S Dollar,US Gallon,2026-09-12
New York,NY,Ithaca,4.3238,4.3138,0.010000000000000675,4.8053,4.7847,0.02059999999999995,5.2748,5.2525,0.022299999999999542,6.0561,5.985,0.0710999999999995,U.S Dollar,US Gallon,2026-09-12
New York,NY,Kingston,4.303,4.2765,0.026499999999999524,4.7858,4.8007,-0.014899999999999913,5.2098,5.2201,-0.010299999999999976,6.0319,5.9284,0.10350000000000037,U.S Dollar,US Gallon,2026-09-12
New York,NY,Nassau-Suffolk,4.3857,4.3642,0.02149999999999963,4.8826,4.8656,0.017000000000000348,5.252,5.2352,0.016799999999999926,6.1735,6.1117,0.061799999999999855,U.S Dollar,US Gallon,2026-09-12
New York,NY,New York,4.4778,4.4572,0.02059999999999995,4.9799,4.9718,0.008099999999999774,5.35,5.3296,0.02039999999999953,6.3199,6.2368,0.08309999999999995,U.S Dollar,US Gallon,2026-09-12
New York,NY,Rochester,4.3059,4.296,0.00990000000000002,4.7818,4.768,0.013799999999999812,5.1681,5.1619,0.006199999999999761,5.9798,5.9604,0.019400000000000084,U.S Dollar,US Gallon,2026-09-12
New York,NY,Syracuse,4.2552,4.2441,0.011099999999999888,4.7496,4.7518,-0.002200000000000202,5.1524,5.1392,0.013200000000000323,5.9638,5.8975,0.06630000000000003,U.S Dollar,US Gallon,2026-09-12
New York,NY,Utica-Rome,4.3527,4.3351,0.017599999999999838,4.8141,4.805,0.009100000000000108,5.3269,5.2857,0.0411999999999999,6.0189,5.9213,0.0976000000000008,U.S Dollar,US Gallon,2026-09-12
New York,NY,Watertown-Fort Drum,4.4148,4.3967,0.01809999999999956,4.8746,4.8428,0.031799999999999606,5.3034,5.3002,0.0031999999999996476,6.0855,6.0019,0.08359999999999967,U.S Dollar,US Gallon,2026-09-12
New York,NY,White Plains,4.516,4.4766,0.03939999999999966,5.1473,5.0997,0.04760000000000009,5.5218,5.4858,0.03599999999999959,6.2466,6.1365,0.11010000000000009,U.S Dollar,US Gallon,2026-09-12
Ohio,OH,Akron,4.2199,4.2325,-0.012599999999999945,4.7667,4.7828,-0.01609999999999978,5.3037,5.3094,-0.005700000000000038,6.1372,6.0803,0.05689999999999973,U.S Dollar,US Gallon,2026-09-12
Ohio,OH,Belmont County,4.1756,4.188,-0.012399999999999523,4.807,4.8206,-0.01359999999999939,5.2796,5.3247,-0.045099999999999696,6.1376,6.0831,0.05449999999999999,U.S Dollar,US Gallon,2026-09-12
Ohio,OH,Canton-Massillon,4.2213,4.2375,-0.016199999999999548,4.7473,4.7569,-0.009599999999999831,5.266,5.2934,-0.02740000000000009,6.1531,6.0464,0.10670000000000002,U.S Dollar,US Gallon,2026-09-12
Ohio,OH,Cincinnati (OH only),4.12,4.1493,-0.029300000000000104,4.6391,4.668,-0.028900000000000148,5.1808,5.2026,-0.021800000000000708,6.0525,6.0078,0.04470000000000063,U.S Dollar,US Gallon,2026-09-12
Ohio,OH,Cleveland-Lorain-Elyria,4.2159,4.2106,0.005300000000000082,4.8212,4.8014,0.01980000000000004,5.3727,5.367,0.005700000000000038,6.0822,6.0221,0.060100000000000264,U.S Dollar,US Gallon,2026-09-12
Ohio,OH,Columbus,4.2304,4.2385,-0.008099999999999774,4.7657,4.7658,-9.999999999976694e-05,5.3144,5.3148,-0.00039999999999995595,6.131,6.0731,0.05790000000000006,U.S Dollar,US Gallon,2026-09-12
Ohio,OH,Dayton,4.1102,4.1435,-0.03330000000000055,4.6648,4.6873,-0.022499999999999964,5.188,5.2139,-0.025900000000000034,6.0801,6.0154,0.0647000000000002,U.S Dollar,US Gallon,2026-09-12
Ohio,OH,Lawerence County,4.219,4.2295,-0.01049999999999951,4.7172,4.7698,-0.05259999999999998,5.2223,5.2811,-0.05880000000000063,6.0919,6.0836,0.008300000000000196,U.S Dollar,US Gallon,2026-09-12
Ohio,OH,Lima,4.1288,4.1092,0.019599999999999618,4.757,4.7469,0.010099999999999554,5.3111,5.2784,0.032699999999999285,6.1232,6.1103,0.012900000000000134,U.S Dollar,US Gallon,2026-09-12
Ohio,OH,Mansfield,4.1655,4.1843,-0.018800000000000594,4.7234,4.7119,0.011499999999999844,5.2499,5.2532,-0.0032999999999994145,6.1023,6.0115,0.09079999999999977,U.S Dollar,US Gallon,2026-09-12
Ohio,OH,Springfield,4.156,4.1615,-0.0055000000000005045,4.6828,4.7152,-0.032399999999999984,5.1987,5.2158,-0.017100000000000115,6.1205,6.002,0.11850000000000005,U.S Dollar,US Gallon,2026-09-12
Ohio,OH,Steubenville-Weirton (OH only),4.2214,4.2196,0.0018000000000002458,4.7968,4.7763,0.020500000000000185,5.2399,5.1932,0.04669999999999952,6.003,5.959,0.04400000000000048,U.S Dollar,US Gallon,2026-09-12
Ohio,OH,Toledo,4.2058,4.2291,-0.023299999999999876,4.7453,4.7588,-0.013499999999999623,5.2769,5.296,-0.019099999999999895,6.0802,6.026,0.054199999999999804,U.S Dollar,US Gallon,2026-09-12
Ohio,OH,Youngstown-Warren,4.1615,4.1634,-0.0019000000000000128,4.7253,4.7187,0.006599999999999717,5.2599,5.2654,-0.005499999999999616,6.0725,5.9961,0.07639999999999958,U.S Dollar,US Gallon,2026-09-12
Oklahoma,OK,Lawton,3.8039,3.7843,0.019600000000000062,4.1658,4.1383,0.027499999999999858,4.4796,4.479,0.0005999999999994898,5.7297,5.5075,0.22219999999999995,U.S Dollar,US Gallon,2026-09-12
Oklahoma,OK,Le Flore-Sequoyah,3.8257,3.8445,-0.01880000000000015,4.362,4.3757,-0.013700000000000045,4.6519,4.6875,-0.03559999999999963,5.7571,5.5851,0.1720000000000006,U.S Dollar,US Gallon,2026-09-12
Oklahoma,OK,Oklahoma City,3.8961,3.8949,0.001200000000000312,4.3672,4.3633,0.0039000000000006807,4.6355,4.6319,0.0036000000000004917,5.7225,5.5128,0.20969999999999978,U.S Dollar,US Gallon,2026-09-12
Oklahoma,OK,Tulsa,3.8177,3.8173,0.00039999999999995595,4.177,4.1637,0.013299999999999201,4.4752,4.4654,0.009800000000000253,5.899,5.7309,0.16809999999999992,U.S Dollar,US Gallon,2026-09-12
Oregon,OR,Albany,5.0001,4.971,0.02909999999999968,5.1826,5.1376,0.04499999999999993,5.4501,5.3877,0.06240000000000023,6.4893,6.3542,0.13510000000000044,U.S Dollar,US Gallon,2026-09-12
Oregon,OR,Bend,5.0613,5.0375,0.023800000000000487,5.2714,5.2214,0.04999999999999982,5.5881,5.5514,0.03669999999999973,6.5325,6.435,0.09750000000000014,U.S Dollar,US Gallon,2026-09-12
Oregon,OR,Corvallis,4.9123,4.9178,-0.005499999999999616,5.101,5.1012,-0.00020000000000042206,5.3475,5.4207,-0.07319999999999993,6.3607,6.2617,0.09899999999999931,U.S Dollar,US Gallon,2026-09-12
Oregon,OR,Eugene-Springfield,5.0958,5.0679,0.027899999999999814,5.2632,5.2446,0.018600000000000172,5.5699,5.5371,0.03279999999999994,6.5992,6.4259,0.17329999999999934,U.S Dollar,US Gallon,2026-09-12
Oregon,OR,Grants Pass,5.2869,5.2273,0.05960000000000054,5.45,5.4479,0.002100000000000435,5.8033,5.7526,0.05069999999999997,6.8261,6.5479,0.2782,U.S Dollar,US Gallon,2026-09-12
Oregon,OR,Medford-Ashland,5.1881,5.1378,0.05030000000000001,5.397,5.3654,0.03160000000000007,5.699,5.6229,0.07610000000000028,6.7861,6.6035,0.18259999999999987,U.S Dollar,US Gallon,2026-09-12
Oregon,OR,Pendleton,5.1104,5.0792,0.031200000000000117,5.3521,5.3048,0.0472999999999999,5.6213,5.5331,0.08819999999999961,6.5256,6.373,0.15259999999999962,U.S Dollar,US Gallon,2026-09-12
Oregon,OR,Portland-Vancouver (OR only),5.1333,5.1061,0.027200000000000557,5.3851,5.3503,0.03480000000000061,5.6501,5.6439,0.006199999999999761,6.4907,6.3588,0.1319000000000008,U.S Dollar,US Gallon,2026-09-12
Oregon,OR,Salem,4.9373,4.9212,0.01609999999999978,5.1338,5.1303,0.0034999999999998366,5.4442,5.4419,0.0022999999999999687,6.4885,6.3885,0.10000000000000053,U.S Dollar,US Gallon,2026-09-12
Pennsylvania,PA,Allentown-Bethlehem-Easton,4.3889,4.3772,0.011699999999999378,4.8613,4.8403,0.020999999999999908,5.2045,5.197,0.007500000000000284,6.2185,6.1475,0.07099999999999973,U.S Dollar,US Gallon,2026-09-12
Pennsylvania,PA,Altoona,4.4892,4.4939,-0.004699999999999704,4.9141,4.9226,-0.00849999999999973,5.3301,5.3127,0.017399999999999416,6.3764,6.3135,0.06289999999999996,U.S Dollar,US Gallon,2026-09-12
Pennsylvania,PA,Bloomsburg-Berwick,4.4605,4.4421,0.01839999999999975,4.8553,4.8511,0.0041999999999999815,5.259,5.3046,-0.04559999999999942,6.3728,6.2838,0.08899999999999952,U.S Dollar,US Gallon,2026-09-12
Pennsylvania,PA,Chambersburg-Waynesboro,4.2194,4.1923,0.027099999999999902,4.569,4.5603,0.008700000000000152,4.9873,4.9736,0.013700000000000045,6.342,6.2249,0.11709999999999976,U.S Dollar,US Gallon,2026-09-12
Pennsylvania,PA,East Stroudsburg,4.4306,4.4101,0.020500000000000185,4.8943,4.8773,0.017000000000000348,5.1973,5.2108,-0.013499999999999623,6.2216,6.1615,0.060099999999999376,U.S Dollar,US Gallon,2026-09-12
Pennsylvania,PA,Erie,4.5514,4.559,-0.007600000000000051,4.9486,4.9559,-0.007299999999999862,5.3597,5.3495,0.010200000000000209,6.3142,6.1902,0.12399999999999967,U.S Dollar,US Gallon,2026-09-12
Pennsylvania,PA,Gettysburg,4.4893,4.5073,-0.017999999999999794,4.889,4.876,0.0129999999999999,5.3518,5.3398,0.011999999999999567,6.2834,6.2237,0.05970000000000031,U.S Dollar,US Gallon,2026-09-12
Pennsylvania,PA,Harrisburg,4.4541,4.4501,0.004000000000000448,4.8824,4.8853,-0.0029000000000003467,5.2767,5.272,0.004699999999999704,6.3506,6.2715,0.07910000000000039,U.S Dollar,US Gallon,2026-09-12
Pennsylvania,PA,Johnstown,4.5316,4.5342,-0.0026000000000001577,4.902,4.9094,-0.007399999999999629,5.3355,5.3328,0.0026999999999999247,6.3532,6.2721,0.08110000000000017,U.S Dollar,US Gallon,2026-09-12
Pennsylvania,PA,Lancaster,4.508,4.4981,0.00990000000000002,4.8868,4.875,0.011800000000000033,5.2969,5.2883,0.008600000000000385,6.3164,6.2596,0.05679999999999996,U.S Dollar,US Gallon,2026-09-12
Pennsylvania,PA,Lebanon,4.3872,4.369,0.018200000000000216,4.8028,4.8453,-0.04249999999999954,5.2342,5.2244,0.009800000000000253,6.3199,6.2326,0.08729999999999993,U.S Dollar,US Gallon,2026-09-12
Pennsylvania,PA,Mercer County,4.5028,4.5073,-0.0045000000000001705,4.9368,4.9394,-0.0026000000000001577,5.3854,5.4003,-0.014899999999999913,6.2906,6.169,0.12160000000000082,U.S Dollar,US Gallon,2026-09-12
Pennsylvania,PA,Philadelphia (PA only),4.5328,4.5142,0.018600000000000172,5.03,5.0111,0.01890000000000036,5.358,5.3209,0.03709999999999969,6.2144,6.1551,0.05930000000000035,U.S Dollar,US Gallon,2026-09-12
Pennsylvania,PA,Pittsburgh,4.5462,4.541,0.005199999999999427,4.9757,4.9616,0.014100000000000001,5.4057,5.398,0.007700000000000706,6.314,6.2229,0.09109999999999996,U.S Dollar,US Gallon,2026-09-12
Pennsylvania,PA,Reading,4.5151,4.5066,0.008500000000000618,4.9224,4.8996,0.022799999999999265,5.3181,5.294,0.024100000000000676,6.3172,6.2157,0.1014999999999997,U.S Dollar,US Gallon,2026-09-12
Pennsylvania,PA,Scranton--Wilkes-Barre--Hazleton,4.4334,4.4099,0.02349999999999941,4.8606,4.826,0.034600000000000186,5.273,5.2283,0.04469999999999974,6.3061,6.2503,0.05579999999999963,U.S Dollar,US Gallon,2026-09-12
Pennsylvania,PA,State College,4.4874,4.4736,0.013799999999999812,4.8811,4.8862,-0.00509999999999966,5.2642,5.2487,0.015499999999999403,6.3304,6.2597,0.07070000000000043,U.S Dollar,US Gallon,2026-09-12
Pennsylvania,PA,Williamsport,4.504,4.4748,0.02919999999999945,4.8928,4.9069,-0.014100000000000001,5.325,5.3326,-0.007600000000000051,6.2636,6.1763,0.08729999999999993,U.S Dollar,US Gallon,2026-09-12
Pennsylvania,PA,York,4.4896,4.4778,0.011800000000000033,4.8954,4.897,-0.0015999999999998238,5.2801,5.2694,0.010699999999999932,6.3109,6.2208,0.09010000000000051,U.S Dollar,US Gallon,2026-09-12
Rhode Island,RI,Providence-Fall River-Warwick (RI only),4.3535,4.3134,0.04010000000000069,5.0385,5.0046,0.03390000000000004,5.4631,5.4227,0.04039999999999999,5.9853,5.9016,0.08369999999999944,U.S Dollar,US Gallon,2026-09-12
South Carolina,SC,Aiken-Edgfield County,3.8998,3.894,0.005799999999999805,4.4014,4.3833,0.01809999999999956,4.8132,4.7912,0.02200000000000024,5.9604,5.78,0.18039999999999967,U.S Dollar,US Gallon,2026-09-12
