State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Missouri,MO,Joplin,3.9769,3.9648,0.012100000000000222,4.3727,4.374,-0.0012999999999996348,4.6962,4.6895,0.006700000000000372,5.6985,5.6058,0.09269999999999978,U.S Dollar,US Gallon,2026-09-11
Missouri,MO,Kansas City (MO only),3.927,3.8152,0.11180000000000012,4.302,4.1825,0.1194999999999995,4.6503,4.5355,0.11479999999999979,5.7111,5.6407,0.07040000000000024,U.S Dollar,US Gallon,2026-09-11
Missouri,MO,Springfield,4.0269,4.0362,-0.009299999999999642,4.3459,4.3545,-0.008599999999999497,4.6564,4.6626,-0.0062000000000006494,5.6818,5.5653,0.11650000000000027,U.S Dollar,US Gallon,2026-09-11
Missouri,MO,St. Joseph,3.9309,3.8342,0.09669999999999979,4.2873,4.1776,0.10970000000000013,4.6542,4.5713,0.08290000000000042,5.6215,5.6198,0.001700000000000479,U.S Dollar,US Gallon,2026-09-11
Missouri,MO,St. Louis (MO only),3.9474,3.9387,0.008700000000000152,4.3309,4.3246,0.006299999999999528,4.6615,4.6548,0.006700000000000372,5.6178,5.5824,0.0354000000000001,U.S Dollar,US Gallon,2026-09-11
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.8039,3.7781,0.025800000000000267,4.2151,4.2173,-0.002200000000000202,4.6269,4.6021,0.024799999999999933,5.6103,5.5626,0.047699999999999854,U.S Dollar,US Gallon,2026-09-11
Mississippi,MS,Hattiesburg,3.7101,3.6928,0.017300000000000093,4.1401,4.1752,-0.03509999999999991,4.5195,4.5025,0.01699999999999946,5.5718,5.5295,0.042300000000000004,U.S Dollar,US Gallon,2026-09-11
Mississippi,MS,Jackson,3.8168,3.7852,0.03160000000000007,4.2803,4.2468,0.033500000000000085,4.6445,4.6176,0.02689999999999948,5.6282,5.5692,0.058999999999999275,U.S Dollar,US Gallon,2026-09-11
Mississippi,MS,South Haven - Olive Branch,3.8602,3.8385,0.021700000000000053,4.4482,4.4507,-0.002500000000000391,4.8147,4.7882,0.026500000000000412,5.7486,5.7216,0.027000000000000135,U.S Dollar,US Gallon,2026-09-11
Montana,MT,Billings,4.3989,4.3978,0.001100000000000101,4.7666,4.7692,-0.0025999999999992696,5.1369,5.1399,-0.0030000000000001137,5.7974,5.7661,0.031299999999999883,U.S Dollar,US Gallon,2026-09-11
Montana,MT,Great Falls,4.4054,4.4003,0.0051000000000005485,4.7426,4.7052,0.037400000000000766,5.0126,5.0181,-0.005499999999999616,5.9947,5.8899,0.1048,U.S Dollar,US Gallon,2026-09-11
Montana,MT,Missoula,4.411,4.4043,0.006699999999999484,4.7532,4.763,-0.009800000000000253,5.0036,5.0012,0.0023999999999997357,5.82,5.754,0.06600000000000072,U.S Dollar,US Gallon,2026-09-11
North Carolina,NC,Asheville,3.9579,3.9421,0.015800000000000036,4.4354,4.4177,0.017699999999999605,4.813,4.8026,0.010399999999999743,5.8205,5.7659,0.05459999999999976,U.S Dollar,US Gallon,2026-09-11
North Carolina,NC,Burlington,3.9491,3.9346,0.014499999999999957,4.3737,4.3605,0.013200000000000323,4.7578,4.7482,0.009599999999999831,5.9123,5.8719,0.04039999999999999,U.S Dollar,US Gallon,2026-09-11
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.9633,3.9653,-0.002000000000000224,4.4467,4.4697,-0.022999999999999687,4.831,4.843,-0.011999999999999567,5.9268,5.892,0.03479999999999972,U.S Dollar,US Gallon,2026-09-11
North Carolina,NC,Durham-Chapel Hill,3.9772,3.9712,0.005999999999999783,4.4068,4.3881,0.01869999999999994,4.8131,4.7942,0.01890000000000036,5.9327,5.8774,0.055299999999999905,U.S Dollar,US Gallon,2026-09-11
North Carolina,NC,Fayetteville,3.9523,3.9411,0.011200000000000099,4.4036,4.3862,0.017400000000000304,4.8271,4.8164,0.010699999999999932,5.904,5.8534,0.0506000000000002,U.S Dollar,US Gallon,2026-09-11
North Carolina,NC,Goldsboro,3.9434,3.9425,0.0009000000000001229,4.3961,4.4066,-0.010500000000000398,4.8065,4.7894,0.017100000000000115,5.9309,5.8907,0.04020000000000046,U.S Dollar,US Gallon,2026-09-11
North Carolina,NC,Greensboro,3.9579,3.9389,0.019000000000000128,4.4033,4.3994,0.0038999999999997925,4.8029,4.7979,0.004999999999999893,5.912,5.8631,0.04889999999999972,U.S Dollar,US Gallon,2026-09-11
North Carolina,NC,Hickory-Lenoir-Morganton,3.9104,3.8998,0.010600000000000165,4.3365,4.3272,0.009299999999999642,4.7436,4.7343,0.009299999999999642,5.8379,5.804,0.03390000000000004,U.S Dollar,US Gallon,2026-09-11
North Carolina,NC,Jacksonville,3.9736,4.0006,-0.02700000000000058,4.4896,4.5292,-0.03960000000000008,4.8786,4.8992,-0.02060000000000084,5.8742,5.8733,0.0008999999999996788,U.S Dollar,US Gallon,2026-09-11
North Carolina,NC,New Bern,3.959,3.9407,0.018299999999999983,4.3726,4.3753,-0.0026999999999999247,4.7955,4.8034,-0.00790000000000024,5.8542,5.8107,0.04349999999999987,U.S Dollar,US Gallon,2026-09-11
North Carolina,NC,Norfolk-Virginia Beach-Newport News,3.989,3.9805,0.00849999999999973,4.4132,4.424,-0.010800000000000587,4.784,4.7615,0.022499999999999964,5.9384,5.8912,0.04719999999999924,U.S Dollar,US Gallon,2026-09-11
North Carolina,NC,Raleigh,3.9616,3.9559,0.005699999999999594,4.4,4.3981,0.0019000000000000128,4.7854,4.7847,0.000700000000000145,5.9142,5.8651,0.049100000000000144,U.S Dollar,US Gallon,2026-09-11
North Carolina,NC,Rocky Mount,3.9733,3.9648,0.008500000000000174,4.4313,4.4238,0.007500000000000284,4.7875,4.7763,0.011199999999999655,5.8978,5.8685,0.029300000000000104,U.S Dollar,US Gallon,2026-09-11
North Carolina,NC,Wilmington,3.9931,3.9908,0.0022999999999999687,4.5048,4.5037,0.001100000000000101,4.8987,4.8756,0.023099999999999454,5.9209,5.8753,0.04559999999999942,U.S Dollar,US Gallon,2026-09-11
North Carolina,NC,Winston-Salem,3.9608,3.9524,0.008399999999999963,4.4243,4.4207,0.0035999999999996035,4.8182,4.8274,-0.009199999999999875,5.8887,5.8461,0.04260000000000019,U.S Dollar,US Gallon,2026-09-11
North Dakota,ND,Bismarck,4.2424,4.209,0.03340000000000032,4.5471,4.4978,0.049300000000000566,5.1713,5.0346,0.13669999999999938,5.8661,5.7644,0.10170000000000012,U.S Dollar,US Gallon,2026-09-11
North Dakota,ND,Fargo-Moorhead (ND only),3.9504,3.8884,0.06200000000000028,4.4077,4.251,0.15669999999999984,4.8146,4.6833,0.13130000000000042,5.772,5.6196,0.1524000000000001,U.S Dollar,US Gallon,2026-09-11
North Dakota,ND,Grand Forks (ND only),4.056,4.0307,0.025299999999999656,4.3728,4.2971,0.07569999999999943,4.6973,4.6843,0.0129999999999999,5.8916,5.8666,0.025000000000000355,U.S Dollar,US Gallon,2026-09-11
North Dakota,ND,Minot,4.2341,4.1768,0.057299999999999685,4.5669,4.5403,0.02660000000000018,5.0542,4.9307,0.12349999999999994,5.8249,5.722,0.10289999999999999,U.S Dollar,US Gallon,2026-09-11
Nebraska,NE,Columbus,4.1379,4.043,0.09489999999999998,4.649,3.899,0.75,4.549,4.6776,-0.1285999999999996,5.8761,5.784,0.09210000000000029,U.S Dollar,US Gallon,2026-09-11
Nebraska,NE,Grand Island,4.1277,4.0708,0.05689999999999973,4.203,4.2023,0.000700000000000145,4.7703,4.559,0.2112999999999996,5.8552,5.7404,0.11479999999999979,U.S Dollar,US Gallon,2026-09-11
Nebraska,NE,Kearney,4.1186,4.0778,0.04079999999999995,4.554,4.3899,0.16410000000000036,4.8635,4.7501,0.11340000000000039,5.799,5.6553,0.14369999999999994,U.S Dollar,US Gallon,2026-09-11
Nebraska,NE,Lincoln,4.1267,4.1152,0.011499999999999844,4.3314,4.3421,-0.010699999999999932,4.9738,4.9544,0.019400000000000084,5.7934,5.6803,0.1131000000000002,U.S Dollar,US Gallon,2026-09-11
Nebraska,NE,Norfolk,4.1061,4.0664,0.039699999999999847,4.3928,4.349,0.04380000000000006,4.9798,4.9719,0.00790000000000024,5.7465,5.7335,0.0129999999999999,U.S Dollar,US Gallon,2026-09-11
Nebraska,NE,North Platte,4.1271,4.072,0.05510000000000037,4.3582,4.4226,-0.06440000000000001,4.7565,4.6633,0.0932000000000004,5.9732,5.6982,0.27500000000000036,U.S Dollar,US Gallon,2026-09-11
Nebraska,NE,Omaha (NE only),4.0545,4.0376,0.016899999999999693,4.3271,4.2642,0.06289999999999996,4.8759,4.8453,0.03059999999999974,5.8071,5.6751,0.13200000000000056,U.S Dollar,US Gallon,2026-09-11
New Hampshire,NH,Manchester,4.2109,4.1878,0.023099999999999454,4.7801,4.7666,0.013499999999999623,5.2294,5.2131,0.016300000000000203,5.9334,5.8782,0.05520000000000014,U.S Dollar,US Gallon,2026-09-11
New Hampshire,NH,Portsmouth-Rochester (NH only),4.2203,4.2014,0.01890000000000036,4.7675,4.7306,0.036900000000000155,5.1953,5.184,0.011299999999999422,5.9127,5.8682,0.044500000000000206,U.S Dollar,US Gallon,2026-09-11
New Jersey,NJ,Atlantic City,4.3976,4.386,0.01159999999999961,4.8573,4.8602,-0.0028999999999994586,5.1373,5.1392,-0.0019000000000000128,5.9481,5.93,0.01810000000000045,U.S Dollar,US Gallon,2026-09-11
New Jersey,NJ,Bergen-Passaic,4.3588,4.33,0.028799999999999493,4.9335,4.9195,0.014000000000000234,5.2413,5.2182,0.023099999999999454,5.9942,5.9489,0.04530000000000012,U.S Dollar,US Gallon,2026-09-11
New Jersey,NJ,Cape May,4.5157,4.504,0.011700000000000266,4.984,4.8974,0.08659999999999979,5.2178,5.278,-0.06019999999999914,5.9928,6.0004,-0.007600000000000051,U.S Dollar,US Gallon,2026-09-11
New Jersey,NJ,Middlesex-Somerset-Hunterdon,4.3995,4.3625,0.03699999999999992,4.9334,4.9269,0.00649999999999995,5.2323,5.2066,0.0257000000000005,5.9734,5.9182,0.05520000000000014,U.S Dollar,US Gallon,2026-09-11
New Jersey,NJ,Monmouth-Ocean,4.4344,4.4173,0.017100000000000115,4.9697,4.9597,0.009999999999999787,5.2184,5.2038,0.014599999999999724,5.951,5.9378,0.013199999999999434,U.S Dollar,US Gallon,2026-09-11
New Jersey,NJ,Newark,4.3958,4.3738,0.02200000000000024,5.0474,5.0163,0.03109999999999946,5.262,5.2835,-0.02150000000000052,5.9822,5.9636,0.018600000000000172,U.S Dollar,US Gallon,2026-09-11
New Jersey,NJ,Parsippany-Troy Hills,4.3934,4.3764,0.01699999999999946,4.9024,4.9171,-0.014699999999999491,5.1961,5.1909,0.0052000000000003155,5.963,5.9278,0.035199999999999676,U.S Dollar,US Gallon,2026-09-11
New Jersey,NJ,Philadelphia (NJ Only),4.3821,4.3622,0.019900000000000695,4.8544,4.8411,0.01330000000000009,5.1159,5.1054,0.01049999999999951,5.9207,5.8979,0.022800000000000153,U.S Dollar,US Gallon,2026-09-11
New Jersey,NJ,Trenton,4.336,4.323,0.0129999999999999,4.8702,4.8383,0.03189999999999937,5.1644,5.1576,0.006799999999999251,5.8986,5.9016,-0.0030000000000001137,U.S Dollar,US Gallon,2026-09-11
New Jersey,NJ,Vineland,4.3985,4.3836,0.014899999999999913,4.8285,4.7938,0.03469999999999995,5.0694,5.0718,-0.0023999999999997357,5.9203,5.8403,0.08000000000000007,U.S Dollar,US Gallon,2026-09-11
New Jersey,NJ,Warren County,4.363,4.3438,0.01920000000000055,4.9257,4.9159,0.009800000000000253,5.2048,5.1758,0.028999999999999915,5.9664,5.939,0.02740000000000009,U.S Dollar,US Gallon,2026-09-11
New Mexico,NM,Albuquerque,4.3046,4.304,0.0005999999999994898,4.7756,4.7719,0.0037000000000002586,5.0812,5.083,-0.0018000000000002458,5.9719,5.9279,0.043999999999999595,U.S Dollar,US Gallon,2026-09-11
New Mexico,NM,Farmington,4.7428,4.6451,0.09769999999999968,5.1424,5.1305,0.011900000000000688,5.4339,5.43,0.0039000000000006807,6.4192,6.4107,0.00849999999999973,U.S Dollar,US Gallon,2026-09-11
New Mexico,NM,Las Cruces,4.242,4.2291,0.012900000000000134,4.7648,4.741,0.023800000000000487,5.1304,5.0845,0.04589999999999961,5.9626,5.9414,0.02120000000000033,U.S Dollar,US Gallon,2026-09-11
New Mexico,NM,Santa Fe,4.3478,4.3264,0.021400000000000752,4.769,4.7973,-0.02829999999999977,5.0948,5.0826,0.012199999999999989,5.993,5.9497,0.04330000000000034,U.S Dollar,US Gallon,2026-09-11
Nevada,NV,Las Vegas (NV only),5.0082,4.9911,0.017100000000000115,5.3628,5.3294,0.03340000000000032,5.6721,5.6558,0.016300000000000203,6.3604,6.3109,0.0495000000000001,U.S Dollar,US Gallon,2026-09-11
Nevada,NV,Reno,5.372,5.3454,0.02660000000000018,5.5664,5.5271,0.03929999999999989,5.7809,5.7864,-0.0055000000000005045,6.6762,6.5934,0.08279999999999976,U.S Dollar,US Gallon,2026-09-11
New York,NY,Albany-Schenectady-Troy,4.2827,4.2639,0.018800000000000594,4.818,4.8053,0.012699999999999712,5.2624,5.2521,0.010299999999999976,5.8743,5.8057,0.0686,U.S Dollar,US Gallon,2026-09-11
New York,NY,Batavia,4.3187,4.3069,0.011800000000000033,4.8646,4.8795,-0.014899999999999913,5.2549,5.2337,0.02120000000000033,6.0848,6.0563,0.028500000000000192,U.S Dollar,US Gallon,2026-09-11
New York,NY,Binghamton,4.3248,4.3222,0.0026000000000001577,4.8366,4.824,0.012599999999999945,5.2435,5.2452,-0.0016999999999995907,6.0168,5.9528,0.06400000000000006,U.S Dollar,US Gallon,2026-09-11
New York,NY,Buffalo-Niagara Falls,4.2999,4.2905,0.009400000000000297,4.7637,4.7518,0.0118999999999998,5.1793,5.1604,0.018899999999999473,5.9224,5.8555,0.06689999999999952,U.S Dollar,US Gallon,2026-09-11
New York,NY,Dutchess-Putnam County,4.3376,4.3257,0.0118999999999998,4.9206,4.9211,-0.0004999999999997229,5.2888,5.2974,-0.008599999999999497,6.0341,5.9664,0.06769999999999943,U.S Dollar,US Gallon,2026-09-11
New York,NY,Elmira,4.2544,4.2398,0.014600000000000612,4.6852,4.6676,0.017599999999999838,5.0705,5.0836,-0.013099999999999667,5.8922,5.8281,0.06409999999999982,U.S Dollar,US Gallon,2026-09-11
New York,NY,Glens Falls,4.3159,4.3096,0.006300000000000416,4.7962,4.8123,-0.01609999999999978,5.268,5.2732,-0.0052000000000003155,5.899,5.8551,0.04389999999999983,U.S Dollar,US Gallon,2026-09-11
New York,NY,Ithaca,4.3138,4.3104,0.0034000000000000696,4.7847,4.7928,-0.008099999999999774,5.2525,5.2419,0.010600000000000165,5.985,5.9133,0.07170000000000076,U.S Dollar,US Gallon,2026-09-11
New York,NY,Kingston,4.2765,4.2523,0.024200000000000443,4.8007,4.8228,-0.02210000000000001,5.2201,5.204,0.01610000000000067,5.9284,5.8735,0.05489999999999995,U.S Dollar,US Gallon,2026-09-11
New York,NY,Nassau-Suffolk,4.3642,4.3519,0.012300000000000644,4.8656,4.8424,0.02320000000000011,5.2352,5.2151,0.02010000000000023,6.1117,6.0442,0.0674999999999999,U.S Dollar,US Gallon,2026-09-11
New York,NY,New York,4.4572,4.4522,0.004999999999999893,4.9718,4.9386,0.033199999999999896,5.3296,5.3193,0.010299999999999976,6.2368,6.2081,0.028699999999999726,U.S Dollar,US Gallon,2026-09-11
New York,NY,Rochester,4.296,4.2864,0.009599999999999831,4.768,4.7653,0.0026999999999999247,5.1619,5.1529,0.009000000000000341,5.9604,5.8898,0.07059999999999977,U.S Dollar,US Gallon,2026-09-11
New York,NY,Syracuse,4.2441,4.2402,0.0039000000000006807,4.7518,4.7301,0.021700000000000053,5.1392,5.1445,-0.005300000000000082,5.8975,5.8256,0.0719000000000003,U.S Dollar,US Gallon,2026-09-11
New York,NY,Utica-Rome,4.3351,4.3156,0.01949999999999985,4.805,4.803,0.0019999999999997797,5.2857,5.2506,0.03509999999999991,5.9213,5.8665,0.054799999999999294,U.S Dollar,US Gallon,2026-09-11
New York,NY,Watertown-Fort Drum,4.3967,4.3538,0.04290000000000038,4.8428,4.804,0.03880000000000017,5.3002,5.3009,-0.000700000000000145,6.0019,5.9411,0.06080000000000041,U.S Dollar,US Gallon,2026-09-11
New York,NY,White Plains,4.4766,4.4638,0.012800000000000367,5.0997,5.1185,-0.018799999999999706,5.4858,5.4758,0.010000000000000675,6.1365,6.0861,0.05039999999999978,U.S Dollar,US Gallon,2026-09-11
Ohio,OH,Akron,4.2325,4.2083,0.024199999999999555,4.7828,4.7671,0.015699999999999825,5.3094,5.3015,0.00790000000000024,6.0803,5.9275,0.15280000000000005,U.S Dollar,US Gallon,2026-09-11
Ohio,OH,Belmont County,4.188,4.2028,-0.014800000000000146,4.8206,4.8171,0.0034999999999998366,5.3247,5.3247,0.0,6.0831,6.0455,0.0376000000000003,U.S Dollar,US Gallon,2026-09-11
Ohio,OH,Canton-Massillon,4.2375,4.237,0.0004999999999997229,4.7569,4.7593,-0.0023999999999997357,5.2934,5.3032,-0.009800000000000253,6.0464,5.9255,0.12089999999999979,U.S Dollar,US Gallon,2026-09-11
Ohio,OH,Cincinnati (OH only),4.1493,4.1602,-0.010899999999999466,4.668,4.6643,0.0037000000000002586,5.2026,5.1986,0.004000000000000448,6.0078,5.9363,0.07149999999999945,U.S Dollar,US Gallon,2026-09-11
Ohio,OH,Cleveland-Lorain-Elyria,4.2106,4.1965,0.014100000000000001,4.8014,4.7806,0.020800000000000374,5.367,5.3534,0.013600000000000279,6.0221,5.9096,0.11249999999999982,U.S Dollar,US Gallon,2026-09-11
Ohio,OH,Columbus,4.2385,4.2284,0.010100000000000442,4.7658,4.7431,0.0226999999999995,5.3148,5.2943,0.020500000000000185,6.0731,5.9634,0.10970000000000013,U.S Dollar,US Gallon,2026-09-11
Ohio,OH,Dayton,4.1435,4.1621,-0.018599999999999284,4.6873,4.6659,0.021399999999999864,5.2139,5.198,0.01589999999999936,6.0154,5.8943,0.12109999999999932,U.S Dollar,US Gallon,2026-09-11
Ohio,OH,Lawerence County,4.2295,4.2085,0.020999999999999908,4.7698,4.7573,0.012500000000000178,5.2811,5.2704,0.010699999999999932,6.0836,5.9419,0.14169999999999927,U.S Dollar,US Gallon,2026-09-11
Ohio,OH,Lima,4.1092,4.1106,-0.0013999999999994017,4.7469,4.7514,-0.0045000000000001705,5.2784,5.3208,-0.04239999999999977,6.1103,5.8648,0.24549999999999983,U.S Dollar,US Gallon,2026-09-11
Ohio,OH,Mansfield,4.1843,4.2083,-0.02400000000000002,4.7119,4.6907,0.02120000000000033,5.2532,5.2614,-0.00820000000000043,6.0115,5.8211,0.19039999999999946,U.S Dollar,US Gallon,2026-09-11
Ohio,OH,Springfield,4.1615,4.1286,0.032900000000000595,4.7152,4.6346,0.08060000000000045,5.2158,5.0966,0.1192000000000002,6.002,5.8926,0.10939999999999994,U.S Dollar,US Gallon,2026-09-11
Ohio,OH,Steubenville-Weirton (OH only),4.2196,4.229,-0.009400000000000297,4.7763,4.6683,0.10799999999999965,5.1932,5.2282,-0.03500000000000014,5.959,5.879,0.08000000000000007,U.S Dollar,US Gallon,2026-09-11
Ohio,OH,Toledo,4.2291,4.2237,0.005399999999999849,4.7588,4.757,0.0018000000000002458,5.296,5.2908,0.0052000000000003155,6.026,5.888,0.1379999999999999,U.S Dollar,US Gallon,2026-09-11
Ohio,OH,Youngstown-Warren,4.1634,4.1462,0.017199999999999882,4.7187,4.6861,0.032600000000000406,5.2654,5.2267,0.03869999999999951,5.9961,5.8898,0.10630000000000006,U.S Dollar,US Gallon,2026-09-11
Oklahoma,OK,Lawton,3.7843,3.7905,-0.006200000000000205,4.1383,4.1338,0.0045000000000001705,4.479,4.4678,0.011199999999999655,5.5075,5.4836,0.023900000000000254,U.S Dollar,US Gallon,2026-09-11
Oklahoma,OK,Le Flore-Sequoyah,3.8445,3.8147,0.029799999999999827,4.3757,4.2931,0.08260000000000023,4.6875,4.6423,0.04520000000000035,5.5851,5.4856,0.09949999999999992,U.S Dollar,US Gallon,2026-09-11
Oklahoma,OK,Oklahoma City,3.8949,3.8885,0.006399999999999739,4.3633,4.3395,0.0237999999999996,4.6319,4.6217,0.010200000000000209,5.5128,5.467,0.04580000000000073,U.S Dollar,US Gallon,2026-09-11
Oklahoma,OK,Tulsa,3.8173,3.8083,0.008999999999999897,4.1637,4.1586,0.0051000000000005485,4.4654,4.4532,0.012199999999999989,5.7309,5.6377,0.0932000000000004,U.S Dollar,US Gallon,2026-09-11
Oregon,OR,Albany,4.971,4.9447,0.02629999999999999,5.1376,5.154,-0.01639999999999997,5.3877,5.5014,-0.11370000000000058,6.3542,6.2732,0.08099999999999952,U.S Dollar,US Gallon,2026-09-11
Oregon,OR,Bend,5.0375,5.0233,0.014199999999999768,5.2214,5.2029,0.018500000000000405,5.5514,5.5498,0.0015999999999998238,6.435,6.3618,0.07319999999999993,U.S Dollar,US Gallon,2026-09-11
Oregon,OR,Corvallis,4.9178,4.9159,0.0019000000000000128,5.1012,5.1107,-0.009499999999999176,5.4207,5.3505,0.07019999999999982,6.2617,6.2772,-0.015499999999999403,U.S Dollar,US Gallon,2026-09-11
Oregon,OR,Eugene-Springfield,5.0679,5.0718,-0.0038999999999997925,5.2446,5.2469,-0.0022999999999999687,5.5371,5.5182,0.018899999999999473,6.4259,6.3905,0.0354000000000001,U.S Dollar,US Gallon,2026-09-11
Oregon,OR,Grants Pass,5.2273,5.2307,-0.0034000000000000696,5.4479,5.3215,0.1263999999999994,5.7526,5.6961,0.05649999999999977,6.5479,6.5167,0.031200000000000117,U.S Dollar,US Gallon,2026-09-11
Oregon,OR,Medford-Ashland,5.1378,5.1217,0.01610000000000067,5.3654,5.3757,-0.010299999999999976,5.6229,5.6293,-0.006400000000000183,6.6035,6.522,0.08150000000000013,U.S Dollar,US Gallon,2026-09-11
Oregon,OR,Pendleton,5.0792,5.0669,0.012299999999999756,5.3048,5.2818,0.023000000000000576,5.5331,5.5599,-0.026799999999999713,6.373,6.3441,0.028900000000000148,U.S Dollar,US Gallon,2026-09-11
Oregon,OR,Portland-Vancouver (OR only),5.1061,5.0998,0.006299999999999528,5.3503,5.3332,0.017100000000000115,5.6439,5.6235,0.020400000000000418,6.3588,6.2931,0.06569999999999965,U.S Dollar,US Gallon,2026-09-11
Oregon,OR,Salem,4.9212,4.9161,0.00509999999999966,5.1303,5.124,0.006300000000000416,5.4419,5.4237,0.018200000000000216,6.3885,6.2978,0.0907,U.S Dollar,US Gallon,2026-09-11
Pennsylvania,PA,Allentown-Bethlehem-Easton,4.3772,4.3594,0.01780000000000026,4.8403,4.8241,0.016200000000000436,5.197,5.1876,0.009400000000000297,6.1475,6.1031,0.04439999999999955,U.S Dollar,US Gallon,2026-09-11
Pennsylvania,PA,Altoona,4.4939,4.4855,0.008399999999999963,4.9226,4.9176,0.004999999999999893,5.3127,5.3019,0.010800000000000587,6.3135,6.1996,0.11390000000000011,U.S Dollar,US Gallon,2026-09-11
Pennsylvania,PA,Bloomsburg-Berwick,4.4421,4.3979,0.04420000000000002,4.8511,4.8615,-0.010400000000000631,5.3046,5.2535,0.05109999999999992,6.2838,6.2204,0.06340000000000057,U.S Dollar,US Gallon,2026-09-11
Pennsylvania,PA,Chambersburg-Waynesboro,4.1923,4.1719,0.020400000000000418,4.5603,4.5508,0.009500000000000064,4.9736,4.9503,0.023299999999999876,6.2249,6.1352,0.08969999999999967,U.S Dollar,US Gallon,2026-09-11
Pennsylvania,PA,East Stroudsburg,4.4101,4.3747,0.0354000000000001,4.8773,4.8224,0.05489999999999995,5.2108,5.181,0.029799999999999827,6.1615,6.1293,0.03220000000000045,U.S Dollar,US Gallon,2026-09-11
Pennsylvania,PA,Erie,4.559,4.5356,0.02340000000000053,4.9559,4.9461,0.009799999999999365,5.3495,5.3523,-0.0027999999999996916,6.1902,6.1662,0.02400000000000002,U.S Dollar,US Gallon,2026-09-11
Pennsylvania,PA,Gettysburg,4.5073,4.4387,0.0686,4.876,4.8338,0.04220000000000024,5.3398,5.2709,0.06890000000000018,6.2237,6.1557,0.06799999999999962,U.S Dollar,US Gallon,2026-09-11
Pennsylvania,PA,Harrisburg,4.4501,4.407,0.043099999999999916,4.8853,4.8465,0.03880000000000017,5.272,5.2422,0.029799999999999827,6.2715,6.1835,0.08799999999999919,U.S Dollar,US Gallon,2026-09-11
Pennsylvania,PA,Johnstown,4.5342,4.527,0.007200000000000095,4.9094,4.8866,0.022800000000000153,5.3328,5.3122,0.02059999999999995,6.2721,6.0975,0.17459999999999987,U.S Dollar,US Gallon,2026-09-11
Pennsylvania,PA,Lancaster,4.4981,4.4642,0.03390000000000004,4.875,4.8526,0.022400000000000198,5.2883,5.2429,0.045399999999999885,6.2596,6.169,0.09060000000000024,U.S Dollar,US Gallon,2026-09-11
Pennsylvania,PA,Lebanon,4.369,4.359,0.009999999999999787,4.8453,4.864,-0.01869999999999994,5.2244,5.2238,0.000600000000000378,6.2326,6.1769,0.05569999999999986,U.S Dollar,US Gallon,2026-09-11
Pennsylvania,PA,Mercer County,4.5073,4.4772,0.030100000000000016,4.9394,4.9126,0.026799999999999713,5.4003,5.344,0.05629999999999935,6.169,6.1003,0.06869999999999976,U.S Dollar,US Gallon,2026-09-11
Pennsylvania,PA,Philadelphia (PA only),4.5142,4.4891,0.025100000000000122,5.0111,4.9918,0.019300000000000317,5.3209,5.3069,0.014000000000000234,6.1551,6.1378,0.01729999999999965,U.S Dollar,US Gallon,2026-09-11
Pennsylvania,PA,Pittsburgh,4.541,4.5114,0.029600000000000293,4.9616,4.9376,0.02400000000000002,5.398,5.3758,0.022199999999999775,6.2229,6.1466,0.07629999999999981,U.S Dollar,US Gallon,2026-09-11
Pennsylvania,PA,Reading,4.5066,4.485,0.021599999999999397,4.8996,4.8859,0.013700000000000045,5.294,5.2678,0.026199999999999335,6.2157,6.1662,0.0495000000000001,U.S Dollar,US Gallon,2026-09-11
Pennsylvania,PA,Scranton--Wilkes-Barre--Hazleton,4.4099,4.3667,0.04320000000000057,4.826,4.7978,0.028200000000000003,5.2283,5.203,0.025299999999999656,6.2503,6.1863,0.06400000000000006,U.S Dollar,US Gallon,2026-09-11
Pennsylvania,PA,State College,4.4736,4.4694,0.0041999999999999815,4.8862,4.869,0.017199999999999882,5.2487,5.2428,0.00590000000000046,6.2597,6.169,0.0907,U.S Dollar,US Gallon,2026-09-11
Pennsylvania,PA,Williamsport,4.4748,4.424,0.050799999999999734,4.9069,4.8782,0.028700000000000614,5.3326,5.2886,0.04400000000000048,6.1763,6.0857,0.09060000000000024,U.S Dollar,US Gallon,2026-09-11
Pennsylvania,PA,York,4.4778,4.4727,0.0051000000000005485,4.897,4.8747,0.02230000000000043,5.2694,5.26,0.009400000000000297,6.2208,6.1791,0.041699999999999626,U.S Dollar,US Gallon,2026-09-11
Rhode Island,RI,Providence-Fall River-Warwick (RI only),4.3134,4.3031,0.010299999999999976,5.0046,5.0159,-0.01130000000000031,5.4227,5.4031,0.019599999999999618,5.9016,5.8531,0.048499999999999766,U.S Dollar,US Gallon,2026-09-11
South Carolina,SC,Aiken-Edgfield County,3.894,3.8819,0.012100000000000222,4.3833,4.3945,-0.011199999999999655,4.7912,4.7972,-0.006000000000000227,5.78,5.7686,0.011400000000000077,U.S Dollar,US Gallon,2026-09-11
