State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Missouri,MO,Cape Girardeau,3.8838,3.8848,-0.0009999999999998899,4.2696,4.2905,-0.02090000000000014,4.6009,4.5876,0.01330000000000009,5.4346,5.4222,0.012399999999999523,U.S Dollar,US Gallon,2026-09-06
Missouri,MO,Columbia,3.8684,3.8714,-0.0030000000000001137,4.1653,4.1728,-0.007499999999999396,4.5271,4.5435,-0.01639999999999997,5.4788,5.4592,0.019599999999999618,U.S Dollar,US Gallon,2026-09-06
Missouri,MO,Jefferson City,3.884,3.8875,-0.0035000000000002807,4.1864,4.1995,-0.013099999999999667,4.5639,4.5919,-0.02799999999999958,5.4664,5.4397,0.026699999999999946,U.S Dollar,US Gallon,2026-09-06
Missouri,MO,Joplin,3.6526,3.6527,-9.999999999976694e-05,4.0337,4.043,-0.00930000000000053,4.3389,4.3444,-0.0055000000000005045,5.5763,5.5343,0.041999999999999815,U.S Dollar,US Gallon,2026-09-06
Missouri,MO,Kansas City (MO only),3.7553,3.7556,-0.0002999999999997449,4.1184,4.1237,-0.005300000000000082,4.4685,4.4784,-0.00990000000000002,5.4914,5.4656,0.02579999999999938,U.S Dollar,US Gallon,2026-09-06
Missouri,MO,Springfield,3.7149,3.724,-0.009100000000000108,4.0598,4.0607,-0.0008999999999996788,4.4306,4.4426,-0.011999999999999567,5.5269,5.5171,0.009800000000000253,U.S Dollar,US Gallon,2026-09-06
Missouri,MO,St. Joseph,3.759,3.7577,0.0013000000000000789,4.0843,4.1104,-0.026100000000000456,4.4278,4.4396,-0.011800000000000033,5.544,5.5084,0.03559999999999963,U.S Dollar,US Gallon,2026-09-06
Missouri,MO,St. Louis (MO only),3.9144,3.9222,-0.007800000000000029,4.3043,4.3049,-0.000600000000000378,4.6479,4.6447,0.0031999999999996476,5.5577,5.5373,0.02039999999999953,U.S Dollar,US Gallon,2026-09-06
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.6756,3.6765,-0.0008999999999996788,4.1039,4.1054,-0.0015000000000000568,4.4899,4.4989,-0.009000000000000341,5.4987,5.5005,-0.0017999999999993577,U.S Dollar,US Gallon,2026-09-06
Mississippi,MS,Hattiesburg,3.6131,3.6195,-0.006399999999999739,4.0883,4.0716,0.01670000000000016,4.4829,4.4419,0.04099999999999948,5.4782,5.4665,0.011700000000000266,U.S Dollar,US Gallon,2026-09-06
Mississippi,MS,Jackson,3.7057,3.7027,0.0030000000000001137,4.1511,4.1498,0.0012999999999996348,4.5309,4.5453,-0.01440000000000019,5.4792,5.4656,0.01359999999999939,U.S Dollar,US Gallon,2026-09-06
Mississippi,MS,South Haven - Olive Branch,3.7633,3.7526,0.010699999999999932,4.3155,4.3064,0.009100000000000108,4.6936,4.7225,-0.028900000000000148,5.6624,5.6432,0.019199999999999662,U.S Dollar,US Gallon,2026-09-06
Montana,MT,Billings,4.3439,4.3473,-0.0034000000000000696,4.6957,4.7186,-0.02289999999999992,5.0844,5.0912,-0.006800000000000139,5.6627,5.6319,0.03080000000000016,U.S Dollar,US Gallon,2026-09-06
Montana,MT,Great Falls,4.3928,4.3916,0.0011999999999998678,4.6909,4.6833,0.007600000000000051,5.0144,5.0117,0.0026999999999999247,5.8534,5.8249,0.028499999999999304,U.S Dollar,US Gallon,2026-09-06
Montana,MT,Missoula,4.3664,4.3748,-0.008399999999999963,4.679,4.6913,-0.012299999999999756,4.9872,5.004,-0.016799999999999926,5.652,5.6724,-0.02039999999999953,U.S Dollar,US Gallon,2026-09-06
North Carolina,NC,Asheville,3.854,3.8453,0.008700000000000152,4.3268,4.3284,-0.0015999999999998238,4.7131,4.7025,0.010600000000000165,5.7085,5.6893,0.019199999999999662,U.S Dollar,US Gallon,2026-09-06
North Carolina,NC,Burlington,3.8574,3.8476,0.009800000000000253,4.2454,4.2617,-0.016300000000000203,4.6678,4.686,-0.018200000000000216,5.7899,5.7735,0.01639999999999997,U.S Dollar,US Gallon,2026-09-06
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.85,3.8513,-0.0013000000000000789,4.3363,4.3432,-0.006900000000000794,4.7089,4.7176,-0.008700000000000152,5.8048,5.7895,0.01529999999999987,U.S Dollar,US Gallon,2026-09-06
North Carolina,NC,Durham-Chapel Hill,3.8832,3.8802,0.0030000000000001137,4.3147,4.3122,0.002500000000000391,4.7116,4.7174,-0.005799999999999805,5.852,5.8493,0.0026999999999999247,U.S Dollar,US Gallon,2026-09-06
North Carolina,NC,Fayetteville,3.7921,3.8027,-0.010600000000000165,4.2263,4.2416,-0.01529999999999987,4.6496,4.6673,-0.017699999999999605,5.8447,5.8104,0.0343,U.S Dollar,US Gallon,2026-09-06
North Carolina,NC,Goldsboro,3.7838,3.7914,-0.007600000000000051,4.2103,4.2232,-0.012900000000000134,4.6278,4.6363,-0.008500000000000618,5.8599,5.8569,0.0029999999999992255,U.S Dollar,US Gallon,2026-09-06
North Carolina,NC,Greensboro,3.8428,3.8446,-0.0017999999999998018,4.2844,4.2885,-0.004100000000000215,4.7048,4.706,-0.001200000000000756,5.8396,5.8311,0.00849999999999973,U.S Dollar,US Gallon,2026-09-06
North Carolina,NC,Hickory-Lenoir-Morganton,3.7844,3.7888,-0.0043999999999999595,4.1792,4.2053,-0.026100000000000456,4.6225,4.635,-0.012500000000000178,5.768,5.7537,0.014299999999999535,U.S Dollar,US Gallon,2026-09-06
North Carolina,NC,Jacksonville,3.8194,3.8272,-0.007800000000000029,4.3178,4.3103,0.007500000000000284,4.7101,4.7445,-0.03440000000000065,5.8336,5.817,0.016599999999999504,U.S Dollar,US Gallon,2026-09-06
North Carolina,NC,New Bern,3.8473,3.8367,0.010600000000000165,4.2868,4.2896,-0.0027999999999996916,4.7196,4.7335,-0.013900000000000468,5.8319,5.8167,0.015200000000000102,U.S Dollar,US Gallon,2026-09-06
North Carolina,NC,Norfolk-Virginia Beach-Newport News,3.9057,3.9052,0.000500000000000167,4.468,4.472,-0.004000000000000448,4.7269,4.7209,0.005999999999999339,5.884,5.8584,0.025600000000000733,U.S Dollar,US Gallon,2026-09-06
North Carolina,NC,Raleigh,3.8487,3.8498,-0.001100000000000101,4.2913,4.2945,-0.0032000000000005357,4.6816,4.6873,-0.00569999999999915,5.8355,5.8265,0.008999999999999453,U.S Dollar,US Gallon,2026-09-06
North Carolina,NC,Rocky Mount,3.8335,3.8438,-0.010299999999999976,4.3163,4.3207,-0.004400000000000404,4.6651,4.6757,-0.010600000000000165,5.8579,5.8358,0.02210000000000001,U.S Dollar,US Gallon,2026-09-06
North Carolina,NC,Wilmington,3.8305,3.8194,0.011099999999999888,4.336,4.3502,-0.014199999999999768,4.7205,4.7117,0.008799999999999919,5.8258,5.8274,-0.0015999999999998238,U.S Dollar,US Gallon,2026-09-06
North Carolina,NC,Winston-Salem,3.8385,3.8411,-0.0026000000000001577,4.2875,4.3001,-0.012599999999999945,4.704,4.708,-0.004000000000000448,5.8339,5.8251,0.008799999999999919,U.S Dollar,US Gallon,2026-09-06
North Dakota,ND,Bismarck,4.1082,4.0912,0.017000000000000348,4.392,4.3787,0.01330000000000009,4.784,4.7653,0.01869999999999994,5.6068,5.618,-0.011200000000000543,U.S Dollar,US Gallon,2026-09-06
North Dakota,ND,Fargo-Moorhead (ND only),3.6289,3.6367,-0.007800000000000029,3.9863,4.0341,-0.04779999999999962,4.4597,4.4561,0.0035999999999996035,5.5869,5.572,0.014899999999999913,U.S Dollar,US Gallon,2026-09-06
North Dakota,ND,Grand Forks (ND only),3.8174,3.8157,0.0017000000000000348,4.119,4.1181,0.0008999999999996788,4.4828,4.523,-0.04019999999999957,5.737,5.7072,0.029799999999999827,U.S Dollar,US Gallon,2026-09-06
North Dakota,ND,Minot,4.1019,4.0982,0.0036999999999993705,4.4715,4.4982,-0.026699999999999946,4.8138,4.8325,-0.01869999999999994,5.658,5.6407,0.017300000000000537,U.S Dollar,US Gallon,2026-09-06
Nebraska,NE,Columbus,3.8954,3.949,-0.05359999999999987,4.2857,4.145,0.1407000000000007,4.219,4.2847,-0.06569999999999965,5.7657,5.8673,-0.10160000000000036,U.S Dollar,US Gallon,2026-09-06
Nebraska,NE,Grand Island,3.8758,3.8868,-0.01100000000000012,3.9857,4.019,-0.03330000000000011,4.409,4.3811,0.027899999999999814,5.7093,5.6937,0.015600000000000058,U.S Dollar,US Gallon,2026-09-06
Nebraska,NE,Kearney,3.8935,3.889,0.0045000000000001705,4.4928,4.4212,0.07160000000000011,4.699,4.5419,0.1570999999999998,5.649,5.624,0.025000000000000355,U.S Dollar,US Gallon,2026-09-06
Nebraska,NE,Lincoln,3.9782,3.974,0.0041999999999999815,4.2488,4.2406,0.00820000000000043,4.831,4.8307,0.000300000000000189,5.5592,5.5383,0.02090000000000014,U.S Dollar,US Gallon,2026-09-06
Nebraska,NE,Norfolk,3.8757,3.9207,-0.04499999999999993,4.2261,4.1978,0.02829999999999977,4.7823,4.7704,0.0118999999999998,5.6446,5.61,0.0345999999999993,U.S Dollar,US Gallon,2026-09-06
Nebraska,NE,North Platte,3.9983,3.9808,0.01750000000000007,4.2999,4.2382,0.06170000000000009,4.6447,4.6523,-0.007600000000000051,5.8148,5.7828,0.03200000000000003,U.S Dollar,US Gallon,2026-09-06
Nebraska,NE,Omaha (NE only),3.7097,3.7191,-0.009399999999999853,4.0257,4.0508,-0.025100000000000122,4.5481,4.5545,-0.006400000000000183,5.5907,5.5776,0.013099999999999667,U.S Dollar,US Gallon,2026-09-06
New Hampshire,NH,Manchester,4.1371,4.1302,0.006899999999999906,4.7672,4.7681,-0.0008999999999996788,5.2135,5.2006,0.012900000000000134,5.8307,5.8131,0.017599999999999838,U.S Dollar,US Gallon,2026-09-06
New Hampshire,NH,Portsmouth-Rochester (NH only),4.1407,4.136,0.004699999999999704,4.6988,4.691,0.007800000000000473,5.1268,5.1215,0.005300000000000082,5.7733,5.7526,0.02069999999999972,U.S Dollar,US Gallon,2026-09-06
New Jersey,NJ,Atlantic City,4.2545,4.2491,0.005399999999999849,4.801,4.7871,0.013900000000000468,5.0201,5.0226,-0.0024999999999995026,5.821,5.8,0.020999999999999908,U.S Dollar,US Gallon,2026-09-06
New Jersey,NJ,Bergen-Passaic,4.2595,4.2541,0.005399999999999849,4.8297,4.8317,-0.0019999999999997797,5.1346,5.1237,0.010899999999999466,5.8959,5.882,0.013900000000000468,U.S Dollar,US Gallon,2026-09-06
New Jersey,NJ,Cape May,4.3398,4.3361,0.0037000000000002586,4.808,4.8142,-0.006199999999999761,5.073,5.136,-0.06299999999999972,5.9046,5.8829,0.021700000000000053,U.S Dollar,US Gallon,2026-09-06
New Jersey,NJ,Middlesex-Somerset-Hunterdon,4.2687,4.2634,0.005300000000000082,4.8008,4.8119,-0.011099999999999888,5.0975,5.1203,-0.022800000000000153,5.8618,5.8574,0.004399999999999515,U.S Dollar,US Gallon,2026-09-06
New Jersey,NJ,Monmouth-Ocean,4.288,4.2791,0.008900000000000574,4.8477,4.8643,-0.016600000000000392,5.0961,5.1094,-0.01330000000000009,5.8632,5.8554,0.007799999999999585,U.S Dollar,US Gallon,2026-09-06
New Jersey,NJ,Newark,4.3021,4.2856,0.016500000000000625,4.9369,4.9401,-0.0032000000000005357,5.1974,5.1863,0.011099999999999888,5.9108,5.9024,0.008399999999999963,U.S Dollar,US Gallon,2026-09-06
New Jersey,NJ,Parsippany-Troy Hills,4.2574,4.2586,-0.001200000000000756,4.7668,4.7915,-0.024700000000000166,5.1173,5.1194,-0.0020999999999995467,5.8662,5.8628,0.0034000000000000696,U.S Dollar,US Gallon,2026-09-06
New Jersey,NJ,Philadelphia (NJ Only),4.2363,4.2335,0.0027999999999996916,4.7391,4.7314,0.007699999999999818,5.0003,5.0042,-0.0038999999999997925,5.8345,5.8075,0.027000000000000135,U.S Dollar,US Gallon,2026-09-06
New Jersey,NJ,Trenton,4.2439,4.2408,0.0030999999999998806,4.7704,4.7838,-0.013399999999999856,5.0338,5.0483,-0.014499999999999957,5.8311,5.8168,0.014300000000000423,U.S Dollar,US Gallon,2026-09-06
New Jersey,NJ,Vineland,4.2412,4.2341,0.007100000000000328,4.7203,4.7228,-0.002500000000000391,4.9457,4.9112,0.03450000000000042,5.8097,5.7977,0.012000000000000455,U.S Dollar,US Gallon,2026-09-06
New Jersey,NJ,Warren County,4.2143,4.2083,0.005999999999999339,4.6816,4.7132,-0.031599999999999184,4.9867,5.0148,-0.028100000000000236,5.8582,5.8406,0.017599999999999838,U.S Dollar,US Gallon,2026-09-06
New Mexico,NM,Albuquerque,3.9946,3.991,0.0036000000000000476,4.4609,4.454,0.006899999999999906,4.7844,4.7783,0.006099999999999994,5.8886,5.8658,0.022800000000000153,U.S Dollar,US Gallon,2026-09-06
New Mexico,NM,Farmington,4.2939,4.2939,0.0,4.6608,4.6601,0.000700000000000145,4.9553,4.9595,-0.0041999999999999815,6.2052,6.1966,0.008599999999999497,U.S Dollar,US Gallon,2026-09-06
New Mexico,NM,Las Cruces,4.033,4.0399,-0.006899999999999906,4.5188,4.5472,-0.028400000000000425,4.8523,4.909,-0.056700000000000195,5.8078,5.8182,-0.010399999999999743,U.S Dollar,US Gallon,2026-09-06
New Mexico,NM,Santa Fe,4.0202,4.0107,0.009500000000000064,4.4675,4.4422,0.025300000000000544,4.7475,4.7433,0.0041999999999999815,5.9573,5.9461,0.011199999999999655,U.S Dollar,US Gallon,2026-09-06
Nevada,NV,Las Vegas (NV only),4.9526,4.945,0.007600000000000051,5.3088,5.3065,0.0022999999999999687,5.6216,5.6097,0.0118999999999998,6.2754,6.2533,0.02210000000000001,U.S Dollar,US Gallon,2026-09-06
Nevada,NV,Reno,5.2459,5.2319,0.013999999999999346,5.4057,5.3896,0.01610000000000067,5.6565,5.6379,0.018600000000000172,6.4606,6.4367,0.023900000000000254,U.S Dollar,US Gallon,2026-09-06
New York,NY,Albany-Schenectady-Troy,4.2429,4.2377,0.005199999999999427,4.7774,4.7765,0.0008999999999996788,5.2318,5.2289,0.0028999999999994586,5.7505,5.7394,0.011099999999999888,U.S Dollar,US Gallon,2026-09-06
New York,NY,Batavia,4.2846,4.2814,0.0032000000000005357,4.8443,4.8428,0.0014999999999991687,5.1764,5.1745,0.0019000000000000128,5.9636,5.965,-0.00140000000000029,U.S Dollar,US Gallon,2026-09-06
New York,NY,Binghamton,4.306,4.2907,0.01529999999999987,4.7796,4.7841,-0.004499999999999282,5.198,5.1917,0.006300000000000416,5.9143,5.8969,0.017400000000000304,U.S Dollar,US Gallon,2026-09-06
New York,NY,Buffalo-Niagara Falls,4.2877,4.2849,0.0027999999999996916,4.7651,4.7638,0.001300000000000523,5.149,5.1463,0.0026999999999999247,5.8259,5.8253,0.0005999999999994898,U.S Dollar,US Gallon,2026-09-06
New York,NY,Dutchess-Putnam County,4.2978,4.2904,0.007399999999999629,4.8884,4.8884,0.0,5.2564,5.2528,0.0036000000000004917,5.9284,5.9073,0.021099999999999675,U.S Dollar,US Gallon,2026-09-06
New York,NY,Elmira,4.2227,4.2209,0.0017999999999993577,4.6652,4.6509,0.014299999999999535,5.0528,5.0647,-0.0118999999999998,5.7616,5.7378,0.0237999999999996,U.S Dollar,US Gallon,2026-09-06
New York,NY,Glens Falls,4.2969,4.2904,0.00649999999999995,4.7874,4.8059,-0.018500000000000405,5.2432,5.2278,0.015399999999999636,5.7994,5.7851,0.014300000000000423,U.S Dollar,US Gallon,2026-09-06
New York,NY,Ithaca,4.294,4.2915,0.0024999999999995026,4.7848,4.7871,-0.0022999999999999687,5.2227,5.1932,0.029499999999999638,5.8269,5.823,0.0038999999999997925,U.S Dollar,US Gallon,2026-09-06
New York,NY,Kingston,4.2003,4.1958,0.0045000000000001705,4.7697,4.7768,-0.00709999999999944,5.126,5.1492,-0.02320000000000011,5.764,5.7763,-0.012299999999999756,U.S Dollar,US Gallon,2026-09-06
New York,NY,Nassau-Suffolk,4.2837,4.2778,0.005899999999999572,4.7886,4.784,0.0045999999999999375,5.1474,5.144,0.0034000000000000696,5.9855,5.9793,0.006199999999999761,U.S Dollar,US Gallon,2026-09-06
New York,NY,New York,4.3738,4.3632,0.010600000000000165,4.8722,4.8747,-0.0024999999999995026,5.2417,5.2506,-0.008900000000000574,6.1503,6.1342,0.01609999999999978,U.S Dollar,US Gallon,2026-09-06
New York,NY,Rochester,4.2892,4.2854,0.0038000000000000256,4.7698,4.7752,-0.005399999999999849,5.1677,5.1615,0.006199999999999761,5.8504,5.8579,-0.007500000000000284,U.S Dollar,US Gallon,2026-09-06
New York,NY,Syracuse,4.2322,4.2338,-0.0015999999999998238,4.7388,4.7537,-0.014899999999999913,5.1511,5.1548,-0.0037000000000002586,5.7699,5.7762,-0.006300000000000416,U.S Dollar,US Gallon,2026-09-06
New York,NY,Utica-Rome,4.3044,4.2962,0.00820000000000043,4.8465,4.8536,-0.007100000000000328,5.2401,5.225,0.015100000000000335,5.7997,5.7842,0.015499999999999403,U.S Dollar,US Gallon,2026-09-06
New York,NY,Watertown-Fort Drum,4.332,4.3232,0.008799999999999919,4.8438,4.8312,0.012599999999999945,5.239,5.2305,0.00849999999999973,5.8759,5.8523,0.023600000000000065,U.S Dollar,US Gallon,2026-09-06
New York,NY,White Plains,4.4271,4.4106,0.016500000000000625,5.0616,5.0437,0.017900000000000027,5.4173,5.4166,0.000700000000000145,6.008,6.0104,-0.0023999999999997357,U.S Dollar,US Gallon,2026-09-06
Ohio,OH,Akron,3.9413,3.9599,-0.018600000000000172,4.5132,4.5289,-0.015699999999999825,5.0345,5.053,-0.018499999999999517,5.8908,5.906,-0.015200000000000102,U.S Dollar,US Gallon,2026-09-06
Ohio,OH,Belmont County,3.9488,3.9517,-0.0029000000000003467,4.549,4.56,-0.010999999999999233,5.0479,5.0857,-0.037799999999999834,5.9577,5.9395,0.018200000000000216,U.S Dollar,US Gallon,2026-09-06
Ohio,OH,Canton-Massillon,3.921,3.9363,-0.015300000000000313,4.4678,4.4948,-0.026999999999999247,4.9928,5.0256,-0.03279999999999994,5.9016,5.9079,-0.006299999999999528,U.S Dollar,US Gallon,2026-09-06
Ohio,OH,Cincinnati (OH only),3.8918,3.909,-0.017199999999999882,4.4174,4.4373,-0.019899999999999807,4.9508,4.9789,-0.028100000000000236,5.9178,5.9189,-0.001100000000000101,U.S Dollar,US Gallon,2026-09-06
Ohio,OH,Cleveland-Lorain-Elyria,3.962,3.9706,-0.008599999999999941,4.5663,4.5879,-0.021600000000000286,5.1471,5.16,-0.012900000000000134,5.8827,5.8852,-0.002500000000000391,U.S Dollar,US Gallon,2026-09-06
Ohio,OH,Columbus,3.9474,3.9554,-0.008000000000000007,4.4887,4.4937,-0.004999999999999893,5.033,5.0383,-0.005299999999999194,5.947,5.9363,0.010699999999999932,U.S Dollar,US Gallon,2026-09-06
Ohio,OH,Dayton,3.893,3.9164,-0.023400000000000087,4.4292,4.4533,-0.024099999999999788,4.9461,4.9749,-0.028799999999999493,5.8852,5.8795,0.005700000000000038,U.S Dollar,US Gallon,2026-09-06
Ohio,OH,Lawerence County,3.9185,3.9242,-0.005700000000000038,4.4212,4.4553,-0.03410000000000046,4.9065,4.919,-0.01249999999999929,5.9073,5.9144,-0.00709999999999944,U.S Dollar,US Gallon,2026-09-06
Ohio,OH,Lima,3.8479,3.8903,-0.04239999999999977,4.4473,4.4959,-0.04859999999999953,5.005,5.0957,-0.0907,5.84,5.8493,-0.00930000000000053,U.S Dollar,US Gallon,2026-09-06
Ohio,OH,Mansfield,3.8744,3.9136,-0.039200000000000124,4.4327,4.4777,-0.04499999999999993,4.9376,4.9962,-0.05860000000000021,5.8112,5.8652,-0.05399999999999938,U.S Dollar,US Gallon,2026-09-06
Ohio,OH,Springfield,3.9143,3.9432,-0.028900000000000148,4.4476,4.4606,-0.0129999999999999,4.9648,4.9796,-0.014799999999999258,5.8914,5.8516,0.03979999999999961,U.S Dollar,US Gallon,2026-09-06
Ohio,OH,Steubenville-Weirton (OH only),3.9817,3.9828,-0.001100000000000101,4.4957,4.4997,-0.0039999999999995595,5.024,4.9883,0.03570000000000029,5.8731,5.8746,-0.0015000000000000568,U.S Dollar,US Gallon,2026-09-06
Ohio,OH,Toledo,3.9233,3.9429,-0.019600000000000062,4.4757,4.4894,-0.013700000000000045,5.0026,5.0246,-0.02200000000000024,5.8384,5.8467,-0.008300000000000196,U.S Dollar,US Gallon,2026-09-06
Ohio,OH,Youngstown-Warren,3.8932,3.9008,-0.007599999999999607,4.4526,4.4607,-0.008099999999999774,5.0062,5.007,-0.0007999999999999119,5.8692,5.8625,0.006700000000000372,U.S Dollar,US Gallon,2026-09-06
Oklahoma,OK,Lawton,3.6037,3.5976,0.006099999999999994,3.9326,3.9427,-0.010099999999999998,4.2486,4.2677,-0.019099999999999895,5.4051,5.3608,0.044299999999999784,U.S Dollar,US Gallon,2026-09-06
Oklahoma,OK,Le Flore-Sequoyah,3.6827,3.6941,-0.011400000000000077,4.1375,4.1614,-0.023900000000000254,4.5275,4.486,0.04150000000000009,5.3944,5.3864,0.008000000000000007,U.S Dollar,US Gallon,2026-09-06
Oklahoma,OK,Oklahoma City,3.6984,3.6974,0.0009999999999998899,4.1409,4.1437,-0.0027999999999996916,4.403,4.4196,-0.016600000000000392,5.4243,5.4117,0.012599999999999945,U.S Dollar,US Gallon,2026-09-06
Oklahoma,OK,Tulsa,3.6037,3.6105,-0.006800000000000139,3.947,3.9617,-0.014699999999999935,4.251,4.2533,-0.0022999999999999687,5.465,5.459,0.006000000000000227,U.S Dollar,US Gallon,2026-09-06
Oregon,OR,Albany,4.9225,4.906,0.016500000000000625,5.108,5.109,-0.001000000000000334,5.4162,5.431,-0.014800000000000146,6.1866,6.1494,0.037200000000000344,U.S Dollar,US Gallon,2026-09-06
Oregon,OR,Bend,4.9557,4.9854,-0.02970000000000006,5.2079,5.1987,0.009200000000000763,5.4675,5.4937,-0.026199999999999335,6.2935,6.2529,0.040599999999999525,U.S Dollar,US Gallon,2026-09-06
Oregon,OR,Corvallis,4.8808,4.8743,0.00649999999999995,5.029,5.0368,-0.007800000000000473,5.2923,5.277,0.01529999999999987,6.129,6.0998,0.02919999999999945,U.S Dollar,US Gallon,2026-09-06
Oregon,OR,Eugene-Springfield,5.0223,5.0031,0.01920000000000055,5.2226,5.2037,0.018899999999999473,5.502,5.4804,0.021599999999999397,6.2833,6.2504,0.03289999999999971,U.S Dollar,US Gallon,2026-09-06
Oregon,OR,Grants Pass,5.2013,5.1842,0.017100000000000115,5.4101,5.394,0.01609999999999978,5.7352,5.757,-0.02179999999999982,6.374,6.378,-0.004000000000000448,U.S Dollar,US Gallon,2026-09-06
Oregon,OR,Medford-Ashland,5.0474,5.0441,0.0032999999999994145,5.3047,5.3279,-0.02319999999999922,5.5867,5.648,-0.061299999999999244,6.427,6.3883,0.03869999999999951,U.S Dollar,US Gallon,2026-09-06
Oregon,OR,Pendleton,5.0088,4.9824,0.026399999999999757,5.2206,5.1973,0.023299999999999876,5.4497,5.4446,0.00509999999999966,6.2687,6.2361,0.03259999999999952,U.S Dollar,US Gallon,2026-09-06
Oregon,OR,Portland-Vancouver (OR only),5.0523,5.0466,0.005700000000000038,5.2801,5.2794,0.000700000000000145,5.5734,5.5632,0.010200000000000209,6.2086,6.171,0.03759999999999941,U.S Dollar,US Gallon,2026-09-06
Oregon,OR,Salem,4.8511,4.8428,0.008299999999999308,5.0212,5.0539,-0.032699999999999285,5.3396,5.3737,-0.03410000000000046,6.1631,6.169,-0.005899999999999572,U.S Dollar,US Gallon,2026-09-06
Pennsylvania,PA,Allentown-Bethlehem-Easton,4.2517,4.2503,0.0013999999999994017,4.7114,4.7135,-0.0020999999999995467,5.0694,5.054,0.015399999999999636,6.0461,6.0479,-0.0018000000000002458,U.S Dollar,US Gallon,2026-09-06
Pennsylvania,PA,Altoona,4.2905,4.2933,-0.00280000000000058,4.699,4.7044,-0.005399999999999849,5.0946,5.0985,-0.0038999999999997925,6.1903,6.1821,0.008199999999999541,U.S Dollar,US Gallon,2026-09-06
Pennsylvania,PA,Bloomsburg-Berwick,4.2057,4.2119,-0.006199999999999761,4.582,4.6099,-0.027899999999999814,5.0223,4.9998,0.022500000000000853,6.1276,6.1276,0.0,U.S Dollar,US Gallon,2026-09-06
Pennsylvania,PA,Chambersburg-Waynesboro,4.0861,4.0861,0.0,4.4631,4.4609,0.002200000000000202,4.9103,4.9034,0.006899999999999906,6.0925,6.0953,-0.0027999999999996916,U.S Dollar,US Gallon,2026-09-06
Pennsylvania,PA,East Stroudsburg,4.2739,4.2637,0.010200000000000209,4.726,4.7327,-0.006700000000000372,5.129,5.1231,0.005899999999999572,6.0569,6.0473,0.009599999999999831,U.S Dollar,US Gallon,2026-09-06
Pennsylvania,PA,Erie,4.2749,4.2885,-0.013600000000000279,4.7097,4.7136,-0.0038999999999997925,5.1007,5.1088,-0.008099999999999774,6.1568,6.1418,0.01499999999999968,U.S Dollar,US Gallon,2026-09-06
Pennsylvania,PA,Gettysburg,4.2587,4.2533,0.005399999999999849,4.6702,4.6758,-0.005599999999999383,5.0913,5.1094,-0.01809999999999956,6.1184,6.1137,0.004700000000000593,U.S Dollar,US Gallon,2026-09-06
Pennsylvania,PA,Harrisburg,4.2252,4.2258,-0.0005999999999994898,4.6518,4.6648,-0.0129999999999999,5.0596,5.0829,-0.023300000000000765,6.1579,6.1508,0.00709999999999944,U.S Dollar,US Gallon,2026-09-06
Pennsylvania,PA,Johnstown,4.3378,4.3369,0.0008999999999996788,4.7204,4.7207,-0.000300000000000189,5.1397,5.1363,0.0034000000000000696,6.1128,6.1278,-0.01499999999999968,U.S Dollar,US Gallon,2026-09-06
Pennsylvania,PA,Lancaster,4.2495,4.2511,-0.0015999999999998238,4.6693,4.6678,0.0015000000000000568,5.0749,5.0736,0.001300000000000523,6.1379,6.1279,0.009999999999999787,U.S Dollar,US Gallon,2026-09-06
Pennsylvania,PA,Lebanon,4.2137,4.2092,0.0045000000000001705,4.6616,4.664,-0.0023999999999997357,5.1153,5.1257,-0.010399999999999743,6.1201,6.124,-0.0038999999999997925,U.S Dollar,US Gallon,2026-09-06
Pennsylvania,PA,Mercer County,4.2422,4.2435,-0.0012999999999996348,4.6958,4.7033,-0.007499999999999396,5.1181,5.1252,-0.007100000000000328,6.0642,6.0628,0.0013999999999994017,U.S Dollar,US Gallon,2026-09-06
Pennsylvania,PA,Philadelphia (PA only),4.3568,4.3522,0.0045999999999999375,4.8585,4.866,-0.007499999999999396,5.1772,5.1841,-0.006899999999999906,6.0388,6.0364,0.0023999999999997357,U.S Dollar,US Gallon,2026-09-06
Pennsylvania,PA,Pittsburgh,4.3501,4.3544,-0.0042999999999997485,4.7942,4.7959,-0.0016999999999995907,5.2307,5.2277,0.0030000000000001137,6.1119,6.1021,0.009800000000000253,U.S Dollar,US Gallon,2026-09-06
Pennsylvania,PA,Reading,4.3432,4.3414,0.0018000000000002458,4.7421,4.7453,-0.0032000000000005357,5.1405,5.138,0.002500000000000391,6.135,6.119,0.016000000000000014,U.S Dollar,US Gallon,2026-09-06
Pennsylvania,PA,Scranton--Wilkes-Barre--Hazleton,4.2871,4.2845,0.0025999999999992696,4.6861,4.6968,-0.010699999999999932,5.1131,5.1216,-0.00849999999999973,6.1532,6.1329,0.020299999999999763,U.S Dollar,US Gallon,2026-09-06
Pennsylvania,PA,State College,4.3264,4.3392,-0.012800000000000367,4.729,4.7312,-0.002200000000000202,5.1057,5.1383,-0.032600000000000406,6.1854,6.1562,0.02919999999999945,U.S Dollar,US Gallon,2026-09-06
