State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Missouri,MO,Kansas City (MO only),3.7902,3.7505,0.039699999999999847,4.1589,4.1085,0.05039999999999978,4.5135,4.4564,0.05709999999999926,5.5551,5.514,0.041100000000000136,U.S Dollar,US Gallon,2026-09-09
Missouri,MO,Springfield,3.9138,3.6995,0.21430000000000016,4.2809,4.0677,0.2131999999999996,4.619,4.3601,0.2588999999999997,5.5561,5.5441,0.011999999999999567,U.S Dollar,US Gallon,2026-09-09
Missouri,MO,St. Joseph,3.7872,3.7457,0.04150000000000009,4.1505,4.0972,0.053300000000000125,4.5099,4.464,0.04589999999999961,5.5847,5.5418,0.042899999999999494,U.S Dollar,US Gallon,2026-09-09
Missouri,MO,St. Louis (MO only),3.9143,3.9093,0.004999999999999893,4.3109,4.3063,0.0045999999999999375,4.6489,4.6388,0.010100000000000442,5.5742,5.5753,-0.001100000000000101,U.S Dollar,US Gallon,2026-09-09
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.7302,3.6722,0.05799999999999983,4.1741,4.0861,0.08800000000000008,4.5512,4.4757,0.0754999999999999,5.5297,5.5156,0.014100000000000001,U.S Dollar,US Gallon,2026-09-09
Mississippi,MS,Hattiesburg,3.6704,3.6212,0.04919999999999991,4.1448,4.0598,0.08499999999999996,4.5143,4.4438,0.07050000000000001,5.5027,5.4895,0.013200000000000323,U.S Dollar,US Gallon,2026-09-09
Mississippi,MS,Jackson,3.7513,3.7122,0.03909999999999991,4.2041,4.1626,0.04150000000000009,4.5901,4.5538,0.03629999999999978,5.5404,5.5127,0.02770000000000028,U.S Dollar,US Gallon,2026-09-09
Mississippi,MS,South Haven - Olive Branch,3.8095,3.8015,0.008000000000000007,4.4169,4.3747,0.04220000000000024,4.7417,4.7092,0.03249999999999975,5.7099,5.6461,0.06380000000000052,U.S Dollar,US Gallon,2026-09-09
Montana,MT,Billings,4.3849,4.3498,0.03509999999999991,4.7592,4.6949,0.06430000000000025,5.1248,5.0885,0.03629999999999978,5.7496,5.7258,0.023800000000000487,U.S Dollar,US Gallon,2026-09-09
Montana,MT,Great Falls,4.3916,4.3929,-0.0012999999999996348,4.697,4.6896,0.007399999999999629,4.9986,4.9978,0.0007999999999999119,5.8725,5.8611,0.011399999999999189,U.S Dollar,US Gallon,2026-09-09
Montana,MT,Missoula,4.3706,4.3647,0.005899999999999572,4.6807,4.659,0.021700000000000053,4.9974,4.9587,0.03869999999999951,5.6945,5.6893,0.005199999999999427,U.S Dollar,US Gallon,2026-09-09
North Carolina,NC,Asheville,3.8984,3.8631,0.03529999999999989,4.3857,4.3283,0.05740000000000034,4.7405,4.7127,0.027800000000000047,5.7466,5.7195,0.027099999999999902,U.S Dollar,US Gallon,2026-09-09
North Carolina,NC,Burlington,3.8945,3.8628,0.03169999999999984,4.31,4.2333,0.07669999999999977,4.705,4.6588,0.0461999999999998,5.8397,5.8322,0.007499999999999396,U.S Dollar,US Gallon,2026-09-09
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.9051,3.8445,0.06059999999999999,4.4085,4.3071,0.10139999999999993,4.7835,4.6934,0.09010000000000051,5.8186,5.8137,0.0049000000000001265,U.S Dollar,US Gallon,2026-09-09
North Carolina,NC,Durham-Chapel Hill,3.9198,3.8809,0.038899999999999935,4.349,4.3104,0.038600000000000634,4.7521,4.7172,0.034900000000000375,5.8654,5.8739,-0.00849999999999973,U.S Dollar,US Gallon,2026-09-09
North Carolina,NC,Fayetteville,3.883,3.7785,0.10449999999999982,4.3387,4.2041,0.13459999999999983,4.7757,4.6072,0.16849999999999987,5.8322,5.8537,-0.02149999999999963,U.S Dollar,US Gallon,2026-09-09
North Carolina,NC,Goldsboro,3.8802,3.7776,0.1025999999999998,4.3508,4.2027,0.14809999999999945,4.7404,4.6082,0.1322000000000001,5.8805,5.882,-0.0015000000000000568,U.S Dollar,US Gallon,2026-09-09
North Carolina,NC,Greensboro,3.8951,3.8467,0.0484,4.3471,4.2823,0.06479999999999997,4.7425,4.6822,0.0602999999999998,5.8464,5.8475,-0.001100000000000101,U.S Dollar,US Gallon,2026-09-09
North Carolina,NC,Hickory-Lenoir-Morganton,3.8171,3.7752,0.04190000000000005,4.2719,4.1827,0.08919999999999995,4.6898,4.6195,0.07029999999999959,5.7716,5.7697,0.0019000000000000128,U.S Dollar,US Gallon,2026-09-09
North Carolina,NC,Jacksonville,3.9508,3.8113,0.13949999999999996,4.4737,4.2543,0.21940000000000026,4.874,4.6947,0.17929999999999957,5.8548,5.8323,0.022499999999999964,U.S Dollar,US Gallon,2026-09-09
North Carolina,NC,New Bern,3.9039,3.8232,0.08070000000000022,4.3617,4.2787,0.08300000000000018,4.7797,4.6943,0.08539999999999992,5.8349,5.8394,-0.0045000000000001705,U.S Dollar,US Gallon,2026-09-09
North Carolina,NC,Norfolk-Virginia Beach-Newport News,3.9471,3.9119,0.035199999999999676,4.432,4.3319,0.1001000000000003,4.7559,4.7535,0.0023999999999997357,5.8865,5.8576,0.028900000000000148,U.S Dollar,US Gallon,2026-09-09
North Carolina,NC,Raleigh,3.9061,3.8402,0.06590000000000007,4.3666,4.273,0.09360000000000035,4.7518,4.6653,0.08650000000000002,5.8519,5.8487,0.0031999999999996476,U.S Dollar,US Gallon,2026-09-09
North Carolina,NC,Rocky Mount,3.8856,3.8079,0.0777000000000001,4.3906,4.2444,0.14620000000000033,4.7418,4.6066,0.13519999999999932,5.8451,5.8515,-0.006399999999999295,U.S Dollar,US Gallon,2026-09-09
North Carolina,NC,Wilmington,3.9568,3.8237,0.13309999999999977,4.4862,4.3006,0.1856,4.8506,4.6793,0.17130000000000045,5.8585,5.8354,0.023100000000000342,U.S Dollar,US Gallon,2026-09-09
North Carolina,NC,Winston-Salem,3.8831,3.8312,0.05190000000000028,4.3585,4.2913,0.06720000000000059,4.7578,4.6887,0.06909999999999972,5.8243,5.8224,0.0019000000000000128,U.S Dollar,US Gallon,2026-09-09
North Dakota,ND,Bismarck,4.1215,4.105,0.016499999999999737,4.4311,4.3596,0.07149999999999945,4.8922,4.9261,-0.03390000000000004,5.6769,5.6363,0.040599999999999525,U.S Dollar,US Gallon,2026-09-09
North Dakota,ND,Fargo-Moorhead (ND only),3.7453,3.6868,0.058499999999999996,4.1956,4.1161,0.07949999999999946,4.5717,4.4815,0.09020000000000028,5.5895,5.5897,-0.00019999999999953388,U.S Dollar,US Gallon,2026-09-09
North Dakota,ND,Grand Forks (ND only),3.9499,3.8306,0.11929999999999996,4.2472,4.0926,0.1546000000000003,4.6413,4.5252,0.11610000000000031,5.8246,5.7821,0.042500000000000426,U.S Dollar,US Gallon,2026-09-09
North Dakota,ND,Minot,4.1357,4.1054,0.03029999999999955,4.4882,4.5119,-0.023699999999999832,4.9123,4.924,-0.011700000000000266,5.6838,5.6449,0.038899999999999935,U.S Dollar,US Gallon,2026-09-09
Nebraska,NE,Columbus,3.9035,3.7333,0.17020000000000035,4.399,4.899,-0.5,4.549,4.379,0.17000000000000082,5.739,5.749,-0.009999999999999787,U.S Dollar,US Gallon,2026-09-09
Nebraska,NE,Grand Island,3.99,3.8751,0.1149,3.9503,3.9361,0.014199999999999768,4.449,4.4779,-0.028900000000000148,5.7217,5.736,-0.014299999999999535,U.S Dollar,US Gallon,2026-09-09
Nebraska,NE,Kearney,3.9771,3.9012,0.0759000000000003,4.254,4.3657,-0.1117000000000008,4.7268,4.7934,-0.06660000000000021,5.6457,5.6407,0.004999999999999893,U.S Dollar,US Gallon,2026-09-09
Nebraska,NE,Lincoln,4.0186,3.9674,0.051200000000000134,4.2047,4.2095,-0.0048000000000003595,4.8759,4.7954,0.0804999999999998,5.6484,5.5881,0.0602999999999998,U.S Dollar,US Gallon,2026-09-09
Nebraska,NE,Norfolk,3.9428,3.869,0.07379999999999987,4.1923,4.2723,-0.08000000000000007,4.7419,4.7157,0.026200000000000223,5.6423,5.6303,0.011999999999999567,U.S Dollar,US Gallon,2026-09-09
Nebraska,NE,North Platte,4.0811,4.0253,0.055800000000000516,4.2657,4.2273,0.03840000000000021,4.6615,4.6804,-0.018899999999999473,5.8454,5.904,-0.05860000000000021,U.S Dollar,US Gallon,2026-09-09
Nebraska,NE,Omaha (NE only),3.9407,3.6932,0.24750000000000005,4.0966,4.0042,0.0923999999999996,4.7562,4.5167,0.2394999999999996,5.6578,5.6073,0.050499999999999545,U.S Dollar,US Gallon,2026-09-09
New Hampshire,NH,Manchester,4.1727,4.1558,0.016899999999999693,4.7758,4.7734,0.002400000000000624,5.2262,5.2214,0.0048000000000003595,5.8727,5.8385,0.03420000000000023,U.S Dollar,US Gallon,2026-09-09
New Hampshire,NH,Portsmouth-Rochester (NH only),4.1904,4.156,0.03440000000000065,4.7231,4.7012,0.021899999999999586,5.1855,5.1228,0.06270000000000042,5.8366,5.7782,0.058399999999999785,U.S Dollar,US Gallon,2026-09-09
New Jersey,NJ,Atlantic City,4.3326,4.2568,0.07580000000000009,4.8619,4.7704,0.09149999999999991,5.1136,5.041,0.07259999999999955,5.9026,5.8224,0.0801999999999996,U.S Dollar,US Gallon,2026-09-09
New Jersey,NJ,Bergen-Passaic,4.2938,4.2758,0.017999999999999794,4.8681,4.8292,0.038899999999999935,5.1733,5.1237,0.049599999999999866,5.9157,5.912,0.0037000000000002586,U.S Dollar,US Gallon,2026-09-09
New Jersey,NJ,Cape May,4.4473,4.3608,0.08650000000000002,4.9145,4.821,0.09350000000000058,5.2765,5.1848,0.09170000000000034,5.9697,5.9096,0.060099999999999376,U.S Dollar,US Gallon,2026-09-09
New Jersey,NJ,Middlesex-Somerset-Hunterdon,4.3155,4.2747,0.04079999999999995,4.8742,4.8084,0.0658000000000003,5.1625,5.1085,0.05399999999999938,5.8942,5.8734,0.020799999999999486,U.S Dollar,US Gallon,2026-09-09
New Jersey,NJ,Monmouth-Ocean,4.3681,4.2911,0.07699999999999996,4.945,4.8245,0.12050000000000072,5.1732,5.091,0.08219999999999938,5.9155,5.8581,0.05739999999999945,U.S Dollar,US Gallon,2026-09-09
New Jersey,NJ,Newark,4.3371,4.3234,0.013700000000000045,4.9732,4.89,0.0832000000000006,5.2252,5.1148,0.11040000000000028,5.9395,5.866,0.07350000000000012,U.S Dollar,US Gallon,2026-09-09
New Jersey,NJ,Parsippany-Troy Hills,4.3074,4.2593,0.0481000000000007,4.8824,4.7741,0.10829999999999984,5.1628,5.0944,0.06839999999999957,5.8892,5.8485,0.04070000000000018,U.S Dollar,US Gallon,2026-09-09
New Jersey,NJ,Philadelphia (NJ Only),4.3108,4.239,0.07180000000000053,4.8208,4.731,0.08980000000000032,5.0734,4.9961,0.07730000000000015,5.8823,5.8477,0.034600000000000186,U.S Dollar,US Gallon,2026-09-09
New Jersey,NJ,Trenton,4.2758,4.2362,0.03960000000000008,4.818,4.7832,0.03479999999999972,5.1035,5.0651,0.03840000000000021,5.8829,5.8412,0.041700000000000514,U.S Dollar,US Gallon,2026-09-09
New Jersey,NJ,Vineland,4.3309,4.2508,0.08009999999999984,4.8158,4.6923,0.12349999999999994,5.0215,4.8885,0.133,5.8237,5.8342,-0.010500000000000398,U.S Dollar,US Gallon,2026-09-09
New Jersey,NJ,Warren County,4.272,4.214,0.05799999999999983,4.7859,4.7212,0.0647000000000002,5.1362,5.068,0.06820000000000004,5.8895,5.8447,0.044800000000000395,U.S Dollar,US Gallon,2026-09-09
New Mexico,NM,Albuquerque,4.2162,4.0443,0.17189999999999994,4.72,4.516,0.20399999999999974,5.0219,4.8219,0.1999999999999993,5.9343,5.8916,0.04269999999999996,U.S Dollar,US Gallon,2026-09-09
New Mexico,NM,Farmington,4.4552,4.2973,0.1578999999999997,4.9034,4.6526,0.2508000000000008,5.1681,4.9607,0.2073999999999998,6.3128,6.1928,0.1200000000000001,U.S Dollar,US Gallon,2026-09-09
New Mexico,NM,Las Cruces,4.1936,4.0609,0.13269999999999982,4.7286,4.5971,0.13149999999999995,5.0608,4.9059,0.15490000000000048,5.9143,5.8714,0.042899999999999494,U.S Dollar,US Gallon,2026-09-09
New Mexico,NM,Santa Fe,4.2607,4.0075,0.25319999999999965,4.7734,4.5011,0.27229999999999954,5.0956,4.7819,0.31369999999999987,5.97,5.944,0.0259999999999998,U.S Dollar,US Gallon,2026-09-09
Nevada,NV,Las Vegas (NV only),4.9671,4.958,0.009100000000000108,5.316,5.2755,0.04049999999999976,5.6388,5.6247,0.014100000000000001,6.289,6.2837,0.005300000000000082,U.S Dollar,US Gallon,2026-09-09
Nevada,NV,Reno,5.3111,5.2533,0.05779999999999941,5.4847,5.4125,0.07220000000000049,5.7472,5.6437,0.10350000000000037,6.5466,6.4633,0.08329999999999949,U.S Dollar,US Gallon,2026-09-09
New York,NY,Albany-Schenectady-Troy,4.2522,4.2462,0.006000000000000227,4.7894,4.7782,0.011199999999999655,5.2448,5.2221,0.0226999999999995,5.7846,5.7652,0.019400000000000084,U.S Dollar,US Gallon,2026-09-09
New York,NY,Batavia,4.299,4.2861,0.012900000000000134,4.8248,4.8398,-0.015000000000000568,5.2025,5.2026,-0.00010000000000065512,6.0229,5.9801,0.04279999999999973,U.S Dollar,US Gallon,2026-09-09
New York,NY,Binghamton,4.3197,4.3094,0.010299999999999976,4.8009,4.7646,0.036300000000000665,5.2261,5.173,0.0530999999999997,5.9234,5.914,0.009400000000000297,U.S Dollar,US Gallon,2026-09-09
New York,NY,Buffalo-Niagara Falls,4.2855,4.2853,0.00019999999999953388,4.7456,4.7494,-0.0038000000000000256,5.1539,5.1589,-0.004999999999999893,5.8373,5.8305,0.006800000000000139,U.S Dollar,US Gallon,2026-09-09
New York,NY,Dutchess-Putnam County,4.3191,4.3028,0.016299999999999315,4.9164,4.9062,0.010200000000000209,5.297,5.287,0.009999999999999787,5.9605,5.9527,0.007799999999999585,U.S Dollar,US Gallon,2026-09-09
New York,NY,Elmira,4.2282,4.2087,0.01949999999999985,4.6507,4.6597,-0.009000000000000341,5.0499,5.0384,0.011499999999999844,5.7548,5.7019,0.05290000000000017,U.S Dollar,US Gallon,2026-09-09
New York,NY,Glens Falls,4.2993,4.2957,0.0035999999999996035,4.8022,4.7957,0.00649999999999995,5.2845,5.2793,0.0052000000000003155,5.8379,5.8086,0.029300000000000104,U.S Dollar,US Gallon,2026-09-09
New York,NY,Ithaca,4.3083,4.2893,0.019000000000000128,4.8046,4.8098,-0.0052000000000003155,5.219,5.1982,0.020800000000000374,5.863,5.8308,0.03220000000000045,U.S Dollar,US Gallon,2026-09-09
New York,NY,Kingston,4.2182,4.1996,0.018600000000000172,4.7966,4.7492,0.047399999999999665,5.1668,5.1778,-0.01100000000000012,5.8241,5.7532,0.07089999999999996,U.S Dollar,US Gallon,2026-09-09
New York,NY,Nassau-Suffolk,4.3173,4.2844,0.032900000000000595,4.8097,4.7777,0.03200000000000003,5.1784,5.1394,0.0389999999999997,6.0221,5.9904,0.03169999999999984,U.S Dollar,US Gallon,2026-09-09
New York,NY,New York,4.4195,4.3817,0.037799999999999834,4.8973,4.8573,0.040000000000000036,5.2903,5.2549,0.0354000000000001,6.1837,6.1223,0.0613999999999999,U.S Dollar,US Gallon,2026-09-09
New York,NY,Rochester,4.2812,4.2779,0.0033000000000003027,4.7515,4.7516,-9.999999999976694e-05,5.1524,5.1625,-0.010099999999999554,5.8636,5.8479,0.015699999999999825,U.S Dollar,US Gallon,2026-09-09
New York,NY,Syracuse,4.2393,4.2312,0.008099999999999774,4.7192,4.7214,-0.002200000000000202,5.1605,5.1481,0.012399999999999523,5.7967,5.7828,0.013900000000000468,U.S Dollar,US Gallon,2026-09-09
New York,NY,Utica-Rome,4.3069,4.3075,-0.000600000000000378,4.786,4.8312,-0.04520000000000035,5.261,5.2764,-0.015399999999999636,5.8455,5.8253,0.020199999999999996,U.S Dollar,US Gallon,2026-09-09
New York,NY,Watertown-Fort Drum,4.3461,4.333,0.013099999999999667,4.777,4.789,-0.011999999999999567,5.2498,5.2257,0.024099999999999788,5.9135,5.9226,-0.009100000000000108,U.S Dollar,US Gallon,2026-09-09
New York,NY,White Plains,4.4389,4.4131,0.025800000000000267,5.0862,5.0086,0.07759999999999945,5.4626,5.3927,0.06990000000000052,6.0502,5.9917,0.05850000000000044,U.S Dollar,US Gallon,2026-09-09
Ohio,OH,Akron,4.135,3.8954,0.2395999999999998,4.7257,4.4504,0.27529999999999966,5.2604,4.9867,0.27369999999999983,5.9182,5.874,0.04420000000000002,U.S Dollar,US Gallon,2026-09-09
Ohio,OH,Belmont County,4.0113,3.9403,0.07100000000000017,4.6615,4.4957,0.16579999999999995,5.2073,5.0709,0.13640000000000008,6.0176,5.9975,0.02010000000000023,U.S Dollar,US Gallon,2026-09-09
Ohio,OH,Canton-Massillon,4.1478,3.8725,0.2753000000000001,4.7387,4.4099,0.3287999999999993,5.2587,4.9199,0.3388,5.913,5.8883,0.024700000000000166,U.S Dollar,US Gallon,2026-09-09
Ohio,OH,Cincinnati (OH only),4.0366,3.863,0.17359999999999998,4.584,4.3672,0.21679999999999922,5.1189,4.9097,0.20920000000000005,5.9281,5.9314,-0.0033000000000003027,U.S Dollar,US Gallon,2026-09-09
Ohio,OH,Cleveland-Lorain-Elyria,4.1055,3.9452,0.16030000000000033,4.73,4.5368,0.19320000000000004,5.2929,5.0843,0.20860000000000056,5.8964,5.8948,0.0015999999999998238,U.S Dollar,US Gallon,2026-09-09
Ohio,OH,Columbus,4.1252,3.9274,0.19780000000000042,4.6749,4.4591,0.21579999999999977,5.2175,5.0107,0.20680000000000032,5.9538,5.9489,0.0049000000000001265,U.S Dollar,US Gallon,2026-09-09
Ohio,OH,Dayton,4.0571,3.852,0.20510000000000028,4.6136,4.3829,0.23069999999999968,5.1366,4.9281,0.2084999999999999,5.8862,5.8933,-0.007100000000000328,U.S Dollar,US Gallon,2026-09-09
Ohio,OH,Lawerence County,4.084,3.9132,0.17079999999999984,4.6681,4.4223,0.24580000000000002,5.1623,4.9335,0.22879999999999967,5.8865,5.899,-0.012500000000000178,U.S Dollar,US Gallon,2026-09-09
Ohio,OH,Lima,4.0459,3.8035,0.2423999999999995,4.6987,4.4197,0.2789999999999999,5.289,4.9611,0.32789999999999964,5.8227,5.8135,0.009199999999999875,U.S Dollar,US Gallon,2026-09-09
Ohio,OH,Mansfield,4.1072,3.8483,0.2588999999999997,4.6744,4.3894,0.28500000000000014,5.2147,4.912,0.30269999999999975,5.7601,5.7658,-0.00569999999999915,U.S Dollar,US Gallon,2026-09-09
Ohio,OH,Springfield,4.0614,3.8866,0.17479999999999984,4.6005,4.4299,0.1706000000000003,5.1019,4.946,0.15589999999999993,5.8944,5.8965,-0.0020999999999995467,U.S Dollar,US Gallon,2026-09-09
Ohio,OH,Steubenville-Weirton (OH only),4.1053,3.961,0.14429999999999987,4.6454,4.5012,0.14420000000000055,5.2808,5.0546,0.2262000000000004,5.9033,5.8707,0.03259999999999952,U.S Dollar,US Gallon,2026-09-09
Ohio,OH,Toledo,4.0693,3.8922,0.17710000000000026,4.6842,4.4456,0.23859999999999992,5.1938,4.9764,0.21740000000000048,5.8359,5.8048,0.03109999999999946,U.S Dollar,US Gallon,2026-09-09
Ohio,OH,Youngstown-Warren,4.0316,3.8713,0.1602999999999999,4.6013,4.4305,0.17079999999999984,5.1334,4.9657,0.16769999999999996,5.8743,5.8646,0.009699999999999598,U.S Dollar,US Gallon,2026-09-09
Oklahoma,OK,Lawton,3.7454,3.5976,0.14780000000000015,4.0535,3.9019,0.15159999999999973,4.3851,4.2506,0.13450000000000006,5.4628,5.4896,-0.0268000000000006,U.S Dollar,US Gallon,2026-09-09
Oklahoma,OK,Le Flore-Sequoyah,3.7634,3.7106,0.05279999999999996,4.2369,4.0897,0.14720000000000066,4.5555,4.4481,0.10740000000000016,5.4268,5.4438,-0.017000000000000348,U.S Dollar,US Gallon,2026-09-09
Oklahoma,OK,Oklahoma City,3.836,3.6704,0.16559999999999997,4.3097,4.1478,0.16190000000000015,4.5689,4.3972,0.1717000000000004,5.4435,5.4437,-0.00019999999999953388,U.S Dollar,US Gallon,2026-09-09
Oklahoma,OK,Tulsa,3.768,3.6074,0.16059999999999963,4.1064,3.9126,0.19379999999999997,4.4168,4.2191,0.1977000000000002,5.5733,5.463,0.11029999999999962,U.S Dollar,US Gallon,2026-09-09
Oregon,OR,Albany,4.9462,4.9223,0.023900000000000254,5.0958,5.0468,0.04899999999999949,5.4914,5.389,0.10239999999999938,6.2571,6.1767,0.08040000000000003,U.S Dollar,US Gallon,2026-09-09
Oregon,OR,Bend,5.0245,4.9421,0.0823999999999998,5.2355,5.1851,0.05039999999999978,5.5793,5.5063,0.07299999999999951,6.339,6.2963,0.04270000000000085,U.S Dollar,US Gallon,2026-09-09
Oregon,OR,Corvallis,4.9114,4.8719,0.03950000000000031,5.0907,5.049,0.041699999999999626,5.3297,5.274,0.05569999999999986,6.2481,6.2178,0.03029999999999955,U.S Dollar,US Gallon,2026-09-09
Oregon,OR,Eugene-Springfield,5.0562,5.0319,0.024299999999999322,5.2605,5.2281,0.032399999999999984,5.5144,5.4792,0.035200000000000564,6.3362,6.3063,0.029899999999999594,U.S Dollar,US Gallon,2026-09-09
Oregon,OR,Grants Pass,5.2223,5.2004,0.021899999999999586,5.2357,5.184,0.05169999999999941,5.6208,5.6276,-0.006800000000000139,6.4923,6.3821,0.11019999999999985,U.S Dollar,US Gallon,2026-09-09
Oregon,OR,Medford-Ashland,5.1198,5.0487,0.0710999999999995,5.349,5.2829,0.06610000000000049,5.6087,5.5605,0.048199999999999577,6.4813,6.4296,0.0517000000000003,U.S Dollar,US Gallon,2026-09-09
Oregon,OR,Pendleton,5.065,5.0121,0.05290000000000017,5.2642,5.1908,0.07339999999999947,5.5671,5.5085,0.05860000000000021,6.3632,6.281,0.08220000000000027,U.S Dollar,US Gallon,2026-09-09
Oregon,OR,Portland-Vancouver (OR only),5.089,5.054,0.03500000000000014,5.3099,5.2915,0.01839999999999975,5.5932,5.5673,0.025900000000000034,6.2681,6.205,0.06309999999999949,U.S Dollar,US Gallon,2026-09-09
Oregon,OR,Salem,4.8974,4.8767,0.020700000000000607,5.0963,5.0246,0.07169999999999987,5.3855,5.3505,0.03500000000000014,6.2702,6.2035,0.06669999999999998,U.S Dollar,US Gallon,2026-09-09
Pennsylvania,PA,Allentown-Bethlehem-Easton,4.314,4.2555,0.05850000000000044,4.7972,4.7149,0.08230000000000004,5.1389,5.0641,0.07479999999999976,6.0886,6.082,0.006599999999999717,U.S Dollar,US Gallon,2026-09-09
Pennsylvania,PA,Altoona,4.4194,4.2904,0.12900000000000045,4.8605,4.7015,0.1589999999999998,5.2462,5.0999,0.1463000000000001,6.1996,6.1997,-9.999999999976694e-05,U.S Dollar,US Gallon,2026-09-09
Pennsylvania,PA,Bloomsburg-Berwick,4.2508,4.2014,0.04940000000000033,4.7463,4.6035,0.14279999999999937,5.1157,4.999,0.11670000000000069,6.2295,6.189,0.04049999999999976,U.S Dollar,US Gallon,2026-09-09
Pennsylvania,PA,Chambersburg-Waynesboro,4.1353,4.0814,0.053899999999999615,4.5299,4.4336,0.09629999999999939,4.9142,4.8387,0.0754999999999999,6.1327,6.1357,-0.0030000000000001137,U.S Dollar,US Gallon,2026-09-09
Pennsylvania,PA,East Stroudsburg,4.319,4.2763,0.04269999999999996,4.8231,4.7459,0.07720000000000038,5.1334,5.1147,0.01869999999999994,6.1127,6.0837,0.028999999999999915,U.S Dollar,US Gallon,2026-09-09
Pennsylvania,PA,Erie,4.3899,4.2723,0.11759999999999948,4.8671,4.6996,0.16749999999999954,5.2466,5.0943,0.15230000000000032,6.1507,6.1525,-0.0018000000000002458,U.S Dollar,US Gallon,2026-09-09
Pennsylvania,PA,Gettysburg,4.311,4.2572,0.05379999999999985,4.7486,4.6754,0.07319999999999993,5.1649,5.0945,0.07040000000000024,6.1307,6.1137,0.017000000000000348,U.S Dollar,US Gallon,2026-09-09
Pennsylvania,PA,Harrisburg,4.2819,4.2283,0.053600000000000314,4.7377,4.6488,0.08890000000000065,5.1494,5.0528,0.09659999999999958,6.1848,6.2003,-0.015500000000000291,U.S Dollar,US Gallon,2026-09-09
Pennsylvania,PA,Johnstown,4.4623,4.3352,0.12709999999999955,4.9128,4.7219,0.19090000000000007,5.322,5.1376,0.18440000000000012,6.1197,6.1557,-0.036000000000000476,U.S Dollar,US Gallon,2026-09-09
Pennsylvania,PA,Lancaster,4.2997,4.241,0.058699999999999974,4.7368,4.6568,0.08000000000000007,5.1313,5.0662,0.06510000000000016,6.1466,6.1403,0.006300000000000416,U.S Dollar,US Gallon,2026-09-09
Pennsylvania,PA,Lebanon,4.2419,4.2133,0.02859999999999996,4.759,4.676,0.08300000000000018,5.1152,5.061,0.054199999999999804,6.1609,6.1633,-0.0023999999999997357,U.S Dollar,US Gallon,2026-09-09
Pennsylvania,PA,Mercer County,4.3705,4.217,0.1535000000000002,4.8628,4.6935,0.16929999999999978,5.3138,5.1094,0.2043999999999997,6.0969,6.1044,-0.007500000000000284,U.S Dollar,US Gallon,2026-09-09
Pennsylvania,PA,Philadelphia (PA only),4.4376,4.3632,0.0743999999999998,4.9494,4.8619,0.08749999999999947,5.2646,5.1736,0.0909999999999993,6.1112,6.0379,0.07330000000000059,U.S Dollar,US Gallon,2026-09-09
Pennsylvania,PA,Pittsburgh,4.4318,4.3464,0.08539999999999992,4.9037,4.7908,0.11289999999999978,5.3433,5.2269,0.1164000000000005,6.1324,6.1276,0.004799999999999471,U.S Dollar,US Gallon,2026-09-09
Pennsylvania,PA,Reading,4.4095,4.3385,0.07100000000000062,4.8281,4.752,0.07610000000000028,5.1987,5.1164,0.08230000000000004,6.1414,6.1258,0.015600000000000058,U.S Dollar,US Gallon,2026-09-09
Pennsylvania,PA,Scranton--Wilkes-Barre--Hazleton,4.3142,4.2853,0.02889999999999926,4.7488,4.6944,0.054400000000000226,5.1779,5.1247,0.05320000000000036,6.1671,6.161,0.006099999999999994,U.S Dollar,US Gallon,2026-09-09
Pennsylvania,PA,State College,4.3908,4.33,0.06079999999999952,4.831,4.7185,0.11250000000000071,5.2194,5.119,0.10040000000000049,6.1742,6.177,-0.0027999999999996916,U.S Dollar,US Gallon,2026-09-09
Pennsylvania,PA,Williamsport,4.2486,4.2002,0.0484,4.7182,4.6165,0.10170000000000012,5.1226,5.0245,0.09810000000000052,6.0614,6.0364,0.024999999999999467,U.S Dollar,US Gallon,2026-09-09
Pennsylvania,PA,York,4.3294,4.2886,0.04079999999999995,4.7471,4.7013,0.04579999999999984,5.1379,5.0936,0.044299999999999784,6.175,6.1652,0.009800000000000253,U.S Dollar,US Gallon,2026-09-09
Rhode Island,RI,Providence-Fall River-Warwick (RI only),4.2814,4.2584,0.022999999999999687,4.996,4.9519,0.04410000000000025,5.3987,5.4022,-0.0034999999999998366,5.8429,5.817,0.025900000000000034,U.S Dollar,US Gallon,2026-09-09
South Carolina,SC,Aiken-Edgfield County,3.787,3.7482,0.038799999999999724,4.2837,4.2087,0.07499999999999929,4.6988,4.6198,0.07900000000000063,5.6894,5.6583,0.03110000000000035,U.S Dollar,US Gallon,2026-09-09
South Carolina,SC,Charleston-North Charleston,3.9013,3.7799,0.12139999999999995,4.3647,4.2353,0.1294000000000004,4.7569,4.6549,0.10200000000000031,5.7752,5.7698,0.005399999999999849,U.S Dollar,US Gallon,2026-09-09
South Carolina,SC,Columbia,3.7912,3.7456,0.04559999999999986,4.2817,4.179,0.10269999999999957,4.6703,4.6021,0.06820000000000004,5.7163,5.7042,0.012100000000000222,U.S Dollar,US Gallon,2026-09-09
