State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Missouri,MO,Columbia,4.1983,4.197,0.0012999999999996348,4.4994,4.4864,0.0129999999999999,4.8639,4.8533,0.010600000000000165,6.3104,6.3159,-0.0055000000000005045,U.S Dollar,US Gallon,2026-09-24
Missouri,MO,Jefferson City,4.1889,4.1869,0.002000000000000668,4.5119,4.5209,-0.009000000000000341,4.8794,4.8728,0.006600000000000605,6.2992,6.2983,0.0008999999999996788,U.S Dollar,US Gallon,2026-09-24
Missouri,MO,Joplin,4.1104,3.9898,0.12060000000000048,4.5233,4.3323,0.19099999999999984,4.8519,4.6697,0.18219999999999992,6.1091,6.1555,-0.04640000000000022,U.S Dollar,US Gallon,2026-09-24
Missouri,MO,Kansas City (MO only),4.2493,4.2574,-0.008099999999999774,4.6201,4.6344,-0.014300000000000423,4.9734,4.9831,-0.009700000000000486,6.2676,6.2738,-0.006199999999999761,U.S Dollar,US Gallon,2026-09-24
Missouri,MO,Springfield,4.1646,4.1015,0.06310000000000038,4.5498,4.4321,0.11770000000000014,4.8765,4.7913,0.08520000000000039,6.1924,6.2174,-0.024999999999999467,U.S Dollar,US Gallon,2026-09-24
Missouri,MO,St. Joseph,4.1998,4.2039,-0.004100000000000215,4.5665,4.5653,0.0011999999999998678,4.969,4.9683,0.000700000000000145,6.2825,6.2956,-0.013100000000000556,U.S Dollar,US Gallon,2026-09-24
Missouri,MO,St. Louis (MO only),4.1329,4.1386,-0.005700000000000038,4.5319,4.5365,-0.0045999999999999375,4.8692,4.8731,-0.0038999999999997925,6.5552,6.5729,-0.017699999999999605,U.S Dollar,US Gallon,2026-09-24
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.9569,3.9466,0.010299999999999976,4.3901,4.3837,0.006400000000000183,4.7727,4.7724,0.000300000000000189,5.9753,5.983,-0.007699999999999818,U.S Dollar,US Gallon,2026-09-24
Mississippi,MS,Hattiesburg,3.9089,3.908,0.0009000000000001229,4.41,4.3945,0.015500000000000291,4.738,4.7385,-0.0004999999999997229,5.9452,5.956,-0.010800000000000587,U.S Dollar,US Gallon,2026-09-24
Mississippi,MS,Jackson,3.9688,3.9666,0.0021999999999997577,4.4207,4.4296,-0.008899999999999686,4.819,4.8172,0.0018000000000002458,5.9912,6.0064,-0.015200000000000102,U.S Dollar,US Gallon,2026-09-24
Mississippi,MS,South Haven - Olive Branch,4.0344,4.0368,-0.002400000000000624,4.6162,4.6215,-0.005300000000000082,5.0389,5.0144,0.024499999999999744,6.1373,6.1583,-0.020999999999999908,U.S Dollar,US Gallon,2026-09-24
Montana,MT,Billings,4.5972,4.577,0.020199999999999996,4.9397,4.9424,-0.0026999999999999247,5.3146,5.2933,0.021300000000000097,6.3031,6.2925,0.010599999999999277,U.S Dollar,US Gallon,2026-09-24
Montana,MT,Great Falls,4.569,4.5731,-0.004100000000000215,4.8498,4.8375,0.012299999999999756,5.1697,5.1669,0.0027999999999996916,6.3042,6.3622,-0.05799999999999983,U.S Dollar,US Gallon,2026-09-24
Montana,MT,Missoula,4.584,4.5861,-0.002100000000000435,4.889,4.8884,0.000600000000000378,5.1745,5.2,-0.025500000000000078,6.2968,6.2646,0.03220000000000045,U.S Dollar,US Gallon,2026-09-24
North Carolina,NC,Asheville,4.1621,4.1582,0.0038999999999997925,4.6259,4.6305,-0.0045999999999999375,5.0376,5.0185,0.019099999999999895,6.2029,6.2081,-0.0052000000000003155,U.S Dollar,US Gallon,2026-09-24
North Carolina,NC,Burlington,4.1359,4.119,0.01690000000000058,4.608,4.5607,0.0472999999999999,4.9644,4.9443,0.02010000000000023,6.2216,6.2303,-0.008700000000000152,U.S Dollar,US Gallon,2026-09-24
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),4.1696,4.1703,-0.000700000000000145,4.659,4.6569,0.0020999999999995467,5.0441,5.0383,0.0058000000000006935,6.1949,6.2111,-0.016200000000000436,U.S Dollar,US Gallon,2026-09-24
North Carolina,NC,Durham-Chapel Hill,4.1778,4.1751,0.002700000000000813,4.6135,4.6023,0.011200000000000543,4.9971,4.9901,0.006999999999999673,6.2403,6.244,-0.0036999999999993705,U.S Dollar,US Gallon,2026-09-24
North Carolina,NC,Fayetteville,4.084,4.0293,0.05469999999999953,4.5473,4.4486,0.09870000000000001,4.9604,4.8824,0.07800000000000029,6.1601,6.1714,-0.01130000000000031,U.S Dollar,US Gallon,2026-09-24
North Carolina,NC,Goldsboro,4.0467,3.9875,0.059200000000000585,4.5088,4.4314,0.07739999999999991,4.9171,4.8417,0.07539999999999925,6.2104,6.2064,0.0039999999999995595,U.S Dollar,US Gallon,2026-09-24
North Carolina,NC,Greensboro,4.1354,4.1205,0.014899999999999913,4.5827,4.5619,0.020800000000000374,4.9771,4.961,0.01609999999999978,6.2217,6.2334,-0.011699999999999378,U.S Dollar,US Gallon,2026-09-24
North Carolina,NC,Hickory-Lenoir-Morganton,4.0745,4.0674,0.00709999999999944,4.4847,4.4694,0.01529999999999987,4.8829,4.861,0.021900000000000475,6.1702,6.1882,-0.017999999999999794,U.S Dollar,US Gallon,2026-09-24
North Carolina,NC,Jacksonville,4.062,4.0445,0.01750000000000007,4.5575,4.5332,0.02430000000000021,4.9851,4.972,0.013099999999999667,6.0796,6.107,-0.02740000000000009,U.S Dollar,US Gallon,2026-09-24
North Carolina,NC,New Bern,4.0992,4.1277,-0.028500000000000192,4.6051,4.5799,0.02519999999999989,5.0112,4.9808,0.030399999999999316,6.2004,6.2254,-0.024999999999999467,U.S Dollar,US Gallon,2026-09-24
North Carolina,NC,Norfolk-Virginia Beach-Newport News,4.2098,4.1963,0.013500000000000512,4.6715,4.6019,0.06960000000000033,5.0478,5.0371,0.010699999999999932,6.3661,6.3571,0.009000000000000341,U.S Dollar,US Gallon,2026-09-24
North Carolina,NC,Raleigh,4.1404,4.118,0.02239999999999931,4.5809,4.5465,0.034399999999999764,4.9706,4.9379,0.03270000000000017,6.225,6.2357,-0.010699999999999932,U.S Dollar,US Gallon,2026-09-24
North Carolina,NC,Rocky Mount,4.0884,4.0691,0.019300000000000317,4.5552,4.5235,0.03169999999999984,4.9345,4.9083,0.026200000000000223,6.1797,6.2057,-0.0259999999999998,U.S Dollar,US Gallon,2026-09-24
North Carolina,NC,Wilmington,4.0536,4.0223,0.031299999999999883,4.5797,4.5329,0.046800000000000175,4.9905,4.9498,0.04070000000000018,6.1804,6.1909,-0.010500000000000398,U.S Dollar,US Gallon,2026-09-24
North Carolina,NC,Winston-Salem,4.1142,4.097,0.017199999999999882,4.5753,4.5519,0.02340000000000053,4.9828,4.9584,0.024399999999999977,6.2155,6.2306,-0.015100000000000335,U.S Dollar,US Gallon,2026-09-24
North Dakota,ND,Bismarck,4.2797,4.2948,-0.015100000000000335,4.6538,4.6536,0.00020000000000042206,5.393,5.3687,0.02430000000000021,6.234,6.2526,-0.018600000000000172,U.S Dollar,US Gallon,2026-09-24
North Dakota,ND,Fargo-Moorhead (ND only),4.0775,4.0185,0.058999999999999275,4.4959,4.5397,-0.04380000000000006,5.0852,4.9458,0.1394000000000002,6.1546,6.1688,-0.014199999999999768,U.S Dollar,US Gallon,2026-09-24
North Dakota,ND,Grand Forks (ND only),4.2751,4.2829,-0.007799999999999585,4.631,4.6404,-0.009399999999999409,4.9517,4.9184,0.03329999999999966,6.3674,6.338,0.02939999999999987,U.S Dollar,US Gallon,2026-09-24
North Dakota,ND,Minot,4.2953,4.2893,0.006000000000000227,4.7428,4.838,-0.09520000000000017,5.3274,5.3757,-0.04830000000000023,6.2427,6.223,0.019700000000000273,U.S Dollar,US Gallon,2026-09-24
Nebraska,NE,Columbus,4.3554,4.2734,0.08200000000000074,4.774,4.774,0.0,5.0776,4.8407,0.23690000000000033,6.414,6.377,0.03699999999999992,U.S Dollar,US Gallon,2026-09-24
Nebraska,NE,Grand Island,4.4009,4.3723,0.02859999999999996,4.4623,4.391,0.07129999999999992,5.0607,4.9995,0.06119999999999948,6.0959,6.1012,-0.005300000000000082,U.S Dollar,US Gallon,2026-09-24
Nebraska,NE,Kearney,4.4157,4.3636,0.05210000000000026,4.994,4.849,0.14499999999999957,5.2932,5.139,0.15419999999999945,5.999,5.999,0.0,U.S Dollar,US Gallon,2026-09-24
Nebraska,NE,Lincoln,4.4099,4.3115,0.09840000000000071,4.6276,4.5433,0.08429999999999982,5.2686,5.1878,0.08079999999999998,6.1988,6.1957,0.0030999999999998806,U.S Dollar,US Gallon,2026-09-24
Nebraska,NE,Norfolk,4.2548,4.2428,0.012000000000000455,4.5968,4.5968,0.0,5.2423,5.289,-0.04669999999999952,6.2323,6.2332,-0.0008999999999996788,U.S Dollar,US Gallon,2026-09-24
Nebraska,NE,North Platte,4.4345,4.3375,0.09699999999999953,4.53,4.48,0.04999999999999982,4.9,4.866,0.034000000000000696,6.3023,6.319,-0.01670000000000016,U.S Dollar,US Gallon,2026-09-24
Nebraska,NE,Omaha (NE only),4.3956,4.3478,0.04779999999999962,4.6338,4.6066,0.02719999999999967,5.2972,5.252,0.04520000000000035,6.2169,6.2344,-0.01750000000000007,U.S Dollar,US Gallon,2026-09-24
New Hampshire,NH,Manchester,4.3495,4.3554,-0.00590000000000046,4.9439,4.9537,-0.009800000000000253,5.395,5.4021,-0.007100000000000328,6.4244,6.4291,-0.004699999999999704,U.S Dollar,US Gallon,2026-09-24
New Hampshire,NH,Portsmouth-Rochester (NH only),4.3921,4.4009,-0.008799999999999919,4.9496,4.9532,-0.0035999999999996035,5.3962,5.3896,0.006600000000000605,6.4144,6.407,0.007399999999999629,U.S Dollar,US Gallon,2026-09-24
New Jersey,NJ,Atlantic City,4.3946,4.4026,-0.008000000000000007,4.9162,4.951,-0.03479999999999972,5.1638,5.2022,-0.03840000000000021,6.4077,6.4062,0.0015000000000000568,U.S Dollar,US Gallon,2026-09-24
New Jersey,NJ,Bergen-Passaic,4.3891,4.394,-0.0049000000000001265,4.9533,4.9743,-0.021000000000000796,5.2833,5.2894,-0.006099999999999994,6.4534,6.4677,-0.014299999999999535,U.S Dollar,US Gallon,2026-09-24
New Jersey,NJ,Cape May,4.5331,4.5494,-0.016300000000000203,5.0023,4.9596,0.04269999999999996,5.3143,5.2806,0.03370000000000051,6.4897,6.5049,-0.015200000000000102,U.S Dollar,US Gallon,2026-09-24
New Jersey,NJ,Middlesex-Somerset-Hunterdon,4.4115,4.4238,-0.012299999999999756,4.9678,4.959,0.008800000000000807,5.2679,5.2712,-0.0033000000000003027,6.4657,6.4693,-0.0035999999999996035,U.S Dollar,US Gallon,2026-09-24
New Jersey,NJ,Monmouth-Ocean,4.3929,4.4026,-0.009699999999999598,4.9474,4.981,-0.03359999999999985,5.2088,5.2251,-0.016300000000000203,6.4669,6.477,-0.010100000000000442,U.S Dollar,US Gallon,2026-09-24
New Jersey,NJ,Newark,4.4501,4.464,-0.013900000000000468,5.1063,5.1058,0.0004999999999997229,5.3627,5.4014,-0.03869999999999951,6.4683,6.5041,-0.035800000000000054,U.S Dollar,US Gallon,2026-09-24
New Jersey,NJ,Parsippany-Troy Hills,4.3708,4.3797,-0.008899999999999686,4.92,4.9158,0.0041999999999999815,5.2375,5.2755,-0.038000000000000256,6.4834,6.488,-0.004600000000000826,U.S Dollar,US Gallon,2026-09-24
New Jersey,NJ,Philadelphia (NJ Only),4.3758,4.3845,-0.008700000000000152,4.9035,4.905,-0.0015000000000000568,5.1466,5.1493,-0.0026999999999999247,6.3777,6.3884,-0.010699999999999932,U.S Dollar,US Gallon,2026-09-24
New Jersey,NJ,Trenton,4.3528,4.3636,-0.010799999999999699,4.8852,4.8992,-0.014000000000000234,5.193,5.2125,-0.01950000000000074,6.4141,6.4198,-0.005700000000000038,U.S Dollar,US Gallon,2026-09-24
New Jersey,NJ,Vineland,4.419,4.4241,-0.0051000000000005485,4.8815,4.8747,0.006800000000000139,5.125,5.1385,-0.013499999999999623,6.4303,6.433,-0.0026999999999999247,U.S Dollar,US Gallon,2026-09-24
New Jersey,NJ,Warren County,4.3288,4.3388,-0.009999999999999787,4.8509,4.9186,-0.06769999999999943,5.2003,5.1713,0.029000000000000803,6.4621,6.4635,-0.0013999999999994017,U.S Dollar,US Gallon,2026-09-24
New Mexico,NM,Albuquerque,4.5649,4.4644,0.10049999999999937,5.0582,4.9393,0.1189,5.3853,5.2737,0.11160000000000014,6.3193,6.3077,0.011600000000000499,U.S Dollar,US Gallon,2026-09-24
New Mexico,NM,Farmington,4.9209,4.8382,0.0827,5.3015,5.2207,0.08079999999999998,5.6092,5.5165,0.09270000000000067,6.6066,6.6178,-0.011199999999999655,U.S Dollar,US Gallon,2026-09-24
New Mexico,NM,Las Cruces,4.5388,4.3321,0.20670000000000055,5.1281,4.8417,0.28639999999999954,5.4378,5.1912,0.24659999999999993,6.2284,6.1555,0.07289999999999974,U.S Dollar,US Gallon,2026-09-24
New Mexico,NM,Santa Fe,4.5963,4.5078,0.08850000000000069,5.0904,4.9793,0.11109999999999953,5.3904,5.3184,0.07200000000000006,6.4557,6.4742,-0.018499999999999517,U.S Dollar,US Gallon,2026-09-24
Nevada,NV,Las Vegas (NV only),5.361,5.3536,0.007399999999999629,5.7126,5.6901,0.022499999999999964,6.021,5.9995,0.02149999999999963,6.845,6.8413,0.0036999999999993705,U.S Dollar,US Gallon,2026-09-24
Nevada,NV,Reno,5.6378,5.6293,0.008500000000000618,5.858,5.8674,-0.009400000000000297,6.1039,6.0789,0.025000000000000355,7.0155,7.0256,-0.010099999999999554,U.S Dollar,US Gallon,2026-09-24
New York,NY,Albany-Schenectady-Troy,4.441,4.4391,0.0019000000000000128,4.9796,4.9743,0.005299999999999194,5.423,5.4215,0.0015000000000000568,6.3906,6.3886,0.0019999999999997797,U.S Dollar,US Gallon,2026-09-24
New York,NY,Batavia,4.4281,4.4326,-0.0045000000000001705,4.9757,4.9359,0.03979999999999961,5.316,5.3264,-0.010399999999999743,6.4112,6.4026,0.008600000000000385,U.S Dollar,US Gallon,2026-09-24
New York,NY,Binghamton,4.479,4.4802,-0.0011999999999998678,4.9555,4.9653,-0.009800000000000253,5.3696,5.3723,-0.0026999999999999247,6.5531,6.5451,0.008000000000000007,U.S Dollar,US Gallon,2026-09-24
New York,NY,Buffalo-Niagara Falls,4.4219,4.4241,-0.002200000000000202,4.8951,4.9027,-0.007600000000000051,5.31,5.3033,0.006699999999999484,6.3661,6.3639,0.002200000000000202,U.S Dollar,US Gallon,2026-09-24
New York,NY,Dutchess-Putnam County,4.4839,4.4857,-0.0017999999999993577,5.1112,5.0951,0.01609999999999978,5.4724,5.4755,-0.0030999999999998806,6.551,6.5428,0.00820000000000043,U.S Dollar,US Gallon,2026-09-24
New York,NY,Elmira,4.3801,4.3784,0.0016999999999995907,4.8255,4.8178,0.007699999999999818,5.2377,5.2219,0.01580000000000048,6.3677,6.359,0.008700000000000152,U.S Dollar,US Gallon,2026-09-24
New York,NY,Glens Falls,4.4805,4.4766,0.0038999999999997925,4.9893,4.9831,0.006199999999999761,5.4424,5.4356,0.006800000000000139,6.425,6.4257,-0.000700000000000145,U.S Dollar,US Gallon,2026-09-24
New York,NY,Ithaca,4.4383,4.4369,0.00140000000000029,4.8937,4.8943,-0.000600000000000378,5.347,5.3253,0.021700000000000053,6.4704,6.4704,0.0,U.S Dollar,US Gallon,2026-09-24
New York,NY,Kingston,4.409,4.416,-0.007000000000000561,4.9163,4.9183,-0.002000000000000668,5.3503,5.3788,-0.028500000000000192,6.48,6.4676,0.01240000000000041,U.S Dollar,US Gallon,2026-09-24
New York,NY,Nassau-Suffolk,4.4815,4.4806,0.0008999999999996788,4.9776,4.987,-0.009400000000000297,5.3536,5.3526,0.001000000000000334,6.5873,6.5772,0.010099999999999554,U.S Dollar,US Gallon,2026-09-24
New York,NY,New York,4.5711,4.5849,-0.013799999999999812,5.0799,5.087,-0.00709999999999944,5.4658,5.447,0.018799999999999706,6.7235,6.7194,0.004099999999999326,U.S Dollar,US Gallon,2026-09-24
New York,NY,Rochester,4.4245,4.4224,0.002100000000000435,4.8994,4.9029,-0.0034999999999998366,5.3051,5.307,-0.0019000000000000128,6.3985,6.385,0.013500000000000512,U.S Dollar,US Gallon,2026-09-24
New York,NY,Syracuse,4.3855,4.389,-0.0034999999999998366,4.8822,4.8986,-0.01639999999999997,5.307,5.3193,-0.012299999999999756,6.3802,6.3694,0.010800000000000587,U.S Dollar,US Gallon,2026-09-24
New York,NY,Utica-Rome,4.4721,4.4715,0.000600000000000378,4.992,5.0185,-0.026500000000000412,5.4342,5.4223,0.0118999999999998,6.3659,6.3726,-0.006700000000000372,U.S Dollar,US Gallon,2026-09-24
New York,NY,Watertown-Fort Drum,4.5612,4.5492,0.012000000000000455,5.0414,5.0863,-0.044899999999999274,5.4843,5.4946,-0.010299999999999976,6.5234,6.5175,0.005899999999999572,U.S Dollar,US Gallon,2026-09-24
New York,NY,White Plains,4.6091,4.608,0.001100000000000101,5.2486,5.2746,-0.02600000000000069,5.6338,5.6209,0.012900000000000134,6.6402,6.6394,0.0007999999999999119,U.S Dollar,US Gallon,2026-09-24
Ohio,OH,Akron,4.3557,4.4052,-0.0495000000000001,4.8977,4.9415,-0.04379999999999917,5.4417,5.4917,-0.04999999999999982,6.7982,6.8171,-0.01890000000000036,U.S Dollar,US Gallon,2026-09-24
Ohio,OH,Belmont County,4.4323,4.4648,-0.03250000000000064,5.0584,5.0878,-0.02939999999999987,5.5925,5.5919,0.000600000000000378,6.7028,6.7975,-0.09470000000000045,U.S Dollar,US Gallon,2026-09-24
Ohio,OH,Canton-Massillon,4.4133,4.4569,-0.04360000000000053,4.9256,4.9671,-0.04150000000000009,5.4499,5.4908,-0.040899999999999714,6.8028,6.8215,-0.01869999999999994,U.S Dollar,US Gallon,2026-09-24
Ohio,OH,Cincinnati (OH only),4.3892,4.4192,-0.03000000000000025,4.9139,4.9457,-0.031800000000000495,5.4531,5.4994,-0.046299999999999564,6.7861,6.789,-0.0028999999999994586,U.S Dollar,US Gallon,2026-09-24
Ohio,OH,Cleveland-Lorain-Elyria,4.4808,4.5089,-0.028099999999999348,5.0621,5.078,-0.015900000000000247,5.6263,5.6418,-0.015500000000000291,6.8539,6.857,-0.0030999999999998806,U.S Dollar,US Gallon,2026-09-24
Ohio,OH,Columbus,4.4477,4.4716,-0.023899999999999366,4.9935,5.0149,-0.021399999999999864,5.5325,5.5527,-0.020199999999999996,6.8629,6.8667,-0.0038000000000000256,U.S Dollar,US Gallon,2026-09-24
Ohio,OH,Dayton,4.3867,4.4145,-0.027800000000000047,4.9415,4.9638,-0.02230000000000043,5.4652,5.5041,-0.038899999999999935,6.8235,6.8376,-0.014100000000000001,U.S Dollar,US Gallon,2026-09-24
Ohio,OH,Lawerence County,4.4404,4.4726,-0.03219999999999956,4.932,4.959,-0.026999999999999247,5.4454,5.4647,-0.01929999999999943,6.6282,6.619,0.009199999999999875,U.S Dollar,US Gallon,2026-09-24
Ohio,OH,Lima,4.3514,4.3805,-0.02909999999999968,4.9719,4.999,-0.027099999999999902,5.5332,5.5767,-0.04349999999999987,6.867,6.8731,-0.006099999999999994,U.S Dollar,US Gallon,2026-09-24
Ohio,OH,Mansfield,4.3894,4.4307,-0.04129999999999967,4.9304,4.9884,-0.05800000000000072,5.4524,5.4961,-0.043700000000000294,6.7087,6.7448,-0.036099999999999355,U.S Dollar,US Gallon,2026-09-24
Ohio,OH,Springfield,4.3931,4.4322,-0.03910000000000036,4.9485,4.9725,-0.02400000000000002,5.4595,5.503,-0.04349999999999987,6.7858,6.8298,-0.043999999999999595,U.S Dollar,US Gallon,2026-09-24
Ohio,OH,Steubenville-Weirton (OH only),4.5108,4.5181,-0.007299999999999862,5.0297,5.0583,-0.02859999999999996,5.576,5.569,0.006999999999999673,6.719,6.7323,-0.01330000000000009,U.S Dollar,US Gallon,2026-09-24
Ohio,OH,Toledo,4.4001,4.4348,-0.03469999999999995,4.9412,4.9756,-0.034399999999999764,5.4608,5.4816,-0.020800000000000374,6.7622,6.8187,-0.05649999999999977,U.S Dollar,US Gallon,2026-09-24
Ohio,OH,Youngstown-Warren,4.3936,4.424,-0.030400000000000205,4.9492,4.9807,-0.03149999999999942,5.5103,5.5289,-0.018600000000000172,6.7421,6.7762,-0.03410000000000046,U.S Dollar,US Gallon,2026-09-24
Oklahoma,OK,Lawton,4.0263,3.9858,0.0405000000000002,4.3759,4.3438,0.032099999999999795,4.7535,4.7396,0.01389999999999958,6.0213,6.033,-0.011700000000000266,U.S Dollar,US Gallon,2026-09-24
Oklahoma,OK,Le Flore-Sequoyah,4.0452,4.0549,-0.009699999999999598,4.546,4.5442,0.0018000000000002458,4.9157,4.959,-0.04329999999999945,6.0018,6.0318,-0.02999999999999936,U.S Dollar,US Gallon,2026-09-24
Oklahoma,OK,Oklahoma City,4.2124,4.0665,0.14590000000000014,4.6942,4.558,0.13620000000000054,4.9523,4.8337,0.11859999999999982,5.9626,5.9786,-0.016000000000000014,U.S Dollar,US Gallon,2026-09-24
Oklahoma,OK,Tulsa,3.9952,3.994,0.0011999999999998678,4.3358,4.3268,0.008999999999999453,4.6443,4.637,0.00730000000000075,5.972,5.9825,-0.01049999999999951,U.S Dollar,US Gallon,2026-09-24
Oregon,OR,Albany,4.9799,4.9907,-0.010800000000000587,5.2078,5.2279,-0.02010000000000023,5.5953,5.5698,0.025500000000000078,6.7769,6.8077,-0.030799999999999272,U.S Dollar,US Gallon,2026-09-24
Oregon,OR,Bend,5.017,5.035,-0.017999999999999794,5.2287,5.1806,0.04809999999999981,5.6117,5.5284,0.08329999999999949,6.8549,6.8392,0.015699999999999825,U.S Dollar,US Gallon,2026-09-24
Oregon,OR,Corvallis,4.9473,4.9523,-0.004999999999999893,5.1557,5.1517,0.004000000000000448,5.4715,5.5733,-0.10179999999999989,6.7707,6.7723,-0.001600000000000712,U.S Dollar,US Gallon,2026-09-24
Oregon,OR,Eugene-Springfield,5.1281,5.1295,-0.00140000000000029,5.3512,5.3599,-0.008699999999999264,5.65,5.6329,0.017100000000000115,6.9297,6.9337,-0.0039999999999995595,U.S Dollar,US Gallon,2026-09-24
Oregon,OR,Grants Pass,5.1968,5.1868,0.009999999999999787,5.4523,5.371,0.0812999999999997,5.7359,5.6412,0.09469999999999956,7.0533,7.1131,-0.059800000000000075,U.S Dollar,US Gallon,2026-09-24
Oregon,OR,Medford-Ashland,5.1198,5.1276,-0.007800000000000473,5.361,5.3849,-0.023900000000000254,5.657,5.6805,-0.0235000000000003,7.0056,7.0025,0.0030999999999998806,U.S Dollar,US Gallon,2026-09-24
Oregon,OR,Pendleton,5.1067,5.1111,-0.004400000000000404,5.4129,5.4067,0.006199999999999761,5.7282,5.7168,0.011400000000000077,6.8193,6.8446,-0.025299999999999656,U.S Dollar,US Gallon,2026-09-24
Oregon,OR,Portland-Vancouver (OR only),5.1299,5.1354,-0.005499999999999616,5.3915,5.3922,-0.000700000000000145,5.6543,5.6641,-0.009800000000000253,6.848,6.8436,0.004399999999999515,U.S Dollar,US Gallon,2026-09-24
Oregon,OR,Salem,4.9222,4.9261,-0.0038999999999997925,5.118,5.1709,-0.05289999999999928,5.4652,5.4581,0.007100000000000328,6.7969,6.813,-0.01609999999999978,U.S Dollar,US Gallon,2026-09-24
Pennsylvania,PA,Allentown-Bethlehem-Easton,4.4101,4.413,-0.0029000000000003467,4.8591,4.8748,-0.015699999999999825,5.2455,5.255,-0.009500000000000064,6.5489,6.561,-0.012100000000000222,U.S Dollar,US Gallon,2026-09-24
Pennsylvania,PA,Altoona,4.5994,4.5971,0.0022999999999999687,5.0031,4.9962,0.006899999999999906,5.4526,5.4234,0.029200000000000337,6.6153,6.6178,-0.0024999999999995026,U.S Dollar,US Gallon,2026-09-24
Pennsylvania,PA,Bloomsburg-Berwick,4.423,4.4342,-0.011199999999999655,4.8355,4.8186,0.016899999999999693,5.239,5.258,-0.019000000000000128,6.6109,6.6185,-0.007600000000000051,U.S Dollar,US Gallon,2026-09-24
Pennsylvania,PA,Chambersburg-Waynesboro,4.2782,4.2846,-0.006400000000000183,4.6275,4.6579,-0.030399999999999316,5.0629,5.0708,-0.00790000000000024,6.615,6.6097,0.005300000000000082,U.S Dollar,US Gallon,2026-09-24
Pennsylvania,PA,East Stroudsburg,4.4746,4.4798,-0.0052000000000003155,4.9409,4.9364,0.0045000000000001705,5.3169,5.2992,0.017700000000000493,6.5659,6.5651,0.0007999999999999119,U.S Dollar,US Gallon,2026-09-24
Pennsylvania,PA,Erie,4.7408,4.7467,-0.005899999999999572,5.1601,5.1618,-0.001700000000000479,5.5701,5.579,-0.008899999999999686,6.597,6.5943,0.002700000000000813,U.S Dollar,US Gallon,2026-09-24
Pennsylvania,PA,Gettysburg,4.4943,4.4993,-0.004999999999999893,4.8917,4.8782,0.013500000000000512,5.3515,5.3238,0.027699999999999392,6.5378,6.5372,0.0005999999999994898,U.S Dollar,US Gallon,2026-09-24
Pennsylvania,PA,Harrisburg,4.4062,4.4126,-0.006400000000000183,4.8126,4.8256,-0.0129999999999999,5.2154,5.2451,-0.02970000000000006,6.5862,6.591,-0.0048000000000003595,U.S Dollar,US Gallon,2026-09-24
Pennsylvania,PA,Johnstown,4.6137,4.6138,-0.00010000000000065512,5.0175,5.0063,0.011199999999999655,5.4214,5.4226,-0.0011999999999998678,6.5606,6.5698,-0.009199999999999875,U.S Dollar,US Gallon,2026-09-24
Pennsylvania,PA,Lancaster,4.4603,4.4709,-0.010600000000000165,4.8957,4.9075,-0.011800000000000033,5.2891,5.3063,-0.017199999999999882,6.5729,6.5622,0.010699999999999932,U.S Dollar,US Gallon,2026-09-24
Pennsylvania,PA,Lebanon,4.3672,4.3694,-0.0021999999999993136,4.8285,4.8486,-0.02010000000000023,5.2476,5.2957,-0.04809999999999981,6.6503,6.6637,-0.013400000000000745,U.S Dollar,US Gallon,2026-09-24
Pennsylvania,PA,Mercer County,4.738,4.7508,-0.012799999999999478,5.2019,5.159,0.04290000000000038,5.586,5.5938,-0.007799999999999585,6.6703,6.661,0.00930000000000053,U.S Dollar,US Gallon,2026-09-24
Pennsylvania,PA,Philadelphia (PA only),4.5256,4.5356,-0.009999999999999787,5.0563,5.0596,-0.0032999999999994145,5.3679,5.362,0.005899999999999572,6.5547,6.5619,-0.007199999999999207,U.S Dollar,US Gallon,2026-09-24
Pennsylvania,PA,Pittsburgh,4.7306,4.7358,-0.0052000000000003155,5.1755,5.1761,-0.0005999999999994898,5.6042,5.6107,-0.00649999999999995,6.6498,6.6493,0.0004999999999997229,U.S Dollar,US Gallon,2026-09-24
Pennsylvania,PA,Reading,4.4892,4.4927,-0.0034999999999998366,4.911,4.9077,0.0032999999999994145,5.261,5.294,-0.032999999999999474,6.5998,6.6061,-0.006299999999999528,U.S Dollar,US Gallon,2026-09-24
Pennsylvania,PA,Scranton--Wilkes-Barre--Hazleton,4.4736,4.4749,-0.0012999999999996348,4.8965,4.8904,0.006099999999999994,5.2921,5.2969,-0.0048000000000003595,6.6329,6.6364,-0.0034999999999998366,U.S Dollar,US Gallon,2026-09-24
Pennsylvania,PA,State College,4.5668,4.5696,-0.00280000000000058,4.9702,4.9597,0.010500000000000398,5.3582,5.3854,-0.02719999999999967,6.5807,6.5827,-0.0019999999999997797,U.S Dollar,US Gallon,2026-09-24
Pennsylvania,PA,Williamsport,4.5353,4.5271,0.00820000000000043,4.9794,4.9755,0.0038999999999997925,5.3685,5.3746,-0.006099999999999994,6.5729,6.5666,0.006299999999999528,U.S Dollar,US Gallon,2026-09-24
