State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Missouri,MO,Cape Girardeau,3.9187,3.9043,0.014399999999999746,4.2465,4.3247,-0.07819999999999983,4.6168,4.605,0.011799999999999145,5.3003,5.2613,0.0389999999999997,U.S Dollar,US Gallon,2026-08-24
Missouri,MO,Columbia,3.9199,3.9222,-0.0022999999999999687,4.1828,4.196,-0.013199999999999434,4.5552,4.5496,0.005600000000000271,5.2729,5.2557,0.017199999999999882,U.S Dollar,US Gallon,2026-08-24
Missouri,MO,Jefferson City,3.9585,3.9627,-0.0041999999999999815,4.2674,4.2895,-0.02210000000000001,4.6285,4.6526,-0.024099999999999788,5.2119,5.2074,0.0045000000000001705,U.S Dollar,US Gallon,2026-08-24
Missouri,MO,Joplin,3.8258,3.8322,-0.006399999999999739,4.2197,4.2103,0.009399999999999409,4.5278,4.5133,0.014499999999999957,5.2679,5.253,0.014899999999999913,U.S Dollar,US Gallon,2026-08-24
Missouri,MO,Kansas City (MO only),3.8212,3.8252,-0.0040000000000000036,4.1581,4.1794,-0.021300000000000097,4.528,4.5315,-0.0035000000000007248,5.2106,5.1969,0.013700000000000045,U.S Dollar,US Gallon,2026-08-24
Missouri,MO,Springfield,3.8906,3.9058,-0.015200000000000102,4.2369,4.2545,-0.017599999999999838,4.542,4.5811,-0.03910000000000036,5.2527,5.2508,0.0019000000000000128,U.S Dollar,US Gallon,2026-08-24
Missouri,MO,St. Joseph,3.8901,3.8946,-0.0045000000000001705,4.3296,4.3018,0.027800000000000047,4.55,4.5902,-0.04020000000000046,5.261,5.2613,-0.000300000000000189,U.S Dollar,US Gallon,2026-08-24
Missouri,MO,St. Louis (MO only),3.8293,3.8328,-0.0035000000000002807,4.2171,4.221,-0.0038999999999997925,4.559,4.5502,0.008799999999999919,5.3266,5.3172,0.009400000000000297,U.S Dollar,US Gallon,2026-08-24
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.6069,3.6268,-0.019899999999999807,4.0446,4.0713,-0.026699999999999946,4.4306,4.4342,-0.0035999999999996035,5.2986,5.2808,0.01780000000000026,U.S Dollar,US Gallon,2026-08-24
Mississippi,MS,Hattiesburg,3.5586,3.5728,-0.014199999999999768,3.9895,4.0042,-0.014699999999999935,4.4023,4.3464,0.05590000000000028,5.2659,5.2622,0.0037000000000002586,U.S Dollar,US Gallon,2026-08-24
Mississippi,MS,Jackson,3.6593,3.6726,-0.01330000000000009,4.1212,4.134,-0.012800000000000367,4.5164,4.5238,-0.007399999999999629,5.2596,5.2406,0.019000000000000128,U.S Dollar,US Gallon,2026-08-24
Mississippi,MS,South Haven - Olive Branch,3.6694,3.6734,-0.0040000000000000036,4.2204,4.2513,-0.030899999999999928,4.6163,4.5808,0.035499999999999865,5.3903,5.3977,-0.007400000000000517,U.S Dollar,US Gallon,2026-08-24
Montana,MT,Billings,4.3664,4.375,-0.008600000000000385,4.7064,4.7324,-0.0259999999999998,5.0698,5.1094,-0.03960000000000008,5.342,5.3653,-0.023300000000000765,U.S Dollar,US Gallon,2026-08-24
Montana,MT,Great Falls,4.3958,4.3965,-0.0006999999999992568,4.6923,4.689,0.0033000000000003027,5.0104,5.029,-0.018600000000000172,5.418,5.3934,0.0246000000000004,U.S Dollar,US Gallon,2026-08-24
Montana,MT,Missoula,4.3742,4.385,-0.010799999999999699,4.6602,4.6964,-0.03620000000000001,4.9699,4.9843,-0.01440000000000019,5.4072,5.3972,0.009999999999999787,U.S Dollar,US Gallon,2026-08-24
North Carolina,NC,Asheville,3.7668,3.7637,0.0030999999999998806,4.2426,4.2541,-0.011499999999999844,4.628,4.6258,0.002200000000000202,5.3869,5.3982,-0.01130000000000031,U.S Dollar,US Gallon,2026-08-24
North Carolina,NC,Burlington,3.7728,3.7772,-0.0043999999999999595,4.1904,4.2104,-0.019999999999999574,4.5856,4.5888,-0.0031999999999996476,5.471,5.484,-0.0129999999999999,U.S Dollar,US Gallon,2026-08-24
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.7568,3.7606,-0.0038000000000000256,4.2388,4.2555,-0.01669999999999927,4.6239,4.6398,-0.015900000000000247,5.51,5.507,0.0030000000000001137,U.S Dollar,US Gallon,2026-08-24
North Carolina,NC,Durham-Chapel Hill,3.8414,3.8448,-0.0034000000000000696,4.2595,4.2742,-0.01470000000000038,4.6789,4.7032,-0.02430000000000021,5.5842,5.5596,0.0246000000000004,U.S Dollar,US Gallon,2026-08-24
North Carolina,NC,Fayetteville,3.6686,3.6847,-0.01609999999999978,4.0928,4.1123,-0.01949999999999985,4.517,4.5583,-0.04129999999999967,5.5043,5.5051,-0.0007999999999999119,U.S Dollar,US Gallon,2026-08-24
North Carolina,NC,Goldsboro,3.6648,3.6749,-0.010099999999999998,4.1113,4.1237,-0.01240000000000041,4.4873,4.5131,-0.02579999999999938,5.5057,5.4978,0.00790000000000024,U.S Dollar,US Gallon,2026-08-24
North Carolina,NC,Greensboro,3.7679,3.7757,-0.007800000000000029,4.2182,4.2215,-0.0032999999999994145,4.6351,4.6385,-0.0033999999999991815,5.504,5.5054,-0.00140000000000029,U.S Dollar,US Gallon,2026-08-24
North Carolina,NC,Hickory-Lenoir-Morganton,3.6987,3.7066,-0.007899999999999796,4.1395,4.1429,-0.0034000000000000696,4.5135,4.5359,-0.022400000000000198,5.4378,5.4414,-0.0035999999999996035,U.S Dollar,US Gallon,2026-08-24
North Carolina,NC,Jacksonville,3.6707,3.704,-0.03330000000000011,4.1071,4.1776,-0.07050000000000001,4.52,4.5828,-0.06280000000000019,5.5312,5.5352,-0.0039999999999995595,U.S Dollar,US Gallon,2026-08-24
North Carolina,NC,New Bern,3.7188,3.7263,-0.007500000000000284,4.17,4.17,0.0,4.6317,4.6323,-0.0005999999999994898,5.5452,5.5287,0.016500000000000625,U.S Dollar,US Gallon,2026-08-24
North Carolina,NC,Norfolk-Virginia Beach-Newport News,3.8323,3.8261,0.006200000000000205,4.3279,4.3212,0.006699999999999484,4.6565,4.6398,0.01670000000000016,5.5283,5.5319,-0.0036000000000004917,U.S Dollar,US Gallon,2026-08-24
North Carolina,NC,Raleigh,3.807,3.8138,-0.006800000000000139,4.2528,4.266,-0.013200000000000323,4.6338,4.6368,-0.0030000000000001137,5.5478,5.5433,0.004499999999999282,U.S Dollar,US Gallon,2026-08-24
North Carolina,NC,Rocky Mount,3.7661,3.7811,-0.015000000000000124,4.2166,4.2267,-0.010100000000000442,4.5807,4.5853,-0.0045999999999999375,5.5181,5.5365,-0.018400000000000638,U.S Dollar,US Gallon,2026-08-24
North Carolina,NC,Wilmington,3.6804,3.6964,-0.016000000000000014,4.1585,4.1847,-0.026200000000000223,4.5784,4.609,-0.03059999999999974,5.5467,5.5437,0.0030000000000001137,U.S Dollar,US Gallon,2026-08-24
North Carolina,NC,Winston-Salem,3.766,3.7755,-0.009500000000000064,4.2329,4.2414,-0.00849999999999973,4.6299,4.6317,-0.0018000000000002458,5.4941,5.4945,-0.00039999999999995595,U.S Dollar,US Gallon,2026-08-24
North Dakota,ND,Bismarck,4.1065,4.1038,0.0026999999999999247,4.4057,4.389,0.01670000000000016,4.9171,4.9193,-0.002200000000000202,5.279,5.2893,-0.010299999999999976,U.S Dollar,US Gallon,2026-08-24
North Dakota,ND,Fargo-Moorhead (ND only),3.6487,3.6491,-0.00039999999999995595,4.0373,4.0072,0.030100000000000016,4.4147,4.4249,-0.010200000000000209,5.0676,5.0928,-0.025200000000000777,U.S Dollar,US Gallon,2026-08-24
North Dakota,ND,Grand Forks (ND only),3.9171,3.9105,0.006600000000000161,4.2773,4.3346,-0.057299999999999685,4.739,4.6169,0.12209999999999965,5.3498,5.2937,0.05609999999999982,U.S Dollar,US Gallon,2026-08-24
North Dakota,ND,Minot,4.0985,4.0993,-0.0008000000000008001,4.444,4.4967,-0.05269999999999975,4.7755,4.7573,0.018200000000000216,5.372,5.3842,-0.012199999999999989,U.S Dollar,US Gallon,2026-08-24
Nebraska,NE,Columbus,3.959,4.0923,-0.13329999999999975,0.0,4.454,-4.454,4.615,4.6373,-0.022299999999999542,5.3065,5.3728,-0.06630000000000003,U.S Dollar,US Gallon,2026-08-24
Nebraska,NE,Grand Island,3.9952,3.9661,0.029100000000000126,3.979,3.995,-0.016000000000000014,4.649,4.5599,0.08910000000000018,5.4219,5.4312,-0.009299999999999642,U.S Dollar,US Gallon,2026-08-24
Nebraska,NE,Kearney,4.0309,4.0243,0.006599999999999717,4.4857,4.49,-0.004300000000000637,4.7961,4.7347,0.0613999999999999,5.409,5.3777,0.031299999999999883,U.S Dollar,US Gallon,2026-08-24
Nebraska,NE,Lincoln,4.0269,4.0467,-0.01980000000000004,4.3161,4.2981,0.017999999999999794,4.8546,4.8603,-0.005700000000000038,5.2724,5.2726,-0.00019999999999953388,U.S Dollar,US Gallon,2026-08-24
Nebraska,NE,Norfolk,3.9575,3.9601,-0.0026000000000001577,4.339,4.2503,0.08870000000000022,4.809,4.839,-0.03000000000000025,5.374,5.2803,0.09369999999999923,U.S Dollar,US Gallon,2026-08-24
Nebraska,NE,North Platte,4.0869,4.0923,-0.005399999999999849,4.2134,4.2528,-0.03939999999999966,4.689,4.7123,-0.023299999999999876,5.5778,5.439,0.1387999999999998,U.S Dollar,US Gallon,2026-08-24
Nebraska,NE,Omaha (NE only),4.003,4.0021,0.0008999999999996788,4.2546,4.2798,-0.02519999999999989,4.8579,4.8599,-0.0019999999999997797,5.2758,5.2715,0.004300000000000637,U.S Dollar,US Gallon,2026-08-24
New Hampshire,NH,Manchester,4.0271,4.0209,0.006199999999999761,4.6558,4.6581,-0.0022999999999999687,5.0999,5.0934,0.00649999999999995,5.5707,5.5735,-0.0027999999999996916,U.S Dollar,US Gallon,2026-08-24
New Hampshire,NH,Portsmouth-Rochester (NH only),4.0519,4.0483,0.0035999999999996035,4.6198,4.6017,0.01809999999999956,5.042,5.0191,0.02289999999999992,5.5288,5.524,0.0048000000000003595,U.S Dollar,US Gallon,2026-08-24
New Jersey,NJ,Atlantic City,4.0117,4.0079,0.0038000000000000256,4.5258,4.5112,0.014600000000000612,4.8104,4.8019,0.00849999999999973,5.7346,5.7246,0.010000000000000675,U.S Dollar,US Gallon,2026-08-24
New Jersey,NJ,Bergen-Passaic,4.0631,4.0461,0.017000000000000348,4.6925,4.6506,0.04190000000000005,4.9686,4.9509,0.017700000000000493,5.7103,5.6901,0.020199999999999996,U.S Dollar,US Gallon,2026-08-24
New Jersey,NJ,Cape May,4.1673,4.1512,0.01609999999999978,4.5896,4.6001,-0.010500000000000398,4.9361,4.9471,-0.01100000000000012,5.7934,5.7934,0.0,U.S Dollar,US Gallon,2026-08-24
New Jersey,NJ,Middlesex-Somerset-Hunterdon,4.0214,4.0064,0.01499999999999968,4.6058,4.5913,0.014499999999999957,4.9135,4.8827,0.03080000000000016,5.734,5.7139,0.02010000000000023,U.S Dollar,US Gallon,2026-08-24
New Jersey,NJ,Monmouth-Ocean,4.0476,4.0408,0.006800000000000139,4.655,4.6322,0.022800000000000153,4.8992,4.8872,0.012000000000000455,5.8036,5.7802,0.02340000000000053,U.S Dollar,US Gallon,2026-08-24
New Jersey,NJ,Newark,4.105,4.0929,0.012100000000000222,4.6955,4.7348,-0.03929999999999989,5.0229,5.0213,0.0015999999999998238,5.7455,5.7132,0.03230000000000022,U.S Dollar,US Gallon,2026-08-24
New Jersey,NJ,Parsippany-Troy Hills,4.0267,4.0152,0.011499999999999844,4.5731,4.5801,-0.006999999999999673,4.9109,4.9086,0.0022999999999999687,5.7248,5.7036,0.02120000000000033,U.S Dollar,US Gallon,2026-08-24
New Jersey,NJ,Philadelphia (NJ Only),3.977,3.9698,0.007199999999999651,4.5101,4.5065,0.0036000000000004917,4.7853,4.7924,-0.00709999999999944,5.7228,5.6903,0.03250000000000064,U.S Dollar,US Gallon,2026-08-24
New Jersey,NJ,Trenton,3.9647,3.9572,0.007500000000000284,4.5617,4.537,0.024700000000000166,4.8328,4.8515,-0.01869999999999994,5.6776,5.6624,0.015200000000000102,U.S Dollar,US Gallon,2026-08-24
New Jersey,NJ,Vineland,4.0761,4.0746,0.0015000000000000568,4.5263,4.5411,-0.014800000000000146,4.7636,4.7776,-0.013999999999999346,5.6661,5.65,0.01609999999999978,U.S Dollar,US Gallon,2026-08-24
New Jersey,NJ,Warren County,3.9514,3.9353,0.016100000000000225,4.4877,4.4535,0.03420000000000023,4.7861,4.8026,-0.016499999999999737,5.7319,5.712,0.019900000000000695,U.S Dollar,US Gallon,2026-08-24
New Mexico,NM,Albuquerque,4.0195,4.0303,-0.010800000000000587,4.4947,4.5163,-0.021600000000000286,4.8112,4.8373,-0.026099999999999568,5.4742,5.4748,-0.000600000000000378,U.S Dollar,US Gallon,2026-08-24
New Mexico,NM,Farmington,4.4222,4.4139,0.008300000000000196,4.8149,4.8092,0.005700000000000038,5.0958,5.1006,-0.0048000000000003595,5.6783,5.6911,-0.012799999999999478,U.S Dollar,US Gallon,2026-08-24
New Mexico,NM,Las Cruces,3.9843,3.9956,-0.011299999999999866,4.4923,4.5182,-0.025900000000000034,4.8192,4.8284,-0.009199999999999875,5.5358,5.5386,-0.0027999999999996916,U.S Dollar,US Gallon,2026-08-24
New Mexico,NM,Santa Fe,4.1466,4.1405,0.006099999999999994,4.6136,4.6257,-0.012100000000000222,4.9369,4.9439,-0.007000000000000561,5.5501,5.5352,0.014899999999999913,U.S Dollar,US Gallon,2026-08-24
Nevada,NV,Las Vegas (NV only),4.7815,4.7678,0.013700000000000045,5.1417,5.1236,0.01810000000000045,5.4651,5.433,0.032099999999999795,5.8286,5.8277,0.0008999999999996788,U.S Dollar,US Gallon,2026-08-24
Nevada,NV,Reno,5.0672,5.0498,0.017399999999999416,5.2495,5.2535,-0.0039999999999995595,5.4893,5.4819,0.007399999999999629,5.897,5.9112,-0.014199999999999768,U.S Dollar,US Gallon,2026-08-24
New York,NY,Albany-Schenectady-Troy,4.0971,4.0964,0.000700000000000145,4.657,4.6648,-0.007799999999999585,5.0865,5.0954,-0.008899999999999686,5.5066,5.5247,-0.01810000000000045,U.S Dollar,US Gallon,2026-08-24
New York,NY,Batavia,4.1793,4.1946,-0.015300000000000757,4.672,4.7015,-0.029500000000000526,5.038,5.0623,-0.024299999999999322,5.6818,5.7106,-0.02880000000000038,U.S Dollar,US Gallon,2026-08-24
New York,NY,Binghamton,4.0314,4.0304,0.0009999999999994458,4.5383,4.5403,-0.002000000000000668,4.9401,4.9553,-0.015200000000000102,5.6256,5.6075,0.01810000000000045,U.S Dollar,US Gallon,2026-08-24
New York,NY,Buffalo-Niagara Falls,4.2052,4.2054,-0.00020000000000042206,4.6845,4.6956,-0.011099999999999888,5.0951,5.0741,0.021000000000000796,5.6155,5.627,-0.011499999999999844,U.S Dollar,US Gallon,2026-08-24
New York,NY,Dutchess-Putnam County,4.1478,4.1435,0.0042999999999997485,4.7846,4.768,0.016600000000000392,5.126,5.1335,-0.007499999999999396,5.6375,5.6502,-0.012699999999999712,U.S Dollar,US Gallon,2026-08-24
New York,NY,Elmira,4.0025,4.0334,-0.030899999999999928,4.4463,4.4464,-9.999999999976694e-05,4.8232,4.8616,-0.03840000000000021,5.5309,5.5542,-0.023299999999999876,U.S Dollar,US Gallon,2026-08-24
New York,NY,Glens Falls,4.1244,4.125,-0.000600000000000378,4.6028,4.6101,-0.007299999999999862,5.1116,5.1121,-0.0004999999999997229,5.5661,5.5619,0.0041999999999999815,U.S Dollar,US Gallon,2026-08-24
New York,NY,Ithaca,4.2052,4.2133,-0.008100000000000662,4.784,4.7314,0.05259999999999998,5.2161,5.1464,0.0697000000000001,5.6115,5.6419,-0.030399999999999316,U.S Dollar,US Gallon,2026-08-24
New York,NY,Kingston,4.0571,4.0522,0.0049000000000001265,4.618,4.6098,0.00820000000000043,5.0086,4.9727,0.03590000000000071,5.5569,5.5445,0.012399999999999523,U.S Dollar,US Gallon,2026-08-24
New York,NY,Nassau-Suffolk,4.0966,4.0946,0.0019999999999997797,4.6346,4.6268,0.007799999999999585,5.0063,4.9997,0.006600000000000605,5.7751,5.7648,0.010299999999999976,U.S Dollar,US Gallon,2026-08-24
New York,NY,New York,4.1727,4.1712,0.0015000000000000568,4.6712,4.7042,-0.03300000000000036,5.0613,5.0651,-0.0038000000000000256,5.9134,5.9033,0.010100000000000442,U.S Dollar,US Gallon,2026-08-24
New York,NY,Rochester,4.2273,4.2231,0.0041999999999999815,4.7018,4.7113,-0.009499999999999176,5.0969,5.1056,-0.008700000000000152,5.6789,5.6897,-0.010800000000000587,U.S Dollar,US Gallon,2026-08-24
New York,NY,Syracuse,4.1363,4.1451,-0.008799999999999919,4.6363,4.639,-0.0026999999999999247,5.0432,5.0618,-0.018600000000000172,5.5376,5.5365,0.001100000000000101,U.S Dollar,US Gallon,2026-08-24
New York,NY,Utica-Rome,4.2095,4.2157,-0.006199999999999761,4.7003,4.709,-0.008699999999999264,5.1707,5.1598,0.010900000000000354,5.5936,5.5827,0.010900000000000354,U.S Dollar,US Gallon,2026-08-24
New York,NY,Watertown-Fort Drum,4.204,4.1973,0.006699999999999484,4.6698,4.6812,-0.011399999999999189,5.0803,5.1066,-0.02629999999999999,5.6753,5.6356,0.039699999999999847,U.S Dollar,US Gallon,2026-08-24
New York,NY,White Plains,4.276,4.2728,0.0031999999999996476,4.9149,4.9407,-0.02579999999999938,5.2589,5.2924,-0.033500000000000085,5.7649,5.8008,-0.03589999999999982,U.S Dollar,US Gallon,2026-08-24
Ohio,OH,Akron,4.0086,4.0417,-0.03309999999999924,4.5834,4.6049,-0.02149999999999963,5.1108,5.1309,-0.02009999999999934,5.7362,5.736,0.00020000000000042206,U.S Dollar,US Gallon,2026-08-24
Ohio,OH,Belmont County,4.1041,4.1131,-0.009000000000000341,4.6446,4.6884,-0.04380000000000006,5.1543,5.1551,-0.0007999999999999119,5.7084,5.6822,0.026200000000000223,U.S Dollar,US Gallon,2026-08-24
Ohio,OH,Canton-Massillon,4.0624,4.083,-0.02059999999999995,4.5977,4.6125,-0.014800000000000146,5.1079,5.1268,-0.01890000000000036,5.8061,5.7967,0.009399999999999409,U.S Dollar,US Gallon,2026-08-24
Ohio,OH,Cincinnati (OH only),3.9123,3.9266,-0.01429999999999998,4.4123,4.4365,-0.024199999999999555,4.95,4.9789,-0.028900000000000148,5.7561,5.7595,-0.0034000000000000696,U.S Dollar,US Gallon,2026-08-24
Ohio,OH,Cleveland-Lorain-Elyria,4.1439,4.1571,-0.013199999999999434,4.7343,4.7644,-0.030100000000000016,5.3042,5.3198,-0.015600000000000058,5.7607,5.7328,0.027899999999999814,U.S Dollar,US Gallon,2026-08-24
Ohio,OH,Columbus,4.1069,4.1337,-0.026799999999999713,4.6393,4.6722,-0.03289999999999971,5.1816,5.2196,-0.03799999999999937,5.8003,5.7828,0.01750000000000007,U.S Dollar,US Gallon,2026-08-24
Ohio,OH,Dayton,3.8976,3.9197,-0.02210000000000001,4.4306,4.4684,-0.037799999999999834,4.9756,4.9994,-0.0237999999999996,5.7428,5.7268,0.016000000000000014,U.S Dollar,US Gallon,2026-08-24
Ohio,OH,Lawerence County,3.9707,4.0057,-0.03500000000000014,4.525,4.5501,-0.025099999999999234,5.025,5.001,0.02400000000000002,5.7517,5.7244,0.027299999999999436,U.S Dollar,US Gallon,2026-08-24
Ohio,OH,Lima,3.8502,3.8815,-0.031299999999999883,4.4493,4.4809,-0.03160000000000007,5.0244,5.0719,-0.04750000000000032,5.6447,5.6358,0.008900000000000574,U.S Dollar,US Gallon,2026-08-24
Ohio,OH,Mansfield,4.0553,4.0771,-0.02179999999999982,4.6576,4.674,-0.01639999999999997,5.179,5.2282,-0.04919999999999991,5.7298,5.7425,-0.012699999999999712,U.S Dollar,US Gallon,2026-08-24
Ohio,OH,Springfield,3.9873,4.0071,-0.019800000000000484,4.562,4.5433,0.01869999999999994,5.051,5.0508,0.00020000000000042206,5.6616,5.6556,0.006000000000000227,U.S Dollar,US Gallon,2026-08-24
Ohio,OH,Steubenville-Weirton (OH only),4.216,4.2166,-0.0005999999999994898,4.659,4.7026,-0.04360000000000053,5.2548,5.2661,-0.011299999999999422,5.7417,5.6821,0.05959999999999965,U.S Dollar,US Gallon,2026-08-24
Ohio,OH,Toledo,3.9717,4.0032,-0.03149999999999986,4.5081,4.5348,-0.026699999999999946,5.027,5.0828,-0.05579999999999963,5.6844,5.6737,0.010699999999999932,U.S Dollar,US Gallon,2026-08-24
Ohio,OH,Youngstown-Warren,3.975,3.9894,-0.014399999999999746,4.5712,4.5795,-0.008300000000000196,5.1219,5.1256,-0.0037000000000002586,5.6604,5.6447,0.015699999999999825,U.S Dollar,US Gallon,2026-08-24
Oklahoma,OK,Lawton,3.7651,3.7874,-0.022299999999999986,4.085,4.0836,0.00140000000000029,4.4094,4.4386,-0.029200000000000337,5.0776,5.0729,0.004700000000000593,U.S Dollar,US Gallon,2026-08-24
Oklahoma,OK,Le Flore-Sequoyah,3.8248,3.8386,-0.013799999999999812,4.2483,4.2667,-0.01839999999999975,4.5896,4.6302,-0.040600000000000414,5.1483,5.1461,0.002200000000000202,U.S Dollar,US Gallon,2026-08-24
Oklahoma,OK,Oklahoma City,3.8274,3.8433,-0.015900000000000247,4.2523,4.2899,-0.0376000000000003,4.5236,4.5597,-0.03610000000000024,5.0391,5.0395,-0.00039999999999995595,U.S Dollar,US Gallon,2026-08-24
Oklahoma,OK,Tulsa,3.8577,3.8765,-0.01880000000000015,4.1974,4.2183,-0.02090000000000014,4.4813,4.4975,-0.016199999999999548,5.3204,5.2993,0.021100000000000563,U.S Dollar,US Gallon,2026-08-24
Oregon,OR,Albany,4.6892,4.689,0.00019999999999953388,4.8443,4.8976,-0.053300000000000125,5.2699,5.2311,0.03880000000000017,5.6005,5.5628,0.03770000000000007,U.S Dollar,US Gallon,2026-08-24
Oregon,OR,Bend,4.676,4.6612,0.014800000000000146,4.8204,4.8134,0.007000000000000561,5.1809,5.1884,-0.007499999999999396,5.5866,5.583,0.0035999999999996035,U.S Dollar,US Gallon,2026-08-24
Oregon,OR,Corvallis,4.627,4.6229,0.004100000000000215,4.7876,4.8012,-0.01359999999999939,5.007,5.132,-0.125,5.5207,5.5134,0.007299999999999862,U.S Dollar,US Gallon,2026-08-24
Oregon,OR,Eugene-Springfield,4.7149,4.7186,-0.0037000000000002586,4.8949,4.9017,-0.006800000000000139,5.17,5.1887,-0.01869999999999994,5.6533,5.6438,0.009500000000000064,U.S Dollar,US Gallon,2026-08-24
Oregon,OR,Grants Pass,4.9114,4.9223,-0.010899999999999466,5.131,5.1153,0.015699999999999825,5.3868,5.3778,0.009000000000000341,5.7945,5.781,0.013500000000000512,U.S Dollar,US Gallon,2026-08-24
Oregon,OR,Medford-Ashland,4.8087,4.7825,0.026200000000000223,5.0299,5.0535,-0.023600000000000065,5.3293,5.3701,-0.04079999999999995,5.8043,5.794,0.010299999999999976,U.S Dollar,US Gallon,2026-08-24
Oregon,OR,Pendleton,4.7452,4.7605,-0.015300000000000757,5.0495,5.0702,-0.02069999999999972,5.2507,5.2561,-0.005399999999999849,5.5597,5.5387,0.020999999999999908,U.S Dollar,US Gallon,2026-08-24
Oregon,OR,Portland-Vancouver (OR only),4.8147,4.8105,0.0041999999999999815,5.0564,5.0718,-0.015399999999999636,5.354,5.3431,0.010900000000000354,5.6256,5.6363,-0.010699999999999932,U.S Dollar,US Gallon,2026-08-24
Oregon,OR,Salem,4.6367,4.6588,-0.02210000000000001,4.8947,4.8722,0.022499999999999964,5.2117,5.2264,-0.014699999999999491,5.6421,5.6604,-0.018299999999999983,U.S Dollar,US Gallon,2026-08-24
Pennsylvania,PA,Allentown-Bethlehem-Easton,4.0186,4.0148,0.0038000000000000256,4.4639,4.4673,-0.0034000000000000696,4.8036,4.8072,-0.0035999999999996035,5.844,5.8344,0.009600000000000719,U.S Dollar,US Gallon,2026-08-24
Pennsylvania,PA,Altoona,4.34,4.342,-0.0019999999999997797,4.7497,4.7487,0.0009999999999994458,5.1314,5.1269,0.0045000000000001705,5.975,5.9863,-0.01130000000000031,U.S Dollar,US Gallon,2026-08-24
Pennsylvania,PA,Bloomsburg-Berwick,3.987,3.9792,0.007800000000000029,4.4134,4.409,0.004400000000000404,4.8334,4.8652,-0.031799999999999606,5.8646,5.8547,0.00990000000000002,U.S Dollar,US Gallon,2026-08-24
Pennsylvania,PA,Chambersburg-Waynesboro,4.0305,4.0302,0.000300000000000189,4.3916,4.4001,-0.00849999999999973,4.8261,4.7987,0.02740000000000009,5.916,5.8928,0.02320000000000011,U.S Dollar,US Gallon,2026-08-24
Pennsylvania,PA,East Stroudsburg,4.0612,4.0561,0.0051000000000005485,4.5167,4.5037,0.0129999999999999,4.9229,4.8946,0.028300000000000658,5.8512,5.8359,0.015300000000000757,U.S Dollar,US Gallon,2026-08-24
Pennsylvania,PA,Erie,4.3302,4.3369,-0.006700000000000372,4.7581,4.7638,-0.005700000000000038,5.1592,5.1567,0.002500000000000391,5.9123,5.8974,0.014899999999999913,U.S Dollar,US Gallon,2026-08-24
Pennsylvania,PA,Gettysburg,4.0877,4.0943,-0.006599999999999717,4.5309,4.5618,-0.030899999999999928,4.9495,5.0119,-0.06240000000000023,5.9121,5.9307,-0.018600000000000172,U.S Dollar,US Gallon,2026-08-24
Pennsylvania,PA,Harrisburg,4.0161,4.0166,-0.0005000000000006111,4.4229,4.4247,-0.0017999999999993577,4.8483,4.8451,0.0031999999999996476,5.9338,5.931,0.0027999999999996916,U.S Dollar,US Gallon,2026-08-24
Pennsylvania,PA,Johnstown,4.3602,4.3631,-0.0029000000000003467,4.7566,4.773,-0.01639999999999997,5.1711,5.1776,-0.00649999999999995,5.9247,5.9382,-0.013500000000000512,U.S Dollar,US Gallon,2026-08-24
Pennsylvania,PA,Lancaster,4.067,4.067,0.0,4.5038,4.498,0.005799999999999805,4.904,4.8907,0.01330000000000009,5.9358,5.9351,0.000700000000000145,U.S Dollar,US Gallon,2026-08-24
Pennsylvania,PA,Lebanon,3.9729,3.9696,0.0033000000000003027,4.41,4.3897,0.020299999999999763,4.7561,4.814,-0.05790000000000006,5.9549,5.9553,-0.00039999999999995595,U.S Dollar,US Gallon,2026-08-24
Pennsylvania,PA,Mercer County,4.3421,4.3431,-0.0009999999999994458,4.813,4.8066,0.006399999999999295,5.2335,5.2558,-0.022299999999999542,5.9763,5.9413,0.03500000000000014,U.S Dollar,US Gallon,2026-08-24
Pennsylvania,PA,Philadelphia (PA only),4.0628,4.0599,0.0029000000000003467,4.5987,4.5969,0.0018000000000002458,4.9217,4.9208,0.000900000000000567,5.9117,5.895,0.01670000000000016,U.S Dollar,US Gallon,2026-08-24
Pennsylvania,PA,Pittsburgh,4.3657,4.3637,0.002000000000000668,4.8077,4.8065,0.0011999999999998678,5.2376,5.2483,-0.01070000000000082,5.8881,5.8766,0.011499999999999844,U.S Dollar,US Gallon,2026-08-24
Pennsylvania,PA,Reading,4.0303,4.0332,-0.0028999999999994586,4.4376,4.4454,-0.007800000000000473,4.8186,4.8224,-0.0038000000000000256,5.9346,5.9268,0.007799999999999585,U.S Dollar,US Gallon,2026-08-24
Pennsylvania,PA,Scranton--Wilkes-Barre--Hazleton,4.0676,4.0597,0.007899999999999352,4.4744,4.4945,-0.02010000000000023,4.8889,4.8846,0.0042999999999997485,5.9454,5.9295,0.015900000000000247,U.S Dollar,US Gallon,2026-08-24
