State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Missouri,MO,Cape Girardeau,3.9043,3.9074,-0.0030999999999998806,4.3247,4.3176,0.007100000000000328,4.605,4.6004,0.004600000000000826,5.2613,5.2046,0.056700000000000195,U.S Dollar,US Gallon,2026-08-23
Missouri,MO,Columbia,3.9222,3.9215,0.000700000000000145,4.196,4.2125,-0.016500000000000625,4.5496,4.5586,-0.009000000000000341,5.2557,5.2351,0.02059999999999995,U.S Dollar,US Gallon,2026-08-23
Missouri,MO,Jefferson City,3.9627,3.9703,-0.007600000000000051,4.2895,4.2715,0.018000000000000682,4.6526,4.6712,-0.018600000000000172,5.2074,5.2054,0.0019999999999997797,U.S Dollar,US Gallon,2026-08-23
Missouri,MO,Joplin,3.8322,3.8559,-0.023700000000000276,4.2103,4.2315,-0.02119999999999944,4.5133,4.5394,-0.026099999999999568,5.253,5.2357,0.017300000000000537,U.S Dollar,US Gallon,2026-08-23
Missouri,MO,Kansas City (MO only),3.8252,3.8298,-0.0045999999999999375,4.1794,4.2025,-0.023099999999999454,4.5315,4.5391,-0.007600000000000051,5.1969,5.1942,0.0026999999999999247,U.S Dollar,US Gallon,2026-08-23
Missouri,MO,Springfield,3.9058,3.9221,-0.01629999999999976,4.2545,4.2647,-0.010200000000000209,4.5811,4.6041,-0.022999999999999687,5.2508,5.2481,0.0026999999999999247,U.S Dollar,US Gallon,2026-08-23
Missouri,MO,St. Joseph,3.8946,3.8996,-0.004999999999999893,4.3018,4.2278,0.07399999999999984,4.5902,4.5802,0.010000000000000675,5.2613,5.2495,0.011800000000000033,U.S Dollar,US Gallon,2026-08-23
Missouri,MO,St. Louis (MO only),3.8328,3.8375,-0.004699999999999704,4.221,4.2242,-0.0031999999999996476,4.5502,4.5574,-0.007200000000000095,5.3172,5.307,0.01019999999999932,U.S Dollar,US Gallon,2026-08-23
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.6268,3.6315,-0.0047000000000001485,4.0713,4.0722,-0.0008999999999996788,4.4342,4.4466,-0.01240000000000041,5.2808,5.2984,-0.017599999999999838,U.S Dollar,US Gallon,2026-08-23
Mississippi,MS,Hattiesburg,3.5728,3.5798,-0.007000000000000117,4.0042,3.9965,0.007699999999999818,4.3464,4.3602,-0.013799999999999812,5.2622,5.2304,0.031799999999999606,U.S Dollar,US Gallon,2026-08-23
Mississippi,MS,Jackson,3.6726,3.6703,0.0022999999999999687,4.134,4.1469,-0.012899999999999245,4.5238,4.5211,0.0026999999999999247,5.2406,5.2318,0.008799999999999919,U.S Dollar,US Gallon,2026-08-23
Mississippi,MS,South Haven - Olive Branch,3.6734,3.6713,0.0020999999999999908,4.2513,4.2314,0.019899999999999807,4.5808,4.637,-0.056199999999999584,5.3977,5.3584,0.03930000000000078,U.S Dollar,US Gallon,2026-08-23
Montana,MT,Billings,4.375,4.3742,0.0007999999999999119,4.7324,4.7368,-0.004399999999999515,5.1094,5.139,-0.029600000000000293,5.3653,5.3516,0.013700000000000045,U.S Dollar,US Gallon,2026-08-23
Montana,MT,Great Falls,4.3965,4.3943,0.0021999999999993136,4.689,4.6886,0.00039999999999995595,5.029,5.0074,0.021600000000000286,5.3934,5.399,-0.005600000000000271,U.S Dollar,US Gallon,2026-08-23
Montana,MT,Missoula,4.385,4.3774,0.007600000000000051,4.6964,4.7306,-0.03420000000000023,4.9843,4.9876,-0.0032999999999994145,5.3972,5.339,0.05819999999999936,U.S Dollar,US Gallon,2026-08-23
North Carolina,NC,Asheville,3.7637,3.767,-0.0032999999999998586,4.2541,4.2462,0.00790000000000024,4.6258,4.6296,-0.0038000000000000256,5.3982,5.3781,0.02010000000000023,U.S Dollar,US Gallon,2026-08-23
North Carolina,NC,Burlington,3.7772,3.7623,0.014899999999999913,4.2104,4.2345,-0.024099999999999788,4.5888,4.5923,-0.0034999999999998366,5.484,5.4837,0.000300000000000189,U.S Dollar,US Gallon,2026-08-23
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.7606,3.763,-0.0023999999999997357,4.2555,4.2613,-0.0058000000000006935,4.6398,4.6519,-0.012100000000000222,5.507,5.4998,0.007200000000000095,U.S Dollar,US Gallon,2026-08-23
North Carolina,NC,Durham-Chapel Hill,3.8448,3.8451,-0.0002999999999997449,4.2742,4.2775,-0.0032999999999994145,4.7032,4.7099,-0.006700000000000372,5.5596,5.5448,0.014799999999999258,U.S Dollar,US Gallon,2026-08-23
North Carolina,NC,Fayetteville,3.6847,3.7003,-0.015600000000000058,4.1123,4.1368,-0.024499999999999744,4.5583,4.586,-0.02770000000000028,5.5051,5.5068,-0.001700000000000479,U.S Dollar,US Gallon,2026-08-23
North Carolina,NC,Goldsboro,3.6749,3.7135,-0.038599999999999746,4.1237,4.1616,-0.0378999999999996,4.5131,4.5541,-0.04100000000000037,5.4978,5.5169,-0.019099999999999895,U.S Dollar,US Gallon,2026-08-23
North Carolina,NC,Greensboro,3.7757,3.7826,-0.006899999999999906,4.2215,4.2377,-0.016200000000000436,4.6385,4.643,-0.0045000000000001705,5.5054,5.5083,-0.0029000000000003467,U.S Dollar,US Gallon,2026-08-23
North Carolina,NC,Hickory-Lenoir-Morganton,3.7066,3.7124,-0.005800000000000249,4.1429,4.1702,-0.027300000000000324,4.5359,4.5564,-0.020500000000000185,5.4414,5.4431,-0.001700000000000479,U.S Dollar,US Gallon,2026-08-23
North Carolina,NC,Jacksonville,3.704,3.7121,-0.008099999999999774,4.1776,4.2278,-0.050200000000000244,4.5828,4.6276,-0.044800000000000395,5.5352,5.5273,0.007899999999999352,U.S Dollar,US Gallon,2026-08-23
North Carolina,NC,New Bern,3.7263,3.7329,-0.006599999999999717,4.17,4.1928,-0.022800000000000153,4.6323,4.6355,-0.0032000000000005357,5.5287,5.5197,0.008999999999999453,U.S Dollar,US Gallon,2026-08-23
North Carolina,NC,Norfolk-Virginia Beach-Newport News,3.8261,3.8313,-0.0052000000000003155,4.3212,4.263,0.05820000000000025,4.6398,4.606,0.033800000000000274,5.5319,5.4819,0.04999999999999982,U.S Dollar,US Gallon,2026-08-23
North Carolina,NC,Raleigh,3.8138,3.8258,-0.01200000000000001,4.266,4.2794,-0.013399999999999856,4.6368,4.6602,-0.023399999999999643,5.5433,5.5354,0.00790000000000024,U.S Dollar,US Gallon,2026-08-23
North Carolina,NC,Rocky Mount,3.7811,3.7991,-0.018000000000000238,4.2267,4.2886,-0.06189999999999962,4.5853,4.6192,-0.03390000000000004,5.5365,5.5273,0.009199999999999875,U.S Dollar,US Gallon,2026-08-23
North Carolina,NC,Wilmington,3.6964,3.7163,-0.019899999999999807,4.1847,4.2656,-0.08089999999999975,4.609,4.6581,-0.049100000000000144,5.5437,5.5365,0.007200000000000095,U.S Dollar,US Gallon,2026-08-23
North Carolina,NC,Winston-Salem,3.7755,3.7896,-0.014100000000000001,4.2414,4.261,-0.019600000000000506,4.6317,4.655,-0.023299999999999876,5.4945,5.5006,-0.006099999999999994,U.S Dollar,US Gallon,2026-08-23
North Dakota,ND,Bismarck,4.1038,4.0933,0.01049999999999951,4.389,4.3833,0.005700000000000038,4.9193,4.9,0.01929999999999943,5.2893,5.2912,-0.0019000000000000128,U.S Dollar,US Gallon,2026-08-23
North Dakota,ND,Fargo-Moorhead (ND only),3.6491,3.6529,-0.0038000000000000256,4.0072,4.0849,-0.0777000000000001,4.4249,4.4143,0.010600000000000165,5.0928,5.0943,-0.0014999999999991687,U.S Dollar,US Gallon,2026-08-23
North Dakota,ND,Grand Forks (ND only),3.9105,3.9125,-0.002000000000000224,4.3346,4.261,0.07359999999999989,4.6169,4.6201,-0.0031999999999996476,5.2937,5.2561,0.0376000000000003,U.S Dollar,US Gallon,2026-08-23
North Dakota,ND,Minot,4.0993,4.0977,0.001600000000000712,4.4967,4.5167,-0.020000000000000462,4.7573,4.7722,-0.014899999999999913,5.3842,5.3573,0.02689999999999948,U.S Dollar,US Gallon,2026-08-23
Nebraska,NE,Columbus,4.0923,4.16,-0.06770000000000032,4.454,4.3023,0.15169999999999995,4.6373,4.5673,0.0699999999999994,5.3728,5.3546,0.018200000000000216,U.S Dollar,US Gallon,2026-08-23
Nebraska,NE,Grand Island,3.9661,3.9763,-0.010200000000000209,3.995,4.1765,-0.18149999999999977,4.5599,4.5534,0.00649999999999995,5.4312,5.4221,0.00909999999999922,U.S Dollar,US Gallon,2026-08-23
Nebraska,NE,Kearney,4.0243,4.0758,-0.05149999999999988,4.49,4.447,0.04300000000000015,4.7347,4.7776,-0.042899999999999494,5.3777,5.3777,0.0,U.S Dollar,US Gallon,2026-08-23
Nebraska,NE,Lincoln,4.0467,4.0687,-0.021999999999999353,4.2981,4.298,9.999999999976694e-05,4.8603,4.8681,-0.007800000000000473,5.2726,5.257,0.015600000000000058,U.S Dollar,US Gallon,2026-08-23
Nebraska,NE,Norfolk,3.9601,3.9737,-0.013599999999999834,4.2503,4.229,0.021300000000000097,4.839,4.8501,-0.011099999999999888,5.2803,5.2803,0.0,U.S Dollar,US Gallon,2026-08-23
Nebraska,NE,North Platte,4.0923,4.088,0.0042999999999997485,4.2528,4.1615,0.09129999999999949,4.7123,4.778,-0.06569999999999965,5.439,5.2732,0.16579999999999995,U.S Dollar,US Gallon,2026-08-23
Nebraska,NE,Omaha (NE only),4.0021,4.0254,-0.023299999999999876,4.2798,4.2726,0.007200000000000095,4.8599,4.8652,-0.005300000000000082,5.2715,5.2698,0.0016999999999995907,U.S Dollar,US Gallon,2026-08-23
New Hampshire,NH,Manchester,4.0209,4.0171,0.0038000000000000256,4.6581,4.6596,-0.0015000000000000568,5.0934,5.0853,0.008099999999999774,5.5735,5.5775,-0.0039999999999995595,U.S Dollar,US Gallon,2026-08-23
New Hampshire,NH,Portsmouth-Rochester (NH only),4.0483,4.0509,-0.0026000000000001577,4.6017,4.6173,-0.015600000000000058,5.0191,5.0211,-0.0019999999999997797,5.524,5.511,0.0129999999999999,U.S Dollar,US Gallon,2026-08-23
New Jersey,NJ,Atlantic City,4.0079,3.992,0.015900000000000247,4.5112,4.5103,0.0008999999999996788,4.8019,4.7903,0.01159999999999961,5.7246,5.6896,0.034999999999999254,U.S Dollar,US Gallon,2026-08-23
New Jersey,NJ,Bergen-Passaic,4.0461,4.0257,0.020400000000000418,4.6506,4.624,0.02660000000000018,4.9509,4.9563,-0.005399999999999849,5.6901,5.6665,0.023600000000000065,U.S Dollar,US Gallon,2026-08-23
New Jersey,NJ,Cape May,4.1512,4.1555,-0.0042999999999997485,4.6001,4.6102,-0.010099999999999554,4.9471,4.9438,0.0032999999999994145,5.7934,5.7346,0.05879999999999974,U.S Dollar,US Gallon,2026-08-23
New Jersey,NJ,Middlesex-Somerset-Hunterdon,4.0064,3.9786,0.027800000000000047,4.5913,4.5505,0.04079999999999995,4.8827,4.8489,0.033799999999999386,5.7139,5.6728,0.041100000000000136,U.S Dollar,US Gallon,2026-08-23
New Jersey,NJ,Monmouth-Ocean,4.0408,4.003,0.037799999999999834,4.6322,4.5852,0.04699999999999971,4.8872,4.8524,0.03479999999999972,5.7802,5.7355,0.04469999999999974,U.S Dollar,US Gallon,2026-08-23
New Jersey,NJ,Newark,4.0929,4.076,0.01690000000000058,4.7348,4.7302,0.0045999999999999375,5.0213,4.9825,0.03880000000000017,5.7132,5.7019,0.011299999999999422,U.S Dollar,US Gallon,2026-08-23
New Jersey,NJ,Parsippany-Troy Hills,4.0152,3.9873,0.027900000000000258,4.5801,4.5814,-0.001300000000000523,4.9086,4.8811,0.027499999999999858,5.7036,5.6439,0.05969999999999942,U.S Dollar,US Gallon,2026-08-23
New Jersey,NJ,Philadelphia (NJ Only),3.9698,3.946,0.023800000000000043,4.5065,4.4881,0.01839999999999975,4.7924,4.7656,0.026799999999999713,5.6903,5.649,0.04129999999999967,U.S Dollar,US Gallon,2026-08-23
New Jersey,NJ,Trenton,3.9572,3.9336,0.02359999999999962,4.537,4.4958,0.0411999999999999,4.8515,4.7892,0.06229999999999958,5.6624,5.6125,0.049900000000000055,U.S Dollar,US Gallon,2026-08-23
New Jersey,NJ,Vineland,4.0746,4.0671,0.007500000000000284,4.5411,4.5496,-0.00849999999999973,4.7776,4.74,0.03759999999999941,5.65,5.6523,-0.0022999999999999687,U.S Dollar,US Gallon,2026-08-23
New Jersey,NJ,Warren County,3.9353,3.9073,0.02799999999999958,4.4535,4.3728,0.08070000000000022,4.8026,4.7435,0.05909999999999993,5.712,5.6655,0.046499999999999986,U.S Dollar,US Gallon,2026-08-23
New Mexico,NM,Albuquerque,4.0303,4.0512,-0.020899999999999253,4.5163,4.5251,-0.008799999999999919,4.8373,4.8525,-0.015200000000000102,5.4748,5.4729,0.0019000000000000128,U.S Dollar,US Gallon,2026-08-23
New Mexico,NM,Farmington,4.4139,4.4236,-0.009700000000000486,4.8092,4.8079,0.0012999999999996348,5.1006,5.0966,0.004000000000000448,5.6911,5.7068,-0.015700000000000713,U.S Dollar,US Gallon,2026-08-23
New Mexico,NM,Las Cruces,3.9956,4.0268,-0.031199999999999672,4.5182,4.5484,-0.030199999999999783,4.8284,4.865,-0.036599999999999966,5.5386,5.5386,0.0,U.S Dollar,US Gallon,2026-08-23
New Mexico,NM,Santa Fe,4.1405,4.1811,-0.040599999999999525,4.6257,4.6282,-0.0024999999999995026,4.9439,4.9533,-0.009399999999999409,5.5352,5.5297,0.005499999999999616,U.S Dollar,US Gallon,2026-08-23
Nevada,NV,Las Vegas (NV only),4.7678,4.7673,0.0005000000000006111,5.1236,5.128,-0.004400000000000404,5.433,5.4366,-0.0036000000000004917,5.8277,5.8296,-0.0019000000000000128,U.S Dollar,US Gallon,2026-08-23
Nevada,NV,Reno,5.0498,5.0408,0.009000000000000341,5.2535,5.2729,-0.019400000000000084,5.4819,5.4903,-0.008399999999999963,5.9112,5.9198,-0.008600000000000385,U.S Dollar,US Gallon,2026-08-23
New York,NY,Albany-Schenectady-Troy,4.0964,4.0919,0.0045000000000001705,4.6648,4.6538,0.010999999999999233,5.0954,5.0791,0.016299999999999315,5.5247,5.5041,0.02059999999999995,U.S Dollar,US Gallon,2026-08-23
New York,NY,Batavia,4.1946,4.2024,-0.007799999999999585,4.7015,4.7308,-0.029300000000000104,5.0623,5.1363,-0.07400000000000073,5.7106,5.6858,0.024799999999999933,U.S Dollar,US Gallon,2026-08-23
New York,NY,Binghamton,4.0304,4.0246,0.005799999999999805,4.5403,4.5425,-0.002200000000000202,4.9553,4.9523,0.0030000000000001137,5.6075,5.6064,0.001100000000000101,U.S Dollar,US Gallon,2026-08-23
New York,NY,Buffalo-Niagara Falls,4.2054,4.2036,0.0018000000000002458,4.6956,4.6912,0.004399999999999515,5.0741,5.0555,0.018599999999999284,5.627,5.626,0.0009999999999994458,U.S Dollar,US Gallon,2026-08-23
New York,NY,Dutchess-Putnam County,4.1435,4.1418,0.001700000000000479,4.768,4.7648,0.0031999999999996476,5.1335,5.1483,-0.014800000000000146,5.6502,5.6121,0.03810000000000002,U.S Dollar,US Gallon,2026-08-23
New York,NY,Elmira,4.0334,4.0155,0.017900000000000027,4.4464,4.4494,-0.0030000000000001137,4.8616,4.873,-0.011400000000000077,5.5542,5.5364,0.017799999999999372,U.S Dollar,US Gallon,2026-08-23
New York,NY,Glens Falls,4.125,4.1277,-0.0026999999999999247,4.6101,4.629,-0.018899999999999473,5.1121,5.1001,0.011999999999999567,5.5619,5.5615,0.00039999999999995595,U.S Dollar,US Gallon,2026-08-23
New York,NY,Ithaca,4.2133,4.2135,-0.00019999999999953388,4.7314,4.7051,0.02629999999999999,5.1464,5.0934,0.052999999999999936,5.6419,5.6276,0.014299999999999535,U.S Dollar,US Gallon,2026-08-23
New York,NY,Kingston,4.0522,4.0547,-0.002500000000000391,4.6098,4.5932,0.016599999999999504,4.9727,4.9894,-0.01670000000000016,5.5445,5.5304,0.014100000000000001,U.S Dollar,US Gallon,2026-08-23
New York,NY,Nassau-Suffolk,4.0946,4.0881,0.00649999999999995,4.6268,4.6182,0.008600000000000385,4.9997,4.9853,0.01440000000000019,5.7648,5.7559,0.008900000000000574,U.S Dollar,US Gallon,2026-08-23
New York,NY,New York,4.1712,4.1673,0.0038999999999997925,4.7042,4.715,-0.010799999999999699,5.0651,5.0497,0.015400000000000524,5.9033,5.9121,-0.008799999999999919,U.S Dollar,US Gallon,2026-08-23
New York,NY,Rochester,4.2231,4.2251,-0.002000000000000668,4.7113,4.7166,-0.005300000000000082,5.1056,5.1066,-0.001000000000000334,5.6897,5.6862,0.0034999999999998366,U.S Dollar,US Gallon,2026-08-23
New York,NY,Syracuse,4.1451,4.1443,0.0007999999999999119,4.639,4.6594,-0.02039999999999953,5.0618,5.0572,0.0045999999999999375,5.5365,5.5295,0.007000000000000561,U.S Dollar,US Gallon,2026-08-23
New York,NY,Utica-Rome,4.2157,4.2216,-0.005899999999999572,4.709,4.7204,-0.011400000000000077,5.1598,5.1254,0.034399999999999764,5.5827,5.5813,0.00140000000000029,U.S Dollar,US Gallon,2026-08-23
New York,NY,Watertown-Fort Drum,4.1973,4.2013,-0.0039999999999995595,4.6812,4.6798,0.0013999999999994017,5.1066,5.1211,-0.014499999999999957,5.6356,5.6153,0.020299999999999763,U.S Dollar,US Gallon,2026-08-23
New York,NY,White Plains,4.2728,4.2683,0.0045000000000001705,4.9407,4.9598,-0.019100000000000783,5.2924,5.3077,-0.01529999999999987,5.8008,5.7945,0.006299999999999528,U.S Dollar,US Gallon,2026-08-23
Ohio,OH,Akron,4.0417,4.0685,-0.0268000000000006,4.6049,4.6273,-0.022400000000000198,5.1309,5.1554,-0.024500000000000632,5.736,5.7274,0.008599999999999497,U.S Dollar,US Gallon,2026-08-23
Ohio,OH,Belmont County,4.1131,4.1228,-0.009699999999999598,4.6884,4.729,-0.040600000000000414,5.1551,5.1403,0.014800000000000146,5.6822,5.6561,0.026099999999999568,U.S Dollar,US Gallon,2026-08-23
Ohio,OH,Canton-Massillon,4.083,4.1033,-0.020299999999999763,4.6125,4.6396,-0.027099999999999902,5.1268,5.1551,-0.02829999999999977,5.7967,5.792,0.004700000000000593,U.S Dollar,US Gallon,2026-08-23
Ohio,OH,Cincinnati (OH only),3.9266,3.9447,-0.018100000000000005,4.4365,4.4522,-0.015700000000000713,4.9789,5.0043,-0.025399999999999423,5.7595,5.7476,0.0118999999999998,U.S Dollar,US Gallon,2026-08-23
Ohio,OH,Cleveland-Lorain-Elyria,4.1571,4.1724,-0.01529999999999987,4.7644,4.7796,-0.015200000000000102,5.3198,5.3381,-0.018299999999999983,5.7328,5.7142,0.018600000000000172,U.S Dollar,US Gallon,2026-08-23
Ohio,OH,Columbus,4.1337,4.1523,-0.018600000000000172,4.6722,4.7002,-0.02799999999999958,5.2196,5.2417,-0.02210000000000001,5.7828,5.7443,0.03849999999999998,U.S Dollar,US Gallon,2026-08-23
Ohio,OH,Dayton,3.9197,3.9319,-0.012199999999999989,4.4684,4.4977,-0.029300000000000104,4.9994,5.0296,-0.03020000000000067,5.7268,5.7056,0.02120000000000033,U.S Dollar,US Gallon,2026-08-23
Ohio,OH,Lawerence County,4.0057,4.013,-0.007299999999999862,4.5501,4.5612,-0.011100000000000776,5.001,5.0282,-0.02719999999999967,5.7244,5.6823,0.04210000000000047,U.S Dollar,US Gallon,2026-08-23
Ohio,OH,Lima,3.8815,3.8968,-0.01529999999999987,4.4809,4.4963,-0.015399999999999636,5.0719,5.0177,0.05420000000000069,5.6358,5.6121,0.023699999999999832,U.S Dollar,US Gallon,2026-08-23
Ohio,OH,Mansfield,4.0771,4.0803,-0.0032000000000005357,4.674,4.6664,0.007600000000000051,5.2282,5.205,0.02320000000000011,5.7425,5.7256,0.016899999999999693,U.S Dollar,US Gallon,2026-08-23
Ohio,OH,Springfield,4.0071,4.0144,-0.007299999999999862,4.5433,4.559,-0.015699999999999825,5.0508,5.0823,-0.031500000000000306,5.6556,5.6505,0.00509999999999966,U.S Dollar,US Gallon,2026-08-23
Ohio,OH,Steubenville-Weirton (OH only),4.2166,4.221,-0.004400000000000404,4.7026,4.7233,-0.02069999999999972,5.2661,5.2661,0.0,5.6821,5.6537,0.028400000000000425,U.S Dollar,US Gallon,2026-08-23
Ohio,OH,Toledo,4.0032,4.0249,-0.021700000000000053,4.5348,4.5726,-0.03780000000000072,5.0828,5.112,-0.029200000000000337,5.6737,5.6294,0.044299999999999784,U.S Dollar,US Gallon,2026-08-23
Ohio,OH,Youngstown-Warren,3.9894,4.0051,-0.015699999999999825,4.5795,4.5983,-0.018799999999999706,5.1256,5.1235,0.002100000000000435,5.6447,5.6246,0.02010000000000023,U.S Dollar,US Gallon,2026-08-23
Oklahoma,OK,Lawton,3.7874,3.8035,-0.016100000000000225,4.0836,4.1445,-0.060900000000000176,4.4386,4.4848,-0.0461999999999998,5.0729,5.0574,0.015499999999999403,U.S Dollar,US Gallon,2026-08-23
Oklahoma,OK,Le Flore-Sequoyah,3.8386,3.8538,-0.015200000000000102,4.2667,4.3284,-0.06170000000000009,4.6302,4.6413,-0.011099999999999888,5.1461,5.1233,0.022799999999999265,U.S Dollar,US Gallon,2026-08-23
Oklahoma,OK,Oklahoma City,3.8433,3.8545,-0.011199999999999655,4.2899,4.3257,-0.035800000000000054,4.5597,4.586,-0.02629999999999999,5.0395,5.0333,0.0062000000000006494,U.S Dollar,US Gallon,2026-08-23
Oklahoma,OK,Tulsa,3.8765,3.8988,-0.022299999999999986,4.2183,4.2497,-0.03139999999999965,4.4975,4.521,-0.0235000000000003,5.2993,5.2623,0.03699999999999992,U.S Dollar,US Gallon,2026-08-23
Oregon,OR,Albany,4.689,4.6874,0.0015999999999998238,4.8976,4.929,-0.03140000000000054,5.2311,5.2211,0.009999999999999787,5.5628,5.5686,-0.005799999999999805,U.S Dollar,US Gallon,2026-08-23
Oregon,OR,Bend,4.6612,4.6688,-0.007600000000000051,4.8134,4.8707,-0.05730000000000057,5.1884,5.1112,0.07719999999999949,5.583,5.5897,-0.006699999999999484,U.S Dollar,US Gallon,2026-08-23
Oregon,OR,Corvallis,4.6229,4.6284,-0.0055000000000005045,4.8012,4.869,-0.06780000000000008,5.132,5.1646,-0.032600000000000406,5.5134,5.5132,0.00019999999999953388,U.S Dollar,US Gallon,2026-08-23
Oregon,OR,Eugene-Springfield,4.7186,4.728,-0.009399999999999409,4.9017,4.8923,0.009400000000000297,5.1887,5.1579,0.03080000000000016,5.6438,5.636,0.007799999999999585,U.S Dollar,US Gallon,2026-08-23
Oregon,OR,Grants Pass,4.9223,4.9078,0.014499999999999957,5.1153,5.039,0.0763000000000007,5.3778,5.3946,-0.016799999999999926,5.781,5.7684,0.012599999999999945,U.S Dollar,US Gallon,2026-08-23
Oregon,OR,Medford-Ashland,4.7825,4.7739,0.008599999999999497,5.0535,5.0575,-0.004000000000000448,5.3701,5.3457,0.024399999999999977,5.794,5.7725,0.02149999999999963,U.S Dollar,US Gallon,2026-08-23
Oregon,OR,Pendleton,4.7605,4.7476,0.012900000000000134,5.0702,5.0431,0.027099999999999902,5.2561,5.3201,-0.06400000000000006,5.5387,5.5455,-0.006799999999999251,U.S Dollar,US Gallon,2026-08-23
Oregon,OR,Portland-Vancouver (OR only),4.8105,4.816,-0.005499999999999616,5.0718,5.0739,-0.002100000000000435,5.3431,5.3293,0.013799999999999812,5.6363,5.6501,-0.013799999999999812,U.S Dollar,US Gallon,2026-08-23
Oregon,OR,Salem,4.6588,4.6693,-0.01049999999999951,4.8722,4.8902,-0.017999999999999794,5.2264,5.1923,0.034099999999999575,5.6604,5.649,0.011400000000000077,U.S Dollar,US Gallon,2026-08-23
Pennsylvania,PA,Allentown-Bethlehem-Easton,4.0148,4.0063,0.00849999999999973,4.4673,4.4506,0.01670000000000016,4.8072,4.7999,0.007299999999999862,5.8344,5.8249,0.009499999999999176,U.S Dollar,US Gallon,2026-08-23
Pennsylvania,PA,Altoona,4.342,4.3392,0.0027999999999996916,4.7487,4.7404,0.008300000000000196,5.1269,5.1247,0.002200000000000202,5.9863,5.9613,0.025000000000000355,U.S Dollar,US Gallon,2026-08-23
Pennsylvania,PA,Bloomsburg-Berwick,3.9792,3.9694,0.009800000000000253,4.409,4.3785,0.03049999999999997,4.8652,4.8773,-0.012100000000000222,5.8547,5.848,0.006700000000000372,U.S Dollar,US Gallon,2026-08-23
Pennsylvania,PA,Chambersburg-Waynesboro,4.0302,4.0278,0.0023999999999997357,4.4001,4.4084,-0.008300000000000196,4.7987,4.7835,0.015200000000000102,5.8928,5.8783,0.014499999999999957,U.S Dollar,US Gallon,2026-08-23
Pennsylvania,PA,East Stroudsburg,4.0561,4.0412,0.014899999999999913,4.5037,4.5474,-0.043699999999999406,4.8946,4.8833,0.011299999999999422,5.8359,5.8341,0.0017999999999993577,U.S Dollar,US Gallon,2026-08-23
Pennsylvania,PA,Erie,4.3369,4.338,-0.001100000000000101,4.7638,4.7566,0.007200000000000095,5.1567,5.1717,-0.015000000000000568,5.8974,5.8582,0.039200000000000124,U.S Dollar,US Gallon,2026-08-23
Pennsylvania,PA,Gettysburg,4.0943,4.0957,-0.00140000000000029,4.5618,4.5678,-0.006000000000000227,5.0119,5.0078,0.004100000000000215,5.9307,5.8137,0.11699999999999999,U.S Dollar,US Gallon,2026-08-23
Pennsylvania,PA,Harrisburg,4.0166,4.0107,0.00590000000000046,4.4247,4.4398,-0.015100000000000335,4.8451,4.8414,0.0037000000000002586,5.931,5.9024,0.02859999999999996,U.S Dollar,US Gallon,2026-08-23
Pennsylvania,PA,Johnstown,4.3631,4.3695,-0.006400000000000183,4.773,4.7643,0.008699999999999264,5.1776,5.1942,-0.016600000000000392,5.9382,5.9033,0.034900000000000375,U.S Dollar,US Gallon,2026-08-23
Pennsylvania,PA,Lancaster,4.067,4.0694,-0.0023999999999997357,4.498,4.4996,-0.0015999999999998238,4.8907,4.8951,-0.004400000000000404,5.9351,5.9156,0.01949999999999985,U.S Dollar,US Gallon,2026-08-23
Pennsylvania,PA,Lebanon,3.9696,3.9753,-0.005700000000000038,4.3897,4.44,-0.05030000000000001,4.814,4.8383,-0.02430000000000021,5.9553,5.9155,0.0398000000000005,U.S Dollar,US Gallon,2026-08-23
Pennsylvania,PA,Mercer County,4.3431,4.3444,-0.001300000000000523,4.8066,4.8094,-0.0027999999999996916,5.2558,5.2405,0.01529999999999987,5.9413,5.899,0.042300000000000004,U.S Dollar,US Gallon,2026-08-23
Pennsylvania,PA,Philadelphia (PA only),4.0599,4.0607,-0.0007999999999999119,4.5969,4.6141,-0.017199999999999882,4.9208,4.9291,-0.008300000000000196,5.895,5.8799,0.015099999999999447,U.S Dollar,US Gallon,2026-08-23
Pennsylvania,PA,Pittsburgh,4.3637,4.3621,0.0015999999999998238,4.8065,4.8042,0.0022999999999999687,5.2483,5.2452,0.003100000000000769,5.8766,5.8673,0.009299999999999642,U.S Dollar,US Gallon,2026-08-23
Pennsylvania,PA,Reading,4.0332,4.0366,-0.0034000000000000696,4.4454,4.4482,-0.0027999999999996916,4.8224,4.8306,-0.008199999999999541,5.9268,5.9169,0.00990000000000002,U.S Dollar,US Gallon,2026-08-23
Pennsylvania,PA,Scranton--Wilkes-Barre--Hazleton,4.0597,4.0576,0.002100000000000435,4.4945,4.4877,0.006800000000000139,4.8846,4.875,0.009599999999999831,5.9295,5.9168,0.012699999999999712,U.S Dollar,US Gallon,2026-08-23
Pennsylvania,PA,State College,4.3302,4.3384,-0.00820000000000043,4.7198,4.7294,-0.009599999999999831,5.1063,5.1027,0.0036000000000004917,5.9025,5.8866,0.015900000000000247,U.S Dollar,US Gallon,2026-08-23
