State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Missouri,MO,Cape Girardeau,3.8646,3.8716,-0.007000000000000117,4.2179,4.2417,-0.0237999999999996,4.5553,4.574,-0.01869999999999994,5.3164,5.3009,0.015499999999999403,U.S Dollar,US Gallon,2026-08-30
Missouri,MO,Columbia,3.8888,3.8986,-0.009800000000000253,4.1859,4.2026,-0.01670000000000016,4.5419,4.5522,-0.010299999999999976,5.2809,5.2863,-0.005399999999999849,U.S Dollar,US Gallon,2026-08-30
Missouri,MO,Jefferson City,3.9509,3.952,-0.001100000000000101,4.259,4.2499,0.009100000000000108,4.599,4.6431,-0.04409999999999936,5.1932,5.1961,-0.0029000000000003467,U.S Dollar,US Gallon,2026-08-30
Missouri,MO,Joplin,3.6577,3.6705,-0.012799999999999923,4.0316,4.0433,-0.011700000000000266,4.3542,4.3777,-0.0235000000000003,5.1542,5.1795,-0.025299999999999656,U.S Dollar,US Gallon,2026-08-30
Missouri,MO,Kansas City (MO only),3.781,3.7875,-0.00649999999999995,4.1343,4.1529,-0.018600000000000172,4.4839,4.5101,-0.026200000000000223,5.2163,5.2111,0.0052000000000003155,U.S Dollar,US Gallon,2026-08-30
Missouri,MO,Springfield,3.6959,3.7225,-0.02660000000000018,4.0294,4.047,-0.017599999999999838,4.384,4.4254,-0.04139999999999944,5.1679,5.1767,-0.008799999999999919,U.S Dollar,US Gallon,2026-08-30
Missouri,MO,St. Joseph,3.8127,3.8198,-0.007099999999999884,4.1816,4.2717,-0.09009999999999962,4.5185,4.5663,-0.04779999999999962,5.2283,5.2384,-0.010100000000000442,U.S Dollar,US Gallon,2026-08-30
Missouri,MO,St. Louis (MO only),3.7776,3.7828,-0.005199999999999871,4.1674,4.1775,-0.010100000000000442,4.5074,4.5109,-0.0035000000000007248,5.2551,5.2582,-0.003100000000000769,U.S Dollar,US Gallon,2026-08-30
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.5626,3.5672,-0.0045999999999999375,3.9699,3.9736,-0.0036999999999998145,4.3818,4.3872,-0.005399999999999849,5.2462,5.2554,-0.009199999999999875,U.S Dollar,US Gallon,2026-08-30
Mississippi,MS,Hattiesburg,3.5751,3.5743,0.0007999999999999119,4.051,4.039,0.012000000000000455,4.3861,4.3802,0.005899999999999572,5.2588,5.2476,0.011199999999999655,U.S Dollar,US Gallon,2026-08-30
Mississippi,MS,Jackson,3.6407,3.647,-0.006299999999999972,4.1013,4.1091,-0.007799999999999585,4.4726,4.4802,-0.007600000000000051,5.2431,5.2488,-0.005700000000000038,U.S Dollar,US Gallon,2026-08-30
Mississippi,MS,South Haven - Olive Branch,3.6638,3.6587,0.0051000000000001044,4.1849,4.1835,0.0013999999999994017,4.6229,4.6073,0.01559999999999917,5.3911,5.3886,0.0024999999999995026,U.S Dollar,US Gallon,2026-08-30
Montana,MT,Billings,4.3114,4.3157,-0.0042999999999997485,4.6504,4.7094,-0.058999999999999275,5.0305,5.0657,-0.035199999999999676,5.3334,5.375,-0.04159999999999986,U.S Dollar,US Gallon,2026-08-30
Montana,MT,Great Falls,4.3921,4.3935,-0.00140000000000029,4.7012,4.716,-0.014800000000000146,5.0242,5.0458,-0.021599999999999397,5.4069,5.3965,0.010400000000000631,U.S Dollar,US Gallon,2026-08-30
Montana,MT,Missoula,4.3761,4.3765,-0.00039999999999995595,4.6563,4.6969,-0.040600000000000414,4.9886,4.9861,0.0024999999999995026,5.4353,5.4398,-0.0045000000000001705,U.S Dollar,US Gallon,2026-08-30
North Carolina,NC,Asheville,3.7621,3.7667,-0.0045999999999999375,4.2454,4.2523,-0.006899999999999906,4.6627,4.664,-0.0012999999999996348,5.4107,5.3973,0.013399999999999856,U.S Dollar,US Gallon,2026-08-30
North Carolina,NC,Burlington,3.7471,3.751,-0.0038999999999997925,4.2153,4.2011,0.014199999999999768,4.5795,4.5843,-0.004799999999999471,5.3903,5.402,-0.011700000000000266,U.S Dollar,US Gallon,2026-08-30
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.7351,3.7403,-0.005199999999999871,4.2188,4.2292,-0.010399999999999743,4.6139,4.6154,-0.0015000000000000568,5.4623,5.4703,-0.008000000000000007,U.S Dollar,US Gallon,2026-08-30
North Carolina,NC,Durham-Chapel Hill,3.8333,3.8346,-0.0013000000000000789,4.2635,4.2735,-0.010000000000000675,4.6843,4.6974,-0.013099999999999667,5.5042,5.5137,-0.009500000000000064,U.S Dollar,US Gallon,2026-08-30
North Carolina,NC,Fayetteville,3.652,3.6702,-0.018199999999999772,4.0566,4.0894,-0.03279999999999994,4.4839,4.5112,-0.027299999999999436,5.4132,5.4268,-0.013600000000000279,U.S Dollar,US Gallon,2026-08-30
North Carolina,NC,Goldsboro,3.6719,3.6726,-0.000700000000000145,4.1167,4.115,0.0016999999999995907,4.5169,4.509,0.007899999999999352,5.4471,5.4604,-0.01330000000000009,U.S Dollar,US Gallon,2026-08-30
North Carolina,NC,Greensboro,3.7498,3.7487,0.001100000000000101,4.1888,4.2186,-0.029800000000000715,4.6023,4.5983,0.0039999999999995595,5.4459,5.4608,-0.014899999999999913,U.S Dollar,US Gallon,2026-08-30
North Carolina,NC,Hickory-Lenoir-Morganton,3.6786,3.6848,-0.006200000000000205,4.0851,4.1009,-0.01580000000000048,4.5086,4.5283,-0.019699999999999385,5.3873,5.4003,-0.0129999999999999,U.S Dollar,US Gallon,2026-08-30
North Carolina,NC,Jacksonville,3.6384,3.6473,-0.00890000000000013,4.1473,4.1549,-0.007599999999999163,4.5375,4.5358,0.0016999999999995907,5.4658,5.4701,-0.004300000000000637,U.S Dollar,US Gallon,2026-08-30
North Carolina,NC,New Bern,3.731,3.7343,-0.0033000000000003027,4.1981,4.2037,-0.005600000000000271,4.6378,4.6482,-0.010399999999999743,5.4656,5.4587,0.006899999999999906,U.S Dollar,US Gallon,2026-08-30
North Carolina,NC,Norfolk-Virginia Beach-Newport News,3.8298,3.8244,0.0054000000000002935,4.3111,4.3167,-0.005600000000000271,4.665,4.6497,0.01529999999999987,5.5417,5.5415,0.00019999999999953388,U.S Dollar,US Gallon,2026-08-30
North Carolina,NC,Raleigh,3.7826,3.7893,-0.006699999999999928,4.2287,4.2419,-0.013200000000000323,4.6259,4.6304,-0.0045000000000001705,5.4999,5.4975,0.002400000000000624,U.S Dollar,US Gallon,2026-08-30
North Carolina,NC,Rocky Mount,3.6956,3.7263,-0.03069999999999995,4.1921,4.2251,-0.03300000000000036,4.5705,4.5726,-0.002100000000000435,5.4477,5.4595,-0.011800000000000033,U.S Dollar,US Gallon,2026-08-30
North Carolina,NC,Wilmington,3.6638,3.6694,-0.005599999999999827,4.2102,4.2102,0.0,4.6161,4.6167,-0.0005999999999994898,5.4881,5.4885,-0.00039999999999995595,U.S Dollar,US Gallon,2026-08-30
North Carolina,NC,Winston-Salem,3.7394,3.7499,-0.010499999999999954,4.2071,4.214,-0.006900000000000794,4.6152,4.6296,-0.01440000000000019,5.4212,5.4294,-0.00820000000000043,U.S Dollar,US Gallon,2026-08-30
North Dakota,ND,Bismarck,4.069,4.0895,-0.020500000000000185,4.3544,4.4023,-0.047900000000000276,4.8676,4.8446,0.023000000000000576,5.3267,5.3215,0.005199999999999427,U.S Dollar,US Gallon,2026-08-30
North Dakota,ND,Fargo-Moorhead (ND only),3.5751,3.5866,-0.011499999999999844,3.9746,4.0776,-0.1030000000000002,4.3506,4.3757,-0.025100000000000122,5.0505,5.0646,-0.014100000000000001,U.S Dollar,US Gallon,2026-08-30
North Dakota,ND,Grand Forks (ND only),3.8634,3.8696,-0.006200000000000205,4.2197,4.2414,-0.021700000000000053,4.5508,4.5251,0.025699999999999612,5.3803,5.3694,0.010900000000000354,U.S Dollar,US Gallon,2026-08-30
North Dakota,ND,Minot,4.1,4.1005,-0.0005000000000006111,4.5247,4.569,-0.044299999999999784,4.7611,4.7714,-0.010299999999999976,5.3512,5.351,0.00020000000000042206,U.S Dollar,US Gallon,2026-08-30
Nebraska,NE,Columbus,3.8861,3.8746,0.011499999999999844,4.059,4.004,0.055000000000000604,4.3215,4.4557,-0.13419999999999987,5.4523,5.387,0.06530000000000058,U.S Dollar,US Gallon,2026-08-30
Nebraska,NE,Grand Island,3.9125,3.9471,-0.03459999999999974,3.8865,3.9546,-0.06810000000000027,4.4567,4.5814,-0.1247000000000007,5.2921,5.3171,-0.025000000000000355,U.S Dollar,US Gallon,2026-08-30
Nebraska,NE,Kearney,3.944,3.9603,-0.016300000000000203,4.4157,4.4157,0.0,4.6365,4.599,0.037499999999999645,5.3672,5.3567,0.010500000000000398,U.S Dollar,US Gallon,2026-08-30
Nebraska,NE,Lincoln,3.9958,4.0248,-0.028999999999999915,4.1934,4.2051,-0.011700000000000266,4.8235,4.8424,-0.018899999999999473,5.2518,5.2577,-0.005899999999999572,U.S Dollar,US Gallon,2026-08-30
Nebraska,NE,Norfolk,3.9584,3.9249,0.033500000000000085,4.3076,4.2415,0.0660999999999996,4.795,4.7981,-0.0030999999999998806,5.277,5.259,0.017999999999999794,U.S Dollar,US Gallon,2026-08-30
Nebraska,NE,North Platte,4.0402,4.0365,0.0036999999999993705,4.364,4.1823,0.1817000000000002,4.659,4.719,-0.0600000000000005,5.4382,5.269,0.16920000000000002,U.S Dollar,US Gallon,2026-08-30
Nebraska,NE,Omaha (NE only),3.8563,3.8866,-0.030299999999999994,4.1696,4.1896,-0.020000000000000462,4.7031,4.7236,-0.020500000000000185,5.2155,5.2075,0.008000000000000007,U.S Dollar,US Gallon,2026-08-30
New Hampshire,NH,Manchester,4.0666,4.0597,0.006899999999999906,4.7061,4.6736,0.03249999999999975,5.1201,5.0961,0.02400000000000002,5.6302,5.6231,0.007100000000000328,U.S Dollar,US Gallon,2026-08-30
New Hampshire,NH,Portsmouth-Rochester (NH only),4.0735,4.0605,0.0129999999999999,4.6316,4.6164,0.015200000000000102,5.0507,5.044,0.006700000000000372,5.5864,5.5877,-0.0012999999999996348,U.S Dollar,US Gallon,2026-08-30
New Jersey,NJ,Atlantic City,4.0322,4.0287,0.0034999999999998366,4.5538,4.5669,-0.013100000000000556,4.8148,4.8318,-0.017000000000000348,5.7265,5.7314,-0.0049000000000001265,U.S Dollar,US Gallon,2026-08-30
New Jersey,NJ,Bergen-Passaic,4.1195,4.0937,0.025800000000000267,4.6909,4.6763,0.014599999999999724,5.0114,4.9905,0.02090000000000014,5.7501,5.7175,0.03259999999999952,U.S Dollar,US Gallon,2026-08-30
New Jersey,NJ,Cape May,4.1733,4.1699,0.0034000000000000696,4.6814,4.7172,-0.035800000000000054,4.991,5.0078,-0.016799999999999926,5.8557,5.869,-0.01330000000000009,U.S Dollar,US Gallon,2026-08-30
New Jersey,NJ,Middlesex-Somerset-Hunterdon,4.0754,4.06,0.015400000000000524,4.6443,4.6191,0.02519999999999989,4.9283,4.9208,0.007500000000000284,5.7556,5.7487,0.006899999999999906,U.S Dollar,US Gallon,2026-08-30
New Jersey,NJ,Monmouth-Ocean,4.0912,4.0682,0.022999999999999687,4.6601,4.6787,-0.018600000000000172,4.9012,4.8985,0.0026999999999999247,5.8024,5.7926,0.009799999999999365,U.S Dollar,US Gallon,2026-08-30
New Jersey,NJ,Newark,4.1516,4.1344,0.017199999999999882,4.7894,4.7707,0.01869999999999994,5.0745,5.0668,0.007699999999999818,5.7743,5.7855,-0.011199999999999655,U.S Dollar,US Gallon,2026-08-30
New Jersey,NJ,Parsippany-Troy Hills,4.0752,4.0589,0.016299999999999315,4.6381,4.646,-0.00790000000000024,4.9573,4.9464,0.010900000000000354,5.7625,5.7533,0.009199999999999875,U.S Dollar,US Gallon,2026-08-30
New Jersey,NJ,Philadelphia (NJ Only),4.0065,3.9956,0.01089999999999991,4.5198,4.5187,0.001100000000000101,4.8054,4.7977,0.007699999999999818,5.7187,5.7102,0.00849999999999973,U.S Dollar,US Gallon,2026-08-30
New Jersey,NJ,Trenton,4.0309,4.0163,0.014599999999999724,4.5881,4.5729,0.015200000000000102,4.8957,4.8951,0.0005999999999994898,5.7335,5.7248,0.008700000000000152,U.S Dollar,US Gallon,2026-08-30
New Jersey,NJ,Vineland,4.0768,4.0723,0.0045000000000001705,4.5723,4.5601,0.012199999999999989,4.7678,4.7476,0.020199999999999996,5.7126,5.7024,0.010200000000000209,U.S Dollar,US Gallon,2026-08-30
New Jersey,NJ,Warren County,3.9902,3.9783,0.011900000000000244,4.5648,4.5409,0.023900000000000254,4.8173,4.7987,0.018600000000000172,5.7606,5.7576,0.0030000000000001137,U.S Dollar,US Gallon,2026-08-30
New Mexico,NM,Albuquerque,3.933,3.9383,-0.005300000000000082,4.3818,4.3966,-0.014800000000000146,4.7218,4.7278,-0.006000000000000227,5.4665,5.4607,0.005799999999999805,U.S Dollar,US Gallon,2026-08-30
New Mexico,NM,Farmington,4.2444,4.2584,-0.014000000000000234,4.6197,4.6322,-0.012500000000000178,4.9313,4.9287,0.0026000000000001577,5.5955,5.6025,-0.006999999999999673,U.S Dollar,US Gallon,2026-08-30
New Mexico,NM,Las Cruces,3.9493,3.9701,-0.02079999999999993,4.4578,4.4688,-0.01100000000000012,4.8011,4.8101,-0.009000000000000341,5.4055,5.4234,-0.017900000000000027,U.S Dollar,US Gallon,2026-08-30
New Mexico,NM,Santa Fe,4.0238,4.0292,-0.0054000000000007375,4.4435,4.4702,-0.026699999999999946,4.7687,4.8093,-0.040600000000000414,5.567,5.5743,-0.007299999999999862,U.S Dollar,US Gallon,2026-08-30
Nevada,NV,Las Vegas (NV only),4.8367,4.8259,0.010800000000000587,5.1936,5.1814,0.012199999999999989,5.5064,5.4906,0.01580000000000048,5.9079,5.8823,0.025599999999999845,U.S Dollar,US Gallon,2026-08-30
Nevada,NV,Reno,5.0738,5.0753,-0.0015000000000000568,5.2415,5.2727,-0.031200000000000117,5.4863,5.4862,9.999999999976694e-05,6.0176,6.007,0.010600000000000165,U.S Dollar,US Gallon,2026-08-30
New York,NY,Albany-Schenectady-Troy,4.1515,4.1396,0.011900000000000688,4.6829,4.6692,0.013700000000000045,5.1253,5.1226,0.0026999999999999247,5.5519,5.5554,-0.0034999999999998366,U.S Dollar,US Gallon,2026-08-30
New York,NY,Batavia,4.1753,4.1422,0.03310000000000013,4.7543,4.8001,-0.04579999999999984,4.9997,5.0612,-0.061500000000000554,5.6807,5.6819,-0.0011999999999998678,U.S Dollar,US Gallon,2026-08-30
New York,NY,Binghamton,4.1187,4.0991,0.019599999999999618,4.5331,4.5573,-0.024199999999999555,4.9924,5.014,-0.021600000000000286,5.6744,5.6632,0.011200000000000543,U.S Dollar,US Gallon,2026-08-30
New York,NY,Buffalo-Niagara Falls,4.2205,4.2049,0.015600000000000058,4.6986,4.6969,0.0016999999999995907,5.0738,5.0852,-0.011400000000000077,5.6519,5.6516,0.000300000000000189,U.S Dollar,US Gallon,2026-08-30
New York,NY,Dutchess-Putnam County,4.1887,4.182,0.006699999999999484,4.8009,4.7939,0.007000000000000561,5.1764,5.1658,0.010600000000000165,5.6964,5.6625,0.03390000000000004,U.S Dollar,US Gallon,2026-08-30
New York,NY,Elmira,4.0669,4.0549,0.012000000000000455,4.4964,4.4653,0.03110000000000035,4.8953,4.8914,0.0038999999999997925,5.5728,5.5657,0.007100000000000328,U.S Dollar,US Gallon,2026-08-30
New York,NY,Glens Falls,4.1795,4.1635,0.016000000000000014,4.7116,4.6852,0.026399999999999757,5.1497,5.1179,0.031800000000000495,5.5881,5.5705,0.017599999999999838,U.S Dollar,US Gallon,2026-08-30
New York,NY,Ithaca,4.2294,4.2262,0.0031999999999996476,4.7957,4.6937,0.10200000000000031,5.1881,5.1343,0.053800000000000736,5.6452,5.6528,-0.007600000000000051,U.S Dollar,US Gallon,2026-08-30
New York,NY,Kingston,4.0719,4.0656,0.006300000000000416,4.663,4.6781,-0.015099999999999447,5.0454,5.051,-0.005600000000000271,5.5504,5.5598,-0.009400000000000297,U.S Dollar,US Gallon,2026-08-30
New York,NY,Nassau-Suffolk,4.1615,4.1503,0.011200000000000543,4.6642,4.6587,0.0055000000000005045,5.049,5.0371,0.011900000000000688,5.823,5.8155,0.007500000000000284,U.S Dollar,US Gallon,2026-08-30
New York,NY,New York,4.2526,4.2521,0.0004999999999997229,4.78,4.7609,0.019099999999999895,5.1322,5.126,0.006199999999999761,5.9821,5.9693,0.012800000000000367,U.S Dollar,US Gallon,2026-08-30
New York,NY,Rochester,4.2309,4.2215,0.009400000000000297,4.7135,4.7115,0.0019999999999997797,5.0957,5.0989,-0.0032000000000005357,5.7039,5.709,-0.00509999999999966,U.S Dollar,US Gallon,2026-08-30
New York,NY,Syracuse,4.1613,4.1571,0.0041999999999999815,4.6488,4.6581,-0.00930000000000053,5.0601,5.0571,0.0030000000000001137,5.5752,5.5832,-0.008000000000000007,U.S Dollar,US Gallon,2026-08-30
New York,NY,Utica-Rome,4.2208,4.2192,0.0015999999999998238,4.6882,4.6856,0.0026000000000001577,5.1387,5.1551,-0.01639999999999997,5.6099,5.5964,0.013499999999999623,U.S Dollar,US Gallon,2026-08-30
New York,NY,Watertown-Fort Drum,4.2297,4.2207,0.009000000000000341,4.6719,4.678,-0.006099999999999994,5.1055,5.0936,0.0118999999999998,5.656,5.6329,0.023099999999999454,U.S Dollar,US Gallon,2026-08-30
New York,NY,White Plains,4.3083,4.2975,0.010799999999999699,4.9644,4.9698,-0.005399999999999849,5.3333,5.3237,0.009600000000000719,5.8554,5.8527,0.002700000000000813,U.S Dollar,US Gallon,2026-08-30
Ohio,OH,Akron,3.7945,3.8043,-0.009799999999999809,4.3752,4.3914,-0.016199999999999548,4.8905,4.9009,-0.010399999999999743,5.7091,5.7051,0.004000000000000448,U.S Dollar,US Gallon,2026-08-30
Ohio,OH,Belmont County,3.9068,3.9134,-0.006600000000000161,4.549,4.5627,-0.013700000000000045,5.1081,5.0748,0.03330000000000055,5.6438,5.669,-0.02519999999999989,U.S Dollar,US Gallon,2026-08-30
Ohio,OH,Canton-Massillon,3.8858,3.8933,-0.00749999999999984,4.4166,4.4257,-0.009100000000000108,4.9272,4.9413,-0.014100000000000001,5.7945,5.7826,0.0118999999999998,U.S Dollar,US Gallon,2026-08-30
Ohio,OH,Cincinnati (OH only),3.7718,3.7886,-0.01680000000000037,4.2893,4.3047,-0.015400000000000524,4.823,4.8374,-0.014399999999999302,5.7187,5.7209,-0.002200000000000202,U.S Dollar,US Gallon,2026-08-30
Ohio,OH,Cleveland-Lorain-Elyria,3.9926,3.9999,-0.007299999999999862,4.6121,4.6218,-0.009700000000000486,5.1602,5.1661,-0.00590000000000046,5.7417,5.7436,-0.0019000000000000128,U.S Dollar,US Gallon,2026-08-30
Ohio,OH,Columbus,3.9261,3.9551,-0.028999999999999915,4.4696,4.4969,-0.027300000000000324,5.0032,5.0293,-0.026100000000000456,5.7825,5.7836,-0.001100000000000101,U.S Dollar,US Gallon,2026-08-30
Ohio,OH,Dayton,3.7433,3.766,-0.022699999999999942,4.2959,4.323,-0.02710000000000079,4.8147,4.8467,-0.03200000000000003,5.6771,5.6803,-0.0031999999999996476,U.S Dollar,US Gallon,2026-08-30
Ohio,OH,Lawerence County,3.9119,3.9035,0.008399999999999963,4.4663,4.4663,0.0,4.9772,4.9328,0.04439999999999955,5.6448,5.6097,0.03509999999999991,U.S Dollar,US Gallon,2026-08-30
Ohio,OH,Lima,3.5857,3.6022,-0.016499999999999737,4.222,4.2335,-0.011499999999999844,4.7635,4.7746,-0.011100000000000776,5.5138,5.5193,-0.0055000000000005045,U.S Dollar,US Gallon,2026-08-30
Ohio,OH,Mansfield,3.8288,3.8323,-0.0034999999999998366,4.4078,4.4129,-0.00509999999999966,4.9644,4.9533,0.011100000000000776,5.6513,5.6711,-0.01980000000000004,U.S Dollar,US Gallon,2026-08-30
Ohio,OH,Springfield,3.8099,3.8318,-0.02190000000000003,4.3428,4.3478,-0.004999999999999893,4.8611,4.8546,0.0065000000000008384,5.5829,5.576,0.006900000000000794,U.S Dollar,US Gallon,2026-08-30
Ohio,OH,Steubenville-Weirton (OH only),4.0264,4.0255,0.0008999999999996788,4.5054,4.5699,-0.06449999999999978,5.1121,5.0823,0.029799999999999827,5.7166,5.7425,-0.025900000000000034,U.S Dollar,US Gallon,2026-08-30
Ohio,OH,Toledo,3.7746,3.7879,-0.01330000000000009,4.3136,4.3377,-0.024099999999999788,4.8511,4.87,-0.01890000000000036,5.5906,5.6038,-0.013199999999999434,U.S Dollar,US Gallon,2026-08-30
Ohio,OH,Youngstown-Warren,3.8122,3.8349,-0.022700000000000387,4.3994,4.4216,-0.022199999999999775,4.9562,4.9884,-0.03220000000000045,5.6388,5.6346,0.0041999999999999815,U.S Dollar,US Gallon,2026-08-30
Oklahoma,OK,Lawton,3.6375,3.6675,-0.029999999999999805,4.0277,4.0342,-0.00649999999999995,4.3307,4.3487,-0.017999999999999794,4.9984,5.0368,-0.03840000000000021,U.S Dollar,US Gallon,2026-08-30
Oklahoma,OK,Le Flore-Sequoyah,3.7216,3.7325,-0.01089999999999991,4.1757,4.2361,-0.06040000000000045,4.5442,4.56,-0.015799999999999592,5.0918,5.1076,-0.015799999999999592,U.S Dollar,US Gallon,2026-08-30
Oklahoma,OK,Oklahoma City,3.6685,3.7013,-0.03279999999999994,4.0995,4.1188,-0.019300000000000317,4.3841,4.4076,-0.0235000000000003,4.9825,4.981,0.0015000000000000568,U.S Dollar,US Gallon,2026-08-30
Oklahoma,OK,Tulsa,3.6555,3.6761,-0.02059999999999995,4.0006,4.024,-0.023399999999999643,4.294,4.3092,-0.015200000000000102,5.1726,5.1922,-0.019599999999999618,U.S Dollar,US Gallon,2026-08-30
Oregon,OR,Albany,4.7383,4.7177,0.02059999999999995,4.9726,4.9548,0.01780000000000026,5.2252,5.2649,-0.039699999999999847,5.6831,5.6726,0.01049999999999951,U.S Dollar,US Gallon,2026-08-30
Oregon,OR,Bend,4.78,4.7428,0.037200000000000344,4.9469,4.9087,0.03820000000000068,5.2612,5.1911,0.07010000000000005,5.7344,5.685,0.04940000000000033,U.S Dollar,US Gallon,2026-08-30
Oregon,OR,Corvallis,4.6978,4.6766,0.02120000000000033,4.8715,4.8901,-0.018600000000000172,5.221,5.1821,0.038899999999999935,5.6017,5.6112,-0.009500000000000064,U.S Dollar,US Gallon,2026-08-30
Oregon,OR,Eugene-Springfield,4.7533,4.7192,0.03410000000000046,4.9263,4.9153,0.01100000000000012,5.2266,5.1865,0.04010000000000069,5.7349,5.6923,0.042599999999999305,U.S Dollar,US Gallon,2026-08-30
Oregon,OR,Grants Pass,5.0228,4.953,0.06979999999999986,5.1768,5.1534,0.023399999999999643,5.549,5.447,0.10200000000000031,5.9596,5.8857,0.07390000000000008,U.S Dollar,US Gallon,2026-08-30
Oregon,OR,Medford-Ashland,4.8985,4.8616,0.036900000000000155,5.1457,5.115,0.030699999999999505,5.439,5.4046,0.034399999999999764,5.9017,5.8697,0.03200000000000003,U.S Dollar,US Gallon,2026-08-30
Oregon,OR,Pendleton,4.7859,4.7671,0.018799999999999706,5.0429,5.0447,-0.0017999999999993577,5.2668,5.2862,-0.019400000000000084,5.6476,5.6211,0.026499999999999524,U.S Dollar,US Gallon,2026-08-30
Oregon,OR,Portland-Vancouver (OR only),4.859,4.8306,0.028400000000000425,5.0892,5.0792,0.009999999999999787,5.381,5.368,0.0129999999999999,5.7295,5.6946,0.03489999999999949,U.S Dollar,US Gallon,2026-08-30
Oregon,OR,Salem,4.6969,4.687,0.00990000000000002,4.9157,4.9199,-0.0041999999999999815,5.2114,5.257,-0.04559999999999942,5.734,5.7107,0.023299999999999876,U.S Dollar,US Gallon,2026-08-30
Pennsylvania,PA,Allentown-Bethlehem-Easton,4.1077,4.1045,0.0032000000000005357,4.5539,4.5571,-0.0032000000000005357,4.9052,4.8975,0.007699999999999818,5.8877,5.8912,-0.0035000000000007248,U.S Dollar,US Gallon,2026-08-30
Pennsylvania,PA,Altoona,4.3249,4.3254,-0.0004999999999997229,4.7405,4.7451,-0.0045999999999999375,5.1321,5.1299,0.002200000000000202,5.9884,5.9887,-0.0002999999999993008,U.S Dollar,US Gallon,2026-08-30
Pennsylvania,PA,Bloomsburg-Berwick,4.0977,4.0971,0.0005999999999994898,4.5257,4.4933,0.032399999999999984,4.9884,4.9282,0.06020000000000003,5.8385,5.8377,0.0007999999999999119,U.S Dollar,US Gallon,2026-08-30
Pennsylvania,PA,Chambersburg-Waynesboro,4.0456,4.047,-0.0013999999999994017,4.3923,4.4268,-0.03450000000000042,4.8165,4.8183,-0.0018000000000002458,5.887,5.8857,0.0012999999999996348,U.S Dollar,US Gallon,2026-08-30
Pennsylvania,PA,East Stroudsburg,4.1336,4.1362,-0.0025999999999992696,4.6113,4.6031,0.008199999999999541,5.019,4.9859,0.03310000000000013,5.8914,5.8926,-0.0011999999999998678,U.S Dollar,US Gallon,2026-08-30
Pennsylvania,PA,Erie,4.3199,4.3219,-0.002000000000000668,4.7441,4.7359,0.00820000000000043,5.1379,5.1425,-0.0045999999999999375,5.9297,5.9379,-0.008199999999999541,U.S Dollar,US Gallon,2026-08-30
Pennsylvania,PA,Gettysburg,4.1013,4.1013,0.0,4.5342,4.5338,0.00039999999999995595,4.9952,5.004,-0.008799999999999919,5.949,5.9461,0.0028999999999994586,U.S Dollar,US Gallon,2026-08-30
Pennsylvania,PA,Harrisburg,4.1076,4.1066,0.0009999999999994458,4.5178,4.5286,-0.010799999999999699,4.9304,4.9434,-0.0129999999999999,5.9393,5.9334,0.00590000000000046,U.S Dollar,US Gallon,2026-08-30
Pennsylvania,PA,Johnstown,4.3503,4.3541,-0.0038000000000000256,4.7532,4.7558,-0.0026000000000001577,5.1547,5.159,-0.0042999999999997485,5.9298,5.9259,0.0038999999999997925,U.S Dollar,US Gallon,2026-08-30
Pennsylvania,PA,Lancaster,4.1338,4.1346,-0.0007999999999999119,4.563,4.5584,0.0045999999999999375,4.9661,4.963,0.0030999999999998806,5.9457,5.9486,-0.0028999999999994586,U.S Dollar,US Gallon,2026-08-30
Pennsylvania,PA,Lebanon,4.0744,4.0836,-0.009199999999999875,4.5195,4.5576,-0.03810000000000002,4.9363,4.9657,-0.02939999999999987,5.9449,5.9361,0.008799999999999919,U.S Dollar,US Gallon,2026-08-30
Pennsylvania,PA,Mercer County,4.3144,4.3102,0.0041999999999999815,4.8286,4.7926,0.03599999999999959,5.2313,5.2606,-0.029300000000000104,5.8834,5.8863,-0.0029000000000003467,U.S Dollar,US Gallon,2026-08-30
Pennsylvania,PA,Philadelphia (PA only),4.1839,4.1788,0.0051000000000005485,4.7163,4.7074,0.008900000000000574,5.0264,5.0221,0.0042999999999997485,5.9477,5.9356,0.012100000000000222,U.S Dollar,US Gallon,2026-08-30
Pennsylvania,PA,Pittsburgh,4.362,4.3628,-0.0007999999999999119,4.8022,4.8058,-0.0035999999999996035,5.2328,5.2375,-0.004699999999999704,5.9099,5.9089,0.001000000000000334,U.S Dollar,US Gallon,2026-08-30
Pennsylvania,PA,Reading,4.1661,4.1624,0.0037000000000002586,4.5678,4.5641,0.0037000000000002586,4.9367,4.9512,-0.014499999999999957,5.9292,5.9382,-0.009000000000000341,U.S Dollar,US Gallon,2026-08-30
Pennsylvania,PA,Scranton--Wilkes-Barre--Hazleton,4.1643,4.1626,0.0016999999999995907,4.5682,4.5718,-0.0035999999999996035,5.006,4.9896,0.01639999999999997,5.9698,5.9717,-0.0019000000000000128,U.S Dollar,US Gallon,2026-08-30
