State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Missouri,MO,Cape Girardeau,3.9074,3.9079,-0.000500000000000167,4.3176,4.3106,0.006999999999999673,4.6004,4.5952,0.005199999999999427,5.2046,5.2042,0.00039999999999995595,U.S Dollar,US Gallon,2026-08-22
Missouri,MO,Columbia,3.9215,3.9242,-0.0026999999999999247,4.2125,4.2078,0.004700000000000593,4.5586,4.5634,-0.004799999999999471,5.2351,5.1533,0.08180000000000032,U.S Dollar,US Gallon,2026-08-22
Missouri,MO,Jefferson City,3.9703,3.9761,-0.005800000000000249,4.2715,4.2604,0.011099999999999888,4.6712,4.6498,0.021399999999999864,5.2054,5.1862,0.019199999999999662,U.S Dollar,US Gallon,2026-08-22
Missouri,MO,Joplin,3.8559,3.8829,-0.02699999999999969,4.2315,4.2547,-0.02320000000000011,4.5394,4.5486,-0.009200000000000763,5.2357,5.2034,0.03229999999999933,U.S Dollar,US Gallon,2026-08-22
Missouri,MO,Kansas City (MO only),3.8298,3.8341,-0.0042999999999997485,4.2025,4.1966,0.005899999999999572,4.5391,4.5422,-0.0030999999999998806,5.1942,5.1881,0.006099999999999994,U.S Dollar,US Gallon,2026-08-22
Missouri,MO,Springfield,3.9221,3.9556,-0.033500000000000085,4.2647,4.2778,-0.013099999999999667,4.6041,4.6191,-0.015000000000000568,5.2481,5.2428,0.005300000000000082,U.S Dollar,US Gallon,2026-08-22
Missouri,MO,St. Joseph,3.8996,3.9262,-0.02660000000000018,4.2278,4.2657,-0.0378999999999996,4.5802,4.5902,-0.010000000000000675,5.2495,5.2454,0.004100000000000215,U.S Dollar,US Gallon,2026-08-22
Missouri,MO,St. Louis (MO only),3.8375,3.8418,-0.0043000000000001926,4.2242,4.2233,0.0008999999999996788,4.5574,4.5565,0.000900000000000567,5.307,5.2408,0.06620000000000026,U.S Dollar,US Gallon,2026-08-22
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.6315,3.6475,-0.016000000000000014,4.0722,4.0941,-0.021900000000000475,4.4466,4.4662,-0.019599999999999618,5.2984,5.296,0.0023999999999997357,U.S Dollar,US Gallon,2026-08-22
Mississippi,MS,Hattiesburg,3.5798,3.5754,0.0043999999999999595,3.9965,3.9908,0.005700000000000038,4.3602,4.3511,0.009100000000000108,5.2304,5.2224,0.008000000000000007,U.S Dollar,US Gallon,2026-08-22
Mississippi,MS,Jackson,3.6703,3.6694,0.0009000000000001229,4.1469,4.1393,0.007599999999999163,4.5211,4.5185,0.0025999999999992696,5.2318,5.2036,0.028200000000000003,U.S Dollar,US Gallon,2026-08-22
Mississippi,MS,South Haven - Olive Branch,3.6713,3.6685,0.0028000000000001357,4.2314,4.2639,-0.03249999999999975,4.637,4.6049,0.032099999999999795,5.3584,5.3054,0.052999999999999936,U.S Dollar,US Gallon,2026-08-22
Montana,MT,Billings,4.3742,4.3999,-0.025699999999999612,4.7368,4.7968,-0.0600000000000005,5.139,5.1692,-0.030199999999999783,5.3516,5.3461,0.0055000000000005045,U.S Dollar,US Gallon,2026-08-22
Montana,MT,Great Falls,4.3943,4.398,-0.0036999999999993705,4.6886,4.6929,-0.0042999999999997485,5.0074,5.0016,0.005799999999999805,5.399,5.3946,0.004400000000000404,U.S Dollar,US Gallon,2026-08-22
Montana,MT,Missoula,4.3774,4.3733,0.004099999999999326,4.7306,4.6832,0.047399999999999665,4.9876,4.974,0.01359999999999939,5.339,5.3263,0.0127000000000006,U.S Dollar,US Gallon,2026-08-22
North Carolina,NC,Asheville,3.767,3.7643,0.0026999999999999247,4.2462,4.2571,-0.010900000000000354,4.6296,4.6191,0.01049999999999951,5.3781,5.3553,0.022800000000000153,U.S Dollar,US Gallon,2026-08-22
North Carolina,NC,Burlington,3.7623,3.7876,-0.025299999999999656,4.2345,4.2131,0.021399999999999864,4.5923,4.6348,-0.042500000000000426,5.4837,5.4741,0.009599999999999831,U.S Dollar,US Gallon,2026-08-22
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.763,3.7716,-0.008599999999999941,4.2613,4.2653,-0.0039999999999995595,4.6519,4.6552,-0.0032999999999994145,5.4998,5.4974,0.0023999999999997357,U.S Dollar,US Gallon,2026-08-22
North Carolina,NC,Durham-Chapel Hill,3.8451,3.8503,-0.005199999999999871,4.2775,4.2909,-0.013399999999999856,4.7099,4.6996,0.010299999999999976,5.5448,5.5229,0.021900000000000475,U.S Dollar,US Gallon,2026-08-22
North Carolina,NC,Fayetteville,3.7003,3.7144,-0.014100000000000001,4.1368,4.1411,-0.0042999999999997485,4.586,4.5681,0.017900000000000027,5.5068,5.516,-0.009199999999999875,U.S Dollar,US Gallon,2026-08-22
North Carolina,NC,Goldsboro,3.7135,3.7448,-0.03130000000000033,4.1616,4.1879,-0.02629999999999999,4.5541,4.5754,-0.021300000000000097,5.5169,5.5221,-0.0052000000000003155,U.S Dollar,US Gallon,2026-08-22
North Carolina,NC,Greensboro,3.7826,3.7962,-0.013599999999999834,4.2377,4.265,-0.027299999999999436,4.643,4.6702,-0.027200000000000557,5.5083,5.497,0.01130000000000031,U.S Dollar,US Gallon,2026-08-22
North Carolina,NC,Hickory-Lenoir-Morganton,3.7124,3.7116,0.000800000000000356,4.1702,4.1794,-0.009199999999999875,4.5564,4.5586,-0.002200000000000202,5.4431,5.4299,0.013200000000000323,U.S Dollar,US Gallon,2026-08-22
North Carolina,NC,Jacksonville,3.7121,3.7475,-0.0354000000000001,4.2278,4.2613,-0.033500000000000085,4.6276,4.6657,-0.03810000000000002,5.5273,5.5265,0.0007999999999999119,U.S Dollar,US Gallon,2026-08-22
North Carolina,NC,New Bern,3.7329,3.7398,-0.006899999999999906,4.1928,4.1938,-0.001000000000000334,4.6355,4.6222,0.01330000000000009,5.5197,5.4945,0.02519999999999989,U.S Dollar,US Gallon,2026-08-22
North Carolina,NC,Norfolk-Virginia Beach-Newport News,3.8313,3.8225,0.008800000000000363,4.263,4.269,-0.006000000000000227,4.606,4.639,-0.03300000000000036,5.4819,5.4604,0.02150000000000052,U.S Dollar,US Gallon,2026-08-22
North Carolina,NC,Raleigh,3.8258,3.8349,-0.009100000000000108,4.2794,4.291,-0.011600000000000499,4.6602,4.6715,-0.01130000000000031,5.5354,5.5213,0.014100000000000001,U.S Dollar,US Gallon,2026-08-22
North Carolina,NC,Rocky Mount,3.7991,3.809,-0.00990000000000002,4.2886,4.2917,-0.0030999999999998806,4.6192,4.65,-0.03080000000000016,5.5273,5.5319,-0.0045999999999999375,U.S Dollar,US Gallon,2026-08-22
North Carolina,NC,Wilmington,3.7163,3.7563,-0.040000000000000036,4.2656,4.292,-0.026399999999999757,4.6581,4.7034,-0.04530000000000012,5.5365,5.5266,0.00990000000000002,U.S Dollar,US Gallon,2026-08-22
North Carolina,NC,Winston-Salem,3.7896,3.8069,-0.017300000000000093,4.261,4.2684,-0.007399999999999629,4.655,4.6622,-0.007200000000000095,5.5006,5.4977,0.0029000000000003467,U.S Dollar,US Gallon,2026-08-22
North Dakota,ND,Bismarck,4.0933,4.0997,-0.006400000000000183,4.3833,4.4407,-0.05739999999999945,4.9,4.8583,0.041700000000000514,5.2912,5.2614,0.029799999999999827,U.S Dollar,US Gallon,2026-08-22
North Dakota,ND,Fargo-Moorhead (ND only),3.6529,3.6633,-0.010400000000000187,4.0849,4.0735,0.011400000000000077,4.4143,4.4256,-0.01130000000000031,5.0943,5.0851,0.009199999999999875,U.S Dollar,US Gallon,2026-08-22
North Dakota,ND,Grand Forks (ND only),3.9125,3.9166,-0.0040999999999997705,4.261,4.209,0.05200000000000049,4.6201,4.6214,-0.001300000000000523,5.2561,5.2158,0.040300000000000225,U.S Dollar,US Gallon,2026-08-22
North Dakota,ND,Minot,4.0977,4.0979,-0.00020000000000042206,4.5167,4.5061,0.010600000000000165,4.7722,4.7423,0.029899999999999594,5.3573,5.2983,0.05900000000000016,U.S Dollar,US Gallon,2026-08-22
Nebraska,NE,Columbus,4.16,4.1946,-0.034600000000000186,4.3023,4.1565,0.14579999999999949,4.5673,4.6661,-0.09879999999999978,5.3546,5.3847,-0.030100000000000016,U.S Dollar,US Gallon,2026-08-22
Nebraska,NE,Grand Island,3.9763,3.9804,-0.0040999999999997705,4.1765,4.1479,0.02859999999999996,4.5534,4.7284,-0.17499999999999982,5.4221,5.3579,0.06420000000000048,U.S Dollar,US Gallon,2026-08-22
Nebraska,NE,Kearney,4.0758,4.0964,-0.02059999999999995,4.447,4.4212,0.025800000000000267,4.7776,4.7646,0.0129999999999999,5.3777,5.2937,0.08399999999999963,U.S Dollar,US Gallon,2026-08-22
Nebraska,NE,Lincoln,4.0687,4.047,0.021700000000000053,4.298,4.2694,0.02859999999999996,4.8681,4.8679,0.00020000000000042206,5.257,5.1586,0.09839999999999982,U.S Dollar,US Gallon,2026-08-22
Nebraska,NE,Norfolk,3.9737,4.0179,-0.04420000000000002,4.229,4.2576,-0.02859999999999996,4.8501,4.8219,0.028200000000000003,5.2803,5.2112,0.0691000000000006,U.S Dollar,US Gallon,2026-08-22
Nebraska,NE,North Platte,4.088,4.043,0.04499999999999993,4.1615,4.269,-0.10749999999999993,4.778,4.789,-0.01100000000000012,5.2732,5.1967,0.07650000000000023,U.S Dollar,US Gallon,2026-08-22
Nebraska,NE,Omaha (NE only),4.0254,4.024,0.00140000000000029,4.2726,4.2859,-0.01330000000000009,4.8652,4.8695,-0.004300000000000637,5.2698,5.2526,0.017199999999999882,U.S Dollar,US Gallon,2026-08-22
New Hampshire,NH,Manchester,4.0171,4.0214,-0.0042999999999997485,4.6596,4.6625,-0.0028999999999994586,5.0853,5.1025,-0.017199999999999882,5.5775,5.5642,0.01330000000000009,U.S Dollar,US Gallon,2026-08-22
New Hampshire,NH,Portsmouth-Rochester (NH only),4.0509,4.0546,-0.0036999999999993705,4.6173,4.6253,-0.008000000000000007,5.0211,5.0461,-0.025000000000000355,5.511,5.5161,-0.00509999999999966,U.S Dollar,US Gallon,2026-08-22
New Jersey,NJ,Atlantic City,3.992,3.9883,0.0036999999999998145,4.5103,4.527,-0.01670000000000016,4.7903,4.7875,0.00280000000000058,5.6896,5.6382,0.05140000000000011,U.S Dollar,US Gallon,2026-08-22
New Jersey,NJ,Bergen-Passaic,4.0257,4.0214,0.0042999999999997485,4.624,4.6163,0.007699999999999818,4.9563,4.9406,0.015699999999999825,5.6665,5.6392,0.027300000000000324,U.S Dollar,US Gallon,2026-08-22
New Jersey,NJ,Cape May,4.1555,4.1516,0.0038999999999997925,4.6102,4.5703,0.03990000000000027,4.9438,5.0061,-0.06229999999999958,5.7346,5.715,0.019600000000000506,U.S Dollar,US Gallon,2026-08-22
New Jersey,NJ,Middlesex-Somerset-Hunterdon,3.9786,3.9674,0.011200000000000099,4.5505,4.564,-0.013499999999999623,4.8489,4.8519,-0.0029999999999992255,5.6728,5.6478,0.024999999999999467,U.S Dollar,US Gallon,2026-08-22
New Jersey,NJ,Monmouth-Ocean,4.003,3.9929,0.010099999999999998,4.5852,4.5889,-0.0036999999999993705,4.8524,4.8473,0.0051000000000005485,5.7355,5.7156,0.019899999999999807,U.S Dollar,US Gallon,2026-08-22
New Jersey,NJ,Newark,4.076,4.0668,0.009199999999999875,4.7302,4.7294,0.0007999999999999119,4.9825,4.9968,-0.014300000000000423,5.7019,5.681,0.02090000000000014,U.S Dollar,US Gallon,2026-08-22
New Jersey,NJ,Parsippany-Troy Hills,3.9873,3.9936,-0.006299999999999972,4.5814,4.5782,0.0032000000000005357,4.8811,4.8589,0.022199999999999775,5.6439,5.6226,0.021300000000000097,U.S Dollar,US Gallon,2026-08-22
New Jersey,NJ,Philadelphia (NJ Only),3.946,3.9402,0.005800000000000249,4.4881,4.4932,-0.00509999999999966,4.7656,4.7672,-0.0015999999999998238,5.649,5.6311,0.017900000000000027,U.S Dollar,US Gallon,2026-08-22
New Jersey,NJ,Trenton,3.9336,3.9156,0.018000000000000238,4.4958,4.4927,0.0030999999999998806,4.7892,4.7928,-0.0035999999999996035,5.6125,5.6016,0.010899999999999466,U.S Dollar,US Gallon,2026-08-22
New Jersey,NJ,Vineland,4.0671,4.0641,0.0030000000000001137,4.5496,4.5678,-0.018200000000000216,4.74,4.7721,-0.032099999999999795,5.6523,5.674,-0.021700000000000053,U.S Dollar,US Gallon,2026-08-22
New Jersey,NJ,Warren County,3.9073,3.897,0.01030000000000042,4.3728,4.3613,0.011499999999999844,4.7435,4.7687,-0.02519999999999989,5.6655,5.6553,0.01019999999999932,U.S Dollar,US Gallon,2026-08-22
New Mexico,NM,Albuquerque,4.0512,4.0942,-0.04300000000000015,4.5251,4.5666,-0.04150000000000009,4.8525,4.8864,-0.03390000000000004,5.4729,5.4748,-0.0019000000000000128,U.S Dollar,US Gallon,2026-08-22
New Mexico,NM,Farmington,4.4236,4.4482,-0.02459999999999951,4.8079,4.8282,-0.020299999999999763,5.0966,5.1274,-0.03080000000000016,5.7068,5.7357,-0.02889999999999926,U.S Dollar,US Gallon,2026-08-22
New Mexico,NM,Las Cruces,4.0268,4.0682,-0.041400000000000325,4.5484,4.5638,-0.015399999999999636,4.865,4.8971,-0.032099999999999795,5.5386,5.5348,0.0038000000000000256,U.S Dollar,US Gallon,2026-08-22
New Mexico,NM,Santa Fe,4.1811,4.211,-0.029900000000000482,4.6282,4.6646,-0.03640000000000043,4.9533,4.959,-0.005700000000000038,5.5297,5.5303,-0.000600000000000378,U.S Dollar,US Gallon,2026-08-22
Nevada,NV,Las Vegas (NV only),4.7673,4.7669,0.00039999999999995595,5.128,5.1277,0.000300000000000189,5.4366,5.4398,-0.0031999999999996476,5.8296,5.8053,0.02430000000000021,U.S Dollar,US Gallon,2026-08-22
Nevada,NV,Reno,5.0408,5.0618,-0.020999999999999908,5.2729,5.2673,0.005600000000000271,5.4903,5.4761,0.014200000000000657,5.9198,5.9086,0.011200000000000543,U.S Dollar,US Gallon,2026-08-22
New York,NY,Albany-Schenectady-Troy,4.0919,4.0824,0.009500000000000064,4.6538,4.6493,0.0045000000000001705,5.0791,5.0773,0.0018000000000002458,5.5041,5.4707,0.03340000000000032,U.S Dollar,US Gallon,2026-08-22
New York,NY,Batavia,4.2024,4.2068,-0.004400000000000404,4.7308,4.749,-0.018199999999999328,5.1363,5.1457,-0.009399999999999409,5.6858,5.6722,0.013600000000000279,U.S Dollar,US Gallon,2026-08-22
New York,NY,Binghamton,4.0246,4.0205,0.004100000000000215,4.5425,4.5341,0.008400000000000851,4.9523,4.953,-0.000700000000000145,5.6064,5.5932,0.013199999999999434,U.S Dollar,US Gallon,2026-08-22
New York,NY,Buffalo-Niagara Falls,4.2036,4.206,-0.002400000000000624,4.6912,4.6899,0.001300000000000523,5.0555,5.081,-0.025500000000000078,5.626,5.6239,0.002100000000000435,U.S Dollar,US Gallon,2026-08-22
New York,NY,Dutchess-Putnam County,4.1418,4.1392,0.0026000000000001577,4.7648,4.7767,-0.0118999999999998,5.1483,5.1446,0.0037000000000002586,5.6121,5.602,0.010099999999999554,U.S Dollar,US Gallon,2026-08-22
New York,NY,Elmira,4.0155,4.0252,-0.009699999999999598,4.4494,4.4735,-0.024099999999999788,4.873,4.8684,0.0045999999999999375,5.5364,5.5147,0.021700000000000053,U.S Dollar,US Gallon,2026-08-22
New York,NY,Glens Falls,4.1277,4.1195,0.008199999999999541,4.629,4.6411,-0.012100000000000222,5.1001,5.0895,0.010600000000000165,5.5615,5.5265,0.034999999999999254,U.S Dollar,US Gallon,2026-08-22
New York,NY,Ithaca,4.2135,4.2138,-0.000300000000000189,4.7051,4.6759,0.02919999999999945,5.0934,5.077,0.01639999999999997,5.6276,5.6144,0.013200000000000323,U.S Dollar,US Gallon,2026-08-22
New York,NY,Kingston,4.0547,4.049,0.005700000000000038,4.5932,4.6198,-0.02659999999999929,4.9894,4.9868,0.0026000000000001577,5.5304,5.5151,0.01529999999999987,U.S Dollar,US Gallon,2026-08-22
New York,NY,Nassau-Suffolk,4.0881,4.0836,0.0045000000000001705,4.6182,4.603,0.015200000000000102,4.9853,4.9708,0.014499999999999957,5.7559,5.7192,0.03669999999999973,U.S Dollar,US Gallon,2026-08-22
New York,NY,New York,4.1673,4.1619,0.005399999999999849,4.715,4.691,0.02400000000000002,5.0497,5.0399,0.009799999999999365,5.9121,5.9002,0.0118999999999998,U.S Dollar,US Gallon,2026-08-22
New York,NY,Rochester,4.2251,4.2198,0.005300000000000082,4.7166,4.7152,0.0013999999999994017,5.1066,5.1003,0.006300000000000416,5.6862,5.6737,0.012500000000000178,U.S Dollar,US Gallon,2026-08-22
New York,NY,Syracuse,4.1443,4.144,0.000300000000000189,4.6594,4.675,-0.015600000000000058,5.0572,5.0804,-0.02320000000000011,5.5295,5.5329,-0.0034000000000000696,U.S Dollar,US Gallon,2026-08-22
New York,NY,Utica-Rome,4.2216,4.2216,0.0,4.7204,4.7279,-0.007500000000000284,5.1254,5.1528,-0.02740000000000009,5.5813,5.5612,0.02009999999999934,U.S Dollar,US Gallon,2026-08-22
New York,NY,Watertown-Fort Drum,4.2013,4.1976,0.0036999999999993705,4.6798,4.7023,-0.022499999999999964,5.1211,5.1164,0.004700000000000593,5.6153,5.6167,-0.0013999999999994017,U.S Dollar,US Gallon,2026-08-22
New York,NY,White Plains,4.2683,4.268,0.000300000000000189,4.9598,4.9304,0.02940000000000076,5.3077,5.3328,-0.025100000000000122,5.7945,5.7714,0.023100000000000342,U.S Dollar,US Gallon,2026-08-22
Ohio,OH,Akron,4.0685,4.1123,-0.04380000000000006,4.6273,4.6722,-0.04490000000000016,5.1554,5.1974,-0.041999999999999815,5.7274,5.6869,0.04050000000000065,U.S Dollar,US Gallon,2026-08-22
Ohio,OH,Belmont County,4.1228,4.1595,-0.03670000000000062,4.729,4.7932,-0.06419999999999959,5.1403,5.2128,-0.07249999999999979,5.6561,5.5245,0.1316000000000006,U.S Dollar,US Gallon,2026-08-22
Ohio,OH,Canton-Massillon,4.1033,4.1515,-0.048200000000000465,4.6396,4.6792,-0.03960000000000008,5.1551,5.2059,-0.050799999999999734,5.792,5.734,0.05799999999999983,U.S Dollar,US Gallon,2026-08-22
Ohio,OH,Cincinnati (OH only),3.9447,3.9633,-0.018599999999999728,4.4522,4.4955,-0.04329999999999945,5.0043,5.0301,-0.025800000000000267,5.7476,5.6873,0.060300000000000686,U.S Dollar,US Gallon,2026-08-22
Ohio,OH,Cleveland-Lorain-Elyria,4.1724,4.1965,-0.024100000000000676,4.7796,4.811,-0.03139999999999965,5.3381,5.3595,-0.021399999999999864,5.7142,5.6802,0.03399999999999981,U.S Dollar,US Gallon,2026-08-22
Ohio,OH,Columbus,4.1523,4.1918,-0.039499999999999424,4.7002,4.7368,-0.036599999999999966,5.2417,5.2749,-0.033199999999999896,5.7443,5.6911,0.05320000000000036,U.S Dollar,US Gallon,2026-08-22
Ohio,OH,Dayton,3.9319,3.9695,-0.037599999999999856,4.4977,4.5233,-0.025599999999999845,5.0296,5.0629,-0.03329999999999966,5.7056,5.6649,0.04069999999999929,U.S Dollar,US Gallon,2026-08-22
Ohio,OH,Lawerence County,4.013,4.0095,0.0034999999999998366,4.5612,4.5263,0.034900000000000375,5.0282,5.004,0.024200000000000443,5.6823,5.6383,0.043999999999999595,U.S Dollar,US Gallon,2026-08-22
Ohio,OH,Lima,3.8968,3.917,-0.020199999999999996,4.4963,4.5028,-0.00649999999999995,5.0177,5.0354,-0.017700000000000493,5.6121,5.6038,0.008300000000000196,U.S Dollar,US Gallon,2026-08-22
Ohio,OH,Mansfield,4.0803,4.1262,-0.04589999999999961,4.6664,4.6982,-0.031799999999999606,5.205,5.2382,-0.033199999999999896,5.7256,5.6566,0.06899999999999995,U.S Dollar,US Gallon,2026-08-22
Ohio,OH,Springfield,4.0144,4.0392,-0.024799999999999933,4.559,4.5881,-0.02909999999999968,5.0823,5.1238,-0.04150000000000009,5.6505,5.6363,0.014199999999999768,U.S Dollar,US Gallon,2026-08-22
Ohio,OH,Steubenville-Weirton (OH only),4.221,4.2473,-0.02629999999999999,4.7233,4.7402,-0.016899999999999693,5.2661,5.3001,-0.03399999999999981,5.6537,5.5807,0.07299999999999951,U.S Dollar,US Gallon,2026-08-22
Ohio,OH,Toledo,4.0249,4.0716,-0.04670000000000041,4.5726,4.616,-0.04339999999999922,5.112,5.1464,-0.034399999999999764,5.6294,5.622,0.007400000000000517,U.S Dollar,US Gallon,2026-08-22
Ohio,OH,Youngstown-Warren,4.0051,4.0243,-0.01920000000000055,4.5983,4.6243,-0.0259999999999998,5.1235,5.1816,-0.058100000000000485,5.6246,5.5659,0.058699999999999974,U.S Dollar,US Gallon,2026-08-22
Oklahoma,OK,Lawton,3.8035,3.8246,-0.02110000000000012,4.1445,4.18,-0.035499999999999865,4.4848,4.4962,-0.011400000000000077,5.0574,5.031,0.026400000000000645,U.S Dollar,US Gallon,2026-08-22
Oklahoma,OK,Le Flore-Sequoyah,3.8538,3.8465,0.007300000000000306,4.3284,4.2847,0.043700000000000294,4.6413,4.5627,0.07859999999999978,5.1233,5.0685,0.05480000000000018,U.S Dollar,US Gallon,2026-08-22
Oklahoma,OK,Oklahoma City,3.8545,3.8605,-0.006000000000000227,4.3257,4.3313,-0.005599999999999383,4.586,4.6025,-0.016499999999999737,5.0333,5.0159,0.017399999999999416,U.S Dollar,US Gallon,2026-08-22
Oklahoma,OK,Tulsa,3.8988,3.8987,0.00010000000000021103,4.2497,4.2562,-0.00649999999999995,4.521,4.5442,-0.02320000000000011,5.2623,5.1556,0.10670000000000002,U.S Dollar,US Gallon,2026-08-22
Oregon,OR,Albany,4.6874,4.6899,-0.0024999999999995026,4.929,4.9048,0.024200000000000443,5.2211,5.2497,-0.02859999999999996,5.5686,5.5748,-0.006199999999999761,U.S Dollar,US Gallon,2026-08-22
Oregon,OR,Bend,4.6688,4.6649,0.0038999999999997925,4.8707,4.824,0.04670000000000041,5.1112,5.0957,0.015500000000000291,5.5897,5.5425,0.04719999999999924,U.S Dollar,US Gallon,2026-08-22
Oregon,OR,Corvallis,4.6284,4.659,-0.03059999999999974,4.869,4.849,0.019999999999999574,5.1646,5.135,0.029600000000000293,5.5132,5.5157,-0.0024999999999995026,U.S Dollar,US Gallon,2026-08-22
Oregon,OR,Eugene-Springfield,4.728,4.7348,-0.006800000000000139,4.8923,4.9011,-0.008799999999999919,5.1579,5.1639,-0.006000000000000227,5.636,5.6182,0.01780000000000026,U.S Dollar,US Gallon,2026-08-22
Oregon,OR,Grants Pass,4.9078,4.9011,0.006700000000000372,5.039,5.078,-0.03900000000000059,5.3946,5.3508,0.04380000000000006,5.7684,5.7433,0.025100000000000122,U.S Dollar,US Gallon,2026-08-22
Oregon,OR,Medford-Ashland,4.7739,4.7399,0.034000000000000696,5.0575,5.0182,0.03929999999999989,5.3457,5.3109,0.03479999999999972,5.7725,5.7411,0.03139999999999965,U.S Dollar,US Gallon,2026-08-22
Oregon,OR,Pendleton,4.7476,4.7663,-0.01869999999999994,5.0431,5.0557,-0.012599999999999945,5.3201,5.3171,0.0030000000000001137,5.5455,5.4964,0.049099999999999255,U.S Dollar,US Gallon,2026-08-22
Oregon,OR,Portland-Vancouver (OR only),4.816,4.8161,-9.999999999976694e-05,5.0739,5.0655,0.008399999999999963,5.3293,5.3257,0.0035999999999996035,5.6501,5.6497,0.00039999999999995595,U.S Dollar,US Gallon,2026-08-22
Oregon,OR,Salem,4.6693,4.6618,0.007499999999999396,4.8902,4.8955,-0.005300000000000082,5.1923,5.2032,-0.010899999999999466,5.649,5.63,0.019000000000000128,U.S Dollar,US Gallon,2026-08-22
Pennsylvania,PA,Allentown-Bethlehem-Easton,4.0063,3.987,0.019300000000000317,4.4506,4.4071,0.04349999999999987,4.7999,4.7827,0.017199999999999882,5.8249,5.7957,0.029200000000000337,U.S Dollar,US Gallon,2026-08-22
Pennsylvania,PA,Altoona,4.3392,4.3217,0.01750000000000007,4.7404,4.739,0.00140000000000029,5.1247,5.1006,0.024099999999999788,5.9613,5.8921,0.06919999999999948,U.S Dollar,US Gallon,2026-08-22
Pennsylvania,PA,Bloomsburg-Berwick,3.9694,3.9219,0.047499999999999876,4.3785,4.312,0.06649999999999956,4.8773,4.8173,0.05999999999999961,5.848,5.8211,0.02689999999999948,U.S Dollar,US Gallon,2026-08-22
Pennsylvania,PA,Chambersburg-Waynesboro,4.0278,3.994,0.03379999999999983,4.4084,4.4021,0.006300000000000416,4.7835,4.7733,0.010200000000000209,5.8783,5.8633,0.015000000000000568,U.S Dollar,US Gallon,2026-08-22
Pennsylvania,PA,East Stroudsburg,4.0412,4.0312,0.009999999999999787,4.5474,4.5445,0.0028999999999994586,4.8833,4.9288,-0.04549999999999965,5.8341,5.7936,0.04050000000000065,U.S Dollar,US Gallon,2026-08-22
Pennsylvania,PA,Erie,4.338,4.3444,-0.006400000000000183,4.7566,4.7593,-0.0026999999999999247,5.1717,5.1759,-0.0041999999999999815,5.8582,5.7456,0.11260000000000048,U.S Dollar,US Gallon,2026-08-22
Pennsylvania,PA,Gettysburg,4.0957,4.0867,0.008999999999999453,4.5678,4.5273,0.04049999999999976,5.0078,4.9969,0.010899999999999466,5.8137,5.8749,-0.061200000000000365,U.S Dollar,US Gallon,2026-08-22
Pennsylvania,PA,Harrisburg,4.0107,3.9977,0.0129999999999999,4.4398,4.4299,0.00990000000000002,4.8414,4.8393,0.002100000000000435,5.9024,5.872,0.030400000000000205,U.S Dollar,US Gallon,2026-08-22
Pennsylvania,PA,Johnstown,4.3695,4.3701,-0.0005999999999994898,4.7643,4.7573,0.007000000000000561,5.1942,5.2,-0.005799999999999805,5.9033,5.8483,0.054999999999999716,U.S Dollar,US Gallon,2026-08-22
Pennsylvania,PA,Lancaster,4.0694,4.0719,-0.002500000000000391,4.4996,4.4824,0.017199999999999882,4.8951,4.8925,0.0026000000000001577,5.9156,5.8839,0.03170000000000073,U.S Dollar,US Gallon,2026-08-22
Pennsylvania,PA,Lebanon,3.9753,3.9425,0.03279999999999994,4.44,4.4434,-0.0033999999999991815,4.8383,4.8019,0.03640000000000043,5.9155,5.9319,-0.01639999999999997,U.S Dollar,US Gallon,2026-08-22
Pennsylvania,PA,Mercer County,4.3444,4.3326,0.011800000000000033,4.8094,4.8138,-0.004399999999999515,5.2405,5.2478,-0.007299999999999862,5.899,5.8231,0.07589999999999986,U.S Dollar,US Gallon,2026-08-22
Pennsylvania,PA,Philadelphia (PA only),4.0607,4.0579,0.0027999999999996916,4.6141,4.6192,-0.0051000000000005485,4.9291,4.9237,0.005399999999999849,5.8799,5.8586,0.021300000000000097,U.S Dollar,US Gallon,2026-08-22
Pennsylvania,PA,Pittsburgh,4.3621,4.3591,0.0030000000000001137,4.8042,4.8039,0.000300000000000189,5.2452,5.2358,0.009399999999999409,5.8673,5.8108,0.05649999999999977,U.S Dollar,US Gallon,2026-08-22
Pennsylvania,PA,Reading,4.0366,4.0398,-0.0031999999999996476,4.4482,4.4598,-0.011600000000000499,4.8306,4.8163,0.014299999999999535,5.9169,5.8875,0.02939999999999987,U.S Dollar,US Gallon,2026-08-22
Pennsylvania,PA,Scranton--Wilkes-Barre--Hazleton,4.0576,4.039,0.018600000000000172,4.4877,4.4446,0.043099999999999916,4.875,4.8688,0.006199999999999761,5.9168,5.8849,0.03190000000000026,U.S Dollar,US Gallon,2026-08-22
Pennsylvania,PA,State College,4.3384,4.3303,0.008099999999999774,4.7294,4.739,-0.009599999999999831,5.1027,5.1678,-0.06510000000000016,5.8866,5.8538,0.03279999999999994,U.S Dollar,US Gallon,2026-08-22
