State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Missouri,MO,Jefferson City,3.911,3.9223,-0.011299999999999866,4.2408,4.239,0.0018000000000002458,4.6199,4.5945,0.02540000000000031,5.2427,5.1878,0.05489999999999995,U.S Dollar,US Gallon,2026-09-03
Missouri,MO,Joplin,3.6849,3.699,-0.014100000000000001,4.079,4.114,-0.03500000000000014,4.3786,4.3964,-0.01780000000000026,5.3551,5.288,0.06709999999999994,U.S Dollar,US Gallon,2026-09-03
Missouri,MO,Kansas City (MO only),3.7652,3.7644,0.0007999999999999119,4.1319,4.1255,0.006400000000000183,4.4953,4.4891,0.0062000000000006494,5.3241,5.2559,0.06820000000000004,U.S Dollar,US Gallon,2026-09-03
Missouri,MO,Springfield,3.7728,3.7691,0.0037000000000002586,4.1222,4.102,0.020199999999999996,4.4676,4.4692,-0.0015999999999998238,5.372,5.2763,0.0956999999999999,U.S Dollar,US Gallon,2026-09-03
Missouri,MO,St. Joseph,3.7793,3.7879,-0.008599999999999941,4.1634,4.1875,-0.024099999999999788,4.4868,4.534,-0.04720000000000013,5.3159,5.2685,0.047399999999999665,U.S Dollar,US Gallon,2026-09-03
Missouri,MO,St. Louis (MO only),3.8586,3.788,0.07060000000000022,4.2363,4.1775,0.05879999999999974,4.584,4.5191,0.06489999999999974,5.3632,5.2583,0.10489999999999977,U.S Dollar,US Gallon,2026-09-03
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.6897,3.6487,0.04100000000000037,4.1354,4.0739,0.061499999999999666,4.5016,4.4288,0.07279999999999998,5.4386,5.3379,0.10069999999999979,U.S Dollar,US Gallon,2026-09-03
Mississippi,MS,Hattiesburg,3.6146,3.6047,0.00990000000000002,4.1087,4.1084,0.000300000000000189,4.445,4.4446,0.00039999999999995595,5.3594,5.2785,0.08089999999999975,U.S Dollar,US Gallon,2026-09-03
Mississippi,MS,Jackson,3.6984,3.6735,0.0248999999999997,4.1568,4.1404,0.01639999999999997,4.5374,4.5158,0.021600000000000286,5.3553,5.2903,0.0649999999999995,U.S Dollar,US Gallon,2026-09-03
Mississippi,MS,South Haven - Olive Branch,3.73,3.6968,0.033199999999999896,4.3352,4.2837,0.05150000000000077,4.6335,4.6213,0.012199999999999989,5.5296,5.4069,0.12270000000000003,U.S Dollar,US Gallon,2026-09-03
Montana,MT,Billings,4.3332,4.3133,0.019899999999999807,4.6628,4.6767,-0.013900000000000468,5.0584,5.0412,0.017199999999999882,5.4711,5.3994,0.07169999999999987,U.S Dollar,US Gallon,2026-09-03
Montana,MT,Great Falls,4.4005,4.3939,0.006599999999999717,4.7101,4.7079,0.0021999999999993136,5.0159,5.0131,0.00280000000000058,5.579,5.466,0.11299999999999955,U.S Dollar,US Gallon,2026-09-03
Montana,MT,Missoula,4.3708,4.3735,-0.0026999999999999247,4.7025,4.6747,0.027800000000000047,4.9653,4.9868,-0.02149999999999963,5.5685,5.49,0.07850000000000001,U.S Dollar,US Gallon,2026-09-03
North Carolina,NC,Asheville,3.829,3.8033,0.025700000000000056,4.3072,4.2769,0.03029999999999955,4.701,4.665,0.03599999999999959,5.5647,5.4543,0.11040000000000028,U.S Dollar,US Gallon,2026-09-03
North Carolina,NC,Burlington,3.8526,3.8409,0.011699999999999822,4.2727,4.2713,0.00140000000000029,4.6908,4.6817,0.009100000000000108,5.6902,5.5582,0.13199999999999967,U.S Dollar,US Gallon,2026-09-03
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.8682,3.8525,0.015699999999999825,4.3618,4.3443,0.01750000000000007,4.7298,4.7208,0.009000000000000341,5.6605,5.5602,0.10029999999999983,U.S Dollar,US Gallon,2026-09-03
North Carolina,NC,Durham-Chapel Hill,3.8856,3.88,0.005600000000000271,4.3263,4.3173,0.008999999999999453,4.7233,4.7143,0.009000000000000341,5.7648,5.6021,0.16270000000000007,U.S Dollar,US Gallon,2026-09-03
North Carolina,NC,Fayetteville,3.845,3.836,0.009000000000000341,4.283,4.2754,0.007600000000000051,4.7304,4.6997,0.030700000000000394,5.6996,5.5599,0.13970000000000038,U.S Dollar,US Gallon,2026-09-03
North Carolina,NC,Goldsboro,3.8403,3.8221,0.018200000000000216,4.2968,4.2719,0.02490000000000059,4.6997,4.6606,0.03910000000000036,5.764,5.5693,0.1947000000000001,U.S Dollar,US Gallon,2026-09-03
North Carolina,NC,Greensboro,3.8563,3.831,0.0253000000000001,4.2912,4.2834,0.007799999999999585,4.7133,4.7058,0.007500000000000284,5.7193,5.5885,0.1307999999999998,U.S Dollar,US Gallon,2026-09-03
North Carolina,NC,Hickory-Lenoir-Morganton,3.8205,3.7951,0.025399999999999867,4.2448,4.2349,0.00990000000000002,4.6545,4.649,0.005499999999999616,5.6629,5.5245,0.13839999999999986,U.S Dollar,US Gallon,2026-09-03
North Carolina,NC,Jacksonville,3.8674,3.8191,0.04829999999999979,4.3686,4.3415,0.027099999999999902,4.7875,4.7688,0.01869999999999994,5.7114,5.5458,0.1656000000000004,U.S Dollar,US Gallon,2026-09-03
North Carolina,NC,New Bern,3.8638,3.8235,0.04029999999999978,4.3087,4.2839,0.024799999999999933,4.7484,4.7258,0.02260000000000062,5.7222,5.5563,0.16589999999999971,U.S Dollar,US Gallon,2026-09-03
North Carolina,NC,Norfolk-Virginia Beach-Newport News,3.9034,3.9021,0.0013000000000000789,4.3575,4.3443,0.013200000000000323,4.7254,4.6911,0.0343,5.6396,5.574,0.06559999999999988,U.S Dollar,US Gallon,2026-09-03
North Carolina,NC,Raleigh,3.8676,3.858,0.009599999999999831,4.3047,4.3066,-0.0019000000000000128,4.6988,4.6901,0.008700000000000152,5.7451,5.6077,0.13739999999999952,U.S Dollar,US Gallon,2026-09-03
North Carolina,NC,Rocky Mount,3.8662,3.8433,0.02289999999999992,4.3366,4.3062,0.030400000000000205,4.7094,4.7092,0.00019999999999953388,5.7222,5.5802,0.14200000000000035,U.S Dollar,US Gallon,2026-09-03
North Carolina,NC,Wilmington,3.8587,3.824,0.03469999999999995,4.3704,4.3486,0.02179999999999982,4.7668,4.7369,0.029899999999999594,5.7588,5.5934,0.1654,U.S Dollar,US Gallon,2026-09-03
North Carolina,NC,Winston-Salem,3.8614,3.8476,0.013800000000000257,4.328,4.3174,0.010600000000000165,4.734,4.7209,0.013099999999999667,5.7423,5.5879,0.15439999999999987,U.S Dollar,US Gallon,2026-09-03
North Dakota,ND,Bismarck,4.0797,4.0804,-0.000700000000000145,4.3597,4.3405,0.01920000000000055,4.829,4.8364,-0.007400000000000517,5.4823,5.3766,0.10570000000000057,U.S Dollar,US Gallon,2026-09-03
North Dakota,ND,Fargo-Moorhead (ND only),3.6228,3.575,0.04779999999999962,3.9963,3.9826,0.013700000000000045,4.3981,4.3594,0.0387000000000004,5.3738,5.0922,0.2816000000000001,U.S Dollar,US Gallon,2026-09-03
North Dakota,ND,Grand Forks (ND only),3.8299,3.8464,-0.01650000000000018,4.1565,4.1452,0.01130000000000031,4.5928,4.5614,0.03140000000000054,5.578,5.4276,0.1504000000000003,U.S Dollar,US Gallon,2026-09-03
North Dakota,ND,Minot,4.1,4.1011,-0.001100000000000101,4.5665,4.502,0.06449999999999978,4.7913,4.7919,-0.000600000000000378,5.52,5.449,0.07099999999999973,U.S Dollar,US Gallon,2026-09-03
Nebraska,NE,Columbus,3.721,3.7423,-0.021300000000000097,4.319,4.319,0.0,4.335,4.385,-0.04999999999999982,5.581,5.399,0.18200000000000038,U.S Dollar,US Gallon,2026-09-03
Nebraska,NE,Grand Island,3.8758,3.8742,0.0015999999999998238,3.8319,3.894,-0.062100000000000044,4.5073,4.4833,0.02400000000000002,5.5619,5.3693,0.19259999999999966,U.S Dollar,US Gallon,2026-09-03
Nebraska,NE,Kearney,3.9115,3.929,-0.017499999999999627,4.3768,4.349,0.027800000000000047,4.734,4.6212,0.11280000000000001,5.4678,5.3776,0.09020000000000028,U.S Dollar,US Gallon,2026-09-03
Nebraska,NE,Lincoln,3.9698,3.9711,-0.0012999999999996348,4.1598,4.2024,-0.04260000000000019,4.8032,4.8072,-0.0039999999999995595,5.4335,5.2629,0.1706000000000003,U.S Dollar,US Gallon,2026-09-03
Nebraska,NE,Norfolk,3.9103,3.903,0.007299999999999862,4.224,4.224,0.0,4.7601,4.7204,0.039700000000000735,5.4378,5.3715,0.06630000000000003,U.S Dollar,US Gallon,2026-09-03
Nebraska,NE,North Platte,4.0527,4.064,-0.01130000000000031,4.1763,4.2535,-0.07719999999999949,4.7334,4.6365,0.09689999999999976,5.6267,5.3617,0.2649999999999997,U.S Dollar,US Gallon,2026-09-03
Nebraska,NE,Omaha (NE only),3.7699,3.7999,-0.03000000000000025,4.0789,4.1144,-0.035499999999999865,4.6002,4.6372,-0.03699999999999992,5.4877,5.2246,0.26310000000000056,U.S Dollar,US Gallon,2026-09-03
New Hampshire,NH,Manchester,4.1079,4.0936,0.014299999999999535,4.7153,4.6974,0.017900000000000027,5.1533,5.1375,0.015799999999999592,5.7295,5.6637,0.06579999999999941,U.S Dollar,US Gallon,2026-09-03
New Hampshire,NH,Portsmouth-Rochester (NH only),4.1172,4.0893,0.027900000000000702,4.6728,4.6359,0.03689999999999927,5.0928,5.0671,0.0257000000000005,5.7074,5.616,0.09140000000000015,U.S Dollar,US Gallon,2026-09-03
New Jersey,NJ,Atlantic City,4.2351,4.2299,0.0052000000000003155,4.7284,4.7077,0.02069999999999972,4.9933,4.9977,-0.004400000000000404,5.779,5.7655,0.013499999999999623,U.S Dollar,US Gallon,2026-09-03
New Jersey,NJ,Bergen-Passaic,4.2341,4.1939,0.04019999999999957,4.8119,4.7745,0.03739999999999988,5.1097,5.0831,0.02660000000000018,5.8206,5.7625,0.058099999999999596,U.S Dollar,US Gallon,2026-09-03
New Jersey,NJ,Cape May,4.3242,4.3142,0.010000000000000675,4.7822,4.7767,0.005499999999999616,5.1523,5.032,0.1203000000000003,5.884,5.8614,0.02260000000000062,U.S Dollar,US Gallon,2026-09-03
New Jersey,NJ,Middlesex-Somerset-Hunterdon,4.2464,4.2106,0.035800000000000054,4.7949,4.7662,0.028699999999999726,5.1096,5.0668,0.042800000000000615,5.8185,5.779,0.03950000000000031,U.S Dollar,US Gallon,2026-09-03
New Jersey,NJ,Monmouth-Ocean,4.2742,4.2572,0.017000000000000348,4.8261,4.8426,-0.016499999999999737,5.0947,5.0726,0.02209999999999912,5.8437,5.8205,0.02320000000000011,U.S Dollar,US Gallon,2026-09-03
New Jersey,NJ,Newark,4.2783,4.2449,0.03339999999999943,4.8921,4.8753,0.016799999999999926,5.212,5.1719,0.0400999999999998,5.83,5.7827,0.0472999999999999,U.S Dollar,US Gallon,2026-09-03
New Jersey,NJ,Parsippany-Troy Hills,4.2382,4.2071,0.03110000000000035,4.7802,4.7548,0.025399999999999423,5.0821,5.043,0.03909999999999947,5.8245,5.7737,0.050799999999999734,U.S Dollar,US Gallon,2026-09-03
New Jersey,NJ,Philadelphia (NJ Only),4.2203,4.1954,0.0248999999999997,4.7063,4.6844,0.021899999999999586,4.9676,4.9685,-0.0008999999999996788,5.7717,5.7405,0.031200000000000117,U.S Dollar,US Gallon,2026-09-03
New Jersey,NJ,Trenton,4.2112,4.1408,0.07040000000000024,4.748,4.7088,0.039200000000000124,5.0148,4.9906,0.024200000000000443,5.7497,5.7278,0.021899999999999586,U.S Dollar,US Gallon,2026-09-03
New Jersey,NJ,Vineland,4.2153,4.1864,0.028900000000000148,4.668,4.6633,0.004700000000000593,4.8833,4.8835,-0.00019999999999953388,5.7663,5.7242,0.04210000000000047,U.S Dollar,US Gallon,2026-09-03
New Jersey,NJ,Warren County,4.2021,4.164,0.03810000000000002,4.7247,4.6796,0.045100000000000584,5.006,5.009,-0.0030000000000001137,5.8042,5.7848,0.019400000000000084,U.S Dollar,US Gallon,2026-09-03
New Mexico,NM,Albuquerque,3.9878,3.9934,-0.005599999999999827,4.4558,4.477,-0.02120000000000033,4.7777,4.7868,-0.009100000000000108,5.8336,5.6895,0.1440999999999999,U.S Dollar,US Gallon,2026-09-03
New Mexico,NM,Farmington,4.363,4.3843,-0.02129999999999921,4.7366,4.753,-0.01639999999999997,5.0364,5.0678,-0.03139999999999965,5.9364,5.9376,-0.0011999999999998678,U.S Dollar,US Gallon,2026-09-03
New Mexico,NM,Las Cruces,4.0659,4.0495,0.01639999999999997,4.5448,4.55,-0.005199999999999427,4.9242,4.9135,0.010699999999999932,5.854,5.773,0.0810000000000004,U.S Dollar,US Gallon,2026-09-03
New Mexico,NM,Santa Fe,4.023,4.0273,-0.004300000000000637,4.4741,4.495,-0.02090000000000014,4.7917,4.8219,-0.03020000000000067,5.7997,5.6793,0.12040000000000006,U.S Dollar,US Gallon,2026-09-03
Nevada,NV,Las Vegas (NV only),4.9077,4.871,0.03669999999999973,5.2517,5.227,0.024699999999999278,5.5576,5.5356,0.02200000000000024,6.0801,6.0096,0.07050000000000001,U.S Dollar,US Gallon,2026-09-03
Nevada,NV,Reno,5.1874,5.1519,0.035499999999999865,5.3714,5.3227,0.04870000000000019,5.5798,5.5637,0.01609999999999978,6.3236,6.1753,0.14829999999999988,U.S Dollar,US Gallon,2026-09-03
New York,NY,Albany-Schenectady-Troy,4.2171,4.1983,0.018800000000000594,4.7515,4.7323,0.019199999999999662,5.1955,5.1733,0.022199999999999775,5.6782,5.6349,0.04330000000000034,U.S Dollar,US Gallon,2026-09-03
New York,NY,Batavia,4.2793,4.2514,0.027899999999999814,4.8012,4.7834,0.017799999999999372,5.1243,5.0905,0.033800000000000274,5.875,5.8011,0.07390000000000008,U.S Dollar,US Gallon,2026-09-03
New York,NY,Binghamton,4.2678,4.2302,0.0376000000000003,4.7617,4.7442,0.01750000000000007,5.1881,5.1575,0.030600000000000627,5.8204,5.7653,0.05510000000000037,U.S Dollar,US Gallon,2026-09-03
New York,NY,Buffalo-Niagara Falls,4.2774,4.2668,0.010600000000000165,4.7519,4.7451,0.006800000000000139,5.1283,5.1219,0.006400000000000183,5.7509,5.7353,0.015600000000000058,U.S Dollar,US Gallon,2026-09-03
New York,NY,Dutchess-Putnam County,4.2682,4.2454,0.022800000000000153,4.8913,4.8781,0.013200000000000323,5.2086,5.2126,-0.004000000000000448,5.8045,5.6981,0.10639999999999983,U.S Dollar,US Gallon,2026-09-03
New York,NY,Elmira,4.1812,4.1353,0.04589999999999961,4.6525,4.6148,0.03770000000000007,5.0783,5.0483,0.02999999999999936,5.7726,5.6651,0.10749999999999993,U.S Dollar,US Gallon,2026-09-03
New York,NY,Glens Falls,4.2523,4.2276,0.024700000000000166,4.7266,4.699,0.027600000000000513,5.1815,5.1414,0.0400999999999998,5.7224,5.6538,0.0686,U.S Dollar,US Gallon,2026-09-03
New York,NY,Ithaca,4.2776,4.259,0.018599999999999284,4.7501,4.7312,0.018899999999999473,5.23,5.202,0.02800000000000047,5.8033,5.739,0.06430000000000025,U.S Dollar,US Gallon,2026-09-03
New York,NY,Kingston,4.1737,4.1427,0.031000000000000583,4.7482,4.7284,0.01980000000000004,5.1112,5.0942,0.017000000000000348,5.6486,5.619,0.029600000000000293,U.S Dollar,US Gallon,2026-09-03
New York,NY,Nassau-Suffolk,4.2429,4.2125,0.030399999999999316,4.7316,4.7246,0.007000000000000561,5.1135,5.0881,0.02540000000000031,5.9201,5.8818,0.03829999999999956,U.S Dollar,US Gallon,2026-09-03
New York,NY,New York,4.339,4.3077,0.03130000000000077,4.8396,4.8094,0.030199999999999783,5.2118,5.1759,0.03589999999999982,6.0647,6.0219,0.042800000000000615,U.S Dollar,US Gallon,2026-09-03
New York,NY,Rochester,4.2812,4.2705,0.010699999999999932,4.7657,4.7589,0.006800000000000139,5.151,5.1424,0.008599999999999497,5.8002,5.7525,0.047699999999999854,U.S Dollar,US Gallon,2026-09-03
New York,NY,Syracuse,4.2324,4.2065,0.025900000000000034,4.7488,4.7324,0.01639999999999997,5.1604,5.1395,0.02090000000000014,5.7157,5.6705,0.04520000000000035,U.S Dollar,US Gallon,2026-09-03
New York,NY,Utica-Rome,4.2857,4.2734,0.012300000000000644,4.7585,4.758,0.0004999999999997229,5.1976,5.2043,-0.006699999999999484,5.738,5.6884,0.049600000000000755,U.S Dollar,US Gallon,2026-09-03
New York,NY,Watertown-Fort Drum,4.3163,4.2915,0.024799999999999933,4.7799,4.7745,0.005399999999999849,5.2338,5.2271,0.006699999999999484,5.7621,5.7161,0.04600000000000026,U.S Dollar,US Gallon,2026-09-03
New York,NY,White Plains,4.3827,4.3605,0.022199999999999775,5.01,4.9978,0.012199999999999989,5.3709,5.3617,0.009199999999999875,5.9329,5.8835,0.04940000000000033,U.S Dollar,US Gallon,2026-09-03
Ohio,OH,Akron,3.8713,3.7038,0.16749999999999998,4.4782,4.2623,0.21590000000000042,5.0192,4.7854,0.23379999999999956,5.8532,5.6904,0.16279999999999983,U.S Dollar,US Gallon,2026-09-03
Ohio,OH,Belmont County,3.8933,3.8766,0.01670000000000016,4.5555,4.5153,0.04020000000000046,5.011,4.951,0.0600000000000005,5.8549,5.7019,0.15299999999999958,U.S Dollar,US Gallon,2026-09-03
Ohio,OH,Canton-Massillon,3.9158,3.8077,0.10809999999999986,4.4753,4.3297,0.14559999999999995,4.9791,4.8405,0.13860000000000028,5.908,5.7965,0.11150000000000038,U.S Dollar,US Gallon,2026-09-03
Ohio,OH,Cincinnati (OH only),3.8762,3.7229,0.15329999999999977,4.3947,4.2215,0.17320000000000046,4.9208,4.7564,0.16439999999999966,5.7971,5.6752,0.12190000000000012,U.S Dollar,US Gallon,2026-09-03
Ohio,OH,Cleveland-Lorain-Elyria,3.9596,3.9292,0.030400000000000205,4.5911,4.5408,0.05030000000000001,5.1459,5.1059,0.040000000000000036,5.8139,5.7435,0.07040000000000024,U.S Dollar,US Gallon,2026-09-03
Ohio,OH,Columbus,3.9394,3.8613,0.07810000000000006,4.4851,4.4022,0.08290000000000042,5.0223,4.9288,0.09350000000000058,5.8796,5.7999,0.07969999999999988,U.S Dollar,US Gallon,2026-09-03
Ohio,OH,Dayton,3.8288,3.6975,0.13130000000000042,4.3956,4.2494,0.14620000000000033,4.9264,4.7815,0.1448999999999998,5.8208,5.6581,0.16270000000000007,U.S Dollar,US Gallon,2026-09-03
Ohio,OH,Lawerence County,3.9022,3.8761,0.026100000000000012,4.4678,4.399,0.06880000000000042,4.9336,4.899,0.034600000000000186,5.8073,5.6144,0.19289999999999985,U.S Dollar,US Gallon,2026-09-03
Ohio,OH,Lima,3.7999,3.5416,0.2583000000000002,4.4212,4.1759,0.2452999999999994,5.0119,4.7234,0.2885,5.7221,5.4829,0.2392000000000003,U.S Dollar,US Gallon,2026-09-03
Ohio,OH,Mansfield,3.8917,3.7505,0.1412,4.4544,4.3293,0.12509999999999977,4.962,4.8155,0.14649999999999963,5.7822,5.6263,0.15589999999999993,U.S Dollar,US Gallon,2026-09-03
Ohio,OH,Springfield,3.8697,3.7307,0.1389999999999998,4.3916,4.2204,0.17120000000000068,4.9451,4.7762,0.16889999999999983,5.7467,5.5388,0.20789999999999953,U.S Dollar,US Gallon,2026-09-03
Ohio,OH,Steubenville-Weirton (OH only),3.9746,3.9646,0.010000000000000231,4.4997,4.473,0.026699999999999946,4.9669,4.9833,-0.01639999999999997,5.7906,5.7771,0.013500000000000512,U.S Dollar,US Gallon,2026-09-03
Ohio,OH,Toledo,3.8415,3.7027,0.1387999999999998,4.4381,4.2381,0.20000000000000018,4.9468,4.7637,0.1830999999999996,5.7526,5.5546,0.1980000000000004,U.S Dollar,US Gallon,2026-09-03
Ohio,OH,Youngstown-Warren,3.8419,3.7461,0.09579999999999966,4.4217,4.3115,0.11020000000000074,4.9616,4.8799,0.08169999999999966,5.7759,5.6827,0.0932000000000004,U.S Dollar,US Gallon,2026-09-03
Oklahoma,OK,Lawton,3.6197,3.6419,-0.02220000000000022,3.9249,3.9294,-0.0044999999999997264,4.2731,4.2974,-0.024299999999999322,5.1938,5.0645,0.12930000000000064,U.S Dollar,US Gallon,2026-09-03
Oklahoma,OK,Le Flore-Sequoyah,3.7068,3.7177,-0.01089999999999991,4.1411,4.1905,-0.04940000000000033,4.5113,4.5031,0.00820000000000043,5.2447,5.1108,0.13389999999999969,U.S Dollar,US Gallon,2026-09-03
Oklahoma,OK,Oklahoma City,3.687,3.6127,0.07430000000000003,4.1302,4.0463,0.08390000000000075,4.3912,4.317,0.07420000000000027,5.2804,5.0727,0.2077,U.S Dollar,US Gallon,2026-09-03
Oklahoma,OK,Tulsa,3.6154,3.6177,-0.0022999999999999687,3.9681,3.9749,-0.006799999999999695,4.259,4.2726,-0.01359999999999939,5.4198,5.3347,0.08510000000000062,U.S Dollar,US Gallon,2026-09-03
Oregon,OR,Albany,4.8881,4.8425,0.04559999999999942,5.0234,4.9831,0.040299999999999336,5.3809,5.3612,0.019699999999999385,6.0416,5.9069,0.1346999999999996,U.S Dollar,US Gallon,2026-09-03
Oregon,OR,Bend,4.9729,4.9427,0.030199999999999783,5.1915,5.129,0.0625,5.478,5.4828,-0.0048000000000003595,6.0866,5.9481,0.13849999999999962,U.S Dollar,US Gallon,2026-09-03
Oregon,OR,Corvallis,4.8073,4.7862,0.021099999999999675,5.0279,4.917,0.1109,5.2481,5.117,0.1311,5.9245,5.812,0.11249999999999982,U.S Dollar,US Gallon,2026-09-03
Oregon,OR,Eugene-Springfield,4.9586,4.9268,0.031799999999999606,5.128,5.0681,0.05989999999999984,5.3765,5.3258,0.05069999999999997,6.0725,5.9495,0.12300000000000022,U.S Dollar,US Gallon,2026-09-03
Oregon,OR,Grants Pass,5.1994,5.1719,0.027499999999999858,5.369,5.3128,0.056199999999999584,5.8367,5.7517,0.08500000000000085,6.244,6.155,0.08899999999999952,U.S Dollar,US Gallon,2026-09-03
Oregon,OR,Medford-Ashland,5.0722,5.0428,0.02939999999999987,5.3248,5.3572,-0.032399999999999984,5.652,5.6496,0.0023999999999997357,6.2262,6.1447,0.08150000000000013,U.S Dollar,US Gallon,2026-09-03
Oregon,OR,Pendleton,4.9316,4.9039,0.02770000000000028,5.184,5.1598,0.024200000000000443,5.4184,5.4521,-0.03369999999999962,5.911,5.8778,0.033199999999999896,U.S Dollar,US Gallon,2026-09-03
Oregon,OR,Portland-Vancouver (OR only),5.0202,4.9905,0.02970000000000006,5.2503,5.2058,0.044500000000000206,5.5228,5.4751,0.047699999999999854,6.0101,5.9216,0.08850000000000069,U.S Dollar,US Gallon,2026-09-03
Oregon,OR,Salem,4.8392,4.7963,0.04290000000000038,5.0362,5.0316,0.0045999999999999375,5.3323,5.3261,0.006199999999999761,6.0387,5.9382,0.10050000000000026,U.S Dollar,US Gallon,2026-09-03
Pennsylvania,PA,Allentown-Bethlehem-Easton,4.2413,4.2177,0.023600000000000065,4.6948,4.6534,0.04139999999999944,5.0423,5.012,0.030300000000000438,5.9697,5.9107,0.058999999999999275,U.S Dollar,US Gallon,2026-09-03
Pennsylvania,PA,Altoona,4.3148,4.3205,-0.005700000000000038,4.7276,4.7321,-0.0045000000000001705,5.1321,5.1314,0.000700000000000145,6.1637,6.0925,0.07120000000000015,U.S Dollar,US Gallon,2026-09-03
Pennsylvania,PA,Bloomsburg-Berwick,4.1805,4.1575,0.023000000000000576,4.5655,4.5958,-0.03029999999999955,5.0025,5.0164,-0.01389999999999958,6.0728,5.9558,0.11699999999999999,U.S Dollar,US Gallon,2026-09-03
Pennsylvania,PA,Chambersburg-Waynesboro,4.1024,4.088,0.01440000000000019,4.4686,4.4364,0.03220000000000045,4.8452,4.848,-0.0027999999999996916,6.0328,6.0069,0.025900000000000034,U.S Dollar,US Gallon,2026-09-03
Pennsylvania,PA,East Stroudsburg,4.2582,4.2278,0.030400000000000205,4.6933,4.6901,0.0031999999999996476,5.1258,5.0523,0.07350000000000012,5.9841,5.9251,0.05900000000000016,U.S Dollar,US Gallon,2026-09-03
Pennsylvania,PA,Erie,4.3079,4.3198,-0.0118999999999998,4.7348,4.7415,-0.006700000000000372,5.1344,5.1386,-0.0041999999999999815,6.0738,5.949,0.12480000000000047,U.S Dollar,US Gallon,2026-09-03
Pennsylvania,PA,Gettysburg,4.2447,4.2222,0.022499999999999964,4.6109,4.6172,-0.006300000000000416,5.081,5.0274,0.053600000000000314,6.0296,6.0168,0.012800000000000367,U.S Dollar,US Gallon,2026-09-03
Pennsylvania,PA,Harrisburg,4.2201,4.199,0.021100000000000563,4.654,4.6255,0.028500000000000192,5.071,5.0351,0.03589999999999982,6.096,6.0295,0.06650000000000045,U.S Dollar,US Gallon,2026-09-03
Pennsylvania,PA,Johnstown,4.3452,4.3497,-0.0045000000000001705,4.7396,4.7405,-0.0008999999999996788,5.157,5.1554,0.0015999999999998238,6.0926,6.0516,0.04100000000000037,U.S Dollar,US Gallon,2026-09-03
Pennsylvania,PA,Lancaster,4.2567,4.2283,0.028400000000000425,4.6462,4.6328,0.013400000000000745,5.0719,5.0403,0.03160000000000007,6.0558,6.0055,0.05030000000000001,U.S Dollar,US Gallon,2026-09-03
Pennsylvania,PA,Lebanon,4.2134,4.1666,0.046800000000000175,4.6775,4.7126,-0.03509999999999991,5.0636,5.1108,-0.04720000000000013,6.0919,6.0201,0.07179999999999964,U.S Dollar,US Gallon,2026-09-03
Pennsylvania,PA,Mercer County,4.2575,4.2617,-0.0041999999999999815,4.7207,4.7399,-0.019199999999999662,5.1619,5.1718,-0.00990000000000002,6.0023,5.9377,0.06459999999999955,U.S Dollar,US Gallon,2026-09-03
Pennsylvania,PA,Philadelphia (PA only),4.3335,4.3175,0.016000000000000014,4.8597,4.8319,0.027800000000000047,5.1688,5.1416,0.02719999999999967,5.975,5.9535,0.02149999999999963,U.S Dollar,US Gallon,2026-09-03
Pennsylvania,PA,Pittsburgh,4.3564,4.3551,0.0012999999999996348,4.7975,4.801,-0.0034999999999998366,5.2317,5.2337,-0.0019999999999997797,6.0462,5.9532,0.09299999999999997,U.S Dollar,US Gallon,2026-09-03
Pennsylvania,PA,Reading,4.3381,4.3132,0.0248999999999997,4.7301,4.7182,0.0118999999999998,5.1216,5.0936,0.02799999999999958,6.0586,5.9947,0.06390000000000029,U.S Dollar,US Gallon,2026-09-03
Pennsylvania,PA,Scranton--Wilkes-Barre--Hazleton,4.2696,4.2434,0.026199999999999335,4.6715,4.6605,0.01100000000000012,5.1147,5.078,0.03669999999999973,6.0668,6.0155,0.05129999999999946,U.S Dollar,US Gallon,2026-09-03
Pennsylvania,PA,State College,4.3482,4.3475,0.000700000000000145,4.7511,4.7452,0.00590000000000046,5.1657,5.129,0.03670000000000062,6.0897,6.0427,0.04699999999999971,U.S Dollar,US Gallon,2026-09-03
Pennsylvania,PA,Williamsport,4.1674,4.1373,0.030100000000000016,4.6032,4.5672,0.036000000000000476,5.0216,4.9828,0.03880000000000017,6.0323,5.9673,0.06500000000000039,U.S Dollar,US Gallon,2026-09-03
Pennsylvania,PA,York,4.2911,4.2707,0.020400000000000418,4.7032,4.7016,0.0015999999999998238,5.094,5.0944,-0.00039999999999995595,6.0885,6.003,0.08549999999999969,U.S Dollar,US Gallon,2026-09-03
Rhode Island,RI,Providence-Fall River-Warwick (RI only),4.1987,4.1679,0.030799999999999272,4.9042,4.8508,0.05340000000000078,5.3115,5.2987,0.012799999999999478,5.7036,5.6354,0.06820000000000004,U.S Dollar,US Gallon,2026-09-03
South Carolina,SC,Aiken-Edgfield County,3.7771,3.7548,0.022299999999999986,4.2644,4.2592,0.0052000000000003155,4.689,4.685,0.004000000000000448,5.5115,5.4588,0.05269999999999975,U.S Dollar,US Gallon,2026-09-03
