State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Missouri,MO,Columbia,3.9242,3.9193,0.0049000000000001265,4.2078,4.1982,0.009599999999999831,4.5634,4.5583,0.00509999999999966,5.1533,5.1092,0.04409999999999936,U.S Dollar,US Gallon,2026-08-21
Missouri,MO,Jefferson City,3.9761,3.949,0.027100000000000346,4.2604,4.2233,0.03709999999999969,4.6498,4.6004,0.04940000000000033,5.1862,5.1392,0.0470000000000006,U.S Dollar,US Gallon,2026-08-21
Missouri,MO,Joplin,3.8829,3.8996,-0.01670000000000016,4.2547,4.2786,-0.023900000000000254,4.5486,4.5706,-0.021999999999999353,5.2034,5.1847,0.01869999999999994,U.S Dollar,US Gallon,2026-08-21
Missouri,MO,Kansas City (MO only),3.8341,3.8365,-0.0024000000000001798,4.1966,4.192,0.0045999999999999375,4.5422,4.5443,-0.0020999999999995467,5.1881,5.1921,-0.0039999999999995595,U.S Dollar,US Gallon,2026-08-21
Missouri,MO,Springfield,3.9556,3.9548,0.0007999999999999119,4.2778,4.2813,-0.0034999999999998366,4.6191,4.5981,0.021000000000000796,5.2428,5.2283,0.014499999999999957,U.S Dollar,US Gallon,2026-08-21
Missouri,MO,St. Joseph,3.9262,3.942,-0.015800000000000036,4.2657,4.329,-0.06329999999999991,4.5902,4.605,-0.014800000000000146,5.2454,5.2508,-0.005399999999999849,U.S Dollar,US Gallon,2026-08-21
Missouri,MO,St. Louis (MO only),3.8418,3.8276,0.014200000000000212,4.2233,4.2031,0.020199999999999996,4.5565,4.5465,0.009999999999999787,5.2408,5.1879,0.05290000000000017,U.S Dollar,US Gallon,2026-08-21
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.6475,3.6417,0.005799999999999805,4.0941,4.1159,-0.02179999999999982,4.4662,4.4762,-0.010000000000000675,5.296,5.2645,0.031500000000000306,U.S Dollar,US Gallon,2026-08-21
Mississippi,MS,Hattiesburg,3.5754,3.5772,-0.0017999999999998018,3.9908,3.989,0.0018000000000002458,4.3511,4.3579,-0.006800000000000139,5.2224,5.2064,0.016000000000000014,U.S Dollar,US Gallon,2026-08-21
Mississippi,MS,Jackson,3.6694,3.6649,0.0045000000000001705,4.1393,4.1413,-0.0019999999999997797,4.5185,4.5172,0.001300000000000523,5.2036,5.1694,0.03419999999999934,U.S Dollar,US Gallon,2026-08-21
Mississippi,MS,South Haven - Olive Branch,3.6685,3.6701,-0.0016000000000002679,4.2639,4.269,-0.0051000000000005485,4.6049,4.5952,0.009699999999999598,5.3054,5.2607,0.04469999999999974,U.S Dollar,US Gallon,2026-08-21
Montana,MT,Billings,4.3999,4.3908,0.009100000000000108,4.7968,4.7567,0.0400999999999998,5.1692,5.1302,0.0389999999999997,5.3461,5.3217,0.024399999999999977,U.S Dollar,US Gallon,2026-08-21
Montana,MT,Great Falls,4.398,4.3593,0.03869999999999951,4.6929,4.6668,0.026099999999999568,5.0016,4.9649,0.03669999999999973,5.3946,5.3657,0.02889999999999926,U.S Dollar,US Gallon,2026-08-21
Montana,MT,Missoula,4.3733,4.3567,0.016600000000000392,4.6832,4.6813,0.0019000000000000128,4.974,4.962,0.012000000000000455,5.3263,5.3139,0.012399999999999523,U.S Dollar,US Gallon,2026-08-21
North Carolina,NC,Asheville,3.7643,3.7605,0.0038000000000000256,4.2571,4.2206,0.0365000000000002,4.6191,4.6227,-0.0035999999999996035,5.3553,5.323,0.03229999999999933,U.S Dollar,US Gallon,2026-08-21
North Carolina,NC,Burlington,3.7876,3.7876,0.0,4.2131,4.229,-0.015900000000000247,4.6348,4.6529,-0.01809999999999956,5.4741,5.4382,0.03589999999999982,U.S Dollar,US Gallon,2026-08-21
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.7716,3.7679,0.0036999999999998145,4.2653,4.2648,0.0004999999999997229,4.6552,4.6467,0.00849999999999973,5.4974,5.4729,0.024499999999999744,U.S Dollar,US Gallon,2026-08-21
North Carolina,NC,Durham-Chapel Hill,3.8503,3.8566,-0.006299999999999972,4.2909,4.2944,-0.0035000000000007248,4.6996,4.7134,-0.013799999999999812,5.5229,5.5012,0.021700000000000053,U.S Dollar,US Gallon,2026-08-21
North Carolina,NC,Fayetteville,3.7144,3.7129,0.0015000000000000568,4.1411,4.1343,0.006800000000000139,4.5681,4.5466,0.02150000000000052,5.516,5.4946,0.021399999999999864,U.S Dollar,US Gallon,2026-08-21
North Carolina,NC,Goldsboro,3.7448,3.7399,0.0049000000000001265,4.1879,4.1999,-0.012000000000000455,4.5754,4.583,-0.007600000000000051,5.5221,5.499,0.023100000000000342,U.S Dollar,US Gallon,2026-08-21
North Carolina,NC,Greensboro,3.7962,3.7958,0.00039999999999995595,4.265,4.2612,0.0038000000000000256,4.6702,4.6728,-0.0025999999999992696,5.497,5.4676,0.02939999999999987,U.S Dollar,US Gallon,2026-08-21
North Carolina,NC,Hickory-Lenoir-Morganton,3.7116,3.6852,0.026399999999999757,4.1794,4.167,0.01240000000000041,4.5586,4.5525,0.006099999999999994,5.4299,5.3388,0.09109999999999996,U.S Dollar,US Gallon,2026-08-21
North Carolina,NC,Jacksonville,3.7475,3.7431,0.0043999999999999595,4.2613,4.2844,-0.023099999999999454,4.6657,4.672,-0.006299999999999528,5.5265,5.4788,0.04770000000000074,U.S Dollar,US Gallon,2026-08-21
North Carolina,NC,New Bern,3.7398,3.7346,0.005199999999999871,4.1938,4.1918,0.002000000000000668,4.6222,4.6455,-0.023299999999999876,5.4945,5.4784,0.01610000000000067,U.S Dollar,US Gallon,2026-08-21
North Carolina,NC,Norfolk-Virginia Beach-Newport News,3.8225,3.7846,0.0378999999999996,4.269,4.3434,-0.0743999999999998,4.639,4.6857,-0.04669999999999952,5.4604,5.391,0.0693999999999999,U.S Dollar,US Gallon,2026-08-21
North Carolina,NC,Raleigh,3.8349,3.8308,0.004100000000000215,4.291,4.2779,0.013100000000000556,4.6715,4.6596,0.0118999999999998,5.5213,5.4955,0.025800000000000267,U.S Dollar,US Gallon,2026-08-21
North Carolina,NC,Rocky Mount,3.809,3.7847,0.02430000000000021,4.2917,4.2701,0.021599999999999397,4.65,4.6468,0.0032000000000005357,5.5319,5.4943,0.0376000000000003,U.S Dollar,US Gallon,2026-08-21
North Carolina,NC,Wilmington,3.7563,3.7313,0.02499999999999991,4.292,4.2953,-0.0033000000000003027,4.7034,4.701,0.002400000000000624,5.5266,5.5004,0.026200000000000223,U.S Dollar,US Gallon,2026-08-21
North Carolina,NC,Winston-Salem,3.8069,3.8037,0.0032000000000000917,4.2684,4.2743,-0.00590000000000046,4.6622,4.6687,-0.00649999999999995,5.4977,5.4534,0.044299999999999784,U.S Dollar,US Gallon,2026-08-21
North Dakota,ND,Bismarck,4.0997,4.0931,0.006600000000000605,4.4407,4.3987,0.041999999999999815,4.8583,4.9058,-0.04750000000000032,5.2614,5.2322,0.029200000000000337,U.S Dollar,US Gallon,2026-08-21
North Dakota,ND,Fargo-Moorhead (ND only),3.6633,3.6622,0.001100000000000101,4.0735,4.1398,-0.06630000000000003,4.4256,4.4604,-0.03479999999999972,5.0851,5.0509,0.03419999999999934,U.S Dollar,US Gallon,2026-08-21
North Dakota,ND,Grand Forks (ND only),3.9166,3.9242,-0.007600000000000051,4.209,4.2068,0.0021999999999993136,4.6214,4.6174,0.004000000000000448,5.2158,5.1964,0.019400000000000084,U.S Dollar,US Gallon,2026-08-21
North Dakota,ND,Minot,4.0979,4.1095,-0.01159999999999961,4.5061,4.5252,-0.019099999999999895,4.7423,4.7686,-0.02629999999999999,5.2983,5.2942,0.004100000000000215,U.S Dollar,US Gallon,2026-08-21
Nebraska,NE,Columbus,4.1946,4.199,-0.004399999999999515,4.1565,3.9857,0.17080000000000028,4.6661,4.6919,-0.025800000000000267,5.3847,5.3304,0.05429999999999957,U.S Dollar,US Gallon,2026-08-21
Nebraska,NE,Grand Island,3.9804,3.9871,-0.006699999999999928,4.1479,4.049,0.09889999999999954,4.7284,4.6711,0.057299999999999685,5.3579,5.2721,0.08579999999999988,U.S Dollar,US Gallon,2026-08-21
Nebraska,NE,Kearney,4.0964,4.0471,0.04929999999999968,4.4212,4.492,-0.0708000000000002,4.7646,4.719,0.04559999999999942,5.2937,5.2271,0.06660000000000021,U.S Dollar,US Gallon,2026-08-21
Nebraska,NE,Lincoln,4.047,4.0324,0.014599999999999724,4.2694,4.2828,-0.013399999999999856,4.8679,4.8723,-0.004400000000000404,5.1586,5.1298,0.028799999999999493,U.S Dollar,US Gallon,2026-08-21
Nebraska,NE,Norfolk,4.0179,4.034,-0.01609999999999978,4.2576,4.3128,-0.05520000000000014,4.8219,4.7734,0.048500000000000654,5.2112,5.1454,0.06579999999999941,U.S Dollar,US Gallon,2026-08-21
Nebraska,NE,North Platte,4.043,4.0229,0.02010000000000023,4.269,4.3134,-0.04439999999999955,4.789,4.7935,-0.0045000000000001705,5.1967,5.2476,-0.05090000000000039,U.S Dollar,US Gallon,2026-08-21
Nebraska,NE,Omaha (NE only),4.024,3.9959,0.028100000000000236,4.2859,4.2456,0.040300000000000225,4.8695,4.8516,0.017900000000000027,5.2526,5.227,0.025599999999999845,U.S Dollar,US Gallon,2026-08-21
New Hampshire,NH,Manchester,4.0214,4.0068,0.014599999999999724,4.6625,4.6234,0.03909999999999947,5.1025,5.0808,0.021700000000000053,5.5642,5.5456,0.018599999999999284,U.S Dollar,US Gallon,2026-08-21
New Hampshire,NH,Portsmouth-Rochester (NH only),4.0546,4.0034,0.05119999999999969,4.6253,4.5858,0.03950000000000031,5.0461,5.025,0.021099999999999675,5.5161,5.4945,0.021599999999999397,U.S Dollar,US Gallon,2026-08-21
New Jersey,NJ,Atlantic City,3.9883,3.9852,0.0031000000000003247,4.527,4.5348,-0.007799999999999585,4.7875,4.753,0.03449999999999953,5.6382,5.5964,0.04180000000000028,U.S Dollar,US Gallon,2026-08-21
New Jersey,NJ,Bergen-Passaic,4.0214,4.0034,0.017999999999999794,4.6163,4.6479,-0.03160000000000007,4.9406,4.9317,0.008899999999999686,5.6392,5.6119,0.027299999999999436,U.S Dollar,US Gallon,2026-08-21
New Jersey,NJ,Cape May,4.1516,4.1516,0.0,4.5703,4.6049,-0.034600000000000186,5.0061,4.9745,0.03160000000000007,5.715,5.6678,0.04720000000000013,U.S Dollar,US Gallon,2026-08-21
New Jersey,NJ,Middlesex-Somerset-Hunterdon,3.9674,3.9619,0.00550000000000006,4.564,4.5523,0.011700000000000266,4.8519,4.844,0.007899999999999352,5.6478,5.607,0.04079999999999995,U.S Dollar,US Gallon,2026-08-21
New Jersey,NJ,Monmouth-Ocean,3.9929,3.9862,0.006699999999999928,4.5889,4.6088,-0.019899999999999807,4.8473,4.8347,0.012599999999999945,5.7156,5.6583,0.05730000000000057,U.S Dollar,US Gallon,2026-08-21
New Jersey,NJ,Newark,4.0668,4.0593,0.007499999999999396,4.7294,4.7085,0.02090000000000014,4.9968,4.9794,0.017400000000000304,5.681,5.6473,0.03369999999999962,U.S Dollar,US Gallon,2026-08-21
New Jersey,NJ,Parsippany-Troy Hills,3.9936,3.9797,0.013900000000000023,4.5782,4.5516,0.02660000000000018,4.8589,4.8633,-0.004399999999999515,5.6226,5.5768,0.04579999999999984,U.S Dollar,US Gallon,2026-08-21
New Jersey,NJ,Philadelphia (NJ Only),3.9402,3.9342,0.005999999999999783,4.4932,4.4883,0.0049000000000001265,4.7672,4.751,0.016199999999999548,5.6311,5.589,0.04209999999999958,U.S Dollar,US Gallon,2026-08-21
New Jersey,NJ,Trenton,3.9156,3.9178,-0.002200000000000202,4.4927,4.5161,-0.023399999999999643,4.7928,4.8218,-0.028999999999999915,5.6016,5.5594,0.04220000000000024,U.S Dollar,US Gallon,2026-08-21
New Jersey,NJ,Vineland,4.0641,4.0641,0.0,4.5678,4.568,-0.00019999999999953388,4.7721,4.7858,-0.013700000000000045,5.674,5.5876,0.08640000000000025,U.S Dollar,US Gallon,2026-08-21
New Jersey,NJ,Warren County,3.897,3.8873,0.009699999999999598,4.3613,4.3365,0.024799999999999933,4.7687,4.7683,0.00039999999999995595,5.6553,5.6224,0.032900000000000595,U.S Dollar,US Gallon,2026-08-21
New Mexico,NM,Albuquerque,4.0942,4.114,-0.01980000000000004,4.5666,4.5879,-0.021300000000000097,4.8864,4.9077,-0.021300000000000097,5.4748,5.4747,9.999999999976694e-05,U.S Dollar,US Gallon,2026-08-21
New Mexico,NM,Farmington,4.4482,4.4423,0.005899999999999572,4.8282,4.8313,-0.0030999999999998806,5.1274,5.1251,0.0022999999999999687,5.7357,5.7578,-0.02210000000000001,U.S Dollar,US Gallon,2026-08-21
New Mexico,NM,Las Cruces,4.0682,4.0382,0.03000000000000025,4.5638,4.4976,0.06619999999999937,4.8971,4.8481,0.04900000000000038,5.5348,5.4821,0.05269999999999975,U.S Dollar,US Gallon,2026-08-21
New Mexico,NM,Santa Fe,4.211,4.218,-0.006999999999999673,4.6646,4.6934,-0.028799999999999493,4.959,4.9855,-0.026500000000000412,5.5303,5.5453,-0.01499999999999968,U.S Dollar,US Gallon,2026-08-21
Nevada,NV,Las Vegas (NV only),4.7669,4.7618,0.00509999999999966,5.1277,5.1298,-0.002100000000000435,5.4398,5.4385,0.0012999999999996348,5.8053,5.7826,0.0226999999999995,U.S Dollar,US Gallon,2026-08-21
Nevada,NV,Reno,5.0618,5.0684,-0.006599999999999717,5.2673,5.2889,-0.021600000000000286,5.4761,5.5059,-0.029799999999999827,5.9086,5.8794,0.02919999999999945,U.S Dollar,US Gallon,2026-08-21
New York,NY,Albany-Schenectady-Troy,4.0824,4.074,0.008399999999999963,4.6493,4.6378,0.011499999999999844,5.0773,5.0769,0.00039999999999995595,5.4707,5.4657,0.004999999999999893,U.S Dollar,US Gallon,2026-08-21
New York,NY,Batavia,4.2068,4.2062,0.000600000000000378,4.749,4.7415,0.007499999999999396,5.1457,5.0857,0.05999999999999961,5.6722,5.6776,-0.005399999999999849,U.S Dollar,US Gallon,2026-08-21
New York,NY,Binghamton,4.0205,4.0139,0.006600000000000605,4.5341,4.513,0.021099999999999675,4.953,4.9577,-0.004699999999999704,5.5932,5.581,0.012199999999999989,U.S Dollar,US Gallon,2026-08-21
New York,NY,Buffalo-Niagara Falls,4.206,4.208,-0.0019999999999997797,4.6899,4.6958,-0.00590000000000046,5.081,5.097,-0.016000000000000014,5.6239,5.6232,0.000700000000000145,U.S Dollar,US Gallon,2026-08-21
New York,NY,Dutchess-Putnam County,4.1392,4.1379,0.0012999999999996348,4.7767,4.7798,-0.0030999999999998806,5.1446,5.1239,0.02069999999999972,5.602,5.5894,0.012599999999999945,U.S Dollar,US Gallon,2026-08-21
New York,NY,Elmira,4.0252,4.0207,0.0045000000000001705,4.4735,4.458,0.015499999999999403,4.8684,4.8734,-0.004999999999999893,5.5147,5.4973,0.017400000000000304,U.S Dollar,US Gallon,2026-08-21
New York,NY,Glens Falls,4.1195,4.1055,0.014000000000000234,4.6411,4.6332,0.007899999999999352,5.0895,5.0711,0.01839999999999975,5.5265,5.5179,0.008600000000000385,U.S Dollar,US Gallon,2026-08-21
New York,NY,Ithaca,4.2138,4.2107,0.0030999999999998806,4.6759,4.7083,-0.032399999999999984,5.077,5.1372,-0.06020000000000003,5.6144,5.5957,0.01869999999999994,U.S Dollar,US Gallon,2026-08-21
New York,NY,Kingston,4.049,4.036,0.013000000000000789,4.6198,4.6671,-0.0472999999999999,4.9868,4.9961,-0.00930000000000053,5.5151,5.5001,0.015000000000000568,U.S Dollar,US Gallon,2026-08-21
New York,NY,Nassau-Suffolk,4.0836,4.0612,0.02239999999999931,4.603,4.5834,0.019599999999999618,4.9708,4.9568,0.013999999999999346,5.7192,5.6996,0.019599999999999618,U.S Dollar,US Gallon,2026-08-21
New York,NY,New York,4.1619,4.143,0.01890000000000036,4.691,4.6591,0.03190000000000026,5.0399,5.0556,-0.015699999999999825,5.9002,5.8969,0.0033000000000003027,U.S Dollar,US Gallon,2026-08-21
New York,NY,Rochester,4.2198,4.2215,-0.0016999999999995907,4.7152,4.723,-0.007799999999999585,5.1003,5.1081,-0.007800000000000473,5.6737,5.6503,0.02340000000000053,U.S Dollar,US Gallon,2026-08-21
New York,NY,Syracuse,4.144,4.1389,0.0051000000000005485,4.675,4.6746,0.00039999999999995595,5.0804,5.0787,0.0016999999999995907,5.5329,5.5246,0.008299999999999308,U.S Dollar,US Gallon,2026-08-21
New York,NY,Utica-Rome,4.2216,4.218,0.0035999999999996035,4.7279,4.738,-0.010100000000000442,5.1528,5.1457,0.007100000000000328,5.5612,5.5433,0.017900000000000027,U.S Dollar,US Gallon,2026-08-21
New York,NY,Watertown-Fort Drum,4.1976,4.1933,0.004300000000000637,4.7023,4.6767,0.025599999999999845,5.1164,5.096,0.02039999999999953,5.6167,5.5945,0.022199999999999775,U.S Dollar,US Gallon,2026-08-21
New York,NY,White Plains,4.268,4.264,0.0039999999999995595,4.9304,4.9413,-0.010900000000000354,5.3328,5.3128,0.019999999999999574,5.7714,5.7606,0.010799999999999699,U.S Dollar,US Gallon,2026-08-21
Ohio,OH,Akron,4.1123,4.1565,-0.04420000000000002,4.6722,4.7223,-0.05009999999999959,5.1974,5.2526,-0.05520000000000014,5.6869,5.6068,0.08009999999999984,U.S Dollar,US Gallon,2026-08-21
Ohio,OH,Belmont County,4.1595,4.177,-0.017499999999999183,4.7932,4.7984,-0.0052000000000003155,5.2128,5.2296,-0.016799999999999926,5.5245,5.494,0.03049999999999997,U.S Dollar,US Gallon,2026-08-21
Ohio,OH,Canton-Massillon,4.1515,4.193,-0.041499999999999204,4.6792,4.7359,-0.056700000000000195,5.2059,5.2549,-0.04900000000000038,5.734,5.6782,0.05579999999999963,U.S Dollar,US Gallon,2026-08-21
Ohio,OH,Cincinnati (OH only),3.9633,3.9903,-0.027000000000000135,4.4955,4.5121,-0.016600000000000392,5.0301,5.0486,-0.018500000000000405,5.6873,5.5034,0.1838999999999995,U.S Dollar,US Gallon,2026-08-21
Ohio,OH,Cleveland-Lorain-Elyria,4.1965,4.2226,-0.026099999999999568,4.811,4.846,-0.03500000000000014,5.3595,5.3809,-0.021399999999999864,5.6802,5.6137,0.06650000000000045,U.S Dollar,US Gallon,2026-08-21
Ohio,OH,Columbus,4.1918,4.2209,-0.02910000000000057,4.7368,4.7682,-0.03140000000000054,5.2749,5.3027,-0.027800000000000047,5.6911,5.5908,0.10029999999999983,U.S Dollar,US Gallon,2026-08-21
Ohio,OH,Dayton,3.9695,3.9984,-0.028900000000000148,4.5233,4.5497,-0.026399999999999757,5.0629,5.0768,-0.013900000000000468,5.6649,5.5695,0.0954000000000006,U.S Dollar,US Gallon,2026-08-21
Ohio,OH,Lawerence County,4.0095,4.0176,-0.008099999999999774,4.5263,4.543,-0.01670000000000016,5.004,5.0815,-0.07750000000000057,5.6383,5.5847,0.053600000000000314,U.S Dollar,US Gallon,2026-08-21
Ohio,OH,Lima,3.917,3.9739,-0.05690000000000017,4.5028,4.5436,-0.04079999999999995,5.0354,5.1235,-0.08809999999999985,5.6038,5.5855,0.018299999999999983,U.S Dollar,US Gallon,2026-08-21
Ohio,OH,Mansfield,4.1262,4.1637,-0.03750000000000053,4.6982,4.7596,-0.0613999999999999,5.2382,5.2944,-0.05620000000000047,5.6566,5.604,0.05259999999999998,U.S Dollar,US Gallon,2026-08-21
Ohio,OH,Springfield,4.0392,4.0612,-0.02200000000000024,4.5881,4.5999,-0.011800000000000033,5.1238,5.1216,0.002200000000000202,5.6363,5.582,0.05430000000000046,U.S Dollar,US Gallon,2026-08-21
Ohio,OH,Steubenville-Weirton (OH only),4.2473,4.2851,-0.037799999999999834,4.7402,4.7834,-0.04320000000000057,5.3001,5.3171,-0.017000000000000348,5.5807,5.5155,0.06519999999999992,U.S Dollar,US Gallon,2026-08-21
Ohio,OH,Toledo,4.0716,4.1172,-0.04560000000000031,4.616,4.6592,-0.04320000000000057,5.1464,5.1965,-0.05010000000000048,5.622,5.5301,0.09189999999999987,U.S Dollar,US Gallon,2026-08-21
Ohio,OH,Youngstown-Warren,4.0243,4.0535,-0.02919999999999945,4.6243,4.6468,-0.022499999999999964,5.1816,5.2095,-0.027899999999999814,5.5659,5.5136,0.05229999999999979,U.S Dollar,US Gallon,2026-08-21
Oklahoma,OK,Lawton,3.8246,3.8018,0.022800000000000153,4.18,4.151,0.028999999999999915,4.4962,4.4917,0.0045000000000001705,5.031,5.0072,0.0237999999999996,U.S Dollar,US Gallon,2026-08-21
Oklahoma,OK,Le Flore-Sequoyah,3.8465,3.8177,0.028799999999999937,4.2847,4.2395,0.04520000000000035,4.5627,4.5504,0.012300000000000644,5.0685,5.0454,0.023100000000000342,U.S Dollar,US Gallon,2026-08-21
Oklahoma,OK,Oklahoma City,3.8605,3.861,-0.000500000000000167,4.3313,4.3214,0.00990000000000002,4.6025,4.5937,0.008799999999999919,5.0159,5.0022,0.013700000000000045,U.S Dollar,US Gallon,2026-08-21
Oklahoma,OK,Tulsa,3.8987,3.9118,-0.013100000000000112,4.2562,4.2562,0.0,4.5442,4.5283,0.015900000000000247,5.1556,5.1506,0.004999999999999893,U.S Dollar,US Gallon,2026-08-21
Oregon,OR,Albany,4.6899,4.6766,0.01330000000000009,4.9048,4.8395,0.06529999999999969,5.2497,5.2218,0.027899999999999814,5.5748,5.5654,0.009399999999999409,U.S Dollar,US Gallon,2026-08-21
Oregon,OR,Bend,4.6649,4.633,0.03190000000000026,4.824,4.8161,0.00790000000000024,5.0957,5.1262,-0.03049999999999997,5.5425,5.5188,0.02370000000000072,U.S Dollar,US Gallon,2026-08-21
Oregon,OR,Corvallis,4.659,4.6534,0.005599999999999383,4.849,4.8698,-0.020799999999999486,5.135,5.1504,-0.015400000000000524,5.5157,5.4857,0.03000000000000025,U.S Dollar,US Gallon,2026-08-21
Oregon,OR,Eugene-Springfield,4.7348,4.7237,0.011099999999999888,4.9011,4.8874,0.013699999999999157,5.1639,5.18,-0.01609999999999978,5.6182,5.6017,0.016499999999999737,U.S Dollar,US Gallon,2026-08-21
Oregon,OR,Grants Pass,4.9011,4.883,0.01809999999999956,5.078,5.0846,-0.006599999999999717,5.3508,5.4603,-0.1095000000000006,5.7433,5.7326,0.010699999999999932,U.S Dollar,US Gallon,2026-08-21
Oregon,OR,Medford-Ashland,4.7399,4.7333,0.006599999999999717,5.0182,4.9454,0.07279999999999998,5.3109,5.2829,0.02800000000000047,5.7411,5.6718,0.06930000000000014,U.S Dollar,US Gallon,2026-08-21
Oregon,OR,Pendleton,4.7663,4.7606,0.005700000000000038,5.0557,5.0362,0.01949999999999985,5.3171,5.2993,0.01780000000000026,5.4964,5.5436,-0.04719999999999924,U.S Dollar,US Gallon,2026-08-21
Oregon,OR,Portland-Vancouver (OR only),4.8161,4.8103,0.005799999999999805,5.0655,5.0633,0.002200000000000202,5.3257,5.3193,0.006400000000000183,5.6497,5.6188,0.030899999999999928,U.S Dollar,US Gallon,2026-08-21
Oregon,OR,Salem,4.6618,4.6565,0.005300000000000082,4.8955,4.9129,-0.017399999999999416,5.2032,5.1525,0.05069999999999997,5.63,5.6375,-0.007500000000000284,U.S Dollar,US Gallon,2026-08-21
Pennsylvania,PA,Allentown-Bethlehem-Easton,3.987,3.9665,0.020500000000000185,4.4071,4.387,0.02010000000000023,4.7827,4.7628,0.019899999999999807,5.7957,5.7398,0.05590000000000028,U.S Dollar,US Gallon,2026-08-21
Pennsylvania,PA,Altoona,4.3217,4.3044,0.01729999999999965,4.739,4.7259,0.013099999999999667,5.1006,5.0885,0.012100000000000222,5.8921,5.6074,0.28469999999999995,U.S Dollar,US Gallon,2026-08-21
Pennsylvania,PA,Bloomsburg-Berwick,3.9219,3.8728,0.049100000000000144,4.312,4.2494,0.06260000000000066,4.8173,4.7066,0.11070000000000046,5.8211,5.763,0.058100000000000485,U.S Dollar,US Gallon,2026-08-21
Pennsylvania,PA,Chambersburg-Waynesboro,3.994,3.9622,0.03180000000000005,4.4021,4.3257,0.07639999999999958,4.7733,4.7111,0.06219999999999981,5.8633,5.7631,0.10020000000000007,U.S Dollar,US Gallon,2026-08-21
Pennsylvania,PA,East Stroudsburg,4.0312,4.0185,0.012699999999999712,4.5445,4.5528,-0.008300000000000196,4.9288,4.8973,0.03149999999999942,5.7936,5.7698,0.0237999999999996,U.S Dollar,US Gallon,2026-08-21
Pennsylvania,PA,Erie,4.3444,4.343,0.00140000000000029,4.7593,4.7601,-0.0008000000000008001,5.1759,5.174,0.0019000000000000128,5.7456,5.7298,0.015799999999999592,U.S Dollar,US Gallon,2026-08-21
Pennsylvania,PA,Gettysburg,4.0867,4.081,0.005700000000000038,4.5273,4.5431,-0.015799999999999592,4.9969,5.0151,-0.018200000000000216,5.8749,5.7861,0.08879999999999999,U.S Dollar,US Gallon,2026-08-21
Pennsylvania,PA,Harrisburg,3.9977,3.9709,0.026800000000000157,4.4299,4.4027,0.02719999999999967,4.8393,4.8166,0.0226999999999995,5.872,5.7617,0.11029999999999962,U.S Dollar,US Gallon,2026-08-21
Pennsylvania,PA,Johnstown,4.3701,4.3715,-0.00140000000000029,4.7573,4.7547,0.0026000000000001577,5.2,5.1857,0.014300000000000423,5.8483,5.6019,0.2464000000000004,U.S Dollar,US Gallon,2026-08-21
Pennsylvania,PA,Lancaster,4.0719,4.0579,0.014000000000000234,4.4824,4.4754,0.007000000000000561,4.8925,4.8977,-0.0052000000000003155,5.8839,5.7791,0.1048,U.S Dollar,US Gallon,2026-08-21
Pennsylvania,PA,Lebanon,3.9425,3.8878,0.05469999999999997,4.4434,4.3818,0.06159999999999943,4.8019,4.7484,0.05349999999999966,5.9319,5.8249,0.10699999999999932,U.S Dollar,US Gallon,2026-08-21
Pennsylvania,PA,Mercer County,4.3326,4.3188,0.013799999999999812,4.8138,4.799,0.014799999999999258,5.2478,5.2515,-0.0037000000000002586,5.8231,5.7334,0.08970000000000056,U.S Dollar,US Gallon,2026-08-21
Pennsylvania,PA,Philadelphia (PA only),4.0579,4.0533,0.0045999999999999375,4.6192,4.6121,0.007100000000000328,4.9237,4.9236,9.999999999976694e-05,5.8586,5.7877,0.07089999999999996,U.S Dollar,US Gallon,2026-08-21
Pennsylvania,PA,Pittsburgh,4.3591,4.343,0.01609999999999978,4.8039,4.7833,0.02059999999999995,5.2358,5.2168,0.019000000000000128,5.8108,5.7139,0.09690000000000065,U.S Dollar,US Gallon,2026-08-21
Pennsylvania,PA,Reading,4.0398,4.0287,0.011099999999999888,4.4598,4.4346,0.025200000000000777,4.8163,4.8151,0.0011999999999998678,5.8875,5.802,0.08550000000000058,U.S Dollar,US Gallon,2026-08-21
Pennsylvania,PA,Scranton--Wilkes-Barre--Hazleton,4.039,4.0224,0.016599999999999504,4.4446,4.4191,0.025500000000000078,4.8688,4.8505,0.018299999999999983,5.8849,5.8231,0.061799999999999855,U.S Dollar,US Gallon,2026-08-21
Pennsylvania,PA,State College,4.3303,4.3192,0.011099999999999888,4.739,4.7323,0.006699999999999484,5.1678,5.145,0.022800000000000153,5.8538,5.7504,0.10339999999999971,U.S Dollar,US Gallon,2026-08-21
Pennsylvania,PA,Williamsport,3.982,3.9347,0.04730000000000034,4.4485,4.3873,0.061200000000000365,4.8614,4.7507,0.11069999999999958,5.7814,5.751,0.030399999999999316,U.S Dollar,US Gallon,2026-08-21
Pennsylvania,PA,York,4.1892,4.1685,0.02069999999999972,4.6183,4.5907,0.027599999999999625,4.9895,4.9782,0.011299999999999422,5.8955,5.8164,0.07910000000000039,U.S Dollar,US Gallon,2026-08-21
