State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Missouri,MO,Cape Girardeau,3.8848,3.8837,0.0010999999999996568,4.2905,4.2761,0.01440000000000019,4.5876,4.5696,0.017999999999999794,5.4222,5.3707,0.05149999999999988,U.S Dollar,US Gallon,2026-09-05
Missouri,MO,Columbia,3.8714,3.8703,0.001100000000000101,4.1728,4.1901,-0.017300000000000537,4.5435,4.5463,-0.0027999999999996916,5.4592,5.418,0.0411999999999999,U.S Dollar,US Gallon,2026-09-05
Missouri,MO,Jefferson City,3.8875,3.8968,-0.009299999999999642,4.1995,4.2134,-0.013900000000000468,4.5919,4.6066,-0.01470000000000038,5.4397,5.3767,0.06300000000000061,U.S Dollar,US Gallon,2026-09-05
Missouri,MO,Joplin,3.6527,3.6642,-0.011500000000000288,4.043,4.04,0.0030000000000001137,4.3444,4.3484,-0.0039999999999995595,5.5343,5.505,0.029300000000000104,U.S Dollar,US Gallon,2026-09-05
Missouri,MO,Kansas City (MO only),3.7556,3.761,-0.0054000000000002935,4.1237,4.1224,0.001300000000000523,4.4784,4.4952,-0.016799999999999926,5.4656,5.4117,0.0539000000000005,U.S Dollar,US Gallon,2026-09-05
Missouri,MO,Springfield,3.724,3.7451,-0.021099999999999675,4.0607,4.0905,-0.029799999999999827,4.4426,4.4537,-0.011100000000000776,5.5171,5.4902,0.026900000000000368,U.S Dollar,US Gallon,2026-09-05
Missouri,MO,St. Joseph,3.7577,3.7723,-0.014600000000000168,4.1104,4.1237,-0.01330000000000009,4.4396,4.465,-0.025399999999999423,5.5084,5.435,0.07340000000000035,U.S Dollar,US Gallon,2026-09-05
Missouri,MO,St. Louis (MO only),3.9222,3.9119,0.010299999999999976,4.3049,4.281,0.023900000000000254,4.6447,4.6207,0.02400000000000002,5.5373,5.4771,0.06020000000000003,U.S Dollar,US Gallon,2026-09-05
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.6765,3.6869,-0.010400000000000187,4.1054,4.1444,-0.0389999999999997,4.4989,4.5258,-0.026900000000000368,5.5005,5.4859,0.014599999999999724,U.S Dollar,US Gallon,2026-09-05
Mississippi,MS,Hattiesburg,3.6195,3.6198,-0.000300000000000189,4.0716,4.0957,-0.024099999999999788,4.4419,4.424,0.017900000000000027,5.4665,5.433,0.033500000000000085,U.S Dollar,US Gallon,2026-09-05
Mississippi,MS,Jackson,3.7027,3.7117,-0.008999999999999897,4.1498,4.1655,-0.015699999999999825,4.5453,4.5514,-0.006099999999999994,5.4656,5.4295,0.03610000000000024,U.S Dollar,US Gallon,2026-09-05
Mississippi,MS,South Haven - Olive Branch,3.7526,3.7476,0.0050000000000003375,4.3064,4.3349,-0.028500000000000192,4.7225,4.6922,0.030300000000000438,5.6432,5.6284,0.014800000000000146,U.S Dollar,US Gallon,2026-09-05
Montana,MT,Billings,4.3473,4.3402,0.00709999999999944,4.7186,4.7047,0.013900000000000468,5.0912,5.079,0.012199999999999989,5.6319,5.5215,0.11040000000000028,U.S Dollar,US Gallon,2026-09-05
Montana,MT,Great Falls,4.3916,4.3992,-0.007600000000000051,4.6833,4.6946,-0.01130000000000031,5.0117,4.9969,0.014800000000000146,5.8249,5.7613,0.0636000000000001,U.S Dollar,US Gallon,2026-09-05
Montana,MT,Missoula,4.3748,4.3683,0.00649999999999995,4.6913,4.7178,-0.026500000000000412,5.004,4.9899,0.014100000000000001,5.6724,5.6053,0.06709999999999994,U.S Dollar,US Gallon,2026-09-05
North Carolina,NC,Asheville,3.8453,3.8411,0.0041999999999999815,4.3284,4.3294,-0.0009999999999994458,4.7025,4.7045,-0.002000000000000668,5.6893,5.645,0.04430000000000067,U.S Dollar,US Gallon,2026-09-05
North Carolina,NC,Burlington,3.8476,3.8537,-0.006099999999999994,4.2617,4.2792,-0.01750000000000007,4.686,4.6937,-0.007699999999999818,5.7735,5.7592,0.014300000000000423,U.S Dollar,US Gallon,2026-09-05
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.8513,3.8622,-0.01089999999999991,4.3432,4.3442,-0.0009999999999994458,4.7176,4.7287,-0.011099999999999888,5.7895,5.7619,0.027600000000000513,U.S Dollar,US Gallon,2026-09-05
North Carolina,NC,Durham-Chapel Hill,3.8802,3.8805,-0.000300000000000189,4.3122,4.3074,0.004799999999999471,4.7174,4.7263,-0.008900000000000574,5.8493,5.8186,0.030700000000000394,U.S Dollar,US Gallon,2026-09-05
North Carolina,NC,Fayetteville,3.8027,3.8205,-0.017799999999999816,4.2416,4.2487,-0.007100000000000328,4.6673,4.6938,-0.026500000000000412,5.8104,5.7828,0.027599999999999625,U.S Dollar,US Gallon,2026-09-05
North Carolina,NC,Goldsboro,3.7914,3.8215,-0.030100000000000016,4.2232,4.2575,-0.0343,4.6363,4.6674,-0.03109999999999946,5.8569,5.8224,0.03450000000000042,U.S Dollar,US Gallon,2026-09-05
North Carolina,NC,Greensboro,3.8446,3.8567,-0.012100000000000222,4.2885,4.293,-0.0045000000000001705,4.706,4.7182,-0.012199999999999989,5.8311,5.815,0.01609999999999978,U.S Dollar,US Gallon,2026-09-05
North Carolina,NC,Hickory-Lenoir-Morganton,3.7888,3.8136,-0.024799999999999933,4.2053,4.2366,-0.031299999999999883,4.635,4.647,-0.012000000000000455,5.7537,5.7082,0.04550000000000054,U.S Dollar,US Gallon,2026-09-05
North Carolina,NC,Jacksonville,3.8272,3.8609,-0.03370000000000006,4.3103,4.3533,-0.04300000000000015,4.7445,4.7686,-0.024099999999999788,5.817,5.8002,0.016799999999999926,U.S Dollar,US Gallon,2026-09-05
North Carolina,NC,New Bern,3.8367,3.8613,-0.024599999999999955,4.2896,4.3057,-0.01609999999999978,4.7335,4.7404,-0.006899999999999906,5.8167,5.769,0.047699999999999854,U.S Dollar,US Gallon,2026-09-05
North Carolina,NC,Norfolk-Virginia Beach-Newport News,3.9052,3.9017,0.0034999999999998366,4.472,4.3998,0.07220000000000049,4.7209,4.7403,-0.019400000000000084,5.8584,5.8149,0.04349999999999987,U.S Dollar,US Gallon,2026-09-05
North Carolina,NC,Raleigh,3.8498,3.86,-0.010199999999999765,4.2945,4.3007,-0.006199999999999761,4.6873,4.688,-0.000700000000000145,5.8265,5.8102,0.016300000000000203,U.S Dollar,US Gallon,2026-09-05
North Carolina,NC,Rocky Mount,3.8438,3.8582,-0.01440000000000019,4.3207,4.3412,-0.020499999999999297,4.6757,4.6932,-0.01750000000000007,5.8358,5.7932,0.04260000000000019,U.S Dollar,US Gallon,2026-09-05
North Carolina,NC,Wilmington,3.8194,3.854,-0.034600000000000186,4.3502,4.3825,-0.03230000000000022,4.7117,4.7542,-0.04249999999999954,5.8274,5.8109,0.016499999999999737,U.S Dollar,US Gallon,2026-09-05
North Carolina,NC,Winston-Salem,3.8411,3.8553,-0.014200000000000212,4.3001,4.3244,-0.02430000000000021,4.708,4.7239,-0.015900000000000247,5.8251,5.8001,0.025000000000000355,U.S Dollar,US Gallon,2026-09-05
North Dakota,ND,Bismarck,4.0912,4.0776,0.01359999999999939,4.3787,4.3602,0.018500000000000405,4.7653,4.7894,-0.024099999999999788,5.618,5.5803,0.03770000000000007,U.S Dollar,US Gallon,2026-09-05
North Dakota,ND,Fargo-Moorhead (ND only),3.6367,3.6466,-0.00990000000000002,4.0341,4.0978,-0.06370000000000076,4.4561,4.4201,0.036000000000000476,5.572,5.4745,0.09750000000000014,U.S Dollar,US Gallon,2026-09-05
North Dakota,ND,Grand Forks (ND only),3.8157,3.8381,-0.022399999999999753,4.1181,4.1847,-0.06660000000000021,4.523,4.5906,-0.06760000000000055,5.7072,5.6023,0.10490000000000066,U.S Dollar,US Gallon,2026-09-05
North Dakota,ND,Minot,4.0982,4.0982,0.0,4.4982,4.5519,-0.05370000000000008,4.8325,4.8177,0.014799999999999258,5.6407,5.5915,0.04919999999999991,U.S Dollar,US Gallon,2026-09-05
Nebraska,NE,Columbus,3.949,3.7381,0.21089999999999964,4.145,4.2557,-0.11070000000000046,4.2847,4.289,-0.0042999999999997485,5.8673,5.759,0.10829999999999984,U.S Dollar,US Gallon,2026-09-05
Nebraska,NE,Grand Island,3.8868,3.871,0.015800000000000036,4.019,3.9357,0.08329999999999993,4.3811,4.469,-0.08790000000000031,5.6937,5.6646,0.02909999999999968,U.S Dollar,US Gallon,2026-09-05
Nebraska,NE,Kearney,3.889,3.8961,-0.007100000000000328,4.4212,4.379,0.04220000000000024,4.5419,4.719,-0.17710000000000026,5.624,5.5657,0.05830000000000002,U.S Dollar,US Gallon,2026-09-05
Nebraska,NE,Lincoln,3.974,3.962,0.01200000000000001,4.2406,4.1981,0.04249999999999954,4.8307,4.7825,0.048200000000000465,5.5383,5.5013,0.03699999999999992,U.S Dollar,US Gallon,2026-09-05
Nebraska,NE,Norfolk,3.9207,3.9429,-0.022199999999999775,4.1978,4.1847,0.013099999999999667,4.7704,4.7601,0.010299999999999976,5.61,5.5628,0.04720000000000013,U.S Dollar,US Gallon,2026-09-05
Nebraska,NE,North Platte,3.9808,3.9855,-0.0047000000000001485,4.2382,4.1975,0.04070000000000018,4.6523,4.6579,-0.005599999999999383,5.7828,5.7428,0.040000000000000036,U.S Dollar,US Gallon,2026-09-05
Nebraska,NE,Omaha (NE only),3.7191,3.7253,-0.006199999999999761,4.0508,4.0734,-0.02260000000000062,4.5545,4.5693,-0.014800000000000146,5.5776,5.5364,0.0411999999999999,U.S Dollar,US Gallon,2026-09-05
New Hampshire,NH,Manchester,4.1302,4.1197,0.010500000000000398,4.7681,4.7401,0.02799999999999958,5.2006,5.166,0.0345999999999993,5.8131,5.7685,0.04459999999999997,U.S Dollar,US Gallon,2026-09-05
New Hampshire,NH,Portsmouth-Rochester (NH only),4.136,4.132,0.004000000000000448,4.691,4.6891,0.0019000000000000128,5.1215,5.1048,0.01670000000000016,5.7526,5.7352,0.017400000000000304,U.S Dollar,US Gallon,2026-09-05
New Jersey,NJ,Atlantic City,4.2491,4.2429,0.0062000000000006494,4.7871,4.7504,0.03669999999999973,5.0226,4.9938,0.028799999999999493,5.8,5.7938,0.006199999999999761,U.S Dollar,US Gallon,2026-09-05
New Jersey,NJ,Bergen-Passaic,4.2541,4.2398,0.014300000000000423,4.8317,4.8366,-0.0049000000000001265,5.1237,5.1171,0.006600000000000605,5.882,5.8677,0.014299999999999535,U.S Dollar,US Gallon,2026-09-05
New Jersey,NJ,Cape May,4.3361,4.3298,0.006300000000000416,4.8142,4.7842,0.02999999999999936,5.136,5.1761,-0.0400999999999998,5.8829,5.8949,-0.011999999999999567,U.S Dollar,US Gallon,2026-09-05
New Jersey,NJ,Middlesex-Somerset-Hunterdon,4.2634,4.261,0.0023999999999997357,4.8119,4.8152,-0.0033000000000003027,5.1203,5.1138,0.00649999999999995,5.8574,5.8479,0.009500000000000064,U.S Dollar,US Gallon,2026-09-05
New Jersey,NJ,Monmouth-Ocean,4.2791,4.277,0.0020999999999995467,4.8643,4.8384,0.025900000000000034,5.1094,5.0933,0.01609999999999978,5.8554,5.8468,0.008600000000000385,U.S Dollar,US Gallon,2026-09-05
New Jersey,NJ,Newark,4.2856,4.2851,0.0004999999999997229,4.9401,4.9357,0.004400000000000404,5.1863,5.2166,-0.03029999999999955,5.9024,5.8634,0.0389999999999997,U.S Dollar,US Gallon,2026-09-05
New Jersey,NJ,Parsippany-Troy Hills,4.2586,4.2478,0.010800000000000587,4.7915,4.8044,-0.012900000000000134,5.1194,5.1091,0.010299999999999976,5.8628,5.86,0.0027999999999996916,U.S Dollar,US Gallon,2026-09-05
New Jersey,NJ,Philadelphia (NJ Only),4.2335,4.2263,0.007200000000000095,4.7314,4.7356,-0.0041999999999999815,5.0042,4.9912,0.0129999999999999,5.8075,5.7968,0.010699999999999932,U.S Dollar,US Gallon,2026-09-05
New Jersey,NJ,Trenton,4.2408,4.2303,0.010500000000000398,4.7838,4.7931,-0.009299999999999642,5.0483,5.0226,0.0257000000000005,5.8168,5.7883,0.028500000000000192,U.S Dollar,US Gallon,2026-09-05
New Jersey,NJ,Vineland,4.2341,4.2187,0.015399999999999636,4.7228,4.7049,0.017900000000000027,4.9112,4.8755,0.03570000000000029,5.7977,5.808,-0.010299999999999976,U.S Dollar,US Gallon,2026-09-05
New Jersey,NJ,Warren County,4.2083,4.1928,0.015500000000000291,4.7132,4.7236,-0.010400000000000631,5.0148,4.9952,0.019600000000000506,5.8406,5.8466,-0.005999999999999339,U.S Dollar,US Gallon,2026-09-05
New Mexico,NM,Albuquerque,3.991,3.9826,0.008399999999999963,4.454,4.4562,-0.002200000000000202,4.7783,4.7739,0.004399999999999515,5.8658,5.8415,0.02430000000000021,U.S Dollar,US Gallon,2026-09-05
New Mexico,NM,Farmington,4.2939,4.3133,-0.019400000000000084,4.6601,4.689,-0.028900000000000148,4.9595,4.9881,-0.02859999999999996,6.1966,6.1936,0.0030000000000001137,U.S Dollar,US Gallon,2026-09-05
New Mexico,NM,Las Cruces,4.0399,4.0584,-0.018499999999999517,4.5472,4.5666,-0.019400000000000084,4.909,4.9246,-0.015600000000000058,5.8182,5.8505,-0.03230000000000022,U.S Dollar,US Gallon,2026-09-05
New Mexico,NM,Santa Fe,4.0107,4.0064,0.0042999999999997485,4.4422,4.4474,-0.0052000000000003155,4.7433,4.7533,-0.010000000000000675,5.9461,5.9333,0.012800000000000367,U.S Dollar,US Gallon,2026-09-05
Nevada,NV,Las Vegas (NV only),4.945,4.9419,0.0030999999999998806,5.3065,5.2814,0.025100000000000122,5.6097,5.5952,0.014499999999999957,6.2533,6.1727,0.08060000000000045,U.S Dollar,US Gallon,2026-09-05
Nevada,NV,Reno,5.2319,5.2217,0.010200000000000209,5.3896,5.3996,-0.010000000000000675,5.6379,5.6273,0.010600000000000165,6.4367,6.3862,0.05050000000000043,U.S Dollar,US Gallon,2026-09-05
New York,NY,Albany-Schenectady-Troy,4.2377,4.2286,0.009100000000000108,4.7765,4.7699,0.006600000000000605,5.2289,5.2157,0.013200000000000323,5.7394,5.7108,0.02859999999999996,U.S Dollar,US Gallon,2026-09-05
New York,NY,Batavia,4.2814,4.279,0.0023999999999997357,4.8428,4.8198,0.023000000000000576,5.1745,5.189,-0.014499999999999957,5.965,5.9278,0.037199999999999456,U.S Dollar,US Gallon,2026-09-05
New York,NY,Binghamton,4.2907,4.2783,0.01240000000000041,4.7841,4.7739,0.01019999999999932,5.1917,5.1872,0.0045000000000001705,5.8969,5.8688,0.028099999999999348,U.S Dollar,US Gallon,2026-09-05
New York,NY,Buffalo-Niagara Falls,4.2849,4.2847,0.00020000000000042206,4.7638,4.7526,0.011199999999999655,5.1463,5.1347,0.011600000000000499,5.8253,5.7894,0.03590000000000071,U.S Dollar,US Gallon,2026-09-05
New York,NY,Dutchess-Putnam County,4.2904,4.2829,0.007500000000000284,4.8884,4.891,-0.0026000000000001577,5.2528,5.2234,0.02939999999999987,5.9073,5.9036,0.0037000000000002586,U.S Dollar,US Gallon,2026-09-05
New York,NY,Elmira,4.2209,4.1927,0.028200000000000003,4.6509,4.6502,0.000700000000000145,5.0647,5.0718,-0.00709999999999944,5.7378,5.7258,0.012000000000000455,U.S Dollar,US Gallon,2026-09-05
New York,NY,Glens Falls,4.2904,4.274,0.01639999999999997,4.8059,4.7869,0.019000000000000128,5.2278,5.2131,0.01470000000000038,5.7851,5.7883,-0.0031999999999996476,U.S Dollar,US Gallon,2026-09-05
New York,NY,Ithaca,4.2915,4.2804,0.011099999999999888,4.7871,4.7835,0.0035999999999996035,5.1932,5.2179,-0.024700000000000166,5.823,5.809,0.014000000000000234,U.S Dollar,US Gallon,2026-09-05
New York,NY,Kingston,4.1958,4.1853,0.010500000000000398,4.7768,4.769,0.007799999999999585,5.1492,5.1487,0.0005000000000006111,5.7763,5.6964,0.0799000000000003,U.S Dollar,US Gallon,2026-09-05
New York,NY,Nassau-Suffolk,4.2778,4.2659,0.0118999999999998,4.784,4.7623,0.021700000000000053,5.144,5.1355,0.00849999999999973,5.9793,5.9546,0.024700000000000166,U.S Dollar,US Gallon,2026-09-05
New York,NY,New York,4.3632,4.3471,0.01609999999999978,4.8747,4.8614,0.01330000000000009,5.2506,5.2495,0.001100000000000101,6.1342,6.1231,0.011099999999999888,U.S Dollar,US Gallon,2026-09-05
New York,NY,Rochester,4.2854,4.2837,0.001700000000000479,4.7752,4.7605,0.014699999999999491,5.1615,5.1562,0.005300000000000082,5.8579,5.8349,0.022999999999999687,U.S Dollar,US Gallon,2026-09-05
New York,NY,Syracuse,4.2338,4.2353,-0.0015000000000000568,4.7537,4.7529,0.0007999999999999119,5.1548,5.1705,-0.015699999999999825,5.7762,5.7308,0.045399999999999885,U.S Dollar,US Gallon,2026-09-05
New York,NY,Utica-Rome,4.2962,4.2893,0.006899999999999906,4.8536,4.7931,0.06050000000000022,5.225,5.239,-0.014000000000000234,5.7842,5.7557,0.028500000000000192,U.S Dollar,US Gallon,2026-09-05
New York,NY,Watertown-Fort Drum,4.3232,4.3178,0.005399999999999849,4.8312,4.7912,0.040000000000000036,5.2305,5.2335,-0.0030000000000001137,5.8523,5.8199,0.032399999999999984,U.S Dollar,US Gallon,2026-09-05
New York,NY,White Plains,4.4106,4.3985,0.012099999999999334,5.0437,5.0494,-0.005700000000000038,5.4166,5.4009,0.015699999999999825,6.0104,5.9815,0.028900000000000148,U.S Dollar,US Gallon,2026-09-05
Ohio,OH,Akron,3.9599,3.9516,0.008300000000000196,4.5289,4.5072,0.021700000000000053,5.053,5.0452,0.007799999999999585,5.906,5.9009,0.00509999999999966,U.S Dollar,US Gallon,2026-09-05
Ohio,OH,Belmont County,3.9517,3.9548,-0.0030999999999998806,4.56,4.6028,-0.042800000000000615,5.0857,5.1023,-0.016599999999999504,5.9395,5.9313,0.008199999999999541,U.S Dollar,US Gallon,2026-09-05
Ohio,OH,Canton-Massillon,3.9363,3.9386,-0.0022999999999999687,4.4948,4.4914,0.0034000000000000696,5.0256,4.9968,0.028799999999999493,5.9079,5.9209,-0.0129999999999999,U.S Dollar,US Gallon,2026-09-05
Ohio,OH,Cincinnati (OH only),3.909,3.9164,-0.007400000000000073,4.4373,4.435,0.0022999999999999687,4.9789,4.9678,0.011099999999999888,5.9189,5.8829,0.03599999999999959,U.S Dollar,US Gallon,2026-09-05
Ohio,OH,Cleveland-Lorain-Elyria,3.9706,3.9729,-0.0022999999999999687,4.5879,4.6066,-0.01869999999999994,5.16,5.1534,0.006599999999999717,5.8852,5.8598,0.02540000000000031,U.S Dollar,US Gallon,2026-09-05
Ohio,OH,Columbus,3.9554,3.9672,-0.011800000000000033,4.4937,4.501,-0.00730000000000075,5.0383,5.0493,-0.01100000000000012,5.9363,5.9172,0.019099999999999895,U.S Dollar,US Gallon,2026-09-05
Ohio,OH,Dayton,3.9164,3.9176,-0.001200000000000312,4.4533,4.4353,0.017999999999999794,4.9749,4.9733,0.0015999999999998238,5.8795,5.8764,0.0030999999999998806,U.S Dollar,US Gallon,2026-09-05
Ohio,OH,Lawerence County,3.9242,3.9049,0.019299999999999873,4.4553,4.4553,0.0,4.919,4.9267,-0.007700000000000706,5.9144,5.9073,0.00709999999999944,U.S Dollar,US Gallon,2026-09-05
Ohio,OH,Lima,3.8903,3.9055,-0.015200000000000102,4.4959,4.5431,-0.04720000000000013,5.0957,5.1035,-0.007800000000000473,5.8493,5.8503,-0.0009999999999994458,U.S Dollar,US Gallon,2026-09-05
Ohio,OH,Mansfield,3.9136,3.9281,-0.014499999999999957,4.4777,4.4962,-0.018500000000000405,4.9962,5.0187,-0.022499999999999964,5.8652,5.8366,0.02859999999999996,U.S Dollar,US Gallon,2026-09-05
Ohio,OH,Springfield,3.9432,3.9455,-0.0022999999999999687,4.4606,4.4624,-0.0017999999999993577,4.9796,4.9812,-0.001600000000000712,5.8516,5.8062,0.04540000000000077,U.S Dollar,US Gallon,2026-09-05
Ohio,OH,Steubenville-Weirton (OH only),3.9828,3.9774,0.0054000000000002935,4.4997,4.474,0.025699999999999612,4.9883,4.9737,0.014599999999999724,5.8746,5.8532,0.021399999999999864,U.S Dollar,US Gallon,2026-09-05
Ohio,OH,Toledo,3.9429,3.9483,-0.0054000000000002935,4.4894,4.4916,-0.002200000000000202,5.0246,5.0027,0.021900000000000475,5.8467,5.8516,-0.0049000000000001265,U.S Dollar,US Gallon,2026-09-05
Ohio,OH,Youngstown-Warren,3.9008,3.8903,0.010499999999999954,4.4607,4.4597,0.001000000000000334,5.007,4.989,0.017999999999999794,5.8625,5.8334,0.02909999999999968,U.S Dollar,US Gallon,2026-09-05
Oklahoma,OK,Lawton,3.5976,3.5821,0.015499999999999847,3.9427,3.9293,0.013399999999999856,4.2677,4.2813,-0.013600000000000279,5.3608,5.2753,0.08550000000000058,U.S Dollar,US Gallon,2026-09-05
Oklahoma,OK,Le Flore-Sequoyah,3.6941,3.7186,-0.024499999999999744,4.1614,4.1696,-0.008199999999999541,4.486,4.4738,0.012199999999999989,5.3864,5.3397,0.04670000000000041,U.S Dollar,US Gallon,2026-09-05
Oklahoma,OK,Oklahoma City,3.6974,3.6897,0.007699999999999818,4.1437,4.1628,-0.019099999999999895,4.4196,4.4274,-0.007799999999999585,5.4117,5.369,0.04269999999999996,U.S Dollar,US Gallon,2026-09-05
Oklahoma,OK,Tulsa,3.6105,3.6137,-0.0032000000000000917,3.9617,3.9444,0.017300000000000093,4.2533,4.2509,0.002400000000000624,5.459,5.4523,0.006699999999999484,U.S Dollar,US Gallon,2026-09-05
Oregon,OR,Albany,4.906,4.8847,0.021300000000000097,5.109,5.0666,0.04239999999999977,5.431,5.3757,0.055299999999999905,6.1494,6.1094,0.040000000000000036,U.S Dollar,US Gallon,2026-09-05
Oregon,OR,Bend,4.9854,4.9814,0.004000000000000448,5.1987,5.1696,0.02909999999999968,5.4937,5.4408,0.05289999999999928,6.2529,6.2157,0.037200000000000344,U.S Dollar,US Gallon,2026-09-05
Oregon,OR,Corvallis,4.8743,4.8351,0.039200000000000124,5.0368,5.0405,-0.0036999999999993705,5.277,5.2744,0.0026000000000001577,6.0998,6.019,0.08079999999999998,U.S Dollar,US Gallon,2026-09-05
Oregon,OR,Eugene-Springfield,5.0031,4.9791,0.02400000000000002,5.2037,5.1687,0.03500000000000014,5.4804,5.4214,0.05900000000000016,6.2504,6.1783,0.07209999999999983,U.S Dollar,US Gallon,2026-09-05
Oregon,OR,Grants Pass,5.1842,5.1922,-0.008000000000000007,5.394,5.4376,-0.04359999999999964,5.757,5.7923,-0.03530000000000033,6.378,6.3315,0.046499999999999986,U.S Dollar,US Gallon,2026-09-05
Oregon,OR,Medford-Ashland,5.0441,5.0521,-0.008000000000000007,5.3279,5.3977,-0.06980000000000075,5.648,5.7406,-0.09260000000000002,6.3883,6.3096,0.07870000000000044,U.S Dollar,US Gallon,2026-09-05
Oregon,OR,Pendleton,4.9824,4.9504,0.03200000000000003,5.1973,5.1366,0.06070000000000064,5.4446,5.4403,0.004300000000000637,6.2361,6.1361,0.10000000000000053,U.S Dollar,US Gallon,2026-09-05
Oregon,OR,Portland-Vancouver (OR only),5.0466,5.0317,0.014899999999999913,5.2794,5.2646,0.014800000000000146,5.5632,5.5509,0.012299999999999756,6.171,6.103,0.0680000000000005,U.S Dollar,US Gallon,2026-09-05
Oregon,OR,Salem,4.8428,4.8463,-0.0034999999999998366,5.0539,5.0107,0.04319999999999968,5.3737,5.3622,0.011500000000000732,6.169,6.1334,0.03559999999999963,U.S Dollar,US Gallon,2026-09-05
Pennsylvania,PA,Allentown-Bethlehem-Easton,4.2503,4.2445,0.005799999999999805,4.7135,4.7211,-0.007600000000000051,5.054,5.0486,0.005399999999999849,6.0479,6.0177,0.03020000000000067,U.S Dollar,US Gallon,2026-09-05
Pennsylvania,PA,Altoona,4.2933,4.299,-0.005700000000000038,4.7044,4.7079,-0.0035000000000007248,5.0985,5.1087,-0.010200000000000209,6.1821,6.1709,0.011200000000000543,U.S Dollar,US Gallon,2026-09-05
Pennsylvania,PA,Bloomsburg-Berwick,4.2119,4.1943,0.017599999999999838,4.6099,4.6133,-0.0034000000000000696,4.9998,5.0194,-0.019600000000000506,6.1276,6.1216,0.006000000000000227,U.S Dollar,US Gallon,2026-09-05
Pennsylvania,PA,Chambersburg-Waynesboro,4.0861,4.0864,-0.000300000000000189,4.4609,4.4776,-0.01670000000000016,4.9034,4.8919,0.011500000000000732,6.0953,6.1103,-0.01499999999999968,U.S Dollar,US Gallon,2026-09-05
Pennsylvania,PA,East Stroudsburg,4.2637,4.2622,0.0015000000000000568,4.7327,4.7031,0.029600000000000293,5.1231,5.1267,-0.0035999999999996035,6.0473,6.0145,0.03279999999999994,U.S Dollar,US Gallon,2026-09-05
Pennsylvania,PA,Erie,4.2885,4.3018,-0.01330000000000009,4.7136,4.735,-0.021400000000000752,5.1088,5.1276,-0.018800000000000594,6.1418,6.1059,0.03589999999999982,U.S Dollar,US Gallon,2026-09-05
Pennsylvania,PA,Gettysburg,4.2533,4.2483,0.004999999999999893,4.6758,4.6894,-0.013600000000000279,5.1094,5.117,-0.007600000000000051,6.1137,6.0766,0.03709999999999969,U.S Dollar,US Gallon,2026-09-05
Pennsylvania,PA,Harrisburg,4.2258,4.222,0.0037999999999991374,4.6648,4.6446,0.020199999999999996,5.0829,5.0651,0.01780000000000026,6.1508,6.1379,0.012900000000000134,U.S Dollar,US Gallon,2026-09-05
Pennsylvania,PA,Johnstown,4.3369,4.3485,-0.01159999999999961,4.7207,4.7409,-0.020199999999999996,5.1363,5.1516,-0.01529999999999987,6.1278,6.1416,-0.0138000000000007,U.S Dollar,US Gallon,2026-09-05
Pennsylvania,PA,Lancaster,4.2511,4.2579,-0.006800000000000139,4.6678,4.6662,0.0015999999999998238,5.0736,5.0753,-0.001700000000000479,6.1279,6.088,0.03990000000000027,U.S Dollar,US Gallon,2026-09-05
Pennsylvania,PA,Lebanon,4.2092,4.223,-0.013799999999999812,4.664,4.671,-0.007000000000000561,5.1257,5.1003,0.02540000000000031,6.124,6.1279,-0.0039000000000006807,U.S Dollar,US Gallon,2026-09-05
Pennsylvania,PA,Mercer County,4.2435,4.26,-0.016499999999999737,4.7033,4.7003,0.0029999999999992255,5.1252,5.1531,-0.027899999999999814,6.0628,6.0933,-0.03049999999999997,U.S Dollar,US Gallon,2026-09-05
Pennsylvania,PA,Philadelphia (PA only),4.3522,4.3434,0.008799999999999919,4.866,4.8702,-0.0041999999999999815,5.1841,5.1779,0.006199999999999761,6.0364,6.0191,0.017300000000000537,U.S Dollar,US Gallon,2026-09-05
Pennsylvania,PA,Pittsburgh,4.3544,4.357,-0.0026000000000001577,4.7959,4.7954,0.0004999999999997229,5.2277,5.2279,-0.00020000000000042206,6.1021,6.0741,0.02800000000000047,U.S Dollar,US Gallon,2026-09-05
Pennsylvania,PA,Reading,4.3414,4.339,0.0023999999999997357,4.7453,4.7604,-0.015099999999999447,5.138,5.1444,-0.006400000000000183,6.119,6.1142,0.004799999999999471,U.S Dollar,US Gallon,2026-09-05
Pennsylvania,PA,Scranton--Wilkes-Barre--Hazleton,4.2845,4.2802,0.004300000000000637,4.6968,4.6942,0.0025999999999992696,5.1216,5.1094,0.012199999999999989,6.1329,6.1149,0.018000000000000682,U.S Dollar,US Gallon,2026-09-05
Pennsylvania,PA,State College,4.3392,4.3396,-0.00039999999999995595,4.7312,4.7169,0.014300000000000423,5.1383,5.1194,0.01890000000000036,6.1562,6.1236,0.032600000000000406,U.S Dollar,US Gallon,2026-09-05
