State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Missouri,MO,Cape Girardeau,3.8732,3.8774,-0.0041999999999999815,4.1946,4.2207,-0.026099999999999568,4.6063,4.5944,0.0118999999999998,5.4821,5.4545,0.027599999999999625,U.S Dollar,US Gallon,2026-09-08
Missouri,MO,Columbia,3.8681,3.8673,0.0007999999999999119,4.1704,4.17,0.00039999999999995595,4.524,4.5129,0.011099999999999888,5.4992,5.5097,-0.01049999999999951,U.S Dollar,US Gallon,2026-09-08
Missouri,MO,Jefferson City,3.8876,3.8834,0.0041999999999999815,4.2279,4.2093,0.018600000000000172,4.5807,4.564,0.01670000000000016,5.4782,5.461,0.017199999999999882,U.S Dollar,US Gallon,2026-09-08
Missouri,MO,Joplin,3.6424,3.6461,-0.0037000000000002586,4.0123,4.0109,0.0013999999999994017,4.315,4.3169,-0.0019000000000000128,5.5696,5.5947,-0.025099999999999234,U.S Dollar,US Gallon,2026-09-08
Missouri,MO,Kansas City (MO only),3.7505,3.7517,-0.0011999999999998678,4.1085,4.116,-0.007499999999999396,4.4564,4.4606,-0.0041999999999999815,5.514,5.5114,0.0026000000000001577,U.S Dollar,US Gallon,2026-09-08
Missouri,MO,Springfield,3.6995,3.7081,-0.008599999999999941,4.0677,4.0508,0.01690000000000058,4.3601,4.3795,-0.019400000000000084,5.5441,5.5488,-0.004699999999999704,U.S Dollar,US Gallon,2026-09-08
Missouri,MO,St. Joseph,3.7457,3.7549,-0.009200000000000319,4.0972,4.1063,-0.009100000000000108,4.464,4.4132,0.05080000000000062,5.5418,5.5853,-0.04349999999999987,U.S Dollar,US Gallon,2026-09-08
Missouri,MO,St. Louis (MO only),3.9093,3.914,-0.0047000000000001485,4.3063,4.306,0.000300000000000189,4.6388,4.6472,-0.008399999999999963,5.5753,5.5738,0.0015000000000000568,U.S Dollar,US Gallon,2026-09-08
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.6722,3.6798,-0.007600000000000051,4.0861,4.0949,-0.008799999999999919,4.4757,4.4783,-0.0026000000000001577,5.5156,5.4978,0.01780000000000026,U.S Dollar,US Gallon,2026-09-08
Mississippi,MS,Hattiesburg,3.6212,3.6212,0.0,4.0598,4.0898,-0.03000000000000025,4.4438,4.4661,-0.022299999999999542,5.4895,5.4987,-0.009200000000000763,U.S Dollar,US Gallon,2026-09-08
Mississippi,MS,Jackson,3.7122,3.7069,0.005300000000000082,4.1626,4.1646,-0.0019999999999997797,4.5538,4.5405,0.01330000000000009,5.5127,5.4925,0.020199999999999996,U.S Dollar,US Gallon,2026-09-08
Mississippi,MS,South Haven - Olive Branch,3.8015,3.7749,0.026599999999999735,4.3747,4.3041,0.07059999999999977,4.7092,4.6608,0.0484,5.6461,5.644,0.0020999999999995467,U.S Dollar,US Gallon,2026-09-08
Montana,MT,Billings,4.3498,4.3495,0.000300000000000189,4.6949,4.7066,-0.011700000000000266,5.0885,5.107,-0.018500000000000405,5.7258,5.6831,0.04269999999999996,U.S Dollar,US Gallon,2026-09-08
Montana,MT,Great Falls,4.3929,4.3933,-0.00039999999999995595,4.6896,4.6853,0.004300000000000637,4.9978,5.0323,-0.03450000000000042,5.8611,5.8565,0.004600000000000826,U.S Dollar,US Gallon,2026-09-08
Montana,MT,Missoula,4.3647,4.372,-0.007299999999999862,4.659,4.6766,-0.017599999999999838,4.9587,4.968,-0.009299999999999642,5.6893,5.6634,0.025900000000000034,U.S Dollar,US Gallon,2026-09-08
North Carolina,NC,Asheville,3.8631,3.8625,0.000600000000000378,4.3283,4.3206,0.007699999999999818,4.7127,4.7316,-0.01890000000000036,5.7195,5.7172,0.0022999999999999687,U.S Dollar,US Gallon,2026-09-08
North Carolina,NC,Burlington,3.8628,3.8581,0.0047000000000001485,4.2333,4.2268,0.00649999999999995,4.6588,4.6431,0.015700000000000713,5.8322,5.7797,0.05250000000000021,U.S Dollar,US Gallon,2026-09-08
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.8445,3.8504,-0.005900000000000016,4.3071,4.321,-0.01389999999999958,4.6934,4.6989,-0.0055000000000005045,5.8137,5.8119,0.0018000000000002458,U.S Dollar,US Gallon,2026-09-08
North Carolina,NC,Durham-Chapel Hill,3.8809,3.882,-0.001100000000000101,4.3104,4.3074,0.0029999999999992255,4.7172,4.7006,0.016600000000000392,5.8739,5.8636,0.010299999999999976,U.S Dollar,US Gallon,2026-09-08
North Carolina,NC,Fayetteville,3.7785,3.7842,-0.005699999999999594,4.2041,4.2037,0.00039999999999995595,4.6072,4.6136,-0.006400000000000183,5.8537,5.8584,-0.004699999999999704,U.S Dollar,US Gallon,2026-09-08
North Carolina,NC,Goldsboro,3.7776,3.7925,-0.014899999999999913,4.2027,4.2039,-0.0011999999999998678,4.6082,4.6054,0.0027999999999996916,5.882,5.8659,0.01609999999999978,U.S Dollar,US Gallon,2026-09-08
North Carolina,NC,Greensboro,3.8467,3.8455,0.0011999999999998678,4.2823,4.2888,-0.00649999999999995,4.6822,4.6896,-0.007400000000000517,5.8475,5.8455,0.0019999999999997797,U.S Dollar,US Gallon,2026-09-08
North Carolina,NC,Hickory-Lenoir-Morganton,3.7752,3.7823,-0.007100000000000328,4.1827,4.1644,0.018299999999999983,4.6195,4.5927,0.0268000000000006,5.7697,5.7838,-0.014100000000000001,U.S Dollar,US Gallon,2026-09-08
North Carolina,NC,Jacksonville,3.8113,3.8087,0.0026000000000001577,4.2543,4.2861,-0.031800000000000495,4.6947,4.6516,0.043099999999999916,5.8323,5.8339,-0.0015999999999998238,U.S Dollar,US Gallon,2026-09-08
North Carolina,NC,New Bern,3.8232,3.8416,-0.018400000000000194,4.2787,4.2859,-0.007200000000000095,4.6943,4.7268,-0.03249999999999975,5.8394,5.8186,0.020800000000000374,U.S Dollar,US Gallon,2026-09-08
North Carolina,NC,Norfolk-Virginia Beach-Newport News,3.9119,3.9078,0.004100000000000215,4.3319,4.3981,-0.06620000000000026,4.7535,4.724,0.029499999999999638,5.8576,5.8844,-0.0268000000000006,U.S Dollar,US Gallon,2026-09-08
North Carolina,NC,Raleigh,3.8402,3.8463,-0.006099999999999994,4.273,4.2799,-0.006899999999999906,4.6653,4.6765,-0.011199999999999655,5.8487,5.8452,0.0034999999999998366,U.S Dollar,US Gallon,2026-09-08
North Carolina,NC,Rocky Mount,3.8079,3.8184,-0.010499999999999954,4.2444,4.2709,-0.026500000000000412,4.6066,4.6238,-0.017199999999999882,5.8515,5.8448,0.006699999999999484,U.S Dollar,US Gallon,2026-09-08
North Carolina,NC,Wilmington,3.8237,3.8286,-0.004899999999999682,4.3006,4.2812,0.019400000000000084,4.6793,4.6619,0.017399999999999416,5.8354,5.8274,0.008000000000000007,U.S Dollar,US Gallon,2026-09-08
North Carolina,NC,Winston-Salem,3.8312,3.8322,-0.0009999999999998899,4.2913,4.2951,-0.0038000000000000256,4.6887,4.7021,-0.013399999999999856,5.8224,5.821,0.00140000000000029,U.S Dollar,US Gallon,2026-09-08
North Dakota,ND,Bismarck,4.105,4.1023,0.002700000000000813,4.3596,4.3619,-0.0022999999999999687,4.9261,4.8337,0.0923999999999996,5.6363,5.6511,-0.014799999999999258,U.S Dollar,US Gallon,2026-09-08
North Dakota,ND,Fargo-Moorhead (ND only),3.6868,3.6272,0.05959999999999965,4.1161,3.9484,0.1677000000000004,4.4815,4.4167,0.06479999999999997,5.5897,5.5997,-0.010000000000000675,U.S Dollar,US Gallon,2026-09-08
North Dakota,ND,Grand Forks (ND only),3.8306,3.8023,0.028300000000000214,4.0926,4.154,-0.0613999999999999,4.5252,4.4775,0.047699999999999854,5.7821,5.7184,0.06369999999999987,U.S Dollar,US Gallon,2026-09-08
North Dakota,ND,Minot,4.1054,4.1009,0.0045000000000001705,4.5119,4.5019,0.009999999999999787,4.924,4.8729,0.05110000000000081,5.6449,5.6835,-0.038600000000000634,U.S Dollar,US Gallon,2026-09-08
Nebraska,NE,Columbus,3.7333,3.8276,-0.09430000000000005,4.899,0.0,4.899,4.379,4.2865,0.09249999999999936,5.749,5.749,0.0,U.S Dollar,US Gallon,2026-09-08
Nebraska,NE,Grand Island,3.8751,3.8622,0.012900000000000134,3.9361,4.1265,-0.1903999999999999,4.4779,4.4278,0.05009999999999959,5.736,5.7223,0.013700000000000045,U.S Dollar,US Gallon,2026-09-08
Nebraska,NE,Kearney,3.9012,3.9012,0.0,4.3657,4.474,-0.10829999999999984,4.7934,4.8178,-0.024399999999999977,5.6407,5.6407,0.0,U.S Dollar,US Gallon,2026-09-08
Nebraska,NE,Lincoln,3.9674,3.9725,-0.0051000000000001044,4.2095,4.2351,-0.025599999999999845,4.7954,4.8065,-0.011099999999999888,5.5881,5.5788,0.009299999999999642,U.S Dollar,US Gallon,2026-09-08
Nebraska,NE,Norfolk,3.869,3.859,0.010000000000000231,4.2723,4.199,0.07330000000000059,4.7157,4.8061,-0.09039999999999981,5.6303,5.6303,0.0,U.S Dollar,US Gallon,2026-09-08
Nebraska,NE,North Platte,4.0253,4.007,0.018299999999999983,4.2273,4.2678,-0.04050000000000065,4.6804,4.644,0.036399999999999544,5.904,5.684,0.21999999999999975,U.S Dollar,US Gallon,2026-09-08
Nebraska,NE,Omaha (NE only),3.6932,3.6886,0.0045999999999999375,4.0042,4.0008,0.0034000000000000696,4.5167,4.5301,-0.013399999999999856,5.6073,5.5993,0.008000000000000007,U.S Dollar,US Gallon,2026-09-08
New Hampshire,NH,Manchester,4.1558,4.1474,0.008399999999999963,4.7734,4.7693,0.004099999999999326,5.2214,5.2164,0.004999999999999893,5.8385,5.8334,0.00509999999999966,U.S Dollar,US Gallon,2026-09-08
New Hampshire,NH,Portsmouth-Rochester (NH only),4.156,4.1446,0.011400000000000077,4.7012,4.6917,0.009500000000000064,5.1228,5.1303,-0.007500000000000284,5.7782,5.7695,0.008700000000000152,U.S Dollar,US Gallon,2026-09-08
New Jersey,NJ,Atlantic City,4.2568,4.2582,-0.00140000000000029,4.7704,4.7928,-0.02239999999999931,5.041,5.0375,0.0035000000000007248,5.8224,5.832,-0.009599999999999831,U.S Dollar,US Gallon,2026-09-08
New Jersey,NJ,Bergen-Passaic,4.2758,4.2679,0.00790000000000024,4.8292,4.8307,-0.0015000000000000568,5.1237,5.1521,-0.028399999999999537,5.912,5.9078,0.0041999999999999815,U.S Dollar,US Gallon,2026-09-08
New Jersey,NJ,Cape May,4.3608,4.3433,0.01750000000000007,4.821,4.8518,-0.03080000000000016,5.1848,5.1527,0.032099999999999795,5.9096,5.9043,0.005300000000000082,U.S Dollar,US Gallon,2026-09-08
New Jersey,NJ,Middlesex-Somerset-Hunterdon,4.2747,4.2752,-0.0004999999999997229,4.8084,4.8033,0.00509999999999966,5.1085,5.1115,-0.0030000000000001137,5.8734,5.8771,-0.0037000000000002586,U.S Dollar,US Gallon,2026-09-08
New Jersey,NJ,Monmouth-Ocean,4.2911,4.2885,0.0026000000000001577,4.8245,4.8295,-0.005000000000000782,5.091,5.0844,0.006600000000000605,5.8581,5.8512,0.006899999999999906,U.S Dollar,US Gallon,2026-09-08
New Jersey,NJ,Newark,4.3234,4.3149,0.008500000000000618,4.89,4.9057,-0.015700000000000713,5.1148,5.1638,-0.04900000000000038,5.866,5.8691,-0.003100000000000769,U.S Dollar,US Gallon,2026-09-08
New Jersey,NJ,Parsippany-Troy Hills,4.2593,4.259,0.0002999999999993008,4.7741,4.751,0.023099999999999454,5.0944,5.1178,-0.023399999999999643,5.8485,5.8458,0.0026999999999999247,U.S Dollar,US Gallon,2026-09-08
New Jersey,NJ,Philadelphia (NJ Only),4.239,4.2364,0.0026000000000001577,4.731,4.7342,-0.0032000000000005357,4.9961,4.9921,0.004000000000000448,5.8477,5.8494,-0.001700000000000479,U.S Dollar,US Gallon,2026-09-08
New Jersey,NJ,Trenton,4.2362,4.2476,-0.011400000000000077,4.7832,4.7845,-0.001300000000000523,5.0651,5.0175,0.04760000000000009,5.8412,5.8438,-0.0026000000000001577,U.S Dollar,US Gallon,2026-09-08
New Jersey,NJ,Vineland,4.2508,4.2381,0.012699999999999712,4.6923,4.6979,-0.005599999999999383,4.8885,4.924,-0.03550000000000075,5.8342,5.8126,0.021600000000000286,U.S Dollar,US Gallon,2026-09-08
New Jersey,NJ,Warren County,4.214,4.207,0.007000000000000561,4.7212,4.7161,0.00509999999999966,5.068,5.0051,0.06289999999999996,5.8447,5.8406,0.004099999999999326,U.S Dollar,US Gallon,2026-09-08
New Mexico,NM,Albuquerque,4.0443,3.9827,0.06159999999999988,4.516,4.4448,0.07120000000000015,4.8219,4.7543,0.06760000000000055,5.8916,5.8797,0.011900000000000688,U.S Dollar,US Gallon,2026-09-08
New Mexico,NM,Farmington,4.2973,4.2939,0.0034000000000000696,4.6526,4.6598,-0.007200000000000095,4.9607,4.9624,-0.0016999999999995907,6.1928,6.2246,-0.031799999999999606,U.S Dollar,US Gallon,2026-09-08
New Mexico,NM,Las Cruces,4.0609,4.0212,0.039699999999999847,4.5971,4.5294,0.06770000000000032,4.9059,4.846,0.05989999999999984,5.8714,5.7939,0.07750000000000057,U.S Dollar,US Gallon,2026-09-08
New Mexico,NM,Santa Fe,4.0075,4.0122,-0.004699999999999704,4.5011,4.5118,-0.010699999999999932,4.7819,4.7694,0.012500000000000178,5.944,5.9505,-0.00649999999999995,U.S Dollar,US Gallon,2026-09-08
Nevada,NV,Las Vegas (NV only),4.958,4.9613,-0.0032999999999994145,5.2755,5.2866,-0.011099999999999888,5.6247,5.6245,0.00019999999999953388,6.2837,6.272,0.011699999999999378,U.S Dollar,US Gallon,2026-09-08
Nevada,NV,Reno,5.2533,5.2518,0.0015000000000000568,5.4125,5.3839,0.02859999999999996,5.6437,5.6289,0.014800000000000146,6.4633,6.4405,0.022800000000000153,U.S Dollar,US Gallon,2026-09-08
New York,NY,Albany-Schenectady-Troy,4.2462,4.2463,-9.999999999976694e-05,4.7782,4.7808,-0.0026000000000001577,5.2221,5.2308,-0.008700000000000152,5.7652,5.7599,0.005300000000000082,U.S Dollar,US Gallon,2026-09-08
New York,NY,Batavia,4.2861,4.299,-0.012900000000000134,4.8398,4.8298,0.010000000000000675,5.2026,5.197,0.005600000000000271,5.9801,6.0466,-0.06649999999999956,U.S Dollar,US Gallon,2026-09-08
New York,NY,Binghamton,4.3094,4.3108,-0.00140000000000029,4.7646,4.7749,-0.010299999999999976,5.173,5.1926,-0.019599999999999618,5.914,5.9293,-0.01529999999999987,U.S Dollar,US Gallon,2026-09-08
New York,NY,Buffalo-Niagara Falls,4.2853,4.2849,0.00039999999999995595,4.7494,4.7539,-0.0045000000000001705,5.1589,5.1563,0.0026000000000001577,5.8305,5.8306,-9.999999999976694e-05,U.S Dollar,US Gallon,2026-09-08
New York,NY,Dutchess-Putnam County,4.3028,4.3038,-0.0009999999999994458,4.9062,4.896,0.010200000000000209,5.287,5.2803,0.006699999999999484,5.9527,5.9537,-0.001000000000000334,U.S Dollar,US Gallon,2026-09-08
New York,NY,Elmira,4.2087,4.2163,-0.007600000000000051,4.6597,4.6703,-0.010600000000000165,5.0384,5.0446,-0.006199999999999761,5.7019,5.741,-0.03909999999999947,U.S Dollar,US Gallon,2026-09-08
New York,NY,Glens Falls,4.2957,4.2943,0.00140000000000029,4.7957,4.7805,0.015200000000000102,5.2793,5.2709,0.008399999999999963,5.8086,5.7753,0.03330000000000055,U.S Dollar,US Gallon,2026-09-08
New York,NY,Ithaca,4.2893,4.2926,-0.0033000000000003027,4.8098,4.8065,0.0033000000000003027,5.1982,5.2382,-0.040000000000000036,5.8308,5.8423,-0.011499999999999844,U.S Dollar,US Gallon,2026-09-08
New York,NY,Kingston,4.1996,4.2048,-0.005199999999999427,4.7492,4.7328,0.01639999999999997,5.1778,5.1638,0.014000000000000234,5.7532,5.7219,0.031299999999999883,U.S Dollar,US Gallon,2026-09-08
New York,NY,Nassau-Suffolk,4.2844,4.2861,-0.001700000000000479,4.7777,4.7934,-0.015699999999999825,5.1394,5.1497,-0.010299999999999976,5.9904,5.9882,0.002200000000000202,U.S Dollar,US Gallon,2026-09-08
New York,NY,New York,4.3817,4.3801,0.001600000000000712,4.8573,4.8617,-0.004399999999999515,5.2549,5.2473,0.007600000000000051,6.1223,6.1329,-0.010600000000000165,U.S Dollar,US Gallon,2026-09-08
New York,NY,Rochester,4.2779,4.2872,-0.00930000000000053,4.7516,4.7665,-0.014899999999999913,5.1625,5.1776,-0.015100000000000335,5.8479,5.8467,0.0011999999999998678,U.S Dollar,US Gallon,2026-09-08
New York,NY,Syracuse,4.2312,4.2319,-0.000700000000000145,4.7214,4.716,0.005399999999999849,5.1481,5.1585,-0.010399999999999743,5.7828,5.8063,-0.0235000000000003,U.S Dollar,US Gallon,2026-09-08
New York,NY,Utica-Rome,4.3075,4.3093,-0.0018000000000002458,4.8312,4.846,-0.014800000000000146,5.2764,5.2459,0.03049999999999997,5.8253,5.8393,-0.013999999999999346,U.S Dollar,US Gallon,2026-09-08
New York,NY,Watertown-Fort Drum,4.333,4.3325,0.0005000000000006111,4.789,4.8233,-0.0343,5.2257,5.2315,-0.005799999999999805,5.9226,5.9123,0.010299999999999976,U.S Dollar,US Gallon,2026-09-08
New York,NY,White Plains,4.4131,4.4286,-0.015500000000000291,5.0086,5.0532,-0.04459999999999997,5.3927,5.3923,0.00039999999999995595,5.9917,6.0065,-0.014800000000000146,U.S Dollar,US Gallon,2026-09-08
Ohio,OH,Akron,3.8954,3.9252,-0.029799999999999827,4.4504,4.4799,-0.029499999999999638,4.9867,5.0177,-0.030999999999999694,5.874,5.8795,-0.0055000000000005045,U.S Dollar,US Gallon,2026-09-08
Ohio,OH,Belmont County,3.9403,3.9422,-0.0019000000000000128,4.4957,4.4783,0.017400000000000304,5.0709,5.0519,0.019000000000000128,5.9975,6.0045,-0.007000000000000561,U.S Dollar,US Gallon,2026-09-08
Ohio,OH,Canton-Massillon,3.8725,3.9081,-0.035600000000000076,4.4099,4.4477,-0.037799999999999834,4.9199,4.9551,-0.035199999999999676,5.8883,5.9055,-0.017199999999999882,U.S Dollar,US Gallon,2026-09-08
Ohio,OH,Cincinnati (OH only),3.863,3.8826,-0.019600000000000062,4.3672,4.3941,-0.02689999999999948,4.9097,4.9352,-0.025500000000000078,5.9314,5.9268,0.0045999999999999375,U.S Dollar,US Gallon,2026-09-08
Ohio,OH,Cleveland-Lorain-Elyria,3.9452,3.9549,-0.009700000000000042,4.5368,4.5558,-0.01899999999999924,5.0843,5.1231,-0.03880000000000017,5.8948,5.8931,0.001700000000000479,U.S Dollar,US Gallon,2026-09-08
Ohio,OH,Columbus,3.9274,3.9423,-0.014899999999999913,4.4591,4.4812,-0.02210000000000001,5.0107,5.0255,-0.014800000000000146,5.9489,5.9523,-0.0034000000000000696,U.S Dollar,US Gallon,2026-09-08
Ohio,OH,Dayton,3.852,3.8741,-0.02210000000000001,4.3829,4.4079,-0.024999999999999467,4.9281,4.9442,-0.01610000000000067,5.8933,5.8816,0.011700000000000266,U.S Dollar,US Gallon,2026-09-08
Ohio,OH,Lawerence County,3.9132,3.9215,-0.008300000000000196,4.4223,4.405,0.01729999999999965,4.9335,4.9048,0.028700000000000614,5.899,5.924,-0.025000000000000355,U.S Dollar,US Gallon,2026-09-08
Ohio,OH,Lima,3.8035,3.8392,-0.03569999999999984,4.4197,4.4524,-0.03270000000000017,4.9611,4.9942,-0.03310000000000013,5.8135,5.8347,-0.02119999999999944,U.S Dollar,US Gallon,2026-09-08
Ohio,OH,Mansfield,3.8483,3.8635,-0.015200000000000102,4.3894,4.4256,-0.03620000000000001,4.912,4.9353,-0.023299999999999876,5.7658,5.8006,-0.03480000000000061,U.S Dollar,US Gallon,2026-09-08
Ohio,OH,Springfield,3.8866,3.9119,-0.0253000000000001,4.4299,4.4464,-0.016499999999999737,4.946,4.973,-0.027000000000000135,5.8965,5.9014,-0.0049000000000001265,U.S Dollar,US Gallon,2026-09-08
Ohio,OH,Steubenville-Weirton (OH only),3.961,3.9713,-0.010299999999999976,4.5012,4.5181,-0.016899999999999693,5.0546,4.9846,0.0699999999999994,5.8707,5.8408,0.029900000000000482,U.S Dollar,US Gallon,2026-09-08
Ohio,OH,Toledo,3.8922,3.913,-0.02079999999999993,4.4456,4.4681,-0.022499999999999964,4.9764,5.002,-0.025599999999999845,5.8048,5.8122,-0.007399999999999629,U.S Dollar,US Gallon,2026-09-08
Ohio,OH,Youngstown-Warren,3.8713,3.8916,-0.020299999999999763,4.4305,4.4425,-0.011999999999999567,4.9657,4.9843,-0.018600000000000172,5.8646,5.8544,0.010200000000000209,U.S Dollar,US Gallon,2026-09-08
Oklahoma,OK,Lawton,3.5976,3.6078,-0.010200000000000209,3.9019,3.9031,-0.0011999999999998678,4.2506,4.2407,0.00990000000000002,5.4896,5.428,0.06160000000000032,U.S Dollar,US Gallon,2026-09-08
Oklahoma,OK,Le Flore-Sequoyah,3.7106,3.6836,0.02699999999999969,4.0897,4.0711,0.018599999999999284,4.4481,4.454,-0.005899999999999572,5.4438,5.4233,0.020500000000000185,U.S Dollar,US Gallon,2026-09-08
Oklahoma,OK,Oklahoma City,3.6704,3.6726,-0.002200000000000202,4.1478,4.1146,0.033199999999999896,4.3972,4.3995,-0.0022999999999999687,5.4437,5.4373,0.006400000000000183,U.S Dollar,US Gallon,2026-09-08
Oklahoma,OK,Tulsa,3.6074,3.5985,0.00890000000000013,3.9126,3.9132,-0.0005999999999999339,4.2191,4.2191,0.0,5.463,5.4658,-0.0027999999999996916,U.S Dollar,US Gallon,2026-09-08
Oregon,OR,Albany,4.9223,4.9269,-0.0045999999999999375,5.0468,5.0503,-0.0034999999999998366,5.389,5.4026,-0.01359999999999939,6.1767,6.1894,-0.012699999999999712,U.S Dollar,US Gallon,2026-09-08
Oregon,OR,Bend,4.9421,4.9584,-0.016300000000000203,5.1851,5.1857,-0.0005999999999994898,5.5063,5.4661,0.04020000000000046,6.2963,6.3087,-0.01240000000000041,U.S Dollar,US Gallon,2026-09-08
Oregon,OR,Corvallis,4.8719,4.9083,-0.036399999999999544,5.049,5.051,-0.0019999999999997797,5.274,5.2857,-0.011700000000000266,6.2178,6.214,0.0038000000000000256,U.S Dollar,US Gallon,2026-09-08
Oregon,OR,Eugene-Springfield,5.0319,5.0169,0.015000000000000568,5.2281,5.2106,0.01750000000000007,5.4792,5.4886,-0.009400000000000297,6.3063,6.2747,0.03160000000000007,U.S Dollar,US Gallon,2026-09-08
Oregon,OR,Grants Pass,5.2004,5.214,-0.013600000000000279,5.184,5.4223,-0.23829999999999973,5.6276,5.699,-0.07139999999999969,6.3821,6.3954,-0.01330000000000009,U.S Dollar,US Gallon,2026-09-08
Oregon,OR,Medford-Ashland,5.0487,5.0539,-0.005199999999999427,5.2829,5.2796,0.0032999999999994145,5.5605,5.569,-0.00849999999999973,6.4296,6.4323,-0.0026999999999999247,U.S Dollar,US Gallon,2026-09-08
Oregon,OR,Pendleton,5.0121,5.0179,-0.005799999999999805,5.1908,5.191,-0.00019999999999953388,5.5085,5.4857,0.022800000000000153,6.281,6.2312,0.0497999999999994,U.S Dollar,US Gallon,2026-09-08
Oregon,OR,Portland-Vancouver (OR only),5.054,5.0576,-0.0035999999999996035,5.2915,5.2825,0.009000000000000341,5.5673,5.5614,0.00590000000000046,6.205,6.1946,0.010399999999999743,U.S Dollar,US Gallon,2026-09-08
Oregon,OR,Salem,4.8767,4.8583,0.01839999999999975,5.0246,4.9895,0.0351000000000008,5.3505,5.3638,-0.01330000000000009,6.2035,6.1649,0.038599999999999746,U.S Dollar,US Gallon,2026-09-08
Pennsylvania,PA,Allentown-Bethlehem-Easton,4.2555,4.2513,0.0041999999999999815,4.7149,4.7051,0.009800000000000253,5.0641,5.0761,-0.012000000000000455,6.082,6.0717,0.010299999999999976,U.S Dollar,US Gallon,2026-09-08
Pennsylvania,PA,Altoona,4.2904,4.2951,-0.004699999999999704,4.7015,4.7025,-0.0009999999999994458,5.0999,5.1011,-0.0011999999999998678,6.1997,6.184,0.015699999999999825,U.S Dollar,US Gallon,2026-09-08
Pennsylvania,PA,Bloomsburg-Berwick,4.2014,4.199,0.0023999999999997357,4.6035,4.5844,0.019100000000000783,4.999,4.9983,0.0006999999999992568,6.189,6.1696,0.019400000000000084,U.S Dollar,US Gallon,2026-09-08
Pennsylvania,PA,Chambersburg-Waynesboro,4.0814,4.0864,-0.004999999999999893,4.4336,4.4455,-0.0118999999999998,4.8387,4.8678,-0.02909999999999968,6.1357,6.1055,0.030199999999999783,U.S Dollar,US Gallon,2026-09-08
Pennsylvania,PA,East Stroudsburg,4.2763,4.2701,0.006199999999999761,4.7459,4.7388,0.00709999999999944,5.1147,5.1378,-0.023100000000000342,6.0837,6.069,0.01470000000000038,U.S Dollar,US Gallon,2026-09-08
Pennsylvania,PA,Erie,4.2723,4.2739,-0.0015999999999998238,4.6996,4.6975,0.002100000000000435,5.0943,5.1012,-0.006900000000000794,6.1525,6.1572,-0.004699999999999704,U.S Dollar,US Gallon,2026-09-08
Pennsylvania,PA,Gettysburg,4.2572,4.2538,0.0034000000000000696,4.6754,4.6663,0.009100000000000108,5.0945,5.086,0.00849999999999973,6.1137,6.1209,-0.007200000000000095,U.S Dollar,US Gallon,2026-09-08
Pennsylvania,PA,Harrisburg,4.2283,4.2295,-0.0011999999999998678,4.6488,4.6341,0.014699999999999491,5.0528,5.0258,0.027000000000000135,6.2003,6.1743,0.02600000000000069,U.S Dollar,US Gallon,2026-09-08
Pennsylvania,PA,Johnstown,4.3352,4.3424,-0.007199999999999207,4.7219,4.7213,0.0005999999999994898,5.1376,5.1362,0.00140000000000029,6.1557,6.1515,0.0041999999999999815,U.S Dollar,US Gallon,2026-09-08
Pennsylvania,PA,Lancaster,4.241,4.2406,0.00039999999999995595,4.6568,4.6611,-0.004300000000000637,5.0662,5.0692,-0.0030000000000001137,6.1403,6.1319,0.008399999999999963,U.S Dollar,US Gallon,2026-09-08
Pennsylvania,PA,Lebanon,4.2133,4.2158,-0.0024999999999995026,4.676,4.6645,0.011499999999999844,5.061,5.0723,-0.01130000000000031,6.1633,6.159,0.0042999999999997485,U.S Dollar,US Gallon,2026-09-08
Pennsylvania,PA,Mercer County,4.217,4.2265,-0.009500000000000064,4.6935,4.6881,0.005399999999999849,5.1094,5.1042,0.0052000000000003155,6.1044,6.0965,0.00790000000000024,U.S Dollar,US Gallon,2026-09-08
Pennsylvania,PA,Philadelphia (PA only),4.3632,4.3632,0.0,4.8619,4.8575,0.004400000000000404,5.1736,5.1719,0.001700000000000479,6.0379,6.0383,-0.00039999999999995595,U.S Dollar,US Gallon,2026-09-08
Pennsylvania,PA,Pittsburgh,4.3464,4.3499,-0.0034999999999998366,4.7908,4.7966,-0.005799999999999805,5.2269,5.2309,-0.004000000000000448,6.1276,6.1231,0.0045000000000001705,U.S Dollar,US Gallon,2026-09-08
Pennsylvania,PA,Reading,4.3385,4.3429,-0.004400000000000404,4.752,4.7495,0.0024999999999995026,5.1164,5.1275,-0.011100000000000776,6.1258,6.1223,0.0034999999999998366,U.S Dollar,US Gallon,2026-09-08
Pennsylvania,PA,Scranton--Wilkes-Barre--Hazleton,4.2853,4.2867,-0.0013999999999994017,4.6944,4.6836,0.010799999999999699,5.1247,5.11,0.014699999999999491,6.161,6.1637,-0.002700000000000813,U.S Dollar,US Gallon,2026-09-08
Pennsylvania,PA,State College,4.33,4.3247,0.005300000000000082,4.7185,4.7064,0.012099999999999334,5.119,5.099,0.019999999999999574,6.177,6.1916,-0.014600000000000612,U.S Dollar,US Gallon,2026-09-08
