State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Missouri,MO,Columbia,3.8819,3.8813,0.0005999999999999339,4.1971,4.1795,0.017599999999999838,4.5498,4.524,0.025800000000000267,5.2643,5.284,-0.019699999999999385,U.S Dollar,US Gallon,2026-09-01
Missouri,MO,Jefferson City,3.9384,3.9398,-0.0013999999999998458,4.2581,4.2779,-0.01980000000000004,4.6113,4.6022,0.009100000000000108,5.1921,5.1845,0.007600000000000051,U.S Dollar,US Gallon,2026-09-01
Missouri,MO,Joplin,3.6855,3.6379,0.04760000000000009,4.096,3.9919,0.1041000000000003,4.3798,4.323,0.05679999999999996,5.1978,5.1765,0.021300000000000097,U.S Dollar,US Gallon,2026-09-01
Missouri,MO,Kansas City (MO only),3.7686,3.7718,-0.0031999999999996476,4.1264,4.1288,-0.0023999999999997357,4.4869,4.485,0.0019000000000000128,5.2104,5.2136,-0.0031999999999996476,U.S Dollar,US Gallon,2026-09-01
Missouri,MO,Springfield,3.7419,3.6784,0.06349999999999989,4.1132,4.0279,0.08530000000000015,4.46,4.3483,0.11169999999999991,5.1732,5.163,0.01019999999999932,U.S Dollar,US Gallon,2026-09-01
Missouri,MO,St. Joseph,3.8002,3.8035,-0.0033000000000003027,4.1719,4.1766,-0.004699999999999704,4.5003,4.477,0.023299999999999876,5.2446,5.2531,-0.00849999999999973,U.S Dollar,US Gallon,2026-09-01
Missouri,MO,St. Louis (MO only),3.7679,3.775,-0.007099999999999884,4.1713,4.168,0.0032999999999994145,4.5074,4.5031,0.0042999999999997485,5.2431,5.2473,-0.0041999999999999815,U.S Dollar,US Gallon,2026-09-01
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.55,3.5502,-0.00019999999999997797,3.9441,3.9644,-0.020299999999999763,4.3453,4.3614,-0.01609999999999978,5.2508,5.2406,0.010200000000000209,U.S Dollar,US Gallon,2026-09-01
Mississippi,MS,Hattiesburg,3.5755,3.5803,-0.0047999999999999154,4.0332,4.044,-0.010799999999999699,4.3703,4.3578,0.012500000000000178,5.2625,5.282,-0.01949999999999985,U.S Dollar,US Gallon,2026-09-01
Mississippi,MS,Jackson,3.6472,3.6366,0.010600000000000165,4.0905,4.0988,-0.008300000000000196,4.4762,4.4751,0.001100000000000101,5.2527,5.2477,0.004999999999999893,U.S Dollar,US Gallon,2026-09-01
Mississippi,MS,South Haven - Olive Branch,3.6737,3.6542,0.019500000000000295,4.2158,4.1585,0.057299999999999685,4.6222,4.5811,0.041100000000000136,5.383,5.3731,0.00990000000000002,U.S Dollar,US Gallon,2026-09-01
Montana,MT,Billings,4.2936,4.3013,-0.007700000000000706,4.6658,4.6518,0.014000000000000234,5.0378,5.0569,-0.019099999999999895,5.3411,5.3399,0.0011999999999998678,U.S Dollar,US Gallon,2026-09-01
Montana,MT,Great Falls,4.3936,4.3924,0.0011999999999998678,4.7061,4.7166,-0.01049999999999951,5.0121,5.0429,-0.03080000000000016,5.4053,5.4462,-0.040899999999999714,U.S Dollar,US Gallon,2026-09-01
Montana,MT,Missoula,4.3721,4.3733,-0.001200000000000756,4.7204,4.6815,0.038899999999999935,4.9938,5.0081,-0.014299999999999535,5.4412,5.4364,0.0048000000000003595,U.S Dollar,US Gallon,2026-09-01
North Carolina,NC,Asheville,3.7736,3.7611,0.012500000000000178,4.2705,4.2501,0.020400000000000418,4.6533,4.6616,-0.008300000000000196,5.4228,5.4233,-0.0005000000000006111,U.S Dollar,US Gallon,2026-09-01
North Carolina,NC,Burlington,3.7884,3.7438,0.04460000000000042,4.2349,4.1695,0.06539999999999946,4.6441,4.5722,0.0719000000000003,5.4686,5.3734,0.09520000000000017,U.S Dollar,US Gallon,2026-09-01
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.8039,3.7314,0.07250000000000023,4.3113,4.2054,0.1059000000000001,4.6964,4.6043,0.0920999999999994,5.5212,5.4558,0.06540000000000035,U.S Dollar,US Gallon,2026-09-01
North Carolina,NC,Durham-Chapel Hill,3.8535,3.8308,0.022699999999999942,4.2942,4.2655,0.028699999999999726,4.6943,4.6733,0.020999999999999908,5.5404,5.4974,0.04300000000000015,U.S Dollar,US Gallon,2026-09-01
North Carolina,NC,Fayetteville,3.7784,3.6514,0.12699999999999978,4.2097,4.0202,0.18949999999999978,4.6242,4.4427,0.18149999999999977,5.4939,5.4253,0.0686,U.S Dollar,US Gallon,2026-09-01
North Carolina,NC,Goldsboro,3.7664,3.6696,0.0968,4.2307,4.105,0.12569999999999926,4.6,4.491,0.10899999999999999,5.5222,5.4612,0.06099999999999994,U.S Dollar,US Gallon,2026-09-01
North Carolina,NC,Greensboro,3.7945,3.7457,0.0488000000000004,4.2503,4.1713,0.07900000000000063,4.6626,4.5776,0.08499999999999996,5.5103,5.4368,0.07350000000000012,U.S Dollar,US Gallon,2026-09-01
North Carolina,NC,Hickory-Lenoir-Morganton,3.713,3.6731,0.03990000000000027,4.1859,4.085,0.10090000000000021,4.5669,4.4892,0.0777000000000001,5.4218,5.3634,0.058399999999999785,U.S Dollar,US Gallon,2026-09-01
North Carolina,NC,Jacksonville,3.7823,3.6324,0.14990000000000014,4.3139,4.108,0.20590000000000064,4.7381,4.5252,0.2129000000000003,5.5178,5.4599,0.05790000000000006,U.S Dollar,US Gallon,2026-09-01
North Carolina,NC,New Bern,3.7964,3.7199,0.07650000000000023,4.2653,4.1823,0.08300000000000018,4.7105,4.6145,0.09600000000000009,5.5261,5.4529,0.07319999999999993,U.S Dollar,US Gallon,2026-09-01
North Carolina,NC,Norfolk-Virginia Beach-Newport News,3.8482,3.8317,0.016499999999999737,4.3933,4.3736,0.019700000000000273,4.6454,4.6783,-0.03289999999999971,5.5359,5.5182,0.017699999999999605,U.S Dollar,US Gallon,2026-09-01
North Carolina,NC,Raleigh,3.8287,3.7805,0.04820000000000002,4.2886,4.2154,0.07319999999999993,4.673,4.6107,0.062300000000000466,5.5454,5.4974,0.04800000000000004,U.S Dollar,US Gallon,2026-09-01
North Carolina,NC,Rocky Mount,3.7662,3.6782,0.08800000000000008,4.2755,4.1469,0.1286000000000005,4.6222,4.4894,0.13280000000000047,5.5073,5.4253,0.08199999999999985,U.S Dollar,US Gallon,2026-09-01
North Carolina,NC,Wilmington,3.7523,3.6607,0.09160000000000013,4.3129,4.1472,0.16570000000000018,4.6945,4.5643,0.13019999999999943,5.53,5.4905,0.03950000000000031,U.S Dollar,US Gallon,2026-09-01
North Carolina,NC,Winston-Salem,3.7921,3.733,0.05909999999999993,4.2826,4.1911,0.0915000000000008,4.6844,4.5953,0.08910000000000018,5.4991,5.4187,0.08040000000000003,U.S Dollar,US Gallon,2026-09-01
North Dakota,ND,Bismarck,4.0713,4.0707,0.0005999999999994898,4.3694,4.3596,0.009799999999999365,4.8155,4.8863,-0.0708000000000002,5.3206,5.3265,-0.00590000000000046,U.S Dollar,US Gallon,2026-09-01
North Dakota,ND,Fargo-Moorhead (ND only),3.5789,3.5793,-0.00039999999999995595,3.9749,3.9416,0.03329999999999966,4.3695,4.3284,0.041100000000000136,5.0572,5.0271,0.030100000000000016,U.S Dollar,US Gallon,2026-09-01
North Dakota,ND,Grand Forks (ND only),3.8516,3.8566,-0.004999999999999893,4.1644,4.169,-0.0045999999999999375,4.555,4.6028,-0.04780000000000051,5.3814,5.3731,0.008300000000000196,U.S Dollar,US Gallon,2026-09-01
North Dakota,ND,Minot,4.1022,4.1018,0.00039999999999995595,4.56,4.545,0.01499999999999968,4.7881,4.7701,0.017999999999999794,5.3398,5.3316,0.00820000000000043,U.S Dollar,US Gallon,2026-09-01
Nebraska,NE,Columbus,3.774,3.887,-0.11299999999999999,4.029,0.0,4.029,4.4865,4.349,0.13750000000000018,5.3573,5.324,0.03330000000000055,U.S Dollar,US Gallon,2026-09-01
Nebraska,NE,Grand Island,3.9293,3.9242,0.0051000000000001044,3.9107,3.9765,-0.0658000000000003,4.4948,4.4428,0.0519999999999996,5.2713,5.2486,0.022700000000000387,U.S Dollar,US Gallon,2026-09-01
Nebraska,NE,Kearney,3.916,3.9485,-0.032500000000000195,4.4133,4.399,0.014299999999999535,4.6268,4.7561,-0.12929999999999975,5.2823,5.3126,-0.03029999999999955,U.S Dollar,US Gallon,2026-09-01
Nebraska,NE,Lincoln,3.9759,3.9882,-0.012299999999999756,4.21,4.2244,-0.01440000000000019,4.8086,4.7992,0.009400000000000297,5.2527,5.2461,0.006599999999999717,U.S Dollar,US Gallon,2026-09-01
Nebraska,NE,Norfolk,3.8826,3.951,-0.06840000000000002,4.224,4.2076,0.01639999999999997,4.749,4.7615,-0.012500000000000178,5.3079,5.2965,0.011400000000000077,U.S Dollar,US Gallon,2026-09-01
Nebraska,NE,North Platte,4.0255,4.0223,0.0031999999999996476,4.2012,4.3976,-0.19639999999999969,4.6634,4.6557,0.007699999999999818,5.53,5.5001,0.029900000000000482,U.S Dollar,US Gallon,2026-09-01
Nebraska,NE,Omaha (NE only),3.8154,3.8255,-0.010099999999999998,4.112,4.1414,-0.02939999999999987,4.6613,4.6913,-0.03000000000000025,5.1853,5.2103,-0.025000000000000355,U.S Dollar,US Gallon,2026-09-01
New Hampshire,NH,Manchester,4.0797,4.0619,0.01780000000000026,4.6826,4.7121,-0.029500000000000526,5.119,5.1424,-0.02340000000000053,5.6507,5.6225,0.028200000000000003,U.S Dollar,US Gallon,2026-09-01
New Hampshire,NH,Portsmouth-Rochester (NH only),4.0844,4.0813,0.0030999999999998806,4.6353,4.62,0.01529999999999987,5.0583,5.039,0.019300000000000317,5.5938,5.5904,0.0034000000000000696,U.S Dollar,US Gallon,2026-09-01
New Jersey,NJ,Atlantic City,4.1747,4.0384,0.13629999999999942,4.6934,4.5494,0.14399999999999924,4.9597,4.8305,0.12919999999999998,5.7499,5.7647,-0.014800000000000146,U.S Dollar,US Gallon,2026-09-01
New Jersey,NJ,Bergen-Passaic,4.1627,4.133,0.02970000000000006,4.7278,4.6703,0.05750000000000011,5.0423,4.9985,0.04380000000000006,5.7539,5.7612,-0.007299999999999862,U.S Dollar,US Gallon,2026-09-01
New Jersey,NJ,Cape May,4.3029,4.1831,0.11980000000000057,4.7874,4.6802,0.10719999999999974,5.1037,4.988,0.11569999999999947,5.8415,5.8503,-0.008799999999999919,U.S Dollar,US Gallon,2026-09-01
New Jersey,NJ,Middlesex-Somerset-Hunterdon,4.1502,4.0823,0.06789999999999985,4.7298,4.6341,0.0956999999999999,5.0272,4.9234,0.10379999999999967,5.7519,5.7578,-0.005899999999999572,U.S Dollar,US Gallon,2026-09-01
New Jersey,NJ,Monmouth-Ocean,4.2143,4.096,0.11829999999999963,4.8318,4.6303,0.20150000000000023,5.0496,4.9062,0.14339999999999975,5.8078,5.8063,0.0015000000000000568,U.S Dollar,US Gallon,2026-09-01
New Jersey,NJ,Newark,4.2127,4.1706,0.04209999999999958,4.8572,4.7681,0.08910000000000018,5.1481,5.0563,0.0918000000000001,5.7824,5.7691,0.01330000000000009,U.S Dollar,US Gallon,2026-09-01
New Jersey,NJ,Parsippany-Troy Hills,4.1441,4.0848,0.059299999999999464,4.7421,4.5927,0.14939999999999998,5.0602,4.9299,0.13030000000000008,5.7635,5.7637,-0.00020000000000042206,U.S Dollar,US Gallon,2026-09-01
New Jersey,NJ,Philadelphia (NJ Only),4.134,4.0124,0.12159999999999993,4.6633,4.5072,0.15609999999999946,4.9229,4.7699,0.15300000000000047,5.7259,5.7247,0.0011999999999998678,U.S Dollar,US Gallon,2026-09-01
New Jersey,NJ,Trenton,4.1046,4.022,0.08259999999999934,4.6729,4.5731,0.09980000000000011,4.9509,4.8667,0.08420000000000005,5.7342,5.7335,0.000700000000000145,U.S Dollar,US Gallon,2026-09-01
New Jersey,NJ,Vineland,4.1714,4.0824,0.08900000000000041,4.6749,4.5778,0.09710000000000019,4.8481,4.7729,0.07519999999999971,5.6942,5.6826,0.011600000000000499,U.S Dollar,US Gallon,2026-09-01
New Jersey,NJ,Warren County,4.0986,3.9892,0.10940000000000039,4.6506,4.494,0.15660000000000007,4.9507,4.8193,0.13140000000000018,5.7775,5.759,0.018499999999999517,U.S Dollar,US Gallon,2026-09-01
New Mexico,NM,Albuquerque,3.9906,3.9474,0.04320000000000013,4.4758,4.4047,0.0710999999999995,4.7911,4.7435,0.04760000000000009,5.5788,5.5024,0.07640000000000047,U.S Dollar,US Gallon,2026-09-01
New Mexico,NM,Farmington,4.368,4.2405,0.1275000000000004,4.749,4.5995,0.14949999999999974,5.0431,4.8968,0.1463000000000001,5.8681,5.5835,0.2846000000000002,U.S Dollar,US Gallon,2026-09-01
New Mexico,NM,Las Cruces,4.045,3.9932,0.05180000000000007,4.527,4.4953,0.03169999999999984,4.8925,4.8481,0.04440000000000044,5.6265,5.5192,0.1073000000000004,U.S Dollar,US Gallon,2026-09-01
New Mexico,NM,Santa Fe,4.0819,4.0293,0.05259999999999998,4.5325,4.4132,0.11929999999999996,4.8269,4.7619,0.06500000000000039,5.6757,5.5383,0.1374000000000004,U.S Dollar,US Gallon,2026-09-01
Nevada,NV,Las Vegas (NV only),4.8571,4.8377,0.019400000000000084,5.2207,5.1841,0.036599999999999966,5.5302,5.5103,0.019899999999999807,5.9599,5.8998,0.060100000000000264,U.S Dollar,US Gallon,2026-09-01
Nevada,NV,Reno,5.1268,5.071,0.055800000000000516,5.2991,5.2323,0.06679999999999975,5.5169,5.4449,0.07200000000000006,6.0933,5.9982,0.0951000000000004,U.S Dollar,US Gallon,2026-09-01
New York,NY,Albany-Schenectady-Troy,4.1825,4.1599,0.02259999999999973,4.7125,4.689,0.0235000000000003,5.1539,5.1433,0.010600000000000165,5.5922,5.5501,0.04210000000000047,U.S Dollar,US Gallon,2026-09-01
New York,NY,Batavia,4.2237,4.2055,0.018200000000000216,4.7554,4.7081,0.0472999999999999,5.009,4.981,0.02800000000000047,5.7971,5.7546,0.042500000000000426,U.S Dollar,US Gallon,2026-09-01
New York,NY,Binghamton,4.1915,4.1391,0.05239999999999956,4.736,4.5634,0.1726000000000001,5.1282,4.9993,0.1288999999999998,5.7332,5.6887,0.044500000000000206,U.S Dollar,US Gallon,2026-09-01
New York,NY,Buffalo-Niagara Falls,4.2425,4.2172,0.025299999999999656,4.7358,4.6848,0.051000000000000156,5.1138,5.0776,0.03620000000000001,5.7196,5.647,0.07259999999999955,U.S Dollar,US Gallon,2026-09-01
New York,NY,Dutchess-Putnam County,4.2285,4.1946,0.03390000000000004,4.8511,4.8279,0.02320000000000011,5.1854,5.1912,-0.0058000000000006935,5.68,5.6796,0.00039999999999995595,U.S Dollar,US Gallon,2026-09-01
New York,NY,Elmira,4.1041,4.0732,0.030899999999999928,4.5807,4.515,0.06570000000000054,5.0333,4.8861,0.14719999999999978,5.6281,5.5447,0.08340000000000014,U.S Dollar,US Gallon,2026-09-01
New York,NY,Glens Falls,4.1995,4.1798,0.019699999999999385,4.6994,4.6913,0.008099999999999774,5.1463,5.1338,0.012500000000000178,5.6194,5.5653,0.05410000000000004,U.S Dollar,US Gallon,2026-09-01
New York,NY,Ithaca,4.2386,4.2234,0.015200000000000102,4.7502,4.8057,-0.05549999999999944,5.1922,5.119,0.07319999999999993,5.7267,5.629,0.09770000000000056,U.S Dollar,US Gallon,2026-09-01
New York,NY,Kingston,4.1132,4.0788,0.034399999999999764,4.7486,4.6754,0.07319999999999993,5.0872,5.0488,0.03840000000000021,5.5838,5.5447,0.03910000000000036,U.S Dollar,US Gallon,2026-09-01
New York,NY,Nassau-Suffolk,4.1932,4.1673,0.025900000000000034,4.7096,4.6664,0.04319999999999968,5.0762,5.0431,0.03310000000000013,5.8693,5.8194,0.049900000000000055,U.S Dollar,US Gallon,2026-09-01
New York,NY,New York,4.2781,4.2608,0.017300000000000537,4.7844,4.7622,0.022199999999999775,5.1685,5.1326,0.03589999999999982,6.0043,5.968,0.03629999999999978,U.S Dollar,US Gallon,2026-09-01
New York,NY,Rochester,4.2531,4.2363,0.016799999999999926,4.7423,4.7069,0.0354000000000001,5.144,5.096,0.04800000000000004,5.7284,5.691,0.03739999999999988,U.S Dollar,US Gallon,2026-09-01
New York,NY,Syracuse,4.1791,4.1564,0.022700000000000387,4.6933,4.6393,0.05399999999999938,5.0988,5.0651,0.03369999999999962,5.6195,5.5829,0.036599999999999966,U.S Dollar,US Gallon,2026-09-01
New York,NY,Utica-Rome,4.2352,4.2285,0.006699999999999484,4.7613,4.7452,0.01610000000000067,5.2111,5.1601,0.051000000000000156,5.633,5.6119,0.021099999999999675,U.S Dollar,US Gallon,2026-09-01
New York,NY,Watertown-Fort Drum,4.2605,4.2382,0.02230000000000043,4.7548,4.7025,0.05230000000000068,5.204,5.121,0.0829999999999993,5.7176,5.6522,0.06540000000000035,U.S Dollar,US Gallon,2026-09-01
New York,NY,White Plains,4.3418,4.3078,0.03399999999999981,4.9992,4.9492,0.04999999999999982,5.3492,5.3069,0.042300000000000004,5.8648,5.838,0.026799999999999713,U.S Dollar,US Gallon,2026-09-01
Ohio,OH,Akron,3.7356,3.772,-0.03639999999999999,4.3028,4.3362,-0.03339999999999943,4.8261,4.8681,-0.041999999999999815,5.657,5.6854,-0.028399999999999537,U.S Dollar,US Gallon,2026-09-01
Ohio,OH,Belmont County,3.881,3.9036,-0.022600000000000176,4.5023,4.4896,0.012699999999999712,5.003,5.0906,-0.08760000000000012,5.654,5.6612,-0.007200000000000095,U.S Dollar,US Gallon,2026-09-01
Ohio,OH,Canton-Massillon,3.8464,3.8761,-0.02970000000000006,4.3775,4.4063,-0.028799999999999493,4.8894,4.917,-0.027599999999999625,5.7738,5.7896,-0.01580000000000048,U.S Dollar,US Gallon,2026-09-01
Ohio,OH,Cincinnati (OH only),3.7361,3.7633,-0.027200000000000113,4.232,4.255,-0.022999999999999687,4.7699,4.7987,-0.02880000000000038,5.6931,5.712,-0.018899999999999473,U.S Dollar,US Gallon,2026-09-01
Ohio,OH,Cleveland-Lorain-Elyria,3.9479,3.975,-0.027099999999999902,4.5514,4.5771,-0.025699999999999612,5.1216,5.1294,-0.007800000000000473,5.7226,5.7366,-0.014000000000000234,U.S Dollar,US Gallon,2026-09-01
Ohio,OH,Columbus,3.8791,3.9087,-0.02959999999999985,4.4133,4.4406,-0.027300000000000324,4.9458,4.9761,-0.03029999999999955,5.7782,5.782,-0.0038000000000000256,U.S Dollar,US Gallon,2026-09-01
Ohio,OH,Dayton,3.713,3.7265,-0.013500000000000068,4.2627,4.2759,-0.013200000000000323,4.791,4.8001,-0.00909999999999922,5.6572,5.6782,-0.021000000000000796,U.S Dollar,US Gallon,2026-09-01
Ohio,OH,Lawerence County,3.878,3.8969,-0.018899999999999917,4.399,4.454,-0.054999999999999716,4.8717,4.9399,-0.06820000000000004,5.6052,5.614,-0.008799999999999919,U.S Dollar,US Gallon,2026-09-01
Ohio,OH,Lima,3.5579,3.5585,-0.0005999999999999339,4.178,4.2364,-0.058399999999999785,4.7543,4.8166,-0.062300000000000466,5.48,5.4935,-0.013499999999999623,U.S Dollar,US Gallon,2026-09-01
Ohio,OH,Mansfield,3.7764,3.8037,-0.02729999999999988,4.3074,4.3699,-0.0625,4.8087,4.9012,-0.09250000000000025,5.6225,5.6287,-0.0062000000000006494,U.S Dollar,US Gallon,2026-09-01
Ohio,OH,Springfield,3.7482,3.801,-0.05279999999999996,4.2376,4.3154,-0.07780000000000076,4.789,4.8344,-0.045399999999999885,5.5113,5.5637,-0.05239999999999956,U.S Dollar,US Gallon,2026-09-01
Ohio,OH,Steubenville-Weirton (OH only),3.9614,3.998,-0.03660000000000041,4.4711,4.4996,-0.028500000000000192,5.033,5.0559,-0.02289999999999992,5.739,5.7763,-0.03730000000000011,U.S Dollar,US Gallon,2026-09-01
Ohio,OH,Toledo,3.7174,3.7461,-0.02870000000000017,4.2529,4.2681,-0.015199999999999214,4.7889,4.806,-0.017100000000000115,5.5558,5.5873,-0.031500000000000306,U.S Dollar,US Gallon,2026-09-01
Ohio,OH,Youngstown-Warren,3.7698,3.8007,-0.030899999999999928,4.3273,4.368,-0.04070000000000018,4.883,4.9087,-0.025699999999999612,5.6461,5.6508,-0.004700000000000593,U.S Dollar,US Gallon,2026-09-01
Oklahoma,OK,Lawton,3.6342,3.6198,0.014399999999999746,3.9283,3.9918,-0.06349999999999989,4.3177,4.3086,0.009100000000000108,5.0357,5.0271,0.008600000000000385,U.S Dollar,US Gallon,2026-09-01
Oklahoma,OK,Le Flore-Sequoyah,3.7076,3.7231,-0.015500000000000291,4.1714,4.0661,0.10530000000000062,4.5077,4.4675,0.04019999999999957,5.0632,5.0944,-0.031200000000000117,U.S Dollar,US Gallon,2026-09-01
Oklahoma,OK,Oklahoma City,3.6292,3.6324,-0.0032000000000000917,4.0543,4.0557,-0.00140000000000029,4.3477,4.3529,-0.0052000000000003155,4.9941,4.9759,0.018200000000000216,U.S Dollar,US Gallon,2026-09-01
Oklahoma,OK,Tulsa,3.6279,3.6321,-0.0041999999999999815,3.9666,3.9482,0.018400000000000194,4.2709,4.2528,0.01810000000000045,5.1584,5.1633,-0.004899999999999238,U.S Dollar,US Gallon,2026-09-01
Oregon,OR,Albany,4.8043,4.7442,0.060099999999999376,4.9297,5.0196,-0.0898999999999992,5.2776,5.2994,-0.021800000000000708,5.8136,5.7021,0.11150000000000038,U.S Dollar,US Gallon,2026-09-01
Oregon,OR,Bend,4.8686,4.81,0.05860000000000021,5.1151,4.964,0.15109999999999957,5.4013,5.3475,0.05379999999999985,5.8642,5.7412,0.12300000000000022,U.S Dollar,US Gallon,2026-09-01
Oregon,OR,Corvallis,4.7896,4.7384,0.05119999999999969,4.917,4.8723,0.04469999999999974,5.177,5.2047,-0.02770000000000028,5.724,5.6257,0.09830000000000005,U.S Dollar,US Gallon,2026-09-01
Oregon,OR,Eugene-Springfield,4.8297,4.758,0.07169999999999987,4.9718,4.928,0.04380000000000006,5.2529,5.2345,0.018400000000000638,5.8465,5.7925,0.05399999999999938,U.S Dollar,US Gallon,2026-09-01
Oregon,OR,Grants Pass,5.1165,5.0453,0.07120000000000015,5.3,5.264,0.03599999999999959,5.5478,5.6223,-0.07450000000000045,5.9884,5.9934,-0.004999999999999893,U.S Dollar,US Gallon,2026-09-01
Oregon,OR,Medford-Ashland,4.9979,4.8924,0.10549999999999926,5.2973,5.0845,0.21279999999999966,5.5414,5.3946,0.1468000000000007,6.0487,5.9279,0.12080000000000002,U.S Dollar,US Gallon,2026-09-01
Oregon,OR,Pendleton,4.8611,4.7915,0.06960000000000033,5.1057,5.0694,0.03629999999999978,5.3924,5.349,0.043400000000000105,5.7561,5.6494,0.10670000000000002,U.S Dollar,US Gallon,2026-09-01
Oregon,OR,Portland-Vancouver (OR only),4.9249,4.8719,0.052999999999999936,5.1702,5.1207,0.0495000000000001,5.4429,5.419,0.023900000000000254,5.8463,5.7662,0.08009999999999984,U.S Dollar,US Gallon,2026-09-01
Oregon,OR,Salem,4.7502,4.7047,0.04550000000000054,4.981,4.9217,0.059299999999999464,5.2897,5.2576,0.032099999999999795,5.8466,5.696,0.15059999999999985,U.S Dollar,US Gallon,2026-09-01
Pennsylvania,PA,Allentown-Bethlehem-Easton,4.1817,4.1069,0.07479999999999976,4.6372,4.5542,0.08300000000000018,4.9811,4.911,0.07010000000000005,5.895,5.878,0.01699999999999946,U.S Dollar,US Gallon,2026-09-01
Pennsylvania,PA,Altoona,4.3205,4.3241,-0.0035999999999996035,4.7343,4.7405,-0.006199999999999761,5.1267,5.129,-0.0022999999999999687,5.9848,5.9769,0.00790000000000024,U.S Dollar,US Gallon,2026-09-01
Pennsylvania,PA,Bloomsburg-Berwick,4.1277,4.1073,0.02039999999999953,4.5443,4.5079,0.036399999999999544,4.9879,4.9502,0.03770000000000007,5.8853,5.8284,0.05689999999999973,U.S Dollar,US Gallon,2026-09-01
Pennsylvania,PA,Chambersburg-Waynesboro,4.0479,4.0325,0.015400000000000524,4.3778,4.3899,-0.012100000000000222,4.7983,4.8161,-0.017799999999999372,5.9021,5.9098,-0.007699999999999818,U.S Dollar,US Gallon,2026-09-01
Pennsylvania,PA,East Stroudsburg,4.1826,4.1347,0.047900000000000276,4.6472,4.6059,0.04129999999999967,5.0176,5.0054,0.012199999999999989,5.9134,5.8997,0.013700000000000045,U.S Dollar,US Gallon,2026-09-01
Pennsylvania,PA,Erie,4.3312,4.3193,0.0118999999999998,4.7596,4.7417,0.017900000000000027,5.1539,5.1453,0.008600000000000385,5.9339,5.9184,0.015500000000000291,U.S Dollar,US Gallon,2026-09-01
Pennsylvania,PA,Gettysburg,4.159,4.0977,0.06130000000000013,4.5886,4.5044,0.08419999999999916,4.9947,4.901,0.09370000000000012,5.9462,5.9366,0.009599999999999831,U.S Dollar,US Gallon,2026-09-01
Pennsylvania,PA,Harrisburg,4.1423,4.1081,0.03419999999999934,4.5753,4.5269,0.0484,4.978,4.9323,0.045700000000000074,5.9404,5.9327,0.007700000000000706,U.S Dollar,US Gallon,2026-09-01
Pennsylvania,PA,Johnstown,4.3533,4.3519,0.00140000000000029,4.7405,4.7345,0.006000000000000227,5.1554,5.1556,-0.00019999999999953388,5.9283,5.9331,-0.004799999999999471,U.S Dollar,US Gallon,2026-09-01
Pennsylvania,PA,Lancaster,4.1612,4.134,0.02719999999999967,4.5961,4.5582,0.0378999999999996,5.0016,4.9676,0.03399999999999981,5.9472,5.9462,0.0009999999999994458,U.S Dollar,US Gallon,2026-09-01
Pennsylvania,PA,Lebanon,4.1116,4.077,0.034600000000000186,4.6384,4.5296,0.10879999999999956,5.0308,4.9045,0.12630000000000052,5.9534,5.9449,0.008500000000000618,U.S Dollar,US Gallon,2026-09-01
Pennsylvania,PA,Mercer County,4.3076,4.3019,0.005700000000000038,4.7461,4.8264,-0.08029999999999937,5.1607,5.2069,-0.0461999999999998,5.8625,5.899,-0.0365000000000002,U.S Dollar,US Gallon,2026-09-01
Pennsylvania,PA,Philadelphia (PA only),4.274,4.1906,0.08340000000000014,4.8024,4.7049,0.09749999999999925,5.0974,5.0254,0.07200000000000006,5.9464,5.9464,0.0,U.S Dollar,US Gallon,2026-09-01
Pennsylvania,PA,Pittsburgh,4.3588,4.3612,-0.002400000000000624,4.8046,4.8049,-0.000300000000000189,5.2404,5.2371,0.0033000000000003027,5.9064,5.9102,-0.0038000000000000256,U.S Dollar,US Gallon,2026-09-01
Pennsylvania,PA,Reading,4.2327,4.1583,0.07440000000000069,4.6476,4.5681,0.07949999999999946,5.0089,4.9439,0.0649999999999995,5.9398,5.9192,0.02059999999999995,U.S Dollar,US Gallon,2026-09-01
Pennsylvania,PA,Scranton--Wilkes-Barre--Hazleton,4.1943,4.1628,0.031500000000000306,4.6393,4.5663,0.0730000000000004,5.0408,4.998,0.04279999999999973,5.9693,5.9862,-0.01690000000000058,U.S Dollar,US Gallon,2026-09-01
Pennsylvania,PA,State College,4.3374,4.3473,-0.00990000000000002,4.7262,4.7265,-0.0002999999999993008,5.099,5.1403,-0.04129999999999967,5.9536,5.999,-0.045399999999999885,U.S Dollar,US Gallon,2026-09-01
Pennsylvania,PA,Williamsport,4.0683,4.0352,0.03310000000000013,4.5176,4.442,0.07559999999999967,4.9078,4.8699,0.0378999999999996,5.8877,5.9304,-0.04269999999999996,U.S Dollar,US Gallon,2026-09-01
Pennsylvania,PA,York,4.2225,4.1777,0.044800000000000395,4.6492,4.6189,0.030300000000000438,5.0459,5.0069,0.0389999999999997,5.9585,5.9582,0.000300000000000189,U.S Dollar,US Gallon,2026-09-01
