State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Minnesota,MN,St. Cloud,3.9939,4.0271,-0.033199999999999896,4.4663,4.49,-0.023699999999999832,4.9644,5.0003,-0.03589999999999982,5.4069,5.4812,-0.07430000000000003,U.S Dollar,US Gallon,2026-08-28
Missouri,MO,Cape Girardeau,3.8705,3.874,-0.0035000000000002807,4.3244,4.28,0.04439999999999955,4.5733,4.5673,0.005999999999999339,5.291,5.2907,0.000300000000000189,U.S Dollar,US Gallon,2026-08-28
Missouri,MO,Columbia,3.9122,3.9172,-0.004999999999999893,4.1981,4.1996,-0.0015000000000000568,4.5746,4.5596,0.015000000000000568,5.2978,5.311,-0.013200000000000323,U.S Dollar,US Gallon,2026-08-28
Missouri,MO,Jefferson City,3.9525,3.9566,-0.0040999999999997705,4.261,4.2828,-0.02179999999999982,4.6596,4.6597,-9.999999999976694e-05,5.203,5.2044,-0.0013999999999994017,U.S Dollar,US Gallon,2026-08-28
Missouri,MO,Joplin,3.698,3.7315,-0.033500000000000085,4.0706,4.0961,-0.025500000000000078,4.3803,4.4076,-0.027300000000000324,5.2055,5.2224,-0.01690000000000058,U.S Dollar,US Gallon,2026-08-28
Missouri,MO,Kansas City (MO only),3.7961,3.804,-0.007899999999999796,4.1414,4.1612,-0.01980000000000004,4.5088,4.5278,-0.019000000000000128,5.2112,5.2154,-0.0041999999999999815,U.S Dollar,US Gallon,2026-08-28
Missouri,MO,Springfield,3.7612,3.7976,-0.03639999999999999,4.1015,4.1308,-0.029300000000000104,4.461,4.4803,-0.01929999999999943,5.1931,5.2113,-0.018199999999999328,U.S Dollar,US Gallon,2026-08-28
Missouri,MO,St. Joseph,3.8546,3.8709,-0.01629999999999976,4.2608,4.2725,-0.011700000000000266,4.6186,4.5732,0.045399999999999885,5.239,5.2406,-0.0015999999999998238,U.S Dollar,US Gallon,2026-08-28
Missouri,MO,St. Louis (MO only),3.7961,3.803,-0.006899999999999906,4.1862,4.2002,-0.013999999999999346,4.5162,4.531,-0.014799999999999258,5.2743,5.2883,-0.013999999999999346,U.S Dollar,US Gallon,2026-08-28
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.5786,3.6048,-0.026200000000000223,3.9927,3.9993,-0.006599999999999717,4.3772,4.3972,-0.019999999999999574,5.2656,5.2694,-0.0038000000000000256,U.S Dollar,US Gallon,2026-08-28
Mississippi,MS,Hattiesburg,3.5824,3.5814,0.0009999999999998899,4.0196,4.0237,-0.004100000000000215,4.3743,4.3803,-0.006000000000000227,5.2518,5.2592,-0.007399999999999629,U.S Dollar,US Gallon,2026-08-28
Mississippi,MS,Jackson,3.6472,3.6523,-0.00509999999999966,4.1147,4.1051,0.009599999999999831,4.5,4.5116,-0.01159999999999961,5.2556,5.2628,-0.007200000000000095,U.S Dollar,US Gallon,2026-08-28
Mississippi,MS,South Haven - Olive Branch,3.6634,3.6695,-0.006099999999999994,4.2032,4.2939,-0.0907,4.5783,4.6089,-0.030600000000000627,5.3912,5.3958,-0.0045999999999999375,U.S Dollar,US Gallon,2026-08-28
Montana,MT,Billings,4.3382,4.3512,-0.013000000000000789,4.743,4.7549,-0.0118999999999998,5.0978,5.1052,-0.007399999999999629,5.3715,5.3988,-0.027299999999999436,U.S Dollar,US Gallon,2026-08-28
Montana,MT,Great Falls,4.4013,4.4023,-0.001000000000000334,4.7,4.6836,0.01639999999999997,5.0193,5.0108,0.008500000000000618,5.389,5.4104,-0.021399999999999864,U.S Dollar,US Gallon,2026-08-28
Montana,MT,Missoula,4.3765,4.3797,-0.0031999999999996476,4.7093,4.6963,0.0129999999999999,4.9919,4.9798,0.012100000000000222,5.4413,5.4771,-0.035800000000000054,U.S Dollar,US Gallon,2026-08-28
North Carolina,NC,Asheville,3.7608,3.7659,-0.00509999999999966,4.277,4.2678,0.009199999999999875,4.6624,4.6458,0.016599999999999504,5.4067,5.4052,0.0015000000000000568,U.S Dollar,US Gallon,2026-08-28
North Carolina,NC,Burlington,3.7651,3.7724,-0.007300000000000306,4.2383,4.2525,-0.014200000000000657,4.6116,4.6242,-0.012599999999999945,5.4183,5.4273,-0.008999999999999453,U.S Dollar,US Gallon,2026-08-28
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.7521,3.7627,-0.010600000000000165,4.2445,4.2591,-0.014599999999999724,4.6282,4.6471,-0.01890000000000036,5.4791,5.4943,-0.015200000000000102,U.S Dollar,US Gallon,2026-08-28
North Carolina,NC,Durham-Chapel Hill,3.8415,3.8462,-0.0047000000000001485,4.287,4.2894,-0.0023999999999997357,4.7054,4.6989,0.00649999999999995,5.52,5.5233,-0.0033000000000003027,U.S Dollar,US Gallon,2026-08-28
North Carolina,NC,Fayetteville,3.6948,3.7269,-0.03210000000000024,4.1246,4.1538,-0.029200000000000337,4.544,4.5849,-0.0409000000000006,5.4588,5.4599,-0.001100000000000101,U.S Dollar,US Gallon,2026-08-28
North Carolina,NC,Goldsboro,3.6772,3.7021,-0.024900000000000144,4.1262,4.1541,-0.027899999999999814,4.5169,4.5419,-0.025000000000000355,5.4818,5.4839,-0.002100000000000435,U.S Dollar,US Gallon,2026-08-28
North Carolina,NC,Greensboro,3.7618,3.7752,-0.013399999999999856,4.2245,4.2332,-0.008700000000000152,4.6324,4.6509,-0.018500000000000405,5.4711,5.4806,-0.009500000000000064,U.S Dollar,US Gallon,2026-08-28
North Carolina,NC,Hickory-Lenoir-Morganton,3.6958,3.6957,0.00010000000000021103,4.126,4.1537,-0.027699999999999392,4.5556,4.5484,0.007200000000000095,5.4135,5.4316,-0.01810000000000045,U.S Dollar,US Gallon,2026-08-28
North Carolina,NC,Jacksonville,3.683,3.7259,-0.04290000000000038,4.1703,4.2279,-0.057599999999999874,4.5903,4.6621,-0.07179999999999964,5.4895,5.4939,-0.004400000000000404,U.S Dollar,US Gallon,2026-08-28
North Carolina,NC,New Bern,3.7498,3.7596,-0.009799999999999809,4.2031,4.2093,-0.006199999999999761,4.6414,4.6604,-0.019000000000000128,5.4722,5.4984,-0.026200000000000223,U.S Dollar,US Gallon,2026-08-28
North Carolina,NC,Norfolk-Virginia Beach-Newport News,3.8328,3.8425,-0.009699999999999598,4.36,4.269,0.09100000000000019,4.6563,4.6557,0.0005999999999994898,5.5671,5.5553,0.011800000000000033,U.S Dollar,US Gallon,2026-08-28
North Carolina,NC,Raleigh,3.8003,3.8165,-0.016199999999999992,4.2552,4.2772,-0.021999999999999353,4.6361,4.6592,-0.023100000000000342,5.5087,5.5165,-0.007799999999999585,U.S Dollar,US Gallon,2026-08-28
North Carolina,NC,Rocky Mount,3.7571,3.7675,-0.010400000000000187,4.2523,4.2566,-0.0042999999999997485,4.5916,4.6146,-0.023000000000000576,5.4694,5.4947,-0.025299999999999656,U.S Dollar,US Gallon,2026-08-28
North Carolina,NC,Wilmington,3.6856,3.7159,-0.030299999999999994,4.2248,4.2495,-0.024700000000000166,4.6064,4.6438,-0.03739999999999988,5.4854,5.5062,-0.020799999999999486,U.S Dollar,US Gallon,2026-08-28
North Carolina,NC,Winston-Salem,3.7681,3.7756,-0.00749999999999984,4.225,4.2469,-0.021900000000000475,4.6465,4.6554,-0.008900000000000574,5.4463,5.4581,-0.011800000000000033,U.S Dollar,US Gallon,2026-08-28
North Dakota,ND,Bismarck,4.1057,4.0935,0.012199999999999989,4.4372,4.3779,0.059299999999999464,4.8563,4.8697,-0.013399999999999856,5.3297,5.3607,-0.030999999999999694,U.S Dollar,US Gallon,2026-08-28
North Dakota,ND,Fargo-Moorhead (ND only),3.6229,3.6348,-0.0118999999999998,4.1345,4.0999,0.034600000000000186,4.406,4.4149,-0.008900000000000574,5.08,5.1016,-0.021600000000000286,U.S Dollar,US Gallon,2026-08-28
North Dakota,ND,Grand Forks (ND only),3.8866,3.891,-0.0043999999999999595,4.2063,4.2205,-0.014200000000000657,4.599,4.6079,-0.008899999999999686,5.4147,5.4147,0.0,U.S Dollar,US Gallon,2026-08-28
North Dakota,ND,Minot,4.1085,4.1213,-0.012799999999999478,4.6207,4.6799,-0.0591999999999997,4.816,4.8101,0.005899999999999572,5.359,5.3827,-0.023699999999999832,U.S Dollar,US Gallon,2026-08-28
Nebraska,NE,Columbus,3.8228,3.898,-0.07520000000000016,4.2557,4.2557,0.0,4.449,4.469,-0.020000000000000462,5.3807,5.3315,0.04919999999999991,U.S Dollar,US Gallon,2026-08-28
Nebraska,NE,Grand Island,3.9951,4.0055,-0.010399999999999743,3.9699,3.997,-0.027099999999999902,4.634,4.5748,0.059200000000000585,5.3661,5.4146,-0.048499999999999766,U.S Dollar,US Gallon,2026-08-28
Nebraska,NE,Kearney,3.9785,3.984,-0.00550000000000006,4.4063,4.476,-0.0697000000000001,4.8323,4.871,-0.0387000000000004,5.3704,5.4377,-0.06730000000000036,U.S Dollar,US Gallon,2026-08-28
Nebraska,NE,Lincoln,4.0285,4.052,-0.02349999999999941,4.1847,4.2288,-0.04409999999999936,4.8552,4.8539,0.0012999999999996348,5.2775,5.2788,-0.001300000000000523,U.S Dollar,US Gallon,2026-08-28
Nebraska,NE,Norfolk,3.929,3.9367,-0.007700000000000262,4.2076,4.2278,-0.020199999999999996,4.79,4.8004,-0.010399999999999743,5.2415,5.319,-0.07749999999999968,U.S Dollar,US Gallon,2026-08-28
Nebraska,NE,North Platte,4.0638,4.0573,0.00649999999999995,4.2626,4.2778,-0.015200000000000102,4.719,4.7557,-0.03669999999999973,5.394,5.3961,-0.0020999999999995467,U.S Dollar,US Gallon,2026-08-28
Nebraska,NE,Omaha (NE only),3.9099,3.9263,-0.01639999999999997,4.1891,4.2054,-0.016300000000000203,4.7468,4.7706,-0.0237999999999996,5.2172,5.2346,-0.017400000000000304,U.S Dollar,US Gallon,2026-08-28
New Hampshire,NH,Manchester,4.0465,4.0462,0.000300000000000189,4.659,4.6725,-0.013500000000000512,5.0732,5.096,-0.022800000000000153,5.6197,5.6347,-0.01499999999999968,U.S Dollar,US Gallon,2026-08-28
New Hampshire,NH,Portsmouth-Rochester (NH only),4.055,4.0559,-0.000900000000000567,4.6194,4.642,-0.02260000000000062,5.0384,5.0566,-0.018200000000000216,5.5718,5.5694,0.0023999999999997357,U.S Dollar,US Gallon,2026-08-28
New Jersey,NJ,Atlantic City,4.0216,4.019,0.0026000000000001577,4.5321,4.5597,-0.027600000000000513,4.804,4.8037,0.000300000000000189,5.7322,5.7362,-0.004000000000000448,U.S Dollar,US Gallon,2026-08-28
New Jersey,NJ,Bergen-Passaic,4.0667,4.0597,0.006999999999999673,4.6728,4.6785,-0.005700000000000038,4.9782,4.9814,-0.0031999999999996476,5.716,5.7235,-0.007499999999999396,U.S Dollar,US Gallon,2026-08-28
New Jersey,NJ,Cape May,4.1673,4.1729,-0.005600000000000271,4.7072,4.644,0.06320000000000014,4.9349,4.9243,0.010600000000000165,5.8726,5.8484,0.024200000000000443,U.S Dollar,US Gallon,2026-08-28
New Jersey,NJ,Middlesex-Somerset-Hunterdon,4.0402,4.0338,0.006399999999999295,4.5966,4.6088,-0.012199999999999989,4.9145,4.9066,0.00790000000000024,5.7415,5.734,0.007500000000000284,U.S Dollar,US Gallon,2026-08-28
New Jersey,NJ,Monmouth-Ocean,4.0514,4.0519,-0.0004999999999997229,4.6571,4.65,0.00709999999999944,4.8927,4.8921,0.0005999999999994898,5.8117,5.8136,-0.0019000000000000128,U.S Dollar,US Gallon,2026-08-28
New Jersey,NJ,Newark,4.108,4.0969,0.011099999999999888,4.7274,4.7314,-0.0039999999999995595,5.0547,5.0183,0.03640000000000043,5.7834,5.7785,0.0049000000000001265,U.S Dollar,US Gallon,2026-08-28
New Jersey,NJ,Parsippany-Troy Hills,4.037,4.0346,0.0023999999999997357,4.6146,4.6048,0.009800000000000253,4.9408,4.9354,0.0054000000000007375,5.7382,5.7435,-0.005300000000000082,U.S Dollar,US Gallon,2026-08-28
New Jersey,NJ,Philadelphia (NJ Only),3.9854,3.9821,0.0032999999999998586,4.5114,4.5189,-0.007500000000000284,4.7906,4.7853,0.005300000000000082,5.7054,5.7056,-0.00019999999999953388,U.S Dollar,US Gallon,2026-08-28
New Jersey,NJ,Trenton,4.0126,4.011,0.0015999999999998238,4.5402,4.5557,-0.015500000000000291,4.8926,4.8539,0.03869999999999951,5.7294,5.7233,0.006099999999999994,U.S Dollar,US Gallon,2026-08-28
New Jersey,NJ,Vineland,4.0785,4.0746,0.0038999999999997925,4.5635,4.5558,0.007700000000000706,4.7403,4.7415,-0.0011999999999998678,5.7037,5.7111,-0.007399999999999629,U.S Dollar,US Gallon,2026-08-28
New Jersey,NJ,Warren County,3.9805,3.9625,0.018000000000000238,4.4986,4.4542,0.04439999999999955,4.8051,4.7683,0.03680000000000039,5.7581,5.7707,-0.012599999999999945,U.S Dollar,US Gallon,2026-08-28
New Mexico,NM,Albuquerque,3.957,3.9968,-0.03980000000000006,4.417,4.4725,-0.05550000000000033,4.749,4.7726,-0.023600000000000065,5.4725,5.5282,-0.05569999999999986,U.S Dollar,US Gallon,2026-08-28
New Mexico,NM,Farmington,4.2882,4.356,-0.06780000000000008,4.661,4.7246,-0.0636000000000001,4.9611,5.0136,-0.05250000000000021,5.6069,5.624,-0.017099999999999227,U.S Dollar,US Gallon,2026-08-28
New Mexico,NM,Las Cruces,3.9931,4.0121,-0.019000000000000128,4.5045,4.5202,-0.015699999999999825,4.8503,4.8667,-0.01639999999999997,5.4377,5.4914,-0.05369999999999919,U.S Dollar,US Gallon,2026-08-28
New Mexico,NM,Santa Fe,4.045,4.0697,-0.024700000000000166,4.5119,4.5533,-0.041400000000000325,4.8069,4.853,-0.04610000000000003,5.5673,5.6329,-0.06559999999999988,U.S Dollar,US Gallon,2026-08-28
Nevada,NV,Las Vegas (NV only),4.806,4.8093,-0.0033000000000003027,5.1663,5.173,-0.006700000000000372,5.4814,5.4822,-0.0007999999999999119,5.8452,5.8429,0.0022999999999999687,U.S Dollar,US Gallon,2026-08-28
Nevada,NV,Reno,5.0796,5.0745,0.0051000000000005485,5.2707,5.2588,0.0118999999999998,5.4784,5.4924,-0.014000000000000234,6.0206,6.0226,-0.0019999999999997797,U.S Dollar,US Gallon,2026-08-28
New York,NY,Albany-Schenectady-Troy,4.1138,4.1074,0.006400000000000183,4.6547,4.664,-0.009299999999999642,5.1151,5.118,-0.0029000000000003467,5.5535,5.5367,0.016799999999999926,U.S Dollar,US Gallon,2026-08-28
New York,NY,Batavia,4.1648,4.1666,-0.0018000000000002458,4.7703,4.7025,0.06780000000000008,5.103,5.069,0.03399999999999981,5.7142,5.7272,-0.0129999999999999,U.S Dollar,US Gallon,2026-08-28
New York,NY,Binghamton,4.0725,4.0732,-0.000700000000000145,4.5786,4.5986,-0.020000000000000462,5.0167,5.0095,0.007200000000000095,5.651,5.6617,-0.010699999999999932,U.S Dollar,US Gallon,2026-08-28
New York,NY,Buffalo-Niagara Falls,4.207,4.2091,-0.002100000000000435,4.6904,4.6959,-0.005499999999999616,5.096,5.0884,0.007600000000000051,5.6462,5.6507,-0.004499999999999282,U.S Dollar,US Gallon,2026-08-28
New York,NY,Dutchess-Putnam County,4.1729,4.1635,0.009400000000000297,4.7718,4.7934,-0.021600000000000286,5.138,5.1309,0.007100000000000328,5.6624,5.6762,-0.013799999999999812,U.S Dollar,US Gallon,2026-08-28
New York,NY,Elmira,4.0274,4.0285,-0.001100000000000101,4.4771,4.4998,-0.0226999999999995,4.8943,4.9119,-0.017599999999999838,5.5528,5.5586,-0.005799999999999805,U.S Dollar,US Gallon,2026-08-28
New York,NY,Glens Falls,4.1314,4.1272,0.0041999999999999815,4.6594,4.6364,0.022999999999999687,5.1072,5.0974,0.009799999999999365,5.586,5.5907,-0.004699999999999704,U.S Dollar,US Gallon,2026-08-28
New York,NY,Ithaca,4.2142,4.2152,-0.001000000000000334,4.6934,4.694,-0.000600000000000378,5.0995,5.127,-0.027499999999999858,5.6452,5.659,-0.013799999999999812,U.S Dollar,US Gallon,2026-08-28
New York,NY,Kingston,4.0689,4.0598,0.009100000000000108,4.6719,4.6612,0.010699999999999932,5.0055,4.9946,0.010899999999999466,5.5875,5.5707,0.016799999999999926,U.S Dollar,US Gallon,2026-08-28
New York,NY,Nassau-Suffolk,4.1346,4.121,0.01359999999999939,4.6424,4.6395,0.0029000000000003467,5.0262,5.019,0.007200000000000095,5.8053,5.7987,0.006599999999999717,U.S Dollar,US Gallon,2026-08-28
New York,NY,New York,4.2214,4.1947,0.026699999999999946,4.7313,4.7145,0.016799999999999926,5.1029,5.0852,0.017699999999999605,5.956,5.9487,0.00730000000000075,U.S Dollar,US Gallon,2026-08-28
New York,NY,Rochester,4.223,4.2267,-0.0037000000000002586,4.7074,4.7258,-0.01839999999999975,5.1113,5.0959,0.015399999999999636,5.7067,5.6977,0.008999999999999453,U.S Dollar,US Gallon,2026-08-28
New York,NY,Syracuse,4.1539,4.1491,0.0048000000000003595,4.6641,4.6696,-0.005499999999999616,5.076,5.0615,0.014499999999999957,5.5845,5.5802,0.004300000000000637,U.S Dollar,US Gallon,2026-08-28
New York,NY,Utica-Rome,4.2206,4.2213,-0.000700000000000145,4.7097,4.7383,-0.02859999999999996,5.1711,5.1972,-0.026099999999999568,5.6026,5.6017,0.0008999999999996788,U.S Dollar,US Gallon,2026-08-28
New York,NY,Watertown-Fort Drum,4.2017,4.2048,-0.0030999999999998806,4.6719,4.6745,-0.0026000000000001577,5.1377,5.1562,-0.018500000000000405,5.6348,5.6421,-0.007299999999999862,U.S Dollar,US Gallon,2026-08-28
New York,NY,White Plains,4.2833,4.2793,0.0039999999999995595,4.9449,4.928,0.016899999999999693,5.3179,5.3005,0.017399999999999416,5.8431,5.8393,0.0038000000000000256,U.S Dollar,US Gallon,2026-08-28
Ohio,OH,Akron,3.8354,3.8797,-0.04430000000000023,4.4179,4.4454,-0.027499999999999858,4.9367,4.9689,-0.03219999999999956,5.7161,5.7276,-0.011499999999999844,U.S Dollar,US Gallon,2026-08-28
Ohio,OH,Belmont County,3.9335,3.9965,-0.06300000000000017,4.6285,4.6486,-0.02010000000000023,5.0738,5.1266,-0.052799999999999514,5.656,5.6732,-0.017199999999999882,U.S Dollar,US Gallon,2026-08-28
Ohio,OH,Canton-Massillon,3.9141,3.9524,-0.0383,4.4598,4.4898,-0.02999999999999936,4.9663,5.0012,-0.03489999999999949,5.7873,5.7849,0.0023999999999997357,U.S Dollar,US Gallon,2026-08-28
Ohio,OH,Cincinnati (OH only),3.814,3.8393,-0.0253000000000001,4.3221,4.3483,-0.026200000000000223,4.8606,4.8856,-0.025000000000000355,5.7353,5.741,-0.005700000000000038,U.S Dollar,US Gallon,2026-08-28
Ohio,OH,Cleveland-Lorain-Elyria,4.025,4.055,-0.02999999999999936,4.6362,4.6761,-0.03990000000000027,5.2017,5.2293,-0.027600000000000513,5.7269,5.7375,-0.010600000000000165,U.S Dollar,US Gallon,2026-08-28
Ohio,OH,Columbus,3.98,4.0162,-0.036200000000000454,4.5254,4.5634,-0.03799999999999937,5.0616,5.0918,-0.030199999999999783,5.7851,5.786,-0.0008999999999996788,U.S Dollar,US Gallon,2026-08-28
Ohio,OH,Dayton,3.791,3.8105,-0.019500000000000295,4.3481,4.3611,-0.013000000000000789,4.8648,4.8773,-0.012500000000000178,5.7098,5.7136,-0.0037999999999991374,U.S Dollar,US Gallon,2026-08-28
Ohio,OH,Lawerence County,3.925,3.9409,-0.015900000000000247,4.493,4.5045,-0.011499999999999844,4.9713,4.9621,0.009199999999999875,5.6413,5.6721,-0.03080000000000016,U.S Dollar,US Gallon,2026-08-28
Ohio,OH,Lima,3.629,3.6923,-0.06329999999999991,4.2811,4.3269,-0.04579999999999984,4.8024,4.8729,-0.07050000000000001,5.5313,5.5833,-0.05200000000000049,U.S Dollar,US Gallon,2026-08-28
Ohio,OH,Mansfield,3.8637,3.9228,-0.05909999999999993,4.4134,4.4951,-0.08169999999999966,4.9365,5.0021,-0.06560000000000077,5.6831,5.7282,-0.045100000000000584,U.S Dollar,US Gallon,2026-08-28
Ohio,OH,Springfield,3.8795,3.8909,-0.011399999999999633,4.3959,4.4298,-0.03390000000000004,4.8758,4.912,-0.03620000000000001,5.575,5.5682,0.006800000000000139,U.S Dollar,US Gallon,2026-08-28
Ohio,OH,Steubenville-Weirton (OH only),4.0498,4.0875,-0.03770000000000007,4.5921,4.6053,-0.013199999999999434,5.127,5.149,-0.02200000000000024,5.7046,5.7046,0.0,U.S Dollar,US Gallon,2026-08-28
Ohio,OH,Toledo,3.8243,3.8529,-0.02859999999999996,4.362,4.395,-0.032999999999999474,4.9005,4.9313,-0.03080000000000016,5.6433,5.6597,-0.01639999999999997,U.S Dollar,US Gallon,2026-08-28
Ohio,OH,Youngstown-Warren,3.8552,3.8858,-0.030600000000000183,4.4414,4.457,-0.015600000000000058,4.995,5.0132,-0.018200000000000216,5.6497,5.6645,-0.014800000000000146,U.S Dollar,US Gallon,2026-08-28
Oklahoma,OK,Lawton,3.7215,3.7254,-0.0039000000000002366,4.0912,4.0956,-0.004400000000000404,4.388,4.3969,-0.008899999999999686,5.0426,5.0526,-0.009999999999999787,U.S Dollar,US Gallon,2026-08-28
Oklahoma,OK,Le Flore-Sequoyah,3.7604,3.7854,-0.02499999999999991,4.2533,4.2269,0.026400000000000645,4.5407,4.5466,-0.005899999999999572,5.1058,5.1211,-0.01529999999999987,U.S Dollar,US Gallon,2026-08-28
Oklahoma,OK,Oklahoma City,3.7214,3.7617,-0.04029999999999978,4.146,4.1941,-0.04809999999999981,4.442,4.476,-0.03399999999999981,5.0034,5.0161,-0.012699999999999712,U.S Dollar,US Gallon,2026-08-28
Oklahoma,OK,Tulsa,3.7377,3.7789,-0.04120000000000035,4.0735,4.1194,-0.04589999999999961,4.3663,4.4027,-0.03640000000000043,5.2286,5.2502,-0.021600000000000286,U.S Dollar,US Gallon,2026-08-28
Oregon,OR,Albany,4.6643,4.653,0.01130000000000031,4.8684,4.8676,0.0007999999999999119,5.2542,5.1547,0.09949999999999992,5.6151,5.6021,0.0129999999999999,U.S Dollar,US Gallon,2026-08-28
Oregon,OR,Bend,4.6482,4.6288,0.019400000000000084,4.8661,4.8917,-0.025599999999999845,5.195,5.2192,-0.024199999999999555,5.6306,5.6254,0.0052000000000003155,U.S Dollar,US Gallon,2026-08-28
Oregon,OR,Corvallis,4.6579,4.6707,-0.012800000000000367,4.889,4.8819,0.007100000000000328,5.1898,5.1797,0.010099999999999554,5.535,5.5417,-0.006699999999999484,U.S Dollar,US Gallon,2026-08-28
Oregon,OR,Eugene-Springfield,4.7143,4.725,-0.010699999999999932,4.9307,4.9128,0.017900000000000027,5.189,5.1886,0.00039999999999995595,5.6766,5.6814,-0.0048000000000003595,U.S Dollar,US Gallon,2026-08-28
Oregon,OR,Grants Pass,4.9432,4.8986,0.04459999999999997,5.1634,5.14,0.02340000000000053,5.4508,5.4535,-0.0026999999999999247,5.8242,5.8516,-0.02740000000000009,U.S Dollar,US Gallon,2026-08-28
Oregon,OR,Medford-Ashland,4.7965,4.7657,0.03080000000000016,5.0902,5.0309,0.05930000000000035,5.3433,5.3318,0.011499999999999844,5.8437,5.7835,0.06020000000000003,U.S Dollar,US Gallon,2026-08-28
Oregon,OR,Pendleton,4.7532,4.7606,-0.007400000000000517,5.0395,5.0276,0.011900000000000688,5.3062,5.2919,0.014299999999999535,5.5678,5.5638,0.004000000000000448,U.S Dollar,US Gallon,2026-08-28
Oregon,OR,Portland-Vancouver (OR only),4.8112,4.8079,0.0033000000000003027,5.0837,5.0883,-0.0045999999999999375,5.3645,5.3561,0.008399999999999963,5.6745,5.6786,-0.004100000000000215,U.S Dollar,US Gallon,2026-08-28
Oregon,OR,Salem,4.6536,4.6516,0.0019999999999997797,4.873,4.869,0.004000000000000448,5.2074,5.1976,0.009799999999999365,5.6629,5.6871,-0.024200000000000443,U.S Dollar,US Gallon,2026-08-28
Pennsylvania,PA,Allentown-Bethlehem-Easton,4.1014,4.1012,0.00019999999999953388,4.5701,4.5722,-0.0020999999999995467,4.905,4.9032,0.0018000000000002458,5.8939,5.8793,0.014600000000000612,U.S Dollar,US Gallon,2026-08-28
Pennsylvania,PA,Altoona,4.3309,4.3322,-0.001300000000000523,4.7558,4.7565,-0.000700000000000145,5.139,5.1411,-0.0020999999999995467,5.9887,6.0017,-0.0129999999999999,U.S Dollar,US Gallon,2026-08-28
Pennsylvania,PA,Bloomsburg-Berwick,4.1011,4.0965,0.0045999999999999375,4.501,4.5019,-0.0008999999999996788,4.9471,4.949,-0.0019000000000000128,5.8412,5.8555,-0.014300000000000423,U.S Dollar,US Gallon,2026-08-28
Pennsylvania,PA,Chambersburg-Waynesboro,4.0325,4.0304,0.0020999999999995467,4.4343,4.4104,0.023900000000000254,4.8038,4.7968,0.006999999999999673,5.8911,5.9197,-0.02859999999999996,U.S Dollar,US Gallon,2026-08-28
Pennsylvania,PA,East Stroudsburg,4.139,4.1295,0.009500000000000064,4.6167,4.6379,-0.02120000000000033,4.9776,4.9975,-0.019899999999999807,5.8914,5.8867,0.004699999999999704,U.S Dollar,US Gallon,2026-08-28
Pennsylvania,PA,Erie,4.3306,4.3261,0.004499999999999282,4.738,4.7486,-0.010599999999999277,5.1803,5.1761,0.0041999999999999815,5.9552,5.9398,0.015399999999999636,U.S Dollar,US Gallon,2026-08-28
Pennsylvania,PA,Gettysburg,4.1043,4.0877,0.016600000000000392,4.5542,4.5631,-0.008900000000000574,5.0178,5.0152,0.0026000000000001577,5.9372,5.9537,-0.016500000000000625,U.S Dollar,US Gallon,2026-08-28
Pennsylvania,PA,Harrisburg,4.1061,4.101,0.00509999999999966,4.5327,4.5183,0.01440000000000019,4.9393,4.9404,-0.001100000000000101,5.9488,5.9474,0.00140000000000029,U.S Dollar,US Gallon,2026-08-28
Pennsylvania,PA,Johnstown,4.357,4.3604,-0.0034000000000000696,4.7631,4.7578,0.005300000000000082,5.1659,5.16,0.005899999999999572,5.934,5.9497,-0.015699999999999825,U.S Dollar,US Gallon,2026-08-28
Pennsylvania,PA,Lancaster,4.1307,4.1375,-0.006800000000000139,4.5553,4.5462,0.009100000000000108,4.9723,4.9751,-0.00280000000000058,5.9453,5.9507,-0.0054000000000007375,U.S Dollar,US Gallon,2026-08-28
Pennsylvania,PA,Lebanon,4.1013,4.1045,-0.0031999999999996476,4.6005,4.6023,-0.0017999999999993577,4.9752,4.9676,0.007600000000000051,5.9501,5.9643,-0.014199999999999768,U.S Dollar,US Gallon,2026-08-28
Pennsylvania,PA,Mercer County,4.319,4.3235,-0.0045000000000001705,4.8027,4.8033,-0.000600000000000378,5.236,5.2242,0.011800000000000033,5.9028,5.9122,-0.009400000000000297,U.S Dollar,US Gallon,2026-08-28
Pennsylvania,PA,Philadelphia (PA only),4.1638,4.1589,0.0049000000000001265,4.6963,4.6974,-0.001100000000000101,5.0258,5.0342,-0.008399999999999963,5.9364,5.9281,0.008300000000000196,U.S Dollar,US Gallon,2026-08-28
Pennsylvania,PA,Pittsburgh,4.362,4.363,-0.001000000000000334,4.8036,4.8065,-0.0028999999999994586,5.2338,5.238,-0.00420000000000087,5.9075,5.9089,-0.00140000000000029,U.S Dollar,US Gallon,2026-08-28
Pennsylvania,PA,Reading,4.1614,4.1621,-0.0006999999999992568,4.5612,4.5631,-0.0019000000000000128,4.9405,4.9416,-0.001100000000000101,5.9413,5.953,-0.011700000000000266,U.S Dollar,US Gallon,2026-08-28
