State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Missouri,MO,Cape Girardeau,3.989,3.9863,0.0026999999999999247,4.4249,4.4172,0.007699999999999818,4.7943,4.7957,-0.00140000000000029,5.715,5.6642,0.050799999999999734,U.S Dollar,US Gallon,2026-09-13
Missouri,MO,Columbia,4.0828,4.0849,-0.002100000000000435,4.3744,4.3357,0.03869999999999951,4.7715,4.7345,0.03699999999999992,5.8306,5.7053,0.1252999999999993,U.S Dollar,US Gallon,2026-09-13
Missouri,MO,Jefferson City,4.0697,4.0728,-0.0030999999999998806,4.362,4.3643,-0.0022999999999999687,4.7021,4.7269,-0.024799999999999933,5.8421,5.7327,0.10939999999999994,U.S Dollar,US Gallon,2026-09-13
Missouri,MO,Joplin,3.9266,3.9498,-0.02320000000000011,4.3388,4.343,-0.0041999999999999815,4.6532,4.6847,-0.031500000000000306,5.9193,5.8807,0.038599999999999746,U.S Dollar,US Gallon,2026-09-13
Missouri,MO,Kansas City (MO only),3.9725,3.9601,0.012399999999999967,4.3272,4.3156,0.011600000000000499,4.6934,4.6774,0.016000000000000014,5.9281,5.8792,0.04889999999999972,U.S Dollar,US Gallon,2026-09-13
Missouri,MO,Springfield,3.9642,3.9978,-0.03359999999999985,4.3029,4.3232,-0.020299999999999763,4.6349,4.6408,-0.005899999999999572,5.8868,5.8378,0.04900000000000038,U.S Dollar,US Gallon,2026-09-13
Missouri,MO,St. Joseph,3.9678,3.958,0.009799999999999809,4.3065,4.338,-0.031500000000000306,4.6871,4.684,0.0030999999999998806,6.0053,5.8974,0.10789999999999988,U.S Dollar,US Gallon,2026-09-13
Missouri,MO,St. Louis (MO only),3.9411,3.9422,-0.001100000000000101,4.3273,4.3254,0.0019000000000000128,4.6595,4.6641,-0.0045999999999999375,5.7911,5.7352,0.05590000000000028,U.S Dollar,US Gallon,2026-09-13
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.8142,3.8192,-0.004999999999999893,4.2368,4.2368,0.0,4.6272,4.6477,-0.020500000000000185,5.8203,5.7119,0.10839999999999961,U.S Dollar,US Gallon,2026-09-13
Mississippi,MS,Hattiesburg,3.7907,3.779,0.011700000000000266,4.1933,4.1553,0.03799999999999937,4.5874,4.584,0.0034000000000000696,5.7596,5.7181,0.04150000000000009,U.S Dollar,US Gallon,2026-09-13
Mississippi,MS,Jackson,3.8481,3.8384,0.009700000000000042,4.2965,4.2753,0.02120000000000033,4.6615,4.6526,0.008900000000000574,5.7396,5.697,0.04260000000000019,U.S Dollar,US Gallon,2026-09-13
Mississippi,MS,South Haven - Olive Branch,3.9108,3.9002,0.010600000000000165,4.4714,4.4778,-0.006400000000000183,4.8852,4.8528,0.032399999999999984,5.9515,5.9009,0.0506000000000002,U.S Dollar,US Gallon,2026-09-13
Montana,MT,Billings,4.4118,4.4061,0.005700000000000038,4.7583,4.7806,-0.022299999999999542,5.1242,5.1298,-0.005600000000000271,5.8713,5.8506,0.02069999999999972,U.S Dollar,US Gallon,2026-09-13
Montana,MT,Great Falls,4.4041,4.4038,0.0002999999999993008,4.68,4.7048,-0.024799999999999933,5.0036,5.0223,-0.018700000000000827,6.1175,6.0744,0.043099999999999916,U.S Dollar,US Gallon,2026-09-13
Montana,MT,Missoula,4.4612,4.4523,0.008899999999999686,4.7464,4.7408,0.005600000000000271,5.0078,5.0583,-0.05050000000000043,5.9393,5.9298,0.009500000000000064,U.S Dollar,US Gallon,2026-09-13
North Carolina,NC,Asheville,4.013,4.0008,0.012199999999999989,4.4823,4.463,0.019300000000000317,4.8673,4.8442,0.023100000000000342,5.9649,5.9227,0.04220000000000024,U.S Dollar,US Gallon,2026-09-13
North Carolina,NC,Burlington,3.9734,3.9654,0.008000000000000007,4.3601,4.3821,-0.02200000000000024,4.7878,4.7863,0.0015000000000000568,6.0141,5.9614,0.05269999999999975,U.S Dollar,US Gallon,2026-09-13
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.9757,3.9784,-0.0027000000000003688,4.4479,4.4375,0.010399999999999743,4.8403,4.8319,0.008399999999999963,6.0859,6.0626,0.023299999999999876,U.S Dollar,US Gallon,2026-09-13
North Carolina,NC,Durham-Chapel Hill,3.9882,3.9865,0.0017000000000000348,4.4052,4.4073,-0.002100000000000435,4.8009,4.8092,-0.008299999999999308,6.0197,5.9883,0.03140000000000054,U.S Dollar,US Gallon,2026-09-13
North Carolina,NC,Fayetteville,3.9361,3.9486,-0.012499999999999734,4.3755,4.4012,-0.0257000000000005,4.7986,4.8299,-0.031299999999999883,6.0293,5.9844,0.04490000000000016,U.S Dollar,US Gallon,2026-09-13
North Carolina,NC,Goldsboro,3.9373,3.9434,-0.006099999999999994,4.3765,4.3815,-0.004999999999999893,4.7803,4.7988,-0.018499999999999517,6.0184,5.9947,0.023699999999999832,U.S Dollar,US Gallon,2026-09-13
North Carolina,NC,Greensboro,3.9772,3.9752,0.0019999999999997797,4.4038,4.4059,-0.0020999999999995467,4.8168,4.8266,-0.009800000000000253,6.0051,5.9846,0.020499999999999297,U.S Dollar,US Gallon,2026-09-13
North Carolina,NC,Hickory-Lenoir-Morganton,3.9321,3.9302,0.0019000000000000128,4.3265,4.3307,-0.0041999999999999815,4.7644,4.7632,0.0011999999999998678,5.9785,5.9388,0.039700000000000735,U.S Dollar,US Gallon,2026-09-13
North Carolina,NC,Jacksonville,3.9875,3.9889,-0.00140000000000029,4.4561,4.4819,-0.025800000000000267,4.8955,4.8877,0.007800000000000473,5.9894,5.9639,0.025500000000000078,U.S Dollar,US Gallon,2026-09-13
North Carolina,NC,New Bern,3.9654,3.9899,-0.02450000000000019,4.4245,4.4235,0.001000000000000334,4.8506,4.846,0.0045999999999999375,5.9886,5.9497,0.038899999999999935,U.S Dollar,US Gallon,2026-09-13
North Carolina,NC,Norfolk-Virginia Beach-Newport News,4.0217,4.0167,0.004999999999999893,4.454,4.4199,0.034099999999999575,4.9852,4.8813,0.10389999999999944,6.0272,5.9946,0.03259999999999952,U.S Dollar,US Gallon,2026-09-13
North Carolina,NC,Raleigh,3.9639,3.9692,-0.005299999999999638,4.3964,4.4041,-0.007699999999999818,4.7902,4.7904,-0.00020000000000042206,6.006,5.9744,0.03160000000000007,U.S Dollar,US Gallon,2026-09-13
North Carolina,NC,Rocky Mount,3.9585,3.9764,-0.017900000000000027,4.4172,4.4361,-0.018899999999999473,4.7807,4.7953,-0.014599999999999724,5.9835,5.9664,0.017100000000000115,U.S Dollar,US Gallon,2026-09-13
North Carolina,NC,Wilmington,3.9874,3.9916,-0.0041999999999999815,4.496,4.5074,-0.011399999999999189,4.9,4.9007,-0.0006999999999992568,6.0036,5.9955,0.008099999999999774,U.S Dollar,US Gallon,2026-09-13
North Carolina,NC,Winston-Salem,3.9625,3.9662,-0.0037000000000002586,4.4111,4.4202,-0.009100000000000108,4.8353,4.8332,0.002100000000000435,5.991,5.9441,0.04689999999999994,U.S Dollar,US Gallon,2026-09-13
North Dakota,ND,Bismarck,4.2636,4.2667,-0.0030999999999998806,4.5855,4.5742,0.011299999999999422,5.3204,5.288,0.032399999999999984,5.9518,5.9588,-0.006999999999999673,U.S Dollar,US Gallon,2026-09-13
North Dakota,ND,Fargo-Moorhead (ND only),3.9953,3.9894,0.005900000000000016,4.3749,4.4449,-0.0699999999999994,4.8748,4.8842,-0.009400000000000297,5.9626,5.9081,0.05449999999999999,U.S Dollar,US Gallon,2026-09-13
North Dakota,ND,Grand Forks (ND only),4.0774,4.0828,-0.005399999999999849,4.3612,4.394,-0.03279999999999994,4.7378,4.7103,0.027499999999999858,6.0145,6.0029,0.01159999999999961,U.S Dollar,US Gallon,2026-09-13
North Dakota,ND,Minot,4.2628,4.2743,-0.011499999999999844,4.6028,4.6284,-0.025599999999999845,5.1294,5.1312,-0.0017999999999993577,5.9758,5.9693,0.00649999999999995,U.S Dollar,US Gallon,2026-09-13
Nebraska,NE,Columbus,4.129,4.1812,-0.052200000000000024,0.0,4.649,-4.649,4.5719,4.6178,-0.04589999999999961,5.9923,5.9647,0.027600000000000513,U.S Dollar,US Gallon,2026-09-13
Nebraska,NE,Grand Island,4.1148,4.1339,-0.019099999999999895,4.3219,4.2703,0.051600000000000534,4.8196,4.834,-0.014399999999999302,5.9876,5.9885,-0.000900000000000567,U.S Dollar,US Gallon,2026-09-13
Nebraska,NE,Kearney,4.1299,4.0919,0.038000000000000256,4.8065,4.6354,0.17110000000000003,4.876,4.8257,0.05030000000000001,5.9526,5.9057,0.04689999999999994,U.S Dollar,US Gallon,2026-09-13
Nebraska,NE,Lincoln,4.1437,4.1513,-0.007600000000000051,4.3602,4.3431,0.017100000000000115,5.0378,5.0173,0.020500000000000185,5.934,5.8981,0.03589999999999982,U.S Dollar,US Gallon,2026-09-13
Nebraska,NE,Norfolk,4.0343,4.1584,-0.12410000000000032,4.4565,4.4753,-0.018799999999999706,4.996,4.9826,0.013400000000000745,5.8807,5.777,0.1036999999999999,U.S Dollar,US Gallon,2026-09-13
Nebraska,NE,North Platte,4.1806,4.1671,0.013500000000000512,4.4063,4.4108,-0.0045000000000001705,4.813,4.882,-0.06899999999999995,6.0098,5.8467,0.16310000000000002,U.S Dollar,US Gallon,2026-09-13
Nebraska,NE,Omaha (NE only),4.0066,4.0465,-0.03990000000000027,4.2929,4.3249,-0.03200000000000003,4.8844,4.864,0.020400000000000418,5.9475,5.9198,0.027699999999999392,U.S Dollar,US Gallon,2026-09-13
New Hampshire,NH,Manchester,4.2654,4.2491,0.016299999999999315,4.8396,4.827,0.012599999999999945,5.2922,5.2543,0.03790000000000049,6.065,6.0433,0.021700000000000053,U.S Dollar,US Gallon,2026-09-13
New Hampshire,NH,Portsmouth-Rochester (NH only),4.2887,4.2832,0.0055000000000005045,4.813,4.7969,0.01609999999999978,5.2892,5.2506,0.038599999999999746,6.1006,6.0651,0.035499999999999865,U.S Dollar,US Gallon,2026-09-13
New Jersey,NJ,Atlantic City,4.4175,4.4153,0.002200000000000202,4.9034,4.9082,-0.004799999999999471,5.2138,5.1667,0.047100000000000364,6.1213,6.0453,0.07599999999999962,U.S Dollar,US Gallon,2026-09-13
New Jersey,NJ,Bergen-Passaic,4.4011,4.3925,0.008599999999999497,4.977,4.9668,0.010200000000000209,5.2605,5.2601,0.00039999999999995595,6.1669,6.1057,0.061200000000000365,U.S Dollar,US Gallon,2026-09-13
New Jersey,NJ,Cape May,4.5433,4.5323,0.01100000000000012,4.9902,5.0227,-0.03250000000000064,5.3061,5.2507,0.05539999999999967,6.1372,6.0784,0.05879999999999974,U.S Dollar,US Gallon,2026-09-13
New Jersey,NJ,Middlesex-Somerset-Hunterdon,4.4302,4.4223,0.00790000000000024,4.9493,4.9516,-0.0022999999999999687,5.2601,5.2487,0.011400000000000077,6.1272,6.061,0.06620000000000026,U.S Dollar,US Gallon,2026-09-13
New Jersey,NJ,Monmouth-Ocean,4.4386,4.4401,-0.0015000000000000568,4.9888,4.9827,0.006099999999999994,5.242,5.2393,0.0026999999999999247,6.0971,6.0481,0.04900000000000038,U.S Dollar,US Gallon,2026-09-13
New Jersey,NJ,Newark,4.449,4.4262,0.022800000000000153,5.079,5.0372,0.04179999999999939,5.3585,5.3289,0.029600000000000293,6.1955,6.1015,0.0940000000000003,U.S Dollar,US Gallon,2026-09-13
New Jersey,NJ,Parsippany-Troy Hills,4.4068,4.4014,0.005399999999999849,4.943,4.9318,0.011199999999999655,5.2703,5.2254,0.04490000000000016,6.1036,6.0559,0.047699999999999854,U.S Dollar,US Gallon,2026-09-13
New Jersey,NJ,Philadelphia (NJ Only),4.4024,4.399,0.0034000000000000696,4.8762,4.8813,-0.0051000000000005485,5.118,5.126,-0.008000000000000007,6.0805,6.0155,0.0649999999999995,U.S Dollar,US Gallon,2026-09-13
New Jersey,NJ,Trenton,4.3672,4.3446,0.02260000000000062,4.8998,4.8615,0.03829999999999956,5.1826,5.164,0.018600000000000172,6.0364,5.9671,0.06930000000000014,U.S Dollar,US Gallon,2026-09-13
New Jersey,NJ,Vineland,4.4078,4.4125,-0.004699999999999704,4.8295,4.8577,-0.028200000000000003,5.1186,5.068,0.0506000000000002,6.053,5.995,0.05799999999999983,U.S Dollar,US Gallon,2026-09-13
New Jersey,NJ,Warren County,4.3938,4.3946,-0.0007999999999999119,4.9056,4.8849,0.02069999999999972,5.1918,5.1742,0.017599999999999838,6.0852,6.0453,0.03990000000000027,U.S Dollar,US Gallon,2026-09-13
New Mexico,NM,Albuquerque,4.2904,4.3012,-0.010799999999999699,4.7569,4.7777,-0.020800000000000374,5.0755,5.0846,-0.009100000000000108,6.1707,6.1389,0.031800000000000495,U.S Dollar,US Gallon,2026-09-13
New Mexico,NM,Farmington,4.7634,4.7576,0.005799999999999805,5.1532,5.1482,0.004999999999999893,5.4467,5.4451,0.0015999999999998238,6.4492,6.4438,0.005399999999999849,U.S Dollar,US Gallon,2026-09-13
New Mexico,NM,Las Cruces,4.2059,4.2331,-0.027200000000000557,4.7284,4.7603,-0.03190000000000026,5.0566,5.1076,-0.05099999999999927,5.981,5.978,0.0030000000000001137,U.S Dollar,US Gallon,2026-09-13
New Mexico,NM,Santa Fe,4.3111,4.3419,-0.03080000000000016,4.7516,4.7793,-0.02770000000000028,5.0634,5.0961,-0.03270000000000017,6.1745,6.15,0.024499999999999744,U.S Dollar,US Gallon,2026-09-13
Nevada,NV,Las Vegas (NV only),5.0547,5.0452,0.009500000000000064,5.4213,5.3932,0.028099999999999348,5.7392,5.7165,0.022700000000000387,6.4852,6.4519,0.03329999999999966,U.S Dollar,US Gallon,2026-09-13
Nevada,NV,Reno,5.4185,5.4069,0.01159999999999961,5.5923,5.5975,-0.0052000000000003155,5.8227,5.8234,-0.000700000000000145,6.832,6.7934,0.038599999999999746,U.S Dollar,US Gallon,2026-09-13
New York,NY,Albany-Schenectady-Troy,4.3283,4.3091,0.019199999999999662,4.8422,4.8323,0.00990000000000002,5.3064,5.29,0.01639999999999997,6.0095,5.9673,0.04220000000000024,U.S Dollar,US Gallon,2026-09-13
New York,NY,Batavia,4.314,4.3202,-0.006199999999999761,4.831,4.819,0.012000000000000455,5.1882,5.2398,-0.051599999999999646,6.149,6.1278,0.02120000000000033,U.S Dollar,US Gallon,2026-09-13
New York,NY,Binghamton,4.3499,4.3454,0.0045000000000001705,4.836,4.8402,-0.0041999999999999815,5.2311,5.2341,-0.0030000000000001137,6.1012,6.076,0.025200000000000777,U.S Dollar,US Gallon,2026-09-13
New York,NY,Buffalo-Niagara Falls,4.3183,4.3126,0.005700000000000038,4.7903,4.7857,0.0045999999999999375,5.1693,5.1803,-0.01100000000000012,6.0348,5.9543,0.0804999999999998,U.S Dollar,US Gallon,2026-09-13
New York,NY,Dutchess-Putnam County,4.407,4.3952,0.011800000000000033,4.9472,4.9403,0.006899999999999906,5.3742,5.3524,0.02179999999999982,6.1997,6.1561,0.04359999999999964,U.S Dollar,US Gallon,2026-09-13
New York,NY,Elmira,4.2511,4.2511,0.0,4.694,4.7044,-0.010399999999999743,5.061,5.0727,-0.011700000000000266,6.0622,5.9858,0.07639999999999958,U.S Dollar,US Gallon,2026-09-13
New York,NY,Glens Falls,4.3542,4.35,0.0041999999999999815,4.8651,4.8206,0.044500000000000206,5.2951,5.2782,0.016899999999999693,6.0272,5.9844,0.04279999999999973,U.S Dollar,US Gallon,2026-09-13
New York,NY,Ithaca,4.3267,4.3238,0.0028999999999994586,4.8161,4.8053,0.010799999999999699,5.2573,5.2748,-0.01750000000000007,6.0759,6.0561,0.01980000000000004,U.S Dollar,US Gallon,2026-09-13
New York,NY,Kingston,4.3101,4.303,0.007100000000000328,4.814,4.7858,0.028200000000000003,5.236,5.2098,0.026199999999999335,6.0602,6.0319,0.02829999999999977,U.S Dollar,US Gallon,2026-09-13
New York,NY,Nassau-Suffolk,4.3976,4.3857,0.0118999999999998,4.8865,4.8826,0.0038999999999997925,5.2585,5.252,0.00649999999999995,6.2167,6.1735,0.04320000000000057,U.S Dollar,US Gallon,2026-09-13
New York,NY,New York,4.4869,4.4778,0.009100000000000108,4.9821,4.9799,0.002200000000000202,5.3446,5.35,-0.005399999999999849,6.3687,6.3199,0.048799999999999955,U.S Dollar,US Gallon,2026-09-13
New York,NY,Rochester,4.3086,4.3059,0.0026999999999999247,4.782,4.7818,0.00020000000000042206,5.1624,5.1681,-0.005700000000000038,6.0236,5.9798,0.04380000000000006,U.S Dollar,US Gallon,2026-09-13
New York,NY,Syracuse,4.2611,4.2552,0.005899999999999572,4.7625,4.7496,0.012900000000000134,5.1747,5.1524,0.022299999999999542,6.0085,5.9638,0.04469999999999974,U.S Dollar,US Gallon,2026-09-13
New York,NY,Utica-Rome,4.3511,4.3527,-0.0015999999999998238,4.827,4.8141,0.012900000000000134,5.3367,5.3269,0.009800000000000253,6.042,6.0189,0.023099999999999454,U.S Dollar,US Gallon,2026-09-13
New York,NY,Watertown-Fort Drum,4.4225,4.4148,0.007700000000000706,4.9082,4.8746,0.03359999999999985,5.3181,5.3034,0.01470000000000038,6.1143,6.0855,0.02880000000000038,U.S Dollar,US Gallon,2026-09-13
New York,NY,White Plains,4.5131,4.516,-0.0029000000000003467,5.1643,5.1473,0.01699999999999946,5.532,5.5218,0.010200000000000209,6.2778,6.2466,0.031200000000000117,U.S Dollar,US Gallon,2026-09-13
Ohio,OH,Akron,4.2076,4.2199,-0.012299999999999756,4.7556,4.7667,-0.011099999999999888,5.3048,5.3037,0.001100000000000101,6.1454,6.1372,0.00820000000000043,U.S Dollar,US Gallon,2026-09-13
Ohio,OH,Belmont County,4.1693,4.1756,-0.006300000000000416,4.8208,4.807,0.013799999999999812,5.2565,5.2796,-0.023100000000000342,6.199,6.1376,0.0613999999999999,U.S Dollar,US Gallon,2026-09-13
Ohio,OH,Canton-Massillon,4.2103,4.2213,-0.01100000000000012,4.7376,4.7473,-0.009700000000000486,5.2509,5.266,-0.015100000000000335,6.1604,6.1531,0.007299999999999862,U.S Dollar,US Gallon,2026-09-13
Ohio,OH,Cincinnati (OH only),4.0964,4.12,-0.023600000000000065,4.6161,4.6391,-0.022999999999999687,5.1498,5.1808,-0.030999999999999694,6.0574,6.0525,0.0049000000000001265,U.S Dollar,US Gallon,2026-09-13
Ohio,OH,Cleveland-Lorain-Elyria,4.2188,4.2159,0.0028999999999994586,4.8215,4.8212,0.000300000000000189,5.3651,5.3727,-0.007600000000000051,6.0998,6.0822,0.017599999999999838,U.S Dollar,US Gallon,2026-09-13
Ohio,OH,Columbus,4.2209,4.2304,-0.009500000000000064,4.7529,4.7657,-0.012799999999999478,5.2976,5.3144,-0.016799999999999926,6.1455,6.131,0.014499999999999957,U.S Dollar,US Gallon,2026-09-13
Ohio,OH,Dayton,4.0893,4.1102,-0.02090000000000014,4.6415,4.6648,-0.023299999999999876,5.1699,5.188,-0.01809999999999956,6.0984,6.0801,0.018299999999999983,U.S Dollar,US Gallon,2026-09-13
Ohio,OH,Lawerence County,4.2022,4.219,-0.016799999999999926,4.7154,4.7172,-0.0018000000000002458,5.2123,5.2223,-0.009999999999999787,6.0919,6.0919,0.0,U.S Dollar,US Gallon,2026-09-13
Ohio,OH,Lima,4.1326,4.1288,0.0038000000000000256,4.7525,4.757,-0.004499999999999282,5.3387,5.3111,0.027600000000000513,6.1283,6.1232,0.0051000000000005485,U.S Dollar,US Gallon,2026-09-13
Ohio,OH,Mansfield,4.1721,4.1655,0.006600000000000605,4.6928,4.7234,-0.03059999999999974,5.2311,5.2499,-0.018800000000000594,6.1322,6.1023,0.029900000000000482,U.S Dollar,US Gallon,2026-09-13
Ohio,OH,Springfield,4.1364,4.156,-0.019599999999999618,4.6367,4.6828,-0.04610000000000003,5.1618,5.1987,-0.03689999999999927,6.1248,6.1205,0.0042999999999997485,U.S Dollar,US Gallon,2026-09-13
Ohio,OH,Steubenville-Weirton (OH only),4.2332,4.2214,0.011800000000000033,4.7976,4.7968,0.0007999999999999119,5.258,5.2399,0.01810000000000045,6.0459,6.003,0.042899999999999494,U.S Dollar,US Gallon,2026-09-13
Ohio,OH,Toledo,4.1888,4.2058,-0.017000000000000348,4.7261,4.7453,-0.01920000000000055,5.2626,5.2769,-0.014300000000000423,6.1245,6.0802,0.04430000000000067,U.S Dollar,US Gallon,2026-09-13
Ohio,OH,Youngstown-Warren,4.166,4.1615,0.0045000000000001705,4.7189,4.7253,-0.006400000000000183,5.2702,5.2599,0.010299999999999976,6.104,6.0725,0.031500000000000306,U.S Dollar,US Gallon,2026-09-13
Oklahoma,OK,Lawton,3.8058,3.8039,0.0019000000000000128,4.1512,4.1658,-0.014599999999999724,4.512,4.4796,0.032399999999999984,5.821,5.7297,0.09129999999999949,U.S Dollar,US Gallon,2026-09-13
Oklahoma,OK,Le Flore-Sequoyah,3.8449,3.8257,0.019200000000000106,4.3234,4.362,-0.038599999999999746,4.6402,4.6519,-0.011700000000000266,5.7987,5.7571,0.04159999999999986,U.S Dollar,US Gallon,2026-09-13
Oklahoma,OK,Oklahoma City,3.8896,3.8961,-0.00649999999999995,4.3704,4.3672,0.0031999999999996476,4.629,4.6355,-0.0065000000000008384,5.7816,5.7225,0.05909999999999993,U.S Dollar,US Gallon,2026-09-13
Oklahoma,OK,Tulsa,3.8276,3.8177,0.00990000000000002,4.1685,4.177,-0.00849999999999973,4.4597,4.4752,-0.015500000000000291,5.9281,5.899,0.02909999999999968,U.S Dollar,US Gallon,2026-09-13
Oregon,OR,Albany,5.0096,5.0001,0.009500000000000064,5.1525,5.1826,-0.030100000000000016,5.5325,5.4501,0.0823999999999998,6.5372,6.4893,0.047900000000000276,U.S Dollar,US Gallon,2026-09-13
Oregon,OR,Bend,5.0667,5.0613,0.005399999999999849,5.2901,5.2714,0.01869999999999994,5.56,5.5881,-0.028100000000000236,6.5703,6.5325,0.037799999999999834,U.S Dollar,US Gallon,2026-09-13
Oregon,OR,Corvallis,4.9078,4.9123,-0.0045000000000001705,5.139,5.101,0.038000000000000256,5.2861,5.3475,-0.0613999999999999,6.409,6.3607,0.04830000000000023,U.S Dollar,US Gallon,2026-09-13
Oregon,OR,Eugene-Springfield,5.1168,5.0958,0.020999999999999908,5.2857,5.2632,0.022499999999999964,5.5927,5.5699,0.022800000000000153,6.6602,6.5992,0.06099999999999994,U.S Dollar,US Gallon,2026-09-13
Oregon,OR,Grants Pass,5.2985,5.2869,0.01159999999999961,5.4107,5.45,-0.03929999999999989,5.7583,5.8033,-0.04499999999999993,6.8779,6.8261,0.05180000000000007,U.S Dollar,US Gallon,2026-09-13
Oregon,OR,Medford-Ashland,5.2087,5.1881,0.02059999999999995,5.394,5.397,-0.0030000000000001137,5.7346,5.699,0.03560000000000052,6.8022,6.7861,0.01609999999999978,U.S Dollar,US Gallon,2026-09-13
Oregon,OR,Pendleton,5.1241,5.1104,0.013700000000000045,5.3419,5.3521,-0.010200000000000209,5.6522,5.6213,0.030899999999999928,6.5665,6.5256,0.040899999999999714,U.S Dollar,US Gallon,2026-09-13
Oregon,OR,Portland-Vancouver (OR only),5.1363,5.1333,0.0030000000000001137,5.3654,5.3851,-0.019700000000000273,5.6599,5.6501,0.009800000000000253,6.544,6.4907,0.05329999999999924,U.S Dollar,US Gallon,2026-09-13
Oregon,OR,Salem,4.9354,4.9373,-0.0019000000000000128,5.0801,5.1338,-0.05370000000000008,5.4146,5.4442,-0.029600000000000293,6.5497,6.4885,0.06119999999999948,U.S Dollar,US Gallon,2026-09-13
Pennsylvania,PA,Allentown-Bethlehem-Easton,4.3961,4.3889,0.007200000000000095,4.8558,4.8613,-0.005499999999999616,5.217,5.2045,0.01249999999999929,6.2505,6.2185,0.03200000000000003,U.S Dollar,US Gallon,2026-09-13
Pennsylvania,PA,Altoona,4.4892,4.4892,0.0,4.909,4.9141,-0.0051000000000005485,5.3284,5.3301,-0.0016999999999995907,6.3947,6.3764,0.018299999999999983,U.S Dollar,US Gallon,2026-09-13
Pennsylvania,PA,Bloomsburg-Berwick,4.4714,4.4605,0.010900000000000354,4.8764,4.8553,0.021100000000000563,5.2353,5.259,-0.02370000000000072,6.2979,6.3728,-0.07489999999999952,U.S Dollar,US Gallon,2026-09-13
Pennsylvania,PA,Chambersburg-Waynesboro,4.2259,4.2194,0.00649999999999995,4.5834,4.569,0.01440000000000019,4.9813,4.9873,-0.006000000000000227,6.3756,6.342,0.03360000000000074,U.S Dollar,US Gallon,2026-09-13
Pennsylvania,PA,East Stroudsburg,4.443,4.4306,0.012399999999999523,4.8806,4.8943,-0.013700000000000045,5.2004,5.1973,0.0030999999999998806,6.2812,6.2216,0.05960000000000054,U.S Dollar,US Gallon,2026-09-13
Pennsylvania,PA,Erie,4.5421,4.5514,-0.00930000000000053,4.9636,4.9486,0.01499999999999968,5.3594,5.3597,-0.000300000000000189,6.3268,6.3142,0.012600000000000833,U.S Dollar,US Gallon,2026-09-13
Pennsylvania,PA,Gettysburg,4.498,4.4893,0.008700000000000152,4.8821,4.889,-0.006899999999999906,5.3305,5.3518,-0.021300000000000097,6.3057,6.2834,0.022299999999999542,U.S Dollar,US Gallon,2026-09-13
Pennsylvania,PA,Harrisburg,4.4537,4.4541,-0.00039999999999995595,4.8764,4.8824,-0.005999999999999339,5.2799,5.2767,0.0031999999999996476,6.3675,6.3506,0.016899999999999693,U.S Dollar,US Gallon,2026-09-13
Pennsylvania,PA,Johnstown,4.5268,4.5316,-0.0048000000000003595,4.8909,4.902,-0.011099999999999888,5.3305,5.3355,-0.004999999999999893,6.3298,6.3532,-0.02340000000000053,U.S Dollar,US Gallon,2026-09-13
Pennsylvania,PA,Lancaster,4.5095,4.508,0.0015000000000000568,4.9031,4.8868,0.016300000000000203,5.3091,5.2969,0.012199999999999989,6.343,6.3164,0.02660000000000018,U.S Dollar,US Gallon,2026-09-13
Pennsylvania,PA,Lebanon,4.3959,4.3872,0.008700000000000152,4.8147,4.8028,0.0118999999999998,5.254,5.2342,0.01979999999999915,6.3419,6.3199,0.02200000000000024,U.S Dollar,US Gallon,2026-09-13
Pennsylvania,PA,Mercer County,4.5178,4.5028,0.015000000000000568,4.9253,4.9368,-0.011499999999999844,5.3804,5.3854,-0.004999999999999893,6.3497,6.2906,0.05909999999999993,U.S Dollar,US Gallon,2026-09-13
Pennsylvania,PA,Philadelphia (PA only),4.5369,4.5328,0.004100000000000215,5.0296,5.03,-0.00039999999999995595,5.365,5.358,0.007000000000000561,6.2693,6.2144,0.05489999999999995,U.S Dollar,US Gallon,2026-09-13
Pennsylvania,PA,Pittsburgh,4.5512,4.5462,0.004999999999999893,4.9796,4.9757,0.0038999999999997925,5.4201,5.4057,0.014399999999999302,6.3413,6.314,0.027300000000000324,U.S Dollar,US Gallon,2026-09-13
Pennsylvania,PA,Reading,4.5189,4.5151,0.0038000000000000256,4.9315,4.9224,0.009100000000000108,5.3108,5.3181,-0.007299999999999862,6.3777,6.3172,0.06050000000000022,U.S Dollar,US Gallon,2026-09-13
Pennsylvania,PA,Scranton--Wilkes-Barre--Hazleton,4.441,4.4334,0.007600000000000051,4.8549,4.8606,-0.005700000000000038,5.2651,5.273,-0.007899999999999352,6.3318,6.3061,0.0257000000000005,U.S Dollar,US Gallon,2026-09-13
Pennsylvania,PA,State College,4.4833,4.4874,-0.004100000000000215,4.8975,4.8811,0.01639999999999997,5.3223,5.2642,0.058100000000000485,6.3783,6.3304,0.047900000000000276,U.S Dollar,US Gallon,2026-09-13
