State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Missouri,MO,Kansas City (MO only),3.8152,3.7902,0.02499999999999991,4.1825,4.1589,0.023600000000000065,4.5355,4.5135,0.02200000000000024,5.6407,5.5551,0.08559999999999945,U.S Dollar,US Gallon,2026-09-10
Missouri,MO,Springfield,4.0362,3.9138,0.12239999999999984,4.3545,4.2809,0.07359999999999989,4.6626,4.619,0.04360000000000053,5.5653,5.5561,0.009199999999999875,U.S Dollar,US Gallon,2026-09-10
Missouri,MO,St. Joseph,3.8342,3.7872,0.04700000000000015,4.1776,4.1505,0.027099999999999902,4.5713,4.5099,0.0613999999999999,5.6198,5.5847,0.03509999999999991,U.S Dollar,US Gallon,2026-09-10
Missouri,MO,St. Louis (MO only),3.9387,3.9143,0.024399999999999977,4.3246,4.3109,0.013700000000000045,4.6548,4.6489,0.005899999999999572,5.5824,5.5742,0.008199999999999541,U.S Dollar,US Gallon,2026-09-10
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.7781,3.7302,0.04789999999999983,4.2173,4.1741,0.04319999999999968,4.6021,4.5512,0.05090000000000039,5.5626,5.5297,0.03289999999999971,U.S Dollar,US Gallon,2026-09-10
Mississippi,MS,Hattiesburg,3.6928,3.6704,0.022400000000000198,4.1752,4.1448,0.030400000000000205,4.5025,4.5143,-0.011800000000000033,5.5295,5.5027,0.026799999999999713,U.S Dollar,US Gallon,2026-09-10
Mississippi,MS,Jackson,3.7852,3.7513,0.03390000000000004,4.2468,4.2041,0.04269999999999996,4.6176,4.5901,0.027500000000000746,5.5692,5.5404,0.02880000000000038,U.S Dollar,US Gallon,2026-09-10
Mississippi,MS,South Haven - Olive Branch,3.8385,3.8095,0.028999999999999915,4.4507,4.4169,0.033800000000000274,4.7882,4.7417,0.046499999999999986,5.7216,5.7099,0.011699999999999378,U.S Dollar,US Gallon,2026-09-10
Montana,MT,Billings,4.3978,4.3849,0.012900000000000134,4.7692,4.7592,0.009999999999999787,5.1399,5.1248,0.015100000000000335,5.7661,5.7496,0.016499999999999737,U.S Dollar,US Gallon,2026-09-10
Montana,MT,Great Falls,4.4003,4.3916,0.008699999999999264,4.7052,4.697,0.008199999999999541,5.0181,4.9986,0.01949999999999985,5.8899,5.8725,0.017400000000000304,U.S Dollar,US Gallon,2026-09-10
Montana,MT,Missoula,4.4043,4.3706,0.03370000000000051,4.763,4.6807,0.08230000000000004,5.0012,4.9974,0.0038000000000000256,5.754,5.6945,0.059499999999999886,U.S Dollar,US Gallon,2026-09-10
North Carolina,NC,Asheville,3.9421,3.8984,0.04369999999999985,4.4177,4.3857,0.03200000000000003,4.8026,4.7405,0.062100000000000044,5.7659,5.7466,0.019300000000000317,U.S Dollar,US Gallon,2026-09-10
North Carolina,NC,Burlington,3.9346,3.8945,0.04010000000000025,4.3605,4.31,0.05050000000000043,4.7482,4.705,0.04319999999999968,5.8719,5.8397,0.03220000000000045,U.S Dollar,US Gallon,2026-09-10
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.9653,3.9051,0.06020000000000003,4.4697,4.4085,0.06119999999999948,4.843,4.7835,0.059499999999999886,5.892,5.8186,0.07340000000000035,U.S Dollar,US Gallon,2026-09-10
North Carolina,NC,Durham-Chapel Hill,3.9712,3.9198,0.05140000000000011,4.3881,4.349,0.03909999999999947,4.7942,4.7521,0.04209999999999958,5.8774,5.8654,0.011999999999999567,U.S Dollar,US Gallon,2026-09-10
North Carolina,NC,Fayetteville,3.9411,3.883,0.05810000000000004,4.3862,4.3387,0.04749999999999943,4.8164,4.7757,0.04070000000000018,5.8534,5.8322,0.02119999999999944,U.S Dollar,US Gallon,2026-09-10
North Carolina,NC,Goldsboro,3.9425,3.8802,0.06230000000000002,4.4066,4.3508,0.055800000000000516,4.7894,4.7404,0.04899999999999949,5.8907,5.8805,0.010200000000000209,U.S Dollar,US Gallon,2026-09-10
North Carolina,NC,Greensboro,3.9389,3.8951,0.04380000000000006,4.3994,4.3471,0.05229999999999979,4.7979,4.7425,0.05540000000000056,5.8631,5.8464,0.01670000000000016,U.S Dollar,US Gallon,2026-09-10
North Carolina,NC,Hickory-Lenoir-Morganton,3.8998,3.8171,0.0827,4.3272,4.2719,0.05530000000000079,4.7343,4.6898,0.044500000000000206,5.804,5.7716,0.032399999999999984,U.S Dollar,US Gallon,2026-09-10
North Carolina,NC,Jacksonville,4.0006,3.9508,0.04980000000000029,4.5292,4.4737,0.05550000000000033,4.8992,4.874,0.025200000000000777,5.8733,5.8548,0.018500000000000405,U.S Dollar,US Gallon,2026-09-10
North Carolina,NC,New Bern,3.9407,3.9039,0.036799999999999944,4.3753,4.3617,0.013600000000000279,4.8034,4.7797,0.023699999999999832,5.8107,5.8349,-0.024200000000000443,U.S Dollar,US Gallon,2026-09-10
North Carolina,NC,Norfolk-Virginia Beach-Newport News,3.9805,3.9471,0.03340000000000032,4.424,4.432,-0.008000000000000007,4.7615,4.7559,0.005600000000000271,5.8912,5.8865,0.004700000000000593,U.S Dollar,US Gallon,2026-09-10
North Carolina,NC,Raleigh,3.9559,3.9061,0.04980000000000029,4.3981,4.3666,0.031500000000000306,4.7847,4.7518,0.03289999999999971,5.8651,5.8519,0.013200000000000323,U.S Dollar,US Gallon,2026-09-10
North Carolina,NC,Rocky Mount,3.9648,3.8856,0.07919999999999972,4.4238,4.3906,0.033199999999999896,4.7763,4.7418,0.03450000000000042,5.8685,5.8451,0.023399999999999643,U.S Dollar,US Gallon,2026-09-10
North Carolina,NC,Wilmington,3.9908,3.9568,0.03400000000000025,4.5037,4.4862,0.01750000000000007,4.8756,4.8506,0.025000000000000355,5.8753,5.8585,0.016799999999999926,U.S Dollar,US Gallon,2026-09-10
North Carolina,NC,Winston-Salem,3.9524,3.8831,0.0692999999999997,4.4207,4.3585,0.06219999999999981,4.8274,4.7578,0.06960000000000033,5.8461,5.8243,0.02179999999999982,U.S Dollar,US Gallon,2026-09-10
North Dakota,ND,Bismarck,4.209,4.1215,0.08749999999999947,4.4978,4.4311,0.06669999999999998,5.0346,4.8922,0.1424000000000003,5.7644,5.6769,0.08750000000000036,U.S Dollar,US Gallon,2026-09-10
North Dakota,ND,Fargo-Moorhead (ND only),3.8884,3.7453,0.1431,4.251,4.1956,0.05540000000000056,4.6833,4.5717,0.11160000000000014,5.6196,5.5895,0.030100000000000016,U.S Dollar,US Gallon,2026-09-10
North Dakota,ND,Grand Forks (ND only),4.0307,3.9499,0.08080000000000043,4.2971,4.2472,0.049900000000000055,4.6843,4.6413,0.04300000000000015,5.8666,5.8246,0.041999999999999815,U.S Dollar,US Gallon,2026-09-10
North Dakota,ND,Minot,4.1768,4.1357,0.041100000000000136,4.5403,4.4882,0.05210000000000026,4.9307,4.9123,0.01839999999999975,5.722,5.6838,0.03820000000000068,U.S Dollar,US Gallon,2026-09-10
Nebraska,NE,Columbus,4.043,3.9035,0.13949999999999996,3.899,4.399,-0.5,4.6776,4.549,0.1285999999999996,5.784,5.739,0.04499999999999993,U.S Dollar,US Gallon,2026-09-10
Nebraska,NE,Grand Island,4.0708,3.99,0.08079999999999998,4.2023,3.9503,0.2520000000000002,4.559,4.449,0.11000000000000032,5.7404,5.7217,0.01869999999999994,U.S Dollar,US Gallon,2026-09-10
Nebraska,NE,Kearney,4.0778,3.9771,0.10069999999999979,4.3899,4.254,0.13590000000000035,4.7501,4.7268,0.023299999999999876,5.6553,5.6457,0.009600000000000719,U.S Dollar,US Gallon,2026-09-10
Nebraska,NE,Lincoln,4.1152,4.0186,0.09659999999999958,4.3421,4.2047,0.1374000000000004,4.9544,4.8759,0.07850000000000001,5.6803,5.6484,0.03190000000000026,U.S Dollar,US Gallon,2026-09-10
Nebraska,NE,Norfolk,4.0664,3.9428,0.12359999999999971,4.349,4.1923,0.15669999999999984,4.9719,4.7419,0.22999999999999954,5.7335,5.6423,0.09120000000000061,U.S Dollar,US Gallon,2026-09-10
Nebraska,NE,North Platte,4.072,4.0811,-0.009100000000000108,4.4226,4.2657,0.15690000000000026,4.6633,4.6615,0.0017999999999993577,5.6982,5.8454,-0.14719999999999978,U.S Dollar,US Gallon,2026-09-10
Nebraska,NE,Omaha (NE only),4.0376,3.9407,0.09690000000000021,4.2642,4.0966,0.1676000000000002,4.8453,4.7562,0.08910000000000018,5.6751,5.6578,0.01729999999999965,U.S Dollar,US Gallon,2026-09-10
New Hampshire,NH,Manchester,4.1878,4.1727,0.015100000000000335,4.7666,4.7758,-0.009199999999999875,5.2131,5.2262,-0.013100000000000556,5.8782,5.8727,0.005499999999999616,U.S Dollar,US Gallon,2026-09-10
New Hampshire,NH,Portsmouth-Rochester (NH only),4.2014,4.1904,0.010999999999999233,4.7306,4.7231,0.007500000000000284,5.184,5.1855,-0.0015000000000000568,5.8682,5.8366,0.03160000000000007,U.S Dollar,US Gallon,2026-09-10
New Jersey,NJ,Atlantic City,4.386,4.3326,0.05339999999999989,4.8602,4.8619,-0.001700000000000479,5.1392,5.1136,0.025599999999999845,5.93,5.9026,0.02740000000000009,U.S Dollar,US Gallon,2026-09-10
New Jersey,NJ,Bergen-Passaic,4.33,4.2938,0.03620000000000001,4.9195,4.8681,0.05140000000000011,5.2182,5.1733,0.04490000000000016,5.9489,5.9157,0.033199999999999896,U.S Dollar,US Gallon,2026-09-10
New Jersey,NJ,Cape May,4.504,4.4473,0.056699999999999307,4.8974,4.9145,-0.017100000000000115,5.278,5.2765,0.0014999999999991687,6.0004,5.9697,0.030700000000000394,U.S Dollar,US Gallon,2026-09-10
New Jersey,NJ,Middlesex-Somerset-Hunterdon,4.3625,4.3155,0.04699999999999971,4.9269,4.8742,0.05269999999999975,5.2066,5.1625,0.04410000000000025,5.9182,5.8942,0.02400000000000002,U.S Dollar,US Gallon,2026-09-10
New Jersey,NJ,Monmouth-Ocean,4.4173,4.3681,0.04919999999999991,4.9597,4.945,0.014699999999999491,5.2038,5.1732,0.030600000000000627,5.9378,5.9155,0.02230000000000043,U.S Dollar,US Gallon,2026-09-10
New Jersey,NJ,Newark,4.3738,4.3371,0.03669999999999973,5.0163,4.9732,0.043099999999999916,5.2835,5.2252,0.05830000000000002,5.9636,5.9395,0.024099999999999788,U.S Dollar,US Gallon,2026-09-10
New Jersey,NJ,Parsippany-Troy Hills,4.3764,4.3074,0.06899999999999995,4.9171,4.8824,0.03469999999999995,5.1909,5.1628,0.028100000000000236,5.9278,5.8892,0.038600000000000634,U.S Dollar,US Gallon,2026-09-10
New Jersey,NJ,Philadelphia (NJ Only),4.3622,4.3108,0.051399999999999224,4.8411,4.8208,0.020299999999999763,5.1054,5.0734,0.03200000000000003,5.8979,5.8823,0.015600000000000058,U.S Dollar,US Gallon,2026-09-10
New Jersey,NJ,Trenton,4.323,4.2758,0.04720000000000013,4.8383,4.818,0.02030000000000065,5.1576,5.1035,0.05410000000000004,5.9016,5.8829,0.01869999999999994,U.S Dollar,US Gallon,2026-09-10
New Jersey,NJ,Vineland,4.3836,4.3309,0.052700000000000635,4.7938,4.8158,-0.02200000000000024,5.0718,5.0215,0.05030000000000001,5.8403,5.8237,0.016600000000000392,U.S Dollar,US Gallon,2026-09-10
New Jersey,NJ,Warren County,4.3438,4.272,0.07179999999999964,4.9159,4.7859,0.1299999999999999,5.1758,5.1362,0.03960000000000008,5.939,5.8895,0.0495000000000001,U.S Dollar,US Gallon,2026-09-10
New Mexico,NM,Albuquerque,4.304,4.2162,0.08780000000000054,4.7719,4.72,0.051899999999999835,5.083,5.0219,0.0611000000000006,5.9279,5.9343,-0.006400000000000183,U.S Dollar,US Gallon,2026-09-10
New Mexico,NM,Farmington,4.6451,4.4552,0.18990000000000062,5.1305,4.9034,0.2270999999999992,5.43,5.1681,0.2618999999999998,6.4107,6.3128,0.0979000000000001,U.S Dollar,US Gallon,2026-09-10
New Mexico,NM,Las Cruces,4.2291,4.1936,0.035499999999999865,4.741,4.7286,0.012399999999999523,5.0845,5.0608,0.023699999999999832,5.9414,5.9143,0.027099999999999902,U.S Dollar,US Gallon,2026-09-10
New Mexico,NM,Santa Fe,4.3264,4.2607,0.06569999999999965,4.7973,4.7734,0.023900000000000254,5.0826,5.0956,-0.0129999999999999,5.9497,5.97,-0.020299999999999763,U.S Dollar,US Gallon,2026-09-10
Nevada,NV,Las Vegas (NV only),4.9911,4.9671,0.02400000000000002,5.3294,5.316,0.013399999999999856,5.6558,5.6388,0.017000000000000348,6.3109,6.289,0.021900000000000475,U.S Dollar,US Gallon,2026-09-10
Nevada,NV,Reno,5.3454,5.3111,0.0343,5.5271,5.4847,0.04239999999999977,5.7864,5.7472,0.039200000000000124,6.5934,6.5466,0.046800000000000175,U.S Dollar,US Gallon,2026-09-10
New York,NY,Albany-Schenectady-Troy,4.2639,4.2522,0.011699999999999378,4.8053,4.7894,0.015900000000000247,5.2521,5.2448,0.00730000000000075,5.8057,5.7846,0.021099999999999675,U.S Dollar,US Gallon,2026-09-10
New York,NY,Batavia,4.3069,4.299,0.007899999999999352,4.8795,4.8248,0.054700000000000415,5.2337,5.2025,0.031200000000000117,6.0563,6.0229,0.03340000000000032,U.S Dollar,US Gallon,2026-09-10
New York,NY,Binghamton,4.3222,4.3197,0.0024999999999995026,4.824,4.8009,0.023099999999999454,5.2452,5.2261,0.019099999999999895,5.9528,5.9234,0.02939999999999987,U.S Dollar,US Gallon,2026-09-10
New York,NY,Buffalo-Niagara Falls,4.2905,4.2855,0.004999999999999893,4.7518,4.7456,0.0062000000000006494,5.1604,5.1539,0.00649999999999995,5.8555,5.8373,0.018200000000000216,U.S Dollar,US Gallon,2026-09-10
New York,NY,Dutchess-Putnam County,4.3257,4.3191,0.006600000000000605,4.9211,4.9164,0.004699999999999704,5.2974,5.297,0.00039999999999995595,5.9664,5.9605,0.00590000000000046,U.S Dollar,US Gallon,2026-09-10
New York,NY,Elmira,4.2398,4.2282,0.01159999999999961,4.6676,4.6507,0.01690000000000058,5.0836,5.0499,0.03369999999999962,5.8281,5.7548,0.0732999999999997,U.S Dollar,US Gallon,2026-09-10
New York,NY,Glens Falls,4.3096,4.2993,0.010299999999999976,4.8123,4.8022,0.010099999999999554,5.2732,5.2845,-0.01130000000000031,5.8551,5.8379,0.017199999999999882,U.S Dollar,US Gallon,2026-09-10
New York,NY,Ithaca,4.3104,4.3083,0.0020999999999995467,4.7928,4.8046,-0.011800000000000033,5.2419,5.219,0.02289999999999992,5.9133,5.863,0.05029999999999912,U.S Dollar,US Gallon,2026-09-10
New York,NY,Kingston,4.2523,4.2182,0.034099999999999575,4.8228,4.7966,0.026200000000000223,5.204,5.1668,0.037199999999999456,5.8735,5.8241,0.04940000000000033,U.S Dollar,US Gallon,2026-09-10
New York,NY,Nassau-Suffolk,4.3519,4.3173,0.0345999999999993,4.8424,4.8097,0.032699999999999285,5.2151,5.1784,0.03669999999999973,6.0442,6.0221,0.02210000000000001,U.S Dollar,US Gallon,2026-09-10
New York,NY,New York,4.4522,4.4195,0.03270000000000017,4.9386,4.8973,0.04129999999999967,5.3193,5.2903,0.028999999999999915,6.2081,6.1837,0.024399999999999977,U.S Dollar,US Gallon,2026-09-10
New York,NY,Rochester,4.2864,4.2812,0.0052000000000003155,4.7653,4.7515,0.013799999999999812,5.1529,5.1524,0.0004999999999997229,5.8898,5.8636,0.026200000000000223,U.S Dollar,US Gallon,2026-09-10
New York,NY,Syracuse,4.2402,4.2393,0.0008999999999996788,4.7301,4.7192,0.010900000000000354,5.1445,5.1605,-0.016000000000000014,5.8256,5.7967,0.02889999999999926,U.S Dollar,US Gallon,2026-09-10
New York,NY,Utica-Rome,4.3156,4.3069,0.008700000000000152,4.803,4.786,0.017000000000000348,5.2506,5.261,-0.010399999999999743,5.8665,5.8455,0.020999999999999908,U.S Dollar,US Gallon,2026-09-10
New York,NY,Watertown-Fort Drum,4.3538,4.3461,0.007699999999999818,4.804,4.777,0.027000000000000135,5.3009,5.2498,0.05110000000000081,5.9411,5.9135,0.027599999999999625,U.S Dollar,US Gallon,2026-09-10
New York,NY,White Plains,4.4638,4.4389,0.0248999999999997,5.1185,5.0862,0.03230000000000022,5.4758,5.4626,0.013199999999999434,6.0861,6.0502,0.03589999999999982,U.S Dollar,US Gallon,2026-09-10
Ohio,OH,Akron,4.2083,4.135,0.07330000000000059,4.7671,4.7257,0.041400000000000325,5.3015,5.2604,0.041100000000000136,5.9275,5.9182,0.00930000000000053,U.S Dollar,US Gallon,2026-09-10
Ohio,OH,Belmont County,4.2028,4.0113,0.19149999999999956,4.8171,4.6615,0.15559999999999974,5.3247,5.2073,0.11739999999999995,6.0455,6.0176,0.027899999999999814,U.S Dollar,US Gallon,2026-09-10
Ohio,OH,Canton-Massillon,4.237,4.1478,0.08919999999999995,4.7593,4.7387,0.02059999999999995,5.3032,5.2587,0.044500000000000206,5.9255,5.913,0.012500000000000178,U.S Dollar,US Gallon,2026-09-10
Ohio,OH,Cincinnati (OH only),4.1602,4.0366,0.12359999999999971,4.6643,4.584,0.08030000000000026,5.1986,5.1189,0.07969999999999988,5.9363,5.9281,0.00820000000000043,U.S Dollar,US Gallon,2026-09-10
Ohio,OH,Cleveland-Lorain-Elyria,4.1965,4.1055,0.09100000000000019,4.7806,4.73,0.05059999999999931,5.3534,5.2929,0.06049999999999933,5.9096,5.8964,0.013200000000000323,U.S Dollar,US Gallon,2026-09-10
Ohio,OH,Columbus,4.2284,4.1252,0.10319999999999929,4.7431,4.6749,0.06820000000000004,5.2943,5.2175,0.07679999999999954,5.9634,5.9538,0.009599999999999831,U.S Dollar,US Gallon,2026-09-10
Ohio,OH,Dayton,4.1621,4.0571,0.10499999999999954,4.6659,4.6136,0.05229999999999979,5.198,5.1366,0.06140000000000079,5.8943,5.8862,0.008100000000000662,U.S Dollar,US Gallon,2026-09-10
Ohio,OH,Lawerence County,4.2085,4.084,0.12450000000000028,4.7573,4.6681,0.08919999999999995,5.2704,5.1623,0.10810000000000031,5.9419,5.8865,0.05540000000000056,U.S Dollar,US Gallon,2026-09-10
Ohio,OH,Lima,4.1106,4.0459,0.0647000000000002,4.7514,4.6987,0.052700000000000635,5.3208,5.289,0.031800000000000495,5.8648,5.8227,0.04209999999999958,U.S Dollar,US Gallon,2026-09-10
Ohio,OH,Mansfield,4.2083,4.1072,0.10110000000000063,4.6907,4.6744,0.016299999999999315,5.2614,5.2147,0.04670000000000041,5.8211,5.7601,0.06099999999999994,U.S Dollar,US Gallon,2026-09-10
Ohio,OH,Springfield,4.1286,4.0614,0.0671999999999997,4.6346,4.6005,0.034099999999999575,5.0966,5.1019,-0.005300000000000082,5.8926,5.8944,-0.0018000000000002458,U.S Dollar,US Gallon,2026-09-10
Ohio,OH,Steubenville-Weirton (OH only),4.229,4.1053,0.12370000000000037,4.6683,4.6454,0.02289999999999992,5.2282,5.2808,-0.05259999999999998,5.879,5.9033,-0.02430000000000021,U.S Dollar,US Gallon,2026-09-10
Ohio,OH,Toledo,4.2237,4.0693,0.15439999999999987,4.757,4.6842,0.07279999999999998,5.2908,5.1938,0.09699999999999953,5.888,5.8359,0.05210000000000026,U.S Dollar,US Gallon,2026-09-10
Ohio,OH,Youngstown-Warren,4.1462,4.0316,0.11460000000000026,4.6861,4.6013,0.08479999999999954,5.2267,5.1334,0.09330000000000016,5.8898,5.8743,0.015500000000000291,U.S Dollar,US Gallon,2026-09-10
Oklahoma,OK,Lawton,3.7905,3.7454,0.04510000000000014,4.1338,4.0535,0.08030000000000026,4.4678,4.3851,0.0827,5.4836,5.4628,0.020800000000000374,U.S Dollar,US Gallon,2026-09-10
Oklahoma,OK,Le Flore-Sequoyah,3.8147,3.7634,0.051300000000000345,4.2931,4.2369,0.056199999999999584,4.6423,4.5555,0.08679999999999932,5.4856,5.4268,0.05879999999999974,U.S Dollar,US Gallon,2026-09-10
Oklahoma,OK,Oklahoma City,3.8885,3.836,0.05250000000000021,4.3395,4.3097,0.029799999999999827,4.6217,4.5689,0.052799999999999514,5.467,5.4435,0.02349999999999941,U.S Dollar,US Gallon,2026-09-10
Oklahoma,OK,Tulsa,3.8083,3.768,0.040300000000000225,4.1586,4.1064,0.052200000000000024,4.4532,4.4168,0.036399999999999544,5.6377,5.5733,0.06440000000000001,U.S Dollar,US Gallon,2026-09-10
Oregon,OR,Albany,4.9447,4.9462,-0.0015000000000000568,5.154,5.0958,0.05820000000000025,5.5014,5.4914,0.010000000000000675,6.2732,6.2571,0.01609999999999978,U.S Dollar,US Gallon,2026-09-10
Oregon,OR,Bend,5.0233,5.0245,-0.0011999999999998678,5.2029,5.2355,-0.032600000000000406,5.5498,5.5793,-0.029499999999999638,6.3618,6.339,0.022799999999999265,U.S Dollar,US Gallon,2026-09-10
Oregon,OR,Corvallis,4.9159,4.9114,0.004499999999999282,5.1107,5.0907,0.019999999999999574,5.3505,5.3297,0.020800000000000374,6.2772,6.2481,0.02909999999999968,U.S Dollar,US Gallon,2026-09-10
Oregon,OR,Eugene-Springfield,5.0718,5.0562,0.015600000000000058,5.2469,5.2605,-0.013600000000000279,5.5182,5.5144,0.0038000000000000256,6.3905,6.3362,0.05430000000000046,U.S Dollar,US Gallon,2026-09-10
Oregon,OR,Grants Pass,5.2307,5.2223,0.008399999999999963,5.3215,5.2357,0.08580000000000076,5.6961,5.6208,0.07530000000000037,6.5167,6.4923,0.024399999999999977,U.S Dollar,US Gallon,2026-09-10
Oregon,OR,Medford-Ashland,5.1217,5.1198,0.0019000000000000128,5.3757,5.349,0.026699999999999946,5.6293,5.6087,0.02059999999999995,6.522,6.4813,0.04070000000000018,U.S Dollar,US Gallon,2026-09-10
Oregon,OR,Pendleton,5.0669,5.065,0.0019000000000000128,5.2818,5.2642,0.017599999999999838,5.5599,5.5671,-0.007200000000000095,6.3441,6.3632,-0.019099999999999895,U.S Dollar,US Gallon,2026-09-10
Oregon,OR,Portland-Vancouver (OR only),5.0998,5.089,0.010799999999999699,5.3332,5.3099,0.023299999999999876,5.6235,5.5932,0.03029999999999955,6.2931,6.2681,0.025000000000000355,U.S Dollar,US Gallon,2026-09-10
Oregon,OR,Salem,4.9161,4.8974,0.01869999999999994,5.124,5.0963,0.027699999999999392,5.4237,5.3855,0.03819999999999979,6.2978,6.2702,0.027599999999999625,U.S Dollar,US Gallon,2026-09-10
Pennsylvania,PA,Allentown-Bethlehem-Easton,4.3594,4.314,0.045399999999999885,4.8241,4.7972,0.02689999999999948,5.1876,5.1389,0.04870000000000019,6.1031,6.0886,0.014500000000000846,U.S Dollar,US Gallon,2026-09-10
Pennsylvania,PA,Altoona,4.4855,4.4194,0.0660999999999996,4.9176,4.8605,0.05710000000000015,5.3019,5.2462,0.05569999999999986,6.1996,6.1996,0.0,U.S Dollar,US Gallon,2026-09-10
Pennsylvania,PA,Bloomsburg-Berwick,4.3979,4.2508,0.1471,4.8615,4.7463,0.11520000000000064,5.2535,5.1157,0.13779999999999948,6.2204,6.2295,-0.009100000000000108,U.S Dollar,US Gallon,2026-09-10
Pennsylvania,PA,Chambersburg-Waynesboro,4.1719,4.1353,0.036599999999999966,4.5508,4.5299,0.02090000000000014,4.9503,4.9142,0.03610000000000024,6.1352,6.1327,0.002500000000000391,U.S Dollar,US Gallon,2026-09-10
Pennsylvania,PA,East Stroudsburg,4.3747,4.319,0.05569999999999986,4.8224,4.8231,-0.000700000000000145,5.181,5.1334,0.04760000000000009,6.1293,6.1127,0.016599999999999504,U.S Dollar,US Gallon,2026-09-10
Pennsylvania,PA,Erie,4.5356,4.3899,0.14569999999999972,4.9461,4.8671,0.07900000000000063,5.3523,5.2466,0.10569999999999968,6.1662,6.1507,0.015500000000000291,U.S Dollar,US Gallon,2026-09-10
Pennsylvania,PA,Gettysburg,4.4387,4.311,0.12769999999999992,4.8338,4.7486,0.08520000000000039,5.2709,5.1649,0.10599999999999987,6.1557,6.1307,0.025000000000000355,U.S Dollar,US Gallon,2026-09-10
Pennsylvania,PA,Harrisburg,4.407,4.2819,0.12509999999999977,4.8465,4.7377,0.10879999999999956,5.2422,5.1494,0.09280000000000044,6.1835,6.1848,-0.0012999999999996348,U.S Dollar,US Gallon,2026-09-10
Pennsylvania,PA,Johnstown,4.527,4.4623,0.0647000000000002,4.8866,4.9128,-0.026200000000000223,5.3122,5.322,-0.009800000000000253,6.0975,6.1197,-0.022199999999999775,U.S Dollar,US Gallon,2026-09-10
Pennsylvania,PA,Lancaster,4.4642,4.2997,0.1645000000000003,4.8526,4.7368,0.11580000000000013,5.2429,5.1313,0.11159999999999926,6.169,6.1466,0.02239999999999931,U.S Dollar,US Gallon,2026-09-10
Pennsylvania,PA,Lebanon,4.359,4.2419,0.11709999999999976,4.864,4.759,0.10499999999999954,5.2238,5.1152,0.10860000000000003,6.1769,6.1609,0.016000000000000014,U.S Dollar,US Gallon,2026-09-10
Pennsylvania,PA,Mercer County,4.4772,4.3705,0.10670000000000002,4.9126,4.8628,0.04980000000000029,5.344,5.3138,0.03020000000000067,6.1003,6.0969,0.0034000000000000696,U.S Dollar,US Gallon,2026-09-10
Pennsylvania,PA,Philadelphia (PA only),4.4891,4.4376,0.05149999999999988,4.9918,4.9494,0.04239999999999977,5.3069,5.2646,0.042300000000000004,6.1378,6.1112,0.02660000000000018,U.S Dollar,US Gallon,2026-09-10
Pennsylvania,PA,Pittsburgh,4.5114,4.4318,0.07960000000000012,4.9376,4.9037,0.03390000000000004,5.3758,5.3433,0.03249999999999975,6.1466,6.1324,0.014200000000000657,U.S Dollar,US Gallon,2026-09-10
Pennsylvania,PA,Reading,4.485,4.4095,0.0754999999999999,4.8859,4.8281,0.057800000000000296,5.2678,5.1987,0.0691000000000006,6.1662,6.1414,0.024799999999999933,U.S Dollar,US Gallon,2026-09-10
Pennsylvania,PA,Scranton--Wilkes-Barre--Hazleton,4.3667,4.3142,0.05250000000000021,4.7978,4.7488,0.04899999999999949,5.203,5.1779,0.025100000000000122,6.1863,6.1671,0.01920000000000055,U.S Dollar,US Gallon,2026-09-10
Pennsylvania,PA,State College,4.4694,4.3908,0.07860000000000067,4.869,4.831,0.03799999999999937,5.2428,5.2194,0.023399999999999643,6.169,6.1742,-0.0052000000000003155,U.S Dollar,US Gallon,2026-09-10
Pennsylvania,PA,Williamsport,4.424,4.2486,0.17540000000000067,4.8782,4.7182,0.15999999999999925,5.2886,5.1226,0.16599999999999948,6.0857,6.0614,0.02430000000000021,U.S Dollar,US Gallon,2026-09-10
Pennsylvania,PA,York,4.4727,4.3294,0.14329999999999998,4.8747,4.7471,0.12760000000000016,5.26,5.1379,0.12209999999999965,6.1791,6.175,0.004100000000000215,U.S Dollar,US Gallon,2026-09-10
Rhode Island,RI,Providence-Fall River-Warwick (RI only),4.3031,4.2814,0.021700000000000053,5.0159,4.996,0.019899999999999807,5.4031,5.3987,0.004400000000000404,5.8531,5.8429,0.010200000000000209,U.S Dollar,US Gallon,2026-09-10
South Carolina,SC,Aiken-Edgfield County,3.8819,3.787,0.09489999999999998,4.3945,4.2837,0.11080000000000023,4.7972,4.6988,0.09839999999999982,5.7686,5.6894,0.07920000000000016,U.S Dollar,US Gallon,2026-09-10
South Carolina,SC,Charleston-North Charleston,3.955,3.9013,0.05370000000000008,4.423,4.3647,0.05830000000000002,4.8274,4.7569,0.07050000000000001,5.8856,5.7752,0.11040000000000028,U.S Dollar,US Gallon,2026-09-10
South Carolina,SC,Columbia,3.8807,3.7912,0.08950000000000014,4.3904,4.2817,0.1086999999999998,4.7713,4.6703,0.10099999999999998,5.8567,5.7163,0.14039999999999964,U.S Dollar,US Gallon,2026-09-10
