State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Missouri,MO,Cape Girardeau,3.862,3.8646,-0.0025999999999997137,4.1765,4.2179,-0.041400000000000325,4.5704,4.5553,0.015100000000000335,5.307,5.3164,-0.009399999999999409,U.S Dollar,US Gallon,2026-08-31
Missouri,MO,Columbia,3.8813,3.8888,-0.00749999999999984,4.1795,4.1859,-0.006400000000000183,4.524,4.5419,-0.017900000000000027,5.284,5.2809,0.0030999999999998806,U.S Dollar,US Gallon,2026-08-31
Missouri,MO,Jefferson City,3.9398,3.9509,-0.011099999999999888,4.2779,4.259,0.018899999999999473,4.6022,4.599,0.0031999999999996476,5.1845,5.1932,-0.008700000000000152,U.S Dollar,US Gallon,2026-08-31
Missouri,MO,Joplin,3.6379,3.6577,-0.01980000000000004,3.9919,4.0316,-0.03970000000000029,4.323,4.3542,-0.03119999999999923,5.1765,5.1542,0.022299999999999542,U.S Dollar,US Gallon,2026-08-31
Missouri,MO,Kansas City (MO only),3.7718,3.781,-0.009200000000000319,4.1288,4.1343,-0.005499999999999616,4.485,4.4839,0.001100000000000101,5.2136,5.2163,-0.002700000000000813,U.S Dollar,US Gallon,2026-08-31
Missouri,MO,Springfield,3.6784,3.6959,-0.01750000000000007,4.0279,4.0294,-0.0015000000000000568,4.3483,4.384,-0.03570000000000029,5.163,5.1679,-0.0049000000000001265,U.S Dollar,US Gallon,2026-08-31
Missouri,MO,St. Joseph,3.8035,3.8127,-0.009199999999999875,4.1766,4.1816,-0.005000000000000782,4.477,4.5185,-0.04150000000000009,5.2531,5.2283,0.024799999999999933,U.S Dollar,US Gallon,2026-08-31
Missouri,MO,St. Louis (MO only),3.775,3.7776,-0.0026000000000001577,4.168,4.1674,0.000600000000000378,4.5031,4.5074,-0.0042999999999997485,5.2473,5.2551,-0.007799999999999585,U.S Dollar,US Gallon,2026-08-31
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.5502,3.5626,-0.01240000000000041,3.9644,3.9699,-0.00550000000000006,4.3614,4.3818,-0.020400000000000418,5.2406,5.2462,-0.005600000000000271,U.S Dollar,US Gallon,2026-08-31
Mississippi,MS,Hattiesburg,3.5803,3.5751,0.005199999999999871,4.044,4.051,-0.007000000000000561,4.3578,4.3861,-0.02829999999999977,5.282,5.2588,0.02320000000000011,U.S Dollar,US Gallon,2026-08-31
Mississippi,MS,Jackson,3.6366,3.6407,-0.0040999999999997705,4.0988,4.1013,-0.002500000000000391,4.4751,4.4726,0.002500000000000391,5.2477,5.2431,0.0045999999999999375,U.S Dollar,US Gallon,2026-08-31
Mississippi,MS,South Haven - Olive Branch,3.6542,3.6638,-0.009600000000000275,4.1585,4.1849,-0.026399999999999757,4.5811,4.6229,-0.04179999999999939,5.3731,5.3911,-0.017999999999999794,U.S Dollar,US Gallon,2026-08-31
Montana,MT,Billings,4.3013,4.3114,-0.010099999999999554,4.6518,4.6504,0.0013999999999994017,5.0569,5.0305,0.026399999999999757,5.3399,5.3334,0.00649999999999995,U.S Dollar,US Gallon,2026-08-31
Montana,MT,Great Falls,4.3924,4.3921,0.000300000000000189,4.7166,4.7012,0.015399999999999636,5.0429,5.0242,0.01869999999999994,5.4462,5.4069,0.03929999999999989,U.S Dollar,US Gallon,2026-08-31
Montana,MT,Missoula,4.3733,4.3761,-0.0027999999999996916,4.6815,4.6563,0.02519999999999989,5.0081,4.9886,0.01949999999999985,5.4364,5.4353,0.001100000000000101,U.S Dollar,US Gallon,2026-08-31
North Carolina,NC,Asheville,3.7611,3.7621,-0.001000000000000334,4.2501,4.2454,0.004699999999999704,4.6616,4.6627,-0.001100000000000101,5.4233,5.4107,0.012599999999999945,U.S Dollar,US Gallon,2026-08-31
North Carolina,NC,Burlington,3.7438,3.7471,-0.0033000000000003027,4.1695,4.2153,-0.04579999999999984,4.5722,4.5795,-0.00730000000000075,5.3734,5.3903,-0.016899999999999693,U.S Dollar,US Gallon,2026-08-31
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.7314,3.7351,-0.0037000000000002586,4.2054,4.2188,-0.013399999999999856,4.6043,4.6139,-0.009599999999999831,5.4558,5.4623,-0.00649999999999995,U.S Dollar,US Gallon,2026-08-31
North Carolina,NC,Durham-Chapel Hill,3.8308,3.8333,-0.0024999999999999467,4.2655,4.2635,0.002000000000000668,4.6733,4.6843,-0.01100000000000012,5.4974,5.5042,-0.006800000000000139,U.S Dollar,US Gallon,2026-08-31
North Carolina,NC,Fayetteville,3.6514,3.652,-0.0005999999999999339,4.0202,4.0566,-0.03640000000000043,4.4427,4.4839,-0.0411999999999999,5.4253,5.4132,0.012100000000000222,U.S Dollar,US Gallon,2026-08-31
North Carolina,NC,Goldsboro,3.6696,3.6719,-0.0022999999999999687,4.105,4.1167,-0.011699999999999378,4.491,4.5169,-0.025900000000000034,5.4612,5.4471,0.014100000000000001,U.S Dollar,US Gallon,2026-08-31
North Carolina,NC,Greensboro,3.7457,3.7498,-0.004100000000000215,4.1713,4.1888,-0.01750000000000007,4.5776,4.6023,-0.024699999999999278,5.4368,5.4459,-0.009100000000000108,U.S Dollar,US Gallon,2026-08-31
North Carolina,NC,Hickory-Lenoir-Morganton,3.6731,3.6786,-0.00550000000000006,4.085,4.0851,-9.999999999976694e-05,4.4892,4.5086,-0.019400000000000084,5.3634,5.3873,-0.023899999999999366,U.S Dollar,US Gallon,2026-08-31
North Carolina,NC,Jacksonville,3.6324,3.6384,-0.005999999999999783,4.108,4.1473,-0.03930000000000078,4.5252,4.5375,-0.012299999999999756,5.4599,5.4658,-0.005899999999999572,U.S Dollar,US Gallon,2026-08-31
North Carolina,NC,New Bern,3.7199,3.731,-0.011099999999999888,4.1823,4.1981,-0.01580000000000048,4.6145,4.6378,-0.023300000000000765,5.4529,5.4656,-0.0127000000000006,U.S Dollar,US Gallon,2026-08-31
North Carolina,NC,Norfolk-Virginia Beach-Newport News,3.8317,3.8298,0.0019000000000000128,4.3736,4.3111,0.0625,4.6783,4.665,0.01330000000000009,5.5182,5.5417,-0.02349999999999941,U.S Dollar,US Gallon,2026-08-31
North Carolina,NC,Raleigh,3.7805,3.7826,-0.0020999999999999908,4.2154,4.2287,-0.01330000000000009,4.6107,4.6259,-0.015200000000000102,5.4974,5.4999,-0.002500000000000391,U.S Dollar,US Gallon,2026-08-31
North Carolina,NC,Rocky Mount,3.6782,3.6956,-0.017400000000000304,4.1469,4.1921,-0.04520000000000035,4.4894,4.5705,-0.08110000000000017,5.4253,5.4477,-0.022400000000000198,U.S Dollar,US Gallon,2026-08-31
North Carolina,NC,Wilmington,3.6607,3.6638,-0.0031000000000003247,4.1472,4.2102,-0.06300000000000061,4.5643,4.6161,-0.05180000000000007,5.4905,5.4881,0.0023999999999997357,U.S Dollar,US Gallon,2026-08-31
North Carolina,NC,Winston-Salem,3.733,3.7394,-0.006399999999999739,4.1911,4.2071,-0.016000000000000014,4.5953,4.6152,-0.019899999999999807,5.4187,5.4212,-0.0024999999999995026,U.S Dollar,US Gallon,2026-08-31
North Dakota,ND,Bismarck,4.0707,4.069,0.001700000000000479,4.3596,4.3544,0.0052000000000003155,4.8863,4.8676,0.01869999999999994,5.3265,5.3267,-0.00019999999999953388,U.S Dollar,US Gallon,2026-08-31
North Dakota,ND,Fargo-Moorhead (ND only),3.5793,3.5751,0.0041999999999999815,3.9416,3.9746,-0.03299999999999992,4.3284,4.3506,-0.022199999999999775,5.0271,5.0505,-0.02340000000000053,U.S Dollar,US Gallon,2026-08-31
North Dakota,ND,Grand Forks (ND only),3.8566,3.8634,-0.006800000000000139,4.169,4.2197,-0.05069999999999997,4.6028,4.5508,0.05200000000000049,5.3731,5.3803,-0.007200000000000095,U.S Dollar,US Gallon,2026-08-31
North Dakota,ND,Minot,4.1018,4.1,0.0018000000000002458,4.545,4.5247,0.020299999999999763,4.7701,4.7611,0.009000000000000341,5.3316,5.3512,-0.019600000000000506,U.S Dollar,US Gallon,2026-08-31
Nebraska,NE,Columbus,3.887,3.8861,0.0009000000000001229,0.0,4.059,-4.059,4.349,4.3215,0.027499999999999858,5.324,5.4523,-0.1283000000000003,U.S Dollar,US Gallon,2026-08-31
Nebraska,NE,Grand Island,3.9242,3.9125,0.011699999999999822,3.9765,3.8865,0.0900000000000003,4.4428,4.4567,-0.01389999999999958,5.2486,5.2921,-0.04349999999999987,U.S Dollar,US Gallon,2026-08-31
Nebraska,NE,Kearney,3.9485,3.944,0.0045000000000001705,4.399,4.4157,-0.01670000000000016,4.7561,4.6365,0.11960000000000015,5.3126,5.3672,-0.05460000000000065,U.S Dollar,US Gallon,2026-08-31
Nebraska,NE,Lincoln,3.9882,3.9958,-0.007600000000000051,4.2244,4.1934,0.031000000000000583,4.7992,4.8235,-0.02430000000000021,5.2461,5.2518,-0.005700000000000038,U.S Dollar,US Gallon,2026-08-31
Nebraska,NE,Norfolk,3.951,3.9584,-0.007400000000000073,4.2076,4.3076,-0.09999999999999964,4.7615,4.795,-0.033500000000000085,5.2965,5.277,0.01949999999999985,U.S Dollar,US Gallon,2026-08-31
Nebraska,NE,North Platte,4.0223,4.0402,-0.01789999999999914,4.3976,4.364,0.03359999999999985,4.6557,4.659,-0.0032999999999994145,5.5001,5.4382,0.06189999999999962,U.S Dollar,US Gallon,2026-08-31
Nebraska,NE,Omaha (NE only),3.8255,3.8563,-0.03080000000000016,4.1414,4.1696,-0.028200000000000003,4.6913,4.7031,-0.011800000000000033,5.2103,5.2155,-0.005199999999999427,U.S Dollar,US Gallon,2026-08-31
New Hampshire,NH,Manchester,4.0619,4.0666,-0.004700000000000593,4.7121,4.7061,0.006000000000000227,5.1424,5.1201,0.02230000000000043,5.6225,5.6302,-0.007700000000000706,U.S Dollar,US Gallon,2026-08-31
New Hampshire,NH,Portsmouth-Rochester (NH only),4.0813,4.0735,0.007799999999999585,4.62,4.6316,-0.01159999999999961,5.039,5.0507,-0.011700000000000266,5.5904,5.5864,0.0039999999999995595,U.S Dollar,US Gallon,2026-08-31
New Jersey,NJ,Atlantic City,4.0384,4.0322,0.0062000000000006494,4.5494,4.5538,-0.004399999999999515,4.8305,4.8148,0.015699999999999825,5.7647,5.7265,0.03820000000000068,U.S Dollar,US Gallon,2026-08-31
New Jersey,NJ,Bergen-Passaic,4.133,4.1195,0.013499999999999623,4.6703,4.6909,-0.02059999999999995,4.9985,5.0114,-0.012900000000000134,5.7612,5.7501,0.011099999999999888,U.S Dollar,US Gallon,2026-08-31
New Jersey,NJ,Cape May,4.1831,4.1733,0.009799999999999365,4.6802,4.6814,-0.0011999999999998678,4.988,4.991,-0.0029999999999992255,5.8503,5.8557,-0.005399999999999849,U.S Dollar,US Gallon,2026-08-31
New Jersey,NJ,Middlesex-Somerset-Hunterdon,4.0823,4.0754,0.006899999999999906,4.6341,4.6443,-0.010200000000000209,4.9234,4.9283,-0.0049000000000001265,5.7578,5.7556,0.0021999999999993136,U.S Dollar,US Gallon,2026-08-31
New Jersey,NJ,Monmouth-Ocean,4.096,4.0912,0.0048000000000003595,4.6303,4.6601,-0.029799999999999827,4.9062,4.9012,0.004999999999999893,5.8063,5.8024,0.0039000000000006807,U.S Dollar,US Gallon,2026-08-31
New Jersey,NJ,Newark,4.1706,4.1516,0.019000000000000128,4.7681,4.7894,-0.021300000000000097,5.0563,5.0745,-0.018199999999999328,5.7691,5.7743,-0.0052000000000003155,U.S Dollar,US Gallon,2026-08-31
New Jersey,NJ,Parsippany-Troy Hills,4.0848,4.0752,0.009600000000000719,4.5927,4.6381,-0.045399999999999885,4.9299,4.9573,-0.02740000000000009,5.7637,5.7625,0.0011999999999998678,U.S Dollar,US Gallon,2026-08-31
New Jersey,NJ,Philadelphia (NJ Only),4.0124,4.0065,0.00590000000000046,4.5072,4.5198,-0.012599999999999945,4.7699,4.8054,-0.035499999999999865,5.7247,5.7187,0.006000000000000227,U.S Dollar,US Gallon,2026-08-31
New Jersey,NJ,Trenton,4.022,4.0309,-0.008899999999999686,4.5731,4.5881,-0.01499999999999968,4.8667,4.8957,-0.028999999999999915,5.7335,5.7335,0.0,U.S Dollar,US Gallon,2026-08-31
New Jersey,NJ,Vineland,4.0824,4.0768,0.005599999999999383,4.5778,4.5723,0.005499999999999616,4.7729,4.7678,0.00509999999999966,5.6826,5.7126,-0.03000000000000025,U.S Dollar,US Gallon,2026-08-31
New Jersey,NJ,Warren County,3.9892,3.9902,-0.001000000000000334,4.494,4.5648,-0.0708000000000002,4.8193,4.8173,0.0019999999999997797,5.759,5.7606,-0.0015999999999998238,U.S Dollar,US Gallon,2026-08-31
New Mexico,NM,Albuquerque,3.9474,3.933,0.01440000000000019,4.4047,4.3818,0.02289999999999992,4.7435,4.7218,0.021700000000000053,5.5024,5.4665,0.03589999999999982,U.S Dollar,US Gallon,2026-08-31
New Mexico,NM,Farmington,4.2405,4.2444,-0.0038999999999997925,4.5995,4.6197,-0.020199999999999996,4.8968,4.9313,-0.03450000000000042,5.5835,5.5955,-0.012000000000000455,U.S Dollar,US Gallon,2026-08-31
New Mexico,NM,Las Cruces,3.9932,3.9493,0.04389999999999983,4.4953,4.4578,0.03750000000000053,4.8481,4.8011,0.04699999999999971,5.5192,5.4055,0.11369999999999969,U.S Dollar,US Gallon,2026-08-31
New Mexico,NM,Santa Fe,4.0293,4.0238,0.0055000000000005045,4.4132,4.4435,-0.030300000000000438,4.7619,4.7687,-0.006800000000000139,5.5383,5.567,-0.028700000000000614,U.S Dollar,US Gallon,2026-08-31
Nevada,NV,Las Vegas (NV only),4.8377,4.8367,0.0009999999999994458,5.1841,5.1936,-0.009500000000000064,5.5103,5.5064,0.0038999999999997925,5.8998,5.9079,-0.008099999999999774,U.S Dollar,US Gallon,2026-08-31
Nevada,NV,Reno,5.071,5.0738,-0.00280000000000058,5.2323,5.2415,-0.009199999999999875,5.4449,5.4863,-0.041400000000000325,5.9982,6.0176,-0.019400000000000084,U.S Dollar,US Gallon,2026-08-31
New York,NY,Albany-Schenectady-Troy,4.1599,4.1515,0.008399999999999963,4.689,4.6829,0.006099999999999994,5.1433,5.1253,0.017999999999999794,5.5501,5.5519,-0.0018000000000002458,U.S Dollar,US Gallon,2026-08-31
New York,NY,Batavia,4.2055,4.1753,0.030199999999999783,4.7081,4.7543,-0.0461999999999998,4.981,4.9997,-0.01869999999999994,5.7546,5.6807,0.07390000000000008,U.S Dollar,US Gallon,2026-08-31
New York,NY,Binghamton,4.1391,4.1187,0.020400000000000418,4.5634,4.5331,0.03029999999999955,4.9993,4.9924,0.006899999999999906,5.6887,5.6744,0.014299999999999535,U.S Dollar,US Gallon,2026-08-31
New York,NY,Buffalo-Niagara Falls,4.2172,4.2205,-0.0033000000000003027,4.6848,4.6986,-0.013799999999999812,5.0776,5.0738,0.0038000000000000256,5.647,5.6519,-0.0049000000000001265,U.S Dollar,US Gallon,2026-08-31
New York,NY,Dutchess-Putnam County,4.1946,4.1887,0.00590000000000046,4.8279,4.8009,0.026999999999999247,5.1912,5.1764,0.014800000000000146,5.6796,5.6964,-0.016799999999999926,U.S Dollar,US Gallon,2026-08-31
New York,NY,Elmira,4.0732,4.0669,0.006299999999999528,4.515,4.4964,0.018599999999999284,4.8861,4.8953,-0.009199999999999875,5.5447,5.5728,-0.028100000000000236,U.S Dollar,US Gallon,2026-08-31
New York,NY,Glens Falls,4.1798,4.1795,0.000300000000000189,4.6913,4.7116,-0.020299999999999763,5.1338,5.1497,-0.015900000000000247,5.5653,5.5881,-0.022800000000000153,U.S Dollar,US Gallon,2026-08-31
New York,NY,Ithaca,4.2234,4.2294,-0.006000000000000227,4.8057,4.7957,0.009999999999999787,5.119,5.1881,-0.0691000000000006,5.629,5.6452,-0.016200000000000436,U.S Dollar,US Gallon,2026-08-31
New York,NY,Kingston,4.0788,4.0719,0.006899999999999906,4.6754,4.663,0.012399999999999523,5.0488,5.0454,0.0034000000000000696,5.5447,5.5504,-0.005700000000000038,U.S Dollar,US Gallon,2026-08-31
New York,NY,Nassau-Suffolk,4.1673,4.1615,0.005799999999999805,4.6664,4.6642,0.002200000000000202,5.0431,5.049,-0.00590000000000046,5.8194,5.823,-0.0036000000000004917,U.S Dollar,US Gallon,2026-08-31
New York,NY,New York,4.2608,4.2526,0.008199999999999541,4.7622,4.78,-0.01780000000000026,5.1326,5.1322,0.00039999999999995595,5.968,5.9821,-0.014100000000000001,U.S Dollar,US Gallon,2026-08-31
New York,NY,Rochester,4.2363,4.2309,0.005399999999999849,4.7069,4.7135,-0.006599999999999717,5.096,5.0957,0.000300000000000189,5.691,5.7039,-0.012900000000000134,U.S Dollar,US Gallon,2026-08-31
New York,NY,Syracuse,4.1564,4.1613,-0.0049000000000001265,4.6393,4.6488,-0.009499999999999176,5.0651,5.0601,0.004999999999999893,5.5829,5.5752,0.007700000000000706,U.S Dollar,US Gallon,2026-08-31
New York,NY,Utica-Rome,4.2285,4.2208,0.007700000000000706,4.7452,4.6882,0.056999999999999496,5.1601,5.1387,0.021399999999999864,5.6119,5.6099,0.002000000000000668,U.S Dollar,US Gallon,2026-08-31
New York,NY,Watertown-Fort Drum,4.2382,4.2297,0.00849999999999973,4.7025,4.6719,0.03059999999999974,5.121,5.1055,0.015500000000000291,5.6522,5.656,-0.0038000000000000256,U.S Dollar,US Gallon,2026-08-31
New York,NY,White Plains,4.3078,4.3083,-0.0004999999999997229,4.9492,4.9644,-0.015200000000000102,5.3069,5.3333,-0.026400000000000645,5.838,5.8554,-0.017400000000000304,U.S Dollar,US Gallon,2026-08-31
Ohio,OH,Akron,3.772,3.7945,-0.02250000000000041,4.3362,4.3752,-0.03900000000000059,4.8681,4.8905,-0.022400000000000198,5.6854,5.7091,-0.02370000000000072,U.S Dollar,US Gallon,2026-08-31
Ohio,OH,Belmont County,3.9036,3.9068,-0.0032000000000000917,4.4896,4.549,-0.05940000000000012,5.0906,5.1081,-0.01750000000000007,5.6612,5.6438,0.017400000000000304,U.S Dollar,US Gallon,2026-08-31
Ohio,OH,Canton-Massillon,3.8761,3.8858,-0.009700000000000042,4.4063,4.4166,-0.010299999999999976,4.917,4.9272,-0.010200000000000209,5.7896,5.7945,-0.0049000000000001265,U.S Dollar,US Gallon,2026-08-31
Ohio,OH,Cincinnati (OH only),3.7633,3.7718,-0.00849999999999973,4.255,4.2893,-0.0343,4.7987,4.823,-0.02430000000000021,5.712,5.7187,-0.006700000000000372,U.S Dollar,US Gallon,2026-08-31
Ohio,OH,Cleveland-Lorain-Elyria,3.975,3.9926,-0.017599999999999838,4.5771,4.6121,-0.03500000000000014,5.1294,5.1602,-0.030799999999999272,5.7366,5.7417,-0.00509999999999966,U.S Dollar,US Gallon,2026-08-31
Ohio,OH,Columbus,3.9087,3.9261,-0.01739999999999986,4.4406,4.4696,-0.028999999999999915,4.9761,5.0032,-0.027099999999999902,5.782,5.7825,-0.0004999999999997229,U.S Dollar,US Gallon,2026-08-31
Ohio,OH,Dayton,3.7265,3.7433,-0.016799999999999926,4.2759,4.2959,-0.019999999999999574,4.8001,4.8147,-0.014600000000000612,5.6782,5.6771,0.001100000000000101,U.S Dollar,US Gallon,2026-08-31
Ohio,OH,Lawerence County,3.8969,3.9119,-0.015000000000000124,4.454,4.4663,-0.012300000000000644,4.9399,4.9772,-0.03730000000000011,5.614,5.6448,-0.03080000000000016,U.S Dollar,US Gallon,2026-08-31
Ohio,OH,Lima,3.5585,3.5857,-0.027200000000000113,4.2364,4.222,0.014399999999999302,4.8166,4.7635,0.05310000000000059,5.4935,5.5138,-0.020299999999999763,U.S Dollar,US Gallon,2026-08-31
Ohio,OH,Mansfield,3.8037,3.8288,-0.025100000000000122,4.3699,4.4078,-0.0378999999999996,4.9012,4.9644,-0.06320000000000014,5.6287,5.6513,-0.02259999999999973,U.S Dollar,US Gallon,2026-08-31
Ohio,OH,Springfield,3.801,3.8099,-0.008899999999999686,4.3154,4.3428,-0.02740000000000009,4.8344,4.8611,-0.026700000000000834,5.5637,5.5829,-0.01920000000000055,U.S Dollar,US Gallon,2026-08-31
Ohio,OH,Steubenville-Weirton (OH only),3.998,4.0264,-0.028399999999999537,4.4996,4.5054,-0.005799999999999805,5.0559,5.1121,-0.056199999999999584,5.7763,5.7166,0.05970000000000031,U.S Dollar,US Gallon,2026-08-31
Ohio,OH,Toledo,3.7461,3.7746,-0.028499999999999748,4.2681,4.3136,-0.04550000000000054,4.806,4.8511,-0.045099999999999696,5.5873,5.5906,-0.0033000000000003027,U.S Dollar,US Gallon,2026-08-31
Ohio,OH,Youngstown-Warren,3.8007,3.8122,-0.011499999999999844,4.368,4.3994,-0.03139999999999965,4.9087,4.9562,-0.04750000000000032,5.6508,5.6388,0.012000000000000455,U.S Dollar,US Gallon,2026-08-31
Oklahoma,OK,Lawton,3.6198,3.6375,-0.01770000000000005,3.9918,4.0277,-0.035900000000000265,4.3086,4.3307,-0.02210000000000001,5.0271,4.9984,0.028699999999999726,U.S Dollar,US Gallon,2026-08-31
Oklahoma,OK,Le Flore-Sequoyah,3.7231,3.7216,0.0015000000000000568,4.0661,4.1757,-0.10960000000000036,4.4675,4.5442,-0.07669999999999977,5.0944,5.0918,0.0026000000000001577,U.S Dollar,US Gallon,2026-08-31
Oklahoma,OK,Oklahoma City,3.6324,3.6685,-0.0360999999999998,4.0557,4.0995,-0.04380000000000006,4.3529,4.3841,-0.031200000000000117,4.9759,4.9825,-0.006599999999999717,U.S Dollar,US Gallon,2026-08-31
Oklahoma,OK,Tulsa,3.6321,3.6555,-0.023400000000000087,3.9482,4.0006,-0.052400000000000446,4.2528,4.294,-0.0411999999999999,5.1633,5.1726,-0.00930000000000053,U.S Dollar,US Gallon,2026-08-31
Oregon,OR,Albany,4.7442,4.7383,0.00590000000000046,5.0196,4.9726,0.04699999999999971,5.2994,5.2252,0.07420000000000027,5.7021,5.6831,0.019000000000000128,U.S Dollar,US Gallon,2026-08-31
Oregon,OR,Bend,4.81,4.78,0.02999999999999936,4.964,4.9469,0.017100000000000115,5.3475,5.2612,0.08630000000000049,5.7412,5.7344,0.006800000000000139,U.S Dollar,US Gallon,2026-08-31
Oregon,OR,Corvallis,4.7384,4.6978,0.040600000000000414,4.8723,4.8715,0.0007999999999999119,5.2047,5.221,-0.016300000000000203,5.6257,5.6017,0.02400000000000002,U.S Dollar,US Gallon,2026-08-31
Oregon,OR,Eugene-Springfield,4.758,4.7533,0.004699999999999704,4.928,4.9263,0.0016999999999995907,5.2345,5.2266,0.007899999999999352,5.7925,5.7349,0.05760000000000076,U.S Dollar,US Gallon,2026-08-31
Oregon,OR,Grants Pass,5.0453,5.0228,0.022499999999999964,5.264,5.1768,0.08720000000000017,5.6223,5.549,0.0732999999999997,5.9934,5.9596,0.033800000000000274,U.S Dollar,US Gallon,2026-08-31
Oregon,OR,Medford-Ashland,4.8924,4.8985,-0.006099999999999994,5.0845,5.1457,-0.06119999999999948,5.3946,5.439,-0.04440000000000044,5.9279,5.9017,0.026200000000000223,U.S Dollar,US Gallon,2026-08-31
Oregon,OR,Pendleton,4.7915,4.7859,0.005600000000000271,5.0694,5.0429,0.026499999999999524,5.349,5.2668,0.08220000000000027,5.6494,5.6476,0.0018000000000002458,U.S Dollar,US Gallon,2026-08-31
Oregon,OR,Portland-Vancouver (OR only),4.8719,4.859,0.012900000000000134,5.1207,5.0892,0.031500000000000306,5.419,5.381,0.03799999999999937,5.7662,5.7295,0.03670000000000062,U.S Dollar,US Gallon,2026-08-31
Oregon,OR,Salem,4.7047,4.6969,0.007799999999999585,4.9217,4.9157,0.006000000000000227,5.2576,5.2114,0.0461999999999998,5.696,5.734,-0.038000000000000256,U.S Dollar,US Gallon,2026-08-31
Pennsylvania,PA,Allentown-Bethlehem-Easton,4.1069,4.1077,-0.0007999999999999119,4.5542,4.5539,0.000300000000000189,4.911,4.9052,0.005799999999999805,5.878,5.8877,-0.009699999999999598,U.S Dollar,US Gallon,2026-08-31
Pennsylvania,PA,Altoona,4.3241,4.3249,-0.0008000000000008001,4.7405,4.7405,0.0,5.129,5.1321,-0.003100000000000769,5.9769,5.9884,-0.011500000000000732,U.S Dollar,US Gallon,2026-08-31
Pennsylvania,PA,Bloomsburg-Berwick,4.1073,4.0977,0.009600000000000719,4.5079,4.5257,-0.017799999999999372,4.9502,4.9884,-0.03820000000000068,5.8284,5.8385,-0.010099999999999554,U.S Dollar,US Gallon,2026-08-31
Pennsylvania,PA,Chambersburg-Waynesboro,4.0325,4.0456,-0.013100000000000556,4.3899,4.3923,-0.0023999999999997357,4.8161,4.8165,-0.00039999999999995595,5.9098,5.887,0.022800000000000153,U.S Dollar,US Gallon,2026-08-31
Pennsylvania,PA,East Stroudsburg,4.1347,4.1336,0.0010999999999992127,4.6059,4.6113,-0.005399999999999849,5.0054,5.019,-0.013600000000000279,5.8997,5.8914,0.008300000000000196,U.S Dollar,US Gallon,2026-08-31
Pennsylvania,PA,Erie,4.3193,4.3199,-0.0005999999999994898,4.7417,4.7441,-0.002400000000000624,5.1453,5.1379,0.007399999999999629,5.9184,5.9297,-0.01130000000000031,U.S Dollar,US Gallon,2026-08-31
Pennsylvania,PA,Gettysburg,4.0977,4.1013,-0.0036000000000004917,4.5044,4.5342,-0.029799999999999827,4.901,4.9952,-0.09419999999999984,5.9366,5.949,-0.012399999999999523,U.S Dollar,US Gallon,2026-08-31
Pennsylvania,PA,Harrisburg,4.1081,4.1076,0.0005000000000006111,4.5269,4.5178,0.009100000000000108,4.9323,4.9304,0.0019000000000000128,5.9327,5.9393,-0.006600000000000605,U.S Dollar,US Gallon,2026-08-31
Pennsylvania,PA,Johnstown,4.3519,4.3503,0.0015999999999998238,4.7345,4.7532,-0.01869999999999994,5.1556,5.1547,0.0008999999999996788,5.9331,5.9298,0.0032999999999994145,U.S Dollar,US Gallon,2026-08-31
Pennsylvania,PA,Lancaster,4.134,4.1338,0.00020000000000042206,4.5582,4.563,-0.004799999999999471,4.9676,4.9661,0.0015000000000000568,5.9462,5.9457,0.0004999999999997229,U.S Dollar,US Gallon,2026-08-31
Pennsylvania,PA,Lebanon,4.077,4.0744,0.0026000000000001577,4.5296,4.5195,0.010100000000000442,4.9045,4.9363,-0.031800000000000495,5.9449,5.9449,0.0,U.S Dollar,US Gallon,2026-08-31
Pennsylvania,PA,Mercer County,4.3019,4.3144,-0.012500000000000178,4.8264,4.8286,-0.002200000000000202,5.2069,5.2313,-0.024399999999999977,5.899,5.8834,0.015600000000000058,U.S Dollar,US Gallon,2026-08-31
Pennsylvania,PA,Philadelphia (PA only),4.1906,4.1839,0.006699999999999484,4.7049,4.7163,-0.011400000000000077,5.0254,5.0264,-0.0009999999999994458,5.9464,5.9477,-0.001300000000000523,U.S Dollar,US Gallon,2026-08-31
Pennsylvania,PA,Pittsburgh,4.3612,4.362,-0.0007999999999999119,4.8049,4.8022,0.0026999999999999247,5.2371,5.2328,0.0042999999999997485,5.9102,5.9099,0.0002999999999993008,U.S Dollar,US Gallon,2026-08-31
Pennsylvania,PA,Reading,4.1583,4.1661,-0.007800000000000473,4.5681,4.5678,0.000300000000000189,4.9439,4.9367,0.007200000000000095,5.9192,5.9292,-0.009999999999999787,U.S Dollar,US Gallon,2026-08-31
Pennsylvania,PA,Scranton--Wilkes-Barre--Hazleton,4.1628,4.1643,-0.0015000000000000568,4.5663,4.5682,-0.0019000000000000128,4.998,5.006,-0.008000000000000007,5.9862,5.9698,0.01639999999999997,U.S Dollar,US Gallon,2026-08-31
