State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Minnesota,MN,Rochester,4.0521,4.0802,-0.028099999999999348,4.404,4.4155,-0.011499999999999844,5.0722,5.0932,-0.021000000000000796,5.5236,5.5212,0.0023999999999997357,U.S Dollar,US Gallon,2026-08-29
Minnesota,MN,St. Cloud,3.9578,3.9939,-0.0360999999999998,4.4324,4.4663,-0.03390000000000004,4.9186,4.9644,-0.04580000000000073,5.3654,5.4069,-0.04150000000000009,U.S Dollar,US Gallon,2026-08-29
Missouri,MO,Cape Girardeau,3.8716,3.8705,0.001100000000000101,4.2417,4.3244,-0.0827,4.574,4.5733,0.000700000000000145,5.3009,5.291,0.00990000000000002,U.S Dollar,US Gallon,2026-08-29
Missouri,MO,Columbia,3.8986,3.9122,-0.013599999999999834,4.2026,4.1981,0.0045000000000001705,4.5522,4.5746,-0.022400000000000198,5.2863,5.2978,-0.011499999999999844,U.S Dollar,US Gallon,2026-08-29
Missouri,MO,Jefferson City,3.952,3.9525,-0.000500000000000167,4.2499,4.261,-0.011099999999999888,4.6431,4.6596,-0.016500000000000625,5.1961,5.203,-0.006899999999999906,U.S Dollar,US Gallon,2026-08-29
Missouri,MO,Joplin,3.6705,3.698,-0.027499999999999858,4.0433,4.0706,-0.027299999999999436,4.3777,4.3803,-0.0026000000000001577,5.1795,5.2055,-0.0259999999999998,U.S Dollar,US Gallon,2026-08-29
Missouri,MO,Kansas City (MO only),3.7875,3.7961,-0.008599999999999941,4.1529,4.1414,0.011499999999999844,4.5101,4.5088,0.001300000000000523,5.2111,5.2112,-9.999999999976694e-05,U.S Dollar,US Gallon,2026-08-29
Missouri,MO,Springfield,3.7225,3.7612,-0.03869999999999996,4.047,4.1015,-0.05449999999999999,4.4254,4.461,-0.03560000000000052,5.1767,5.1931,-0.01639999999999997,U.S Dollar,US Gallon,2026-08-29
Missouri,MO,St. Joseph,3.8198,3.8546,-0.034800000000000164,4.2717,4.2608,0.010900000000000354,4.5663,4.6186,-0.05229999999999979,5.2384,5.239,-0.0005999999999994898,U.S Dollar,US Gallon,2026-08-29
Missouri,MO,St. Louis (MO only),3.7828,3.7961,-0.01330000000000009,4.1775,4.1862,-0.008700000000000152,4.5109,4.5162,-0.005300000000000082,5.2582,5.2743,-0.01609999999999978,U.S Dollar,US Gallon,2026-08-29
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.5672,3.5786,-0.011399999999999633,3.9736,3.9927,-0.01910000000000034,4.3872,4.3772,0.009999999999999787,5.2554,5.2656,-0.010200000000000209,U.S Dollar,US Gallon,2026-08-29
Mississippi,MS,Hattiesburg,3.5743,3.5824,-0.008099999999999774,4.039,4.0196,0.019400000000000084,4.3802,4.3743,0.00590000000000046,5.2476,5.2518,-0.0041999999999999815,U.S Dollar,US Gallon,2026-08-29
Mississippi,MS,Jackson,3.647,3.6472,-0.00020000000000042206,4.1091,4.1147,-0.005600000000000271,4.4802,4.5,-0.01980000000000004,5.2488,5.2556,-0.006800000000000139,U.S Dollar,US Gallon,2026-08-29
Mississippi,MS,South Haven - Olive Branch,3.6587,3.6634,-0.0047000000000001485,4.1835,4.2032,-0.019699999999999385,4.6073,4.5783,0.029000000000000803,5.3886,5.3912,-0.0026000000000001577,U.S Dollar,US Gallon,2026-08-29
Montana,MT,Billings,4.3157,4.3382,-0.022499999999999964,4.7094,4.743,-0.03360000000000074,5.0657,5.0978,-0.032100000000000684,5.375,5.3715,0.0034999999999998366,U.S Dollar,US Gallon,2026-08-29
Montana,MT,Great Falls,4.3935,4.4013,-0.007799999999999585,4.716,4.7,0.016000000000000014,5.0458,5.0193,0.026499999999999524,5.3965,5.389,0.007499999999999396,U.S Dollar,US Gallon,2026-08-29
Montana,MT,Missoula,4.3765,4.3765,0.0,4.6969,4.7093,-0.012399999999999523,4.9861,4.9919,-0.005799999999999805,5.4398,5.4413,-0.0015000000000000568,U.S Dollar,US Gallon,2026-08-29
North Carolina,NC,Asheville,3.7667,3.7608,0.005900000000000016,4.2523,4.277,-0.024700000000000166,4.664,4.6624,0.0015999999999998238,5.3973,5.4067,-0.009399999999999409,U.S Dollar,US Gallon,2026-08-29
North Carolina,NC,Burlington,3.751,3.7651,-0.014100000000000001,4.2011,4.2383,-0.037199999999999456,4.5843,4.6116,-0.027300000000000324,5.402,5.4183,-0.016300000000000203,U.S Dollar,US Gallon,2026-08-29
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.7403,3.7521,-0.011800000000000033,4.2292,4.2445,-0.015300000000000757,4.6154,4.6282,-0.012799999999999478,5.4703,5.4791,-0.008799999999999919,U.S Dollar,US Gallon,2026-08-29
North Carolina,NC,Durham-Chapel Hill,3.8346,3.8415,-0.006899999999999906,4.2735,4.287,-0.013499999999999623,4.6974,4.7054,-0.008000000000000007,5.5137,5.52,-0.006299999999999528,U.S Dollar,US Gallon,2026-08-29
North Carolina,NC,Fayetteville,3.6702,3.6948,-0.024599999999999955,4.0894,4.1246,-0.035199999999999676,4.5112,4.544,-0.03279999999999994,5.4268,5.4588,-0.03200000000000003,U.S Dollar,US Gallon,2026-08-29
North Carolina,NC,Goldsboro,3.6726,3.6772,-0.0045999999999999375,4.115,4.1262,-0.011199999999999655,4.509,4.5169,-0.007899999999999352,5.4604,5.4818,-0.021399999999999864,U.S Dollar,US Gallon,2026-08-29
North Carolina,NC,Greensboro,3.7487,3.7618,-0.013100000000000112,4.2186,4.2245,-0.005899999999999572,4.5983,4.6324,-0.034099999999999575,5.4608,5.4711,-0.010299999999999976,U.S Dollar,US Gallon,2026-08-29
North Carolina,NC,Hickory-Lenoir-Morganton,3.6848,3.6958,-0.01100000000000012,4.1009,4.126,-0.025100000000000122,4.5283,4.5556,-0.027300000000000324,5.4003,5.4135,-0.013200000000000323,U.S Dollar,US Gallon,2026-08-29
North Carolina,NC,Jacksonville,3.6473,3.683,-0.03569999999999984,4.1549,4.1703,-0.015400000000000524,4.5358,4.5903,-0.05449999999999999,5.4701,5.4895,-0.019399999999999196,U.S Dollar,US Gallon,2026-08-29
North Carolina,NC,New Bern,3.7343,3.7498,-0.015499999999999847,4.2037,4.2031,0.000600000000000378,4.6482,4.6414,0.006800000000000139,5.4587,5.4722,-0.013499999999999623,U.S Dollar,US Gallon,2026-08-29
North Carolina,NC,Norfolk-Virginia Beach-Newport News,3.8244,3.8328,-0.008400000000000407,4.3167,4.36,-0.04330000000000034,4.6497,4.6563,-0.006599999999999717,5.5415,5.5671,-0.025599999999999845,U.S Dollar,US Gallon,2026-08-29
North Carolina,NC,Raleigh,3.7893,3.8003,-0.01100000000000012,4.2419,4.2552,-0.01330000000000009,4.6304,4.6361,-0.005700000000000038,5.4975,5.5087,-0.011200000000000543,U.S Dollar,US Gallon,2026-08-29
North Carolina,NC,Rocky Mount,3.7263,3.7571,-0.030799999999999716,4.2251,4.2523,-0.02719999999999967,4.5726,4.5916,-0.01899999999999924,5.4595,5.4694,-0.00990000000000002,U.S Dollar,US Gallon,2026-08-29
North Carolina,NC,Wilmington,3.6694,3.6856,-0.016199999999999992,4.2102,4.2248,-0.014599999999999724,4.6167,4.6064,0.010299999999999976,5.4885,5.4854,0.0030999999999998806,U.S Dollar,US Gallon,2026-08-29
North Carolina,NC,Winston-Salem,3.7499,3.7681,-0.018200000000000216,4.214,4.225,-0.010999999999999233,4.6296,4.6465,-0.016899999999999693,5.4294,5.4463,-0.016899999999999693,U.S Dollar,US Gallon,2026-08-29
North Dakota,ND,Bismarck,4.0895,4.1057,-0.016199999999999548,4.4023,4.4372,-0.03489999999999949,4.8446,4.8563,-0.011700000000000266,5.3215,5.3297,-0.008199999999999541,U.S Dollar,US Gallon,2026-08-29
North Dakota,ND,Fargo-Moorhead (ND only),3.5866,3.6229,-0.03630000000000022,4.0776,4.1345,-0.05689999999999973,4.3757,4.406,-0.03029999999999955,5.0646,5.08,-0.015399999999999636,U.S Dollar,US Gallon,2026-08-29
North Dakota,ND,Grand Forks (ND only),3.8696,3.8866,-0.016999999999999904,4.2414,4.2063,0.03509999999999991,4.5251,4.599,-0.07390000000000008,5.3694,5.4147,-0.04530000000000012,U.S Dollar,US Gallon,2026-08-29
North Dakota,ND,Minot,4.1005,4.1085,-0.008000000000000007,4.569,4.6207,-0.0517000000000003,4.7714,4.816,-0.04459999999999997,5.351,5.359,-0.008000000000000007,U.S Dollar,US Gallon,2026-08-29
Nebraska,NE,Columbus,3.8746,3.8228,0.05180000000000007,4.004,4.2557,-0.2517000000000005,4.4557,4.449,0.006700000000000372,5.387,5.3807,0.006299999999999528,U.S Dollar,US Gallon,2026-08-29
Nebraska,NE,Grand Island,3.9471,3.9951,-0.04800000000000004,3.9546,3.9699,-0.01529999999999987,4.5814,4.634,-0.05259999999999998,5.3171,5.3661,-0.04900000000000038,U.S Dollar,US Gallon,2026-08-29
Nebraska,NE,Kearney,3.9603,3.9785,-0.018199999999999772,4.4157,4.4063,0.009400000000000297,4.599,4.8323,-0.23329999999999984,5.3567,5.3704,-0.013700000000000045,U.S Dollar,US Gallon,2026-08-29
Nebraska,NE,Lincoln,4.0248,4.0285,-0.0037000000000002586,4.2051,4.1847,0.02039999999999953,4.8424,4.8552,-0.012800000000000367,5.2577,5.2775,-0.01980000000000004,U.S Dollar,US Gallon,2026-08-29
Nebraska,NE,Norfolk,3.9249,3.929,-0.0040999999999997705,4.2415,4.2076,0.03390000000000004,4.7981,4.79,0.008099999999999774,5.259,5.2415,0.01750000000000007,U.S Dollar,US Gallon,2026-08-29
Nebraska,NE,North Platte,4.0365,4.0638,-0.027299999999999436,4.1823,4.2626,-0.08030000000000026,4.719,4.719,0.0,5.269,5.394,-0.125,U.S Dollar,US Gallon,2026-08-29
Nebraska,NE,Omaha (NE only),3.8866,3.9099,-0.023299999999999876,4.1896,4.1891,0.0005000000000006111,4.7236,4.7468,-0.02320000000000011,5.2075,5.2172,-0.009700000000000486,U.S Dollar,US Gallon,2026-08-29
New Hampshire,NH,Manchester,4.0597,4.0465,0.013200000000000323,4.6736,4.659,0.014600000000000612,5.0961,5.0732,0.02289999999999992,5.6231,5.6197,0.0034000000000000696,U.S Dollar,US Gallon,2026-08-29
New Hampshire,NH,Portsmouth-Rochester (NH only),4.0605,4.055,0.0055000000000005045,4.6164,4.6194,-0.0030000000000001137,5.044,5.0384,0.005599999999999383,5.5877,5.5718,0.015900000000000247,U.S Dollar,US Gallon,2026-08-29
New Jersey,NJ,Atlantic City,4.0287,4.0216,0.00709999999999944,4.5669,4.5321,0.03480000000000061,4.8318,4.804,0.027800000000000047,5.7314,5.7322,-0.0007999999999999119,U.S Dollar,US Gallon,2026-08-29
New Jersey,NJ,Bergen-Passaic,4.0937,4.0667,0.027000000000000135,4.6763,4.6728,0.0035000000000007248,4.9905,4.9782,0.012299999999999756,5.7175,5.716,0.0015000000000000568,U.S Dollar,US Gallon,2026-08-29
New Jersey,NJ,Cape May,4.1699,4.1673,0.0026000000000001577,4.7172,4.7072,0.009999999999999787,5.0078,4.9349,0.07289999999999974,5.869,5.8726,-0.0036000000000004917,U.S Dollar,US Gallon,2026-08-29
New Jersey,NJ,Middlesex-Somerset-Hunterdon,4.06,4.0402,0.01980000000000004,4.6191,4.5966,0.022500000000000853,4.9208,4.9145,0.006299999999999528,5.7487,5.7415,0.007200000000000095,U.S Dollar,US Gallon,2026-08-29
New Jersey,NJ,Monmouth-Ocean,4.0682,4.0514,0.016799999999999926,4.6787,4.6571,0.021600000000000286,4.8985,4.8927,0.0058000000000006935,5.7926,5.8117,-0.019099999999999895,U.S Dollar,US Gallon,2026-08-29
New Jersey,NJ,Newark,4.1344,4.108,0.026400000000000645,4.7707,4.7274,0.04329999999999945,5.0668,5.0547,0.012099999999999334,5.7855,5.7834,0.0020999999999995467,U.S Dollar,US Gallon,2026-08-29
New Jersey,NJ,Parsippany-Troy Hills,4.0589,4.037,0.021900000000000475,4.646,4.6146,0.03139999999999965,4.9464,4.9408,0.005599999999999383,5.7533,5.7382,0.015100000000000335,U.S Dollar,US Gallon,2026-08-29
New Jersey,NJ,Philadelphia (NJ Only),3.9956,3.9854,0.010200000000000209,4.5187,4.5114,0.007299999999999862,4.7977,4.7906,0.00709999999999944,5.7102,5.7054,0.0048000000000003595,U.S Dollar,US Gallon,2026-08-29
New Jersey,NJ,Trenton,4.0163,4.0126,0.0037000000000002586,4.5729,4.5402,0.03270000000000017,4.8951,4.8926,0.002500000000000391,5.7248,5.7294,-0.0045999999999999375,U.S Dollar,US Gallon,2026-08-29
New Jersey,NJ,Vineland,4.0723,4.0785,-0.006199999999999761,4.5601,4.5635,-0.0034000000000000696,4.7476,4.7403,0.007299999999999862,5.7024,5.7037,-0.001300000000000523,U.S Dollar,US Gallon,2026-08-29
New Jersey,NJ,Warren County,3.9783,3.9805,-0.002200000000000202,4.5409,4.4986,0.042300000000000004,4.7987,4.8051,-0.006400000000000183,5.7576,5.7581,-0.0004999999999997229,U.S Dollar,US Gallon,2026-08-29
New Mexico,NM,Albuquerque,3.9383,3.957,-0.01869999999999994,4.3966,4.417,-0.02039999999999953,4.7278,4.749,-0.02119999999999944,5.4607,5.4725,-0.011800000000000033,U.S Dollar,US Gallon,2026-08-29
New Mexico,NM,Farmington,4.2584,4.2882,-0.029799999999999827,4.6322,4.661,-0.028799999999999493,4.9287,4.9611,-0.032399999999999984,5.6025,5.6069,-0.004400000000000404,U.S Dollar,US Gallon,2026-08-29
New Mexico,NM,Las Cruces,3.9701,3.9931,-0.02300000000000013,4.4688,4.5045,-0.03570000000000029,4.8101,4.8503,-0.04019999999999957,5.4234,5.4377,-0.014300000000000423,U.S Dollar,US Gallon,2026-08-29
New Mexico,NM,Santa Fe,4.0292,4.045,-0.015799999999999592,4.4702,4.5119,-0.041699999999999626,4.8093,4.8069,0.002400000000000624,5.5743,5.5673,0.006999999999999673,U.S Dollar,US Gallon,2026-08-29
Nevada,NV,Las Vegas (NV only),4.8259,4.806,0.019899999999999807,5.1814,5.1663,0.015100000000000335,5.4906,5.4814,0.009199999999999875,5.8823,5.8452,0.03709999999999969,U.S Dollar,US Gallon,2026-08-29
Nevada,NV,Reno,5.0753,5.0796,-0.0042999999999997485,5.2727,5.2707,0.002000000000000668,5.4862,5.4784,0.007800000000000473,6.007,6.0206,-0.013600000000000279,U.S Dollar,US Gallon,2026-08-29
New York,NY,Albany-Schenectady-Troy,4.1396,4.1138,0.02579999999999938,4.6692,4.6547,0.014499999999999957,5.1226,5.1151,0.007500000000000284,5.5554,5.5535,0.0019000000000000128,U.S Dollar,US Gallon,2026-08-29
New York,NY,Batavia,4.1422,4.1648,-0.02259999999999973,4.8001,4.7703,0.029799999999999827,5.0612,5.103,-0.04179999999999939,5.6819,5.7142,-0.03230000000000022,U.S Dollar,US Gallon,2026-08-29
New York,NY,Binghamton,4.0991,4.0725,0.02660000000000018,4.5573,4.5786,-0.021300000000000097,5.014,5.0167,-0.0026999999999999247,5.6632,5.651,0.012199999999999989,U.S Dollar,US Gallon,2026-08-29
New York,NY,Buffalo-Niagara Falls,4.2049,4.207,-0.0020999999999995467,4.6969,4.6904,0.00649999999999995,5.0852,5.096,-0.010799999999999699,5.6516,5.6462,0.005399999999999849,U.S Dollar,US Gallon,2026-08-29
New York,NY,Dutchess-Putnam County,4.182,4.1729,0.009100000000000108,4.7939,4.7718,0.02210000000000001,5.1658,5.138,0.027800000000000047,5.6625,5.6624,9.999999999976694e-05,U.S Dollar,US Gallon,2026-08-29
New York,NY,Elmira,4.0549,4.0274,0.027499999999999858,4.4653,4.4771,-0.011800000000000033,4.8914,4.8943,-0.0029000000000003467,5.5657,5.5528,0.012899999999999245,U.S Dollar,US Gallon,2026-08-29
New York,NY,Glens Falls,4.1635,4.1314,0.032099999999999795,4.6852,4.6594,0.025800000000000267,5.1179,5.1072,0.010699999999999932,5.5705,5.586,-0.015500000000000291,U.S Dollar,US Gallon,2026-08-29
New York,NY,Ithaca,4.2262,4.2142,0.012000000000000455,4.6937,4.6934,0.000300000000000189,5.1343,5.0995,0.03479999999999972,5.6528,5.6452,0.007600000000000051,U.S Dollar,US Gallon,2026-08-29
New York,NY,Kingston,4.0656,4.0689,-0.0033000000000003027,4.6781,4.6719,0.006199999999999761,5.051,5.0055,0.04550000000000054,5.5598,5.5875,-0.02770000000000028,U.S Dollar,US Gallon,2026-08-29
New York,NY,Nassau-Suffolk,4.1503,4.1346,0.015699999999999825,4.6587,4.6424,0.016299999999999315,5.0371,5.0262,0.010899999999999466,5.8155,5.8053,0.010200000000000209,U.S Dollar,US Gallon,2026-08-29
New York,NY,New York,4.2521,4.2214,0.030700000000000394,4.7609,4.7313,0.029600000000000293,5.126,5.1029,0.023100000000000342,5.9693,5.956,0.013299999999999201,U.S Dollar,US Gallon,2026-08-29
New York,NY,Rochester,4.2215,4.223,-0.0015000000000000568,4.7115,4.7074,0.004100000000000215,5.0989,5.1113,-0.012399999999999523,5.709,5.7067,0.0022999999999999687,U.S Dollar,US Gallon,2026-08-29
New York,NY,Syracuse,4.1571,4.1539,0.0031999999999996476,4.6581,4.6641,-0.006000000000000227,5.0571,5.076,-0.018899999999999473,5.5832,5.5845,-0.001300000000000523,U.S Dollar,US Gallon,2026-08-29
New York,NY,Utica-Rome,4.2192,4.2206,-0.00140000000000029,4.6856,4.7097,-0.024099999999999788,5.1551,5.1711,-0.016000000000000014,5.5964,5.6026,-0.006199999999999761,U.S Dollar,US Gallon,2026-08-29
New York,NY,Watertown-Fort Drum,4.2207,4.2017,0.019000000000000128,4.678,4.6719,0.006099999999999994,5.0936,5.1377,-0.04409999999999936,5.6329,5.6348,-0.0019000000000000128,U.S Dollar,US Gallon,2026-08-29
New York,NY,White Plains,4.2975,4.2833,0.014200000000000657,4.9698,4.9449,0.02490000000000059,5.3237,5.3179,0.005799999999999805,5.8527,5.8431,0.009599999999999831,U.S Dollar,US Gallon,2026-08-29
Ohio,OH,Akron,3.8043,3.8354,-0.031099999999999905,4.3914,4.4179,-0.026500000000000412,4.9009,4.9367,-0.035800000000000054,5.7051,5.7161,-0.01100000000000012,U.S Dollar,US Gallon,2026-08-29
Ohio,OH,Belmont County,3.9134,3.9335,-0.020099999999999785,4.5627,4.6285,-0.06579999999999941,5.0748,5.0738,0.0009999999999994458,5.669,5.656,0.0129999999999999,U.S Dollar,US Gallon,2026-08-29
Ohio,OH,Canton-Massillon,3.8933,3.9141,-0.02079999999999993,4.4257,4.4598,-0.03410000000000046,4.9413,4.9663,-0.025000000000000355,5.7826,5.7873,-0.004699999999999704,U.S Dollar,US Gallon,2026-08-29
Ohio,OH,Cincinnati (OH only),3.7886,3.814,-0.025399999999999867,4.3047,4.3221,-0.017399999999999416,4.8374,4.8606,-0.02320000000000011,5.7209,5.7353,-0.014399999999999302,U.S Dollar,US Gallon,2026-08-29
Ohio,OH,Cleveland-Lorain-Elyria,3.9999,4.025,-0.025100000000000566,4.6218,4.6362,-0.014399999999999302,5.1661,5.2017,-0.03559999999999963,5.7436,5.7269,0.01670000000000016,U.S Dollar,US Gallon,2026-08-29
Ohio,OH,Columbus,3.9551,3.98,-0.024900000000000144,4.4969,4.5254,-0.028500000000000192,5.0293,5.0616,-0.03230000000000022,5.7836,5.7851,-0.0015000000000000568,U.S Dollar,US Gallon,2026-08-29
Ohio,OH,Dayton,3.766,3.791,-0.02499999999999991,4.323,4.3481,-0.025099999999999234,4.8467,4.8648,-0.01809999999999956,5.6803,5.7098,-0.029500000000000526,U.S Dollar,US Gallon,2026-08-29
Ohio,OH,Lawerence County,3.9035,3.925,-0.02149999999999963,4.4663,4.493,-0.026699999999999946,4.9328,4.9713,-0.03849999999999998,5.6097,5.6413,-0.03160000000000007,U.S Dollar,US Gallon,2026-08-29
Ohio,OH,Lima,3.6022,3.629,-0.026800000000000157,4.2335,4.2811,-0.04760000000000009,4.7746,4.8024,-0.02779999999999916,5.5193,5.5313,-0.011999999999999567,U.S Dollar,US Gallon,2026-08-29
Ohio,OH,Mansfield,3.8323,3.8637,-0.031400000000000095,4.4129,4.4134,-0.0005000000000006111,4.9533,4.9365,0.016799999999999926,5.6711,5.6831,-0.011999999999999567,U.S Dollar,US Gallon,2026-08-29
Ohio,OH,Springfield,3.8318,3.8795,-0.0477000000000003,4.3478,4.3959,-0.04809999999999981,4.8546,4.8758,-0.02120000000000033,5.576,5.575,0.0009999999999994458,U.S Dollar,US Gallon,2026-08-29
Ohio,OH,Steubenville-Weirton (OH only),4.0255,4.0498,-0.02430000000000021,4.5699,4.5921,-0.022200000000000664,5.0823,5.127,-0.04469999999999974,5.7425,5.7046,0.0378999999999996,U.S Dollar,US Gallon,2026-08-29
Ohio,OH,Toledo,3.7879,3.8243,-0.03639999999999999,4.3377,4.362,-0.02430000000000021,4.87,4.9005,-0.03049999999999997,5.6038,5.6433,-0.03950000000000031,U.S Dollar,US Gallon,2026-08-29
Ohio,OH,Youngstown-Warren,3.8349,3.8552,-0.020299999999999763,4.4216,4.4414,-0.01980000000000004,4.9884,4.995,-0.006599999999999717,5.6346,5.6497,-0.015100000000000335,U.S Dollar,US Gallon,2026-08-29
Oklahoma,OK,Lawton,3.6675,3.7215,-0.053999999999999826,4.0342,4.0912,-0.056999999999999496,4.3487,4.388,-0.03929999999999989,5.0368,5.0426,-0.005799999999999805,U.S Dollar,US Gallon,2026-08-29
Oklahoma,OK,Le Flore-Sequoyah,3.7325,3.7604,-0.027900000000000258,4.2361,4.2533,-0.017199999999999882,4.56,4.5407,0.01929999999999943,5.1076,5.1058,0.0017999999999993577,U.S Dollar,US Gallon,2026-08-29
Oklahoma,OK,Oklahoma City,3.7013,3.7214,-0.02010000000000023,4.1188,4.146,-0.02719999999999967,4.4076,4.442,-0.034399999999999764,4.981,5.0034,-0.022400000000000198,U.S Dollar,US Gallon,2026-08-29
Oklahoma,OK,Tulsa,3.6761,3.7377,-0.06159999999999988,4.024,4.0735,-0.0495000000000001,4.3092,4.3663,-0.05710000000000015,5.1922,5.2286,-0.03640000000000043,U.S Dollar,US Gallon,2026-08-29
Oregon,OR,Albany,4.7177,4.6643,0.05339999999999989,4.9548,4.8684,0.08639999999999937,5.2649,5.2542,0.010699999999999932,5.6726,5.6151,0.05750000000000011,U.S Dollar,US Gallon,2026-08-29
Oregon,OR,Bend,4.7428,4.6482,0.0945999999999998,4.9087,4.8661,0.042599999999999305,5.1911,5.195,-0.0039000000000006807,5.685,5.6306,0.05439999999999934,U.S Dollar,US Gallon,2026-08-29
Oregon,OR,Corvallis,4.6766,4.6579,0.01869999999999994,4.8901,4.889,0.001100000000000101,5.1821,5.1898,-0.007699999999999818,5.6112,5.535,0.07620000000000005,U.S Dollar,US Gallon,2026-08-29
Oregon,OR,Eugene-Springfield,4.7192,4.7143,0.0049000000000001265,4.9153,4.9307,-0.015399999999999636,5.1865,5.189,-0.002500000000000391,5.6923,5.6766,0.015700000000000713,U.S Dollar,US Gallon,2026-08-29
Oregon,OR,Grants Pass,4.953,4.9432,0.009800000000000253,5.1534,5.1634,-0.009999999999999787,5.447,5.4508,-0.0038000000000000256,5.8857,5.8242,0.061499999999999666,U.S Dollar,US Gallon,2026-08-29
Oregon,OR,Medford-Ashland,4.8616,4.7965,0.06510000000000016,5.115,5.0902,0.024799999999999933,5.4046,5.3433,0.06130000000000013,5.8697,5.8437,0.0259999999999998,U.S Dollar,US Gallon,2026-08-29
Oregon,OR,Pendleton,4.7671,4.7532,0.013900000000000468,5.0447,5.0395,0.005199999999999427,5.2862,5.3062,-0.019999999999999574,5.6211,5.5678,0.053300000000000125,U.S Dollar,US Gallon,2026-08-29
Oregon,OR,Portland-Vancouver (OR only),4.8306,4.8112,0.019399999999999196,5.0792,5.0837,-0.0045000000000001705,5.368,5.3645,0.0035000000000007248,5.6946,5.6745,0.02010000000000023,U.S Dollar,US Gallon,2026-08-29
Oregon,OR,Salem,4.687,4.6536,0.03340000000000032,4.9199,4.873,0.04689999999999994,5.257,5.2074,0.049599999999999866,5.7107,5.6629,0.04780000000000051,U.S Dollar,US Gallon,2026-08-29
Pennsylvania,PA,Allentown-Bethlehem-Easton,4.1045,4.1014,0.0030999999999998806,4.5571,4.5701,-0.0129999999999999,4.8975,4.905,-0.007500000000000284,5.8912,5.8939,-0.0026999999999999247,U.S Dollar,US Gallon,2026-08-29
Pennsylvania,PA,Altoona,4.3254,4.3309,-0.005499999999999616,4.7451,4.7558,-0.010699999999999932,5.1299,5.139,-0.009100000000000108,5.9887,5.9887,0.0,U.S Dollar,US Gallon,2026-08-29
Pennsylvania,PA,Bloomsburg-Berwick,4.0971,4.1011,-0.0039999999999995595,4.4933,4.501,-0.007700000000000706,4.9282,4.9471,-0.018899999999999473,5.8377,5.8412,-0.0034999999999998366,U.S Dollar,US Gallon,2026-08-29
Pennsylvania,PA,Chambersburg-Waynesboro,4.047,4.0325,0.014499999999999957,4.4268,4.4343,-0.007500000000000284,4.8183,4.8038,0.014499999999999957,5.8857,5.8911,-0.005399999999999849,U.S Dollar,US Gallon,2026-08-29
Pennsylvania,PA,East Stroudsburg,4.1362,4.139,-0.00280000000000058,4.6031,4.6167,-0.01359999999999939,4.9859,4.9776,0.008300000000000196,5.8926,5.8914,0.0011999999999998678,U.S Dollar,US Gallon,2026-08-29
Pennsylvania,PA,Erie,4.3219,4.3306,-0.008699999999999264,4.7359,4.738,-0.002100000000000435,5.1425,5.1803,-0.037799999999999834,5.9379,5.9552,-0.01729999999999965,U.S Dollar,US Gallon,2026-08-29
Pennsylvania,PA,Gettysburg,4.1013,4.1043,-0.0030000000000001137,4.5338,4.5542,-0.02039999999999953,5.004,5.0178,-0.0138000000000007,5.9461,5.9372,0.008900000000000574,U.S Dollar,US Gallon,2026-08-29
Pennsylvania,PA,Harrisburg,4.1066,4.1061,0.0005000000000006111,4.5286,4.5327,-0.004100000000000215,4.9434,4.9393,0.004099999999999326,5.9334,5.9488,-0.015400000000000524,U.S Dollar,US Gallon,2026-08-29
Pennsylvania,PA,Johnstown,4.3541,4.357,-0.0029000000000003467,4.7558,4.7631,-0.007299999999999862,5.159,5.1659,-0.006899999999999906,5.9259,5.934,-0.008099999999999774,U.S Dollar,US Gallon,2026-08-29
Pennsylvania,PA,Lancaster,4.1346,4.1307,0.0038999999999997925,4.5584,4.5553,0.0030999999999998806,4.963,4.9723,-0.009299999999999642,5.9486,5.9453,0.0033000000000003027,U.S Dollar,US Gallon,2026-08-29
Pennsylvania,PA,Lebanon,4.0836,4.1013,-0.017700000000000493,4.5576,4.6005,-0.04290000000000038,4.9657,4.9752,-0.009500000000000064,5.9361,5.9501,-0.014000000000000234,U.S Dollar,US Gallon,2026-08-29
Pennsylvania,PA,Mercer County,4.3102,4.319,-0.008799999999999919,4.7926,4.8027,-0.010099999999999554,5.2606,5.236,0.0246000000000004,5.8863,5.9028,-0.016499999999999737,U.S Dollar,US Gallon,2026-08-29
Pennsylvania,PA,Philadelphia (PA only),4.1788,4.1638,0.01499999999999968,4.7074,4.6963,0.011099999999999888,5.0221,5.0258,-0.0037000000000002586,5.9356,5.9364,-0.0007999999999999119,U.S Dollar,US Gallon,2026-08-29
Pennsylvania,PA,Pittsburgh,4.3628,4.362,0.0007999999999999119,4.8058,4.8036,0.0021999999999993136,5.2375,5.2338,0.0037000000000002586,5.9089,5.9075,0.00140000000000029,U.S Dollar,US Gallon,2026-08-29
Pennsylvania,PA,Reading,4.1624,4.1614,0.0009999999999994458,4.5641,4.5612,0.0028999999999994586,4.9512,4.9405,0.010699999999999932,5.9382,5.9413,-0.0030999999999998806,U.S Dollar,US Gallon,2026-08-29
