State-Name,State-Abbreviation,Metro-Name,Regular-Current,Regular-Yesterday,Regular-Change,Mid-Grade-Current,Mid-Grade-Yesterday,Mid-Grade-Change,Premium-Current,Premium-Yesterday,Premium-Change,Diesel-Current,Diesel-Yesterday,Diesel-Change,Currency,Unit,Date
Missouri,MO,Columbia,3.925,3.9275,-0.002500000000000391,4.2035,4.2085,-0.004999999999999893,4.5567,4.5432,0.013500000000000512,5.3263,5.3229,0.0034000000000000696,U.S Dollar,US Gallon,2026-08-26
Missouri,MO,Jefferson City,3.9554,3.9589,-0.0034999999999998366,4.253,4.2553,-0.0022999999999999687,4.6631,4.6469,0.016200000000000436,5.209,5.2108,-0.0018000000000002458,U.S Dollar,US Gallon,2026-08-26
Missouri,MO,Joplin,3.7734,3.8031,-0.02970000000000006,4.1459,4.191,-0.045099999999999696,4.44,4.4934,-0.05339999999999989,5.2445,5.2718,-0.027299999999999436,U.S Dollar,US Gallon,2026-08-26
Missouri,MO,Kansas City (MO only),3.8129,3.8197,-0.006800000000000139,4.1649,4.1625,0.002400000000000624,4.5349,4.5232,0.011700000000000266,5.2131,5.2108,0.0022999999999999687,U.S Dollar,US Gallon,2026-08-26
Missouri,MO,Springfield,3.8299,3.8621,-0.032200000000000006,4.168,4.1992,-0.031200000000000117,4.5252,4.5514,-0.026200000000000223,5.2325,5.2497,-0.017199999999999882,U.S Dollar,US Gallon,2026-08-26
Missouri,MO,St. Joseph,3.8738,3.8834,-0.009599999999999831,4.2753,4.2954,-0.02010000000000023,4.5875,4.5834,0.004100000000000215,5.2418,5.2618,-0.020000000000000462,U.S Dollar,US Gallon,2026-08-26
Missouri,MO,St. Louis (MO only),3.8122,3.8219,-0.009700000000000042,4.2066,4.2137,-0.007100000000000328,4.5504,4.562,-0.011600000000000499,5.3056,5.3195,-0.01389999999999958,U.S Dollar,US Gallon,2026-08-26
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.6215,3.605,0.01650000000000018,4.0489,4.0264,0.022499999999999964,4.4397,4.4272,0.012500000000000178,5.3097,5.302,0.007700000000000706,U.S Dollar,US Gallon,2026-08-26
Mississippi,MS,Hattiesburg,3.563,3.558,0.0050000000000003375,4.0136,3.9865,0.027100000000000346,4.3701,4.361,0.009100000000000108,5.2584,5.2409,0.01750000000000007,U.S Dollar,US Gallon,2026-08-26
Mississippi,MS,Jackson,3.6597,3.6611,-0.0013999999999998458,4.1203,4.12,0.000300000000000189,4.5117,4.4858,0.025900000000000034,5.269,5.2631,0.00590000000000046,U.S Dollar,US Gallon,2026-08-26
Mississippi,MS,South Haven - Olive Branch,3.6713,3.6725,-0.0011999999999998678,4.2956,4.241,0.05460000000000065,4.6031,4.5953,0.007800000000000473,5.3956,5.4065,-0.010900000000000354,U.S Dollar,US Gallon,2026-08-26
Montana,MT,Billings,4.3585,4.3734,-0.014899999999999913,4.7077,4.735,-0.027300000000000324,5.1092,5.1164,-0.007199999999999207,5.3911,5.3848,0.006299999999999528,U.S Dollar,US Gallon,2026-08-26
Montana,MT,Great Falls,4.401,4.3946,0.006400000000000183,4.6902,4.6982,-0.008000000000000007,5.0282,5.0247,0.0034999999999998366,5.4033,5.3895,0.013799999999999812,U.S Dollar,US Gallon,2026-08-26
Montana,MT,Missoula,4.3879,4.3872,0.000700000000000145,4.6864,4.6796,0.006800000000000139,4.9835,4.9854,-0.0019000000000000128,5.4467,5.4252,0.02149999999999963,U.S Dollar,US Gallon,2026-08-26
North Carolina,NC,Asheville,3.7677,3.7689,-0.0011999999999998678,4.2804,4.2756,0.0048000000000003595,4.6264,4.6214,0.004999999999999893,5.4017,5.4037,-0.0019999999999997797,U.S Dollar,US Gallon,2026-08-26
North Carolina,NC,Burlington,3.7844,3.7736,0.010800000000000143,4.2281,4.1877,0.04039999999999999,4.6099,4.6036,0.006299999999999528,5.4182,5.4419,-0.02370000000000072,U.S Dollar,US Gallon,2026-08-26
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.7592,3.7487,0.010499999999999954,4.2601,4.2358,0.02430000000000021,4.6432,4.6139,0.029300000000000104,5.5053,5.4925,0.012800000000000367,U.S Dollar,US Gallon,2026-08-26
North Carolina,NC,Durham-Chapel Hill,3.8504,3.8446,0.005800000000000249,4.2877,4.2788,0.008899999999999686,4.7107,4.6929,0.01780000000000026,5.5384,5.5577,-0.01929999999999943,U.S Dollar,US Gallon,2026-08-26
North Carolina,NC,Fayetteville,3.7252,3.6966,0.02859999999999996,4.1615,4.1362,0.025300000000000544,4.5788,4.5626,0.016200000000000436,5.493,5.509,-0.016000000000000014,U.S Dollar,US Gallon,2026-08-26
North Carolina,NC,Goldsboro,3.6845,3.6527,0.03180000000000005,4.1417,4.1064,0.03530000000000033,4.5319,4.4937,0.03820000000000068,5.4799,5.4816,-0.001700000000000479,U.S Dollar,US Gallon,2026-08-26
North Carolina,NC,Greensboro,3.7797,3.7728,0.006899999999999906,4.2395,4.2212,0.018299999999999983,4.661,4.6333,0.027699999999999392,5.4886,5.5028,-0.014199999999999768,U.S Dollar,US Gallon,2026-08-26
North Carolina,NC,Hickory-Lenoir-Morganton,3.6875,3.6796,0.007899999999999796,4.1344,4.1209,0.013500000000000512,4.5382,4.5132,0.024999999999999467,5.4382,5.4503,-0.012100000000000222,U.S Dollar,US Gallon,2026-08-26
North Carolina,NC,Jacksonville,3.7109,3.683,0.027900000000000258,4.2218,4.1861,0.03570000000000029,4.6409,4.6146,0.02629999999999999,5.5225,5.512,0.010500000000000398,U.S Dollar,US Gallon,2026-08-26
North Carolina,NC,New Bern,3.7331,3.7242,0.008899999999999686,4.2011,4.1775,0.023600000000000065,4.6369,4.6315,0.005399999999999849,5.5271,5.5242,0.0028999999999994586,U.S Dollar,US Gallon,2026-08-26
North Carolina,NC,Norfolk-Virginia Beach-Newport News,3.8409,3.8328,0.008099999999999774,4.3059,4.3154,-0.009500000000000064,4.6821,4.6904,-0.008300000000000196,5.5428,5.514,0.028799999999999493,U.S Dollar,US Gallon,2026-08-26
North Carolina,NC,Raleigh,3.8251,3.8073,0.017799999999999816,4.2817,4.2621,0.019599999999999618,4.6724,4.6423,0.030100000000000016,5.5318,5.5479,-0.01610000000000067,U.S Dollar,US Gallon,2026-08-26
North Carolina,NC,Rocky Mount,3.7425,3.755,-0.012499999999999734,4.2355,4.2073,0.028200000000000003,4.6058,4.5858,0.020000000000000462,5.5188,5.5315,-0.0127000000000006,U.S Dollar,US Gallon,2026-08-26
North Carolina,NC,Wilmington,3.7022,3.6731,0.029100000000000126,4.2418,4.2166,0.02519999999999989,4.6541,4.6202,0.03390000000000004,5.5308,5.5483,-0.01750000000000007,U.S Dollar,US Gallon,2026-08-26
North Carolina,NC,Winston-Salem,3.7782,3.7651,0.013100000000000112,4.2618,4.2373,0.024499999999999744,4.6595,4.6329,0.02660000000000018,5.4743,5.4934,-0.019099999999999895,U.S Dollar,US Gallon,2026-08-26
North Dakota,ND,Bismarck,4.1011,4.0901,0.01100000000000012,4.4042,4.3742,0.03000000000000025,4.8722,4.8571,0.015100000000000335,5.329,5.2845,0.04449999999999932,U.S Dollar,US Gallon,2026-08-26
North Dakota,ND,Fargo-Moorhead (ND only),3.6395,3.6513,-0.011800000000000033,4.045,4.1022,-0.05719999999999992,4.4025,4.407,-0.0045000000000001705,5.1031,5.0835,0.019600000000000506,U.S Dollar,US Gallon,2026-08-26
North Dakota,ND,Grand Forks (ND only),3.9005,3.9113,-0.010800000000000143,4.2044,4.2634,-0.05900000000000016,4.589,4.6226,-0.03359999999999985,5.414,5.3675,0.046499999999999986,U.S Dollar,US Gallon,2026-08-26
North Dakota,ND,Minot,4.1193,4.1079,0.011400000000000077,4.573,4.479,0.0940000000000003,4.789,4.8127,-0.02370000000000072,5.3728,5.372,0.0007999999999999119,U.S Dollar,US Gallon,2026-08-26
Nebraska,NE,Columbus,3.98,4.028,-0.0479999999999996,4.499,3.899,0.5999999999999996,4.599,4.685,-0.08599999999999941,5.3573,5.3573,0.0,U.S Dollar,US Gallon,2026-08-26
Nebraska,NE,Grand Island,4.0193,3.9509,0.06840000000000046,4.0819,3.9465,0.1354000000000002,4.609,4.533,0.07599999999999962,5.4524,5.4414,0.01100000000000012,U.S Dollar,US Gallon,2026-08-26
Nebraska,NE,Kearney,4.0071,4.0171,-0.009999999999999787,4.5303,4.4947,0.03560000000000052,4.8347,4.7961,0.038599999999999746,5.439,5.4061,0.03289999999999971,U.S Dollar,US Gallon,2026-08-26
Nebraska,NE,Lincoln,4.0473,4.0385,0.008799999999999919,4.2433,4.2673,-0.02400000000000002,4.874,4.8777,-0.0037000000000002586,5.2844,5.2751,0.009299999999999642,U.S Dollar,US Gallon,2026-08-26
Nebraska,NE,Norfolk,3.9483,3.9647,-0.01639999999999997,4.2634,4.2628,0.0005999999999994898,4.8076,4.8076,0.0,5.275,5.2446,0.030400000000000205,U.S Dollar,US Gallon,2026-08-26
Nebraska,NE,North Platte,4.0768,4.074,0.00280000000000058,4.2304,4.169,0.06140000000000079,4.6912,4.7123,-0.021099999999999675,5.3813,5.4417,-0.060399999999999565,U.S Dollar,US Gallon,2026-08-26
Nebraska,NE,Omaha (NE only),3.9536,3.9886,-0.03500000000000014,4.2275,4.2415,-0.014000000000000234,4.8003,4.8306,-0.03029999999999955,5.2496,5.2594,-0.009800000000000253,U.S Dollar,US Gallon,2026-08-26
New Hampshire,NH,Manchester,4.0381,4.0303,0.007799999999999585,4.6607,4.6476,0.013100000000000556,5.1021,5.1118,-0.009699999999999598,5.6239,5.6106,0.01330000000000009,U.S Dollar,US Gallon,2026-08-26
New Hampshire,NH,Portsmouth-Rochester (NH only),4.0539,4.0511,0.0027999999999996916,4.627,4.6232,0.0038000000000000256,5.0502,5.0483,0.0019000000000000128,5.566,5.5581,0.00790000000000024,U.S Dollar,US Gallon,2026-08-26
New Jersey,NJ,Atlantic City,4.019,4.0183,0.000700000000000145,4.533,4.5226,0.010400000000000631,4.7926,4.8009,-0.008300000000000196,5.7159,5.7229,-0.006999999999999673,U.S Dollar,US Gallon,2026-08-26
New Jersey,NJ,Bergen-Passaic,4.06,4.0629,-0.0029000000000003467,4.6743,4.6736,0.0006999999999992568,4.9713,4.9652,0.006099999999999994,5.7013,5.7092,-0.00790000000000024,U.S Dollar,US Gallon,2026-08-26
New Jersey,NJ,Cape May,4.1625,4.1686,-0.006099999999999994,4.6768,4.6811,-0.0042999999999997485,4.9614,4.941,0.020400000000000418,5.8307,5.8057,0.025000000000000355,U.S Dollar,US Gallon,2026-08-26
New Jersey,NJ,Middlesex-Somerset-Hunterdon,4.0361,4.0371,-0.0009999999999994458,4.6115,4.6099,0.001600000000000712,4.9105,4.9008,0.009699999999999598,5.7225,5.7386,-0.01609999999999978,U.S Dollar,US Gallon,2026-08-26
New Jersey,NJ,Monmouth-Ocean,4.0534,4.0545,-0.001100000000000101,4.6352,4.6618,-0.02660000000000018,4.8846,4.9188,-0.03420000000000023,5.8073,5.7956,0.011699999999999378,U.S Dollar,US Gallon,2026-08-26
New Jersey,NJ,Newark,4.105,4.1136,-0.008599999999999497,4.7474,4.7455,0.0019000000000000128,5.0178,5.0345,-0.01670000000000016,5.754,5.768,-0.014000000000000234,U.S Dollar,US Gallon,2026-08-26
New Jersey,NJ,Parsippany-Troy Hills,4.0425,4.0398,0.002700000000000813,4.6055,4.5747,0.03080000000000016,4.9381,4.9009,0.037200000000000344,5.7295,5.7347,-0.0052000000000003155,U.S Dollar,US Gallon,2026-08-26
New Jersey,NJ,Philadelphia (NJ Only),3.9849,3.9856,-0.0006999999999997009,4.5199,4.5211,-0.0011999999999998678,4.7848,4.8012,-0.01639999999999997,5.7104,5.7186,-0.00820000000000043,U.S Dollar,US Gallon,2026-08-26
New Jersey,NJ,Trenton,4.0077,4.0044,0.0032999999999994145,4.596,4.587,0.009000000000000341,4.9242,4.8771,0.047099999999999476,5.6894,5.6878,0.0015999999999998238,U.S Dollar,US Gallon,2026-08-26
New Jersey,NJ,Vineland,4.0737,4.079,-0.005300000000000082,4.5679,4.5276,0.040300000000000225,4.8078,4.7855,0.02230000000000043,5.6803,5.6847,-0.004400000000000404,U.S Dollar,US Gallon,2026-08-26
New Jersey,NJ,Warren County,3.9769,3.9757,0.001200000000000312,4.4518,4.4369,0.014900000000000801,4.7323,4.7706,-0.03829999999999956,5.7722,5.7557,0.016499999999999737,U.S Dollar,US Gallon,2026-08-26
New Mexico,NM,Albuquerque,4.0048,3.9946,0.010200000000000209,4.4968,4.4578,0.03900000000000059,4.8107,4.7881,0.02259999999999973,5.5527,5.4705,0.08219999999999938,U.S Dollar,US Gallon,2026-08-26
New Mexico,NM,Farmington,4.3704,4.4189,-0.048499999999999766,4.7482,4.7806,-0.032399999999999984,5.0409,5.0748,-0.03390000000000004,5.6441,5.6524,-0.008300000000000196,U.S Dollar,US Gallon,2026-08-26
New Mexico,NM,Las Cruces,4.0099,3.9648,0.04510000000000014,4.5228,4.4696,0.05320000000000036,4.8713,4.8155,0.05579999999999963,5.56,5.5071,0.05289999999999928,U.S Dollar,US Gallon,2026-08-26
New Mexico,NM,Santa Fe,4.0953,4.1297,-0.034399999999999764,4.5585,4.5946,-0.036099999999999355,4.8608,4.8963,-0.035499999999999865,5.601,5.559,0.041999999999999815,U.S Dollar,US Gallon,2026-08-26
Nevada,NV,Las Vegas (NV only),4.8154,4.8152,0.00020000000000042206,5.1917,5.2025,-0.010799999999999699,5.4951,5.5067,-0.011600000000000499,5.8472,5.8557,-0.00849999999999973,U.S Dollar,US Gallon,2026-08-26
Nevada,NV,Reno,5.0798,5.0893,-0.009500000000000064,5.2613,5.2481,0.013200000000000323,5.4944,5.5088,-0.01440000000000019,5.9984,5.9502,0.048200000000000465,U.S Dollar,US Gallon,2026-08-26
New York,NY,Albany-Schenectady-Troy,4.1051,4.1057,-0.0005999999999994898,4.6652,4.662,0.0031999999999996476,5.1112,5.0933,0.017900000000000027,5.5399,5.5456,-0.005700000000000038,U.S Dollar,US Gallon,2026-08-26
New York,NY,Batavia,4.1625,4.1678,-0.005300000000000082,4.7006,4.684,0.016599999999999504,5.1059,5.074,0.03190000000000026,5.7423,5.6876,0.054700000000000415,U.S Dollar,US Gallon,2026-08-26
New York,NY,Binghamton,4.0594,4.0659,-0.00649999999999995,4.6023,4.588,0.014299999999999535,4.9946,4.9992,-0.0045999999999999375,5.6611,5.6509,0.010200000000000209,U.S Dollar,US Gallon,2026-08-26
New York,NY,Buffalo-Niagara Falls,4.2056,4.2069,-0.001300000000000523,4.6952,4.6871,0.008099999999999774,5.0793,5.0882,-0.008899999999999686,5.651,5.6516,-0.000600000000000378,U.S Dollar,US Gallon,2026-08-26
New York,NY,Dutchess-Putnam County,4.158,4.1616,-0.0035999999999996035,4.7834,4.7995,-0.01609999999999978,5.1631,5.1764,-0.01330000000000009,5.6581,5.6551,0.0030000000000001137,U.S Dollar,US Gallon,2026-08-26
New York,NY,Elmira,4.0249,4.0154,0.009500000000000064,4.502,4.4754,0.02660000000000018,4.8703,4.857,0.01330000000000009,5.5712,5.5703,0.000900000000000567,U.S Dollar,US Gallon,2026-08-26
New York,NY,Glens Falls,4.1312,4.1291,0.0020999999999995467,4.6256,4.6273,-0.0016999999999995907,5.097,5.0981,-0.0010999999999992127,5.6057,5.612,-0.006300000000000416,U.S Dollar,US Gallon,2026-08-26
New York,NY,Ithaca,4.2151,4.2118,0.0032999999999994145,4.7014,4.6645,0.03689999999999927,5.1402,5.1578,-0.017599999999999838,5.6403,5.6344,0.005899999999999572,U.S Dollar,US Gallon,2026-08-26
New York,NY,Kingston,4.0591,4.0658,-0.006700000000000372,4.6647,4.6272,0.037499999999999645,4.9963,5.0179,-0.021600000000000286,5.565,5.5656,-0.0005999999999994898,U.S Dollar,US Gallon,2026-08-26
New York,NY,Nassau-Suffolk,4.1124,4.1053,0.007100000000000328,4.6332,4.6213,0.011900000000000688,5.0124,5.01,0.002400000000000624,5.7964,5.7803,0.01609999999999978,U.S Dollar,US Gallon,2026-08-26
New York,NY,New York,4.1966,4.1898,0.006800000000000139,4.7068,4.6832,0.023600000000000065,5.0698,5.0651,0.004699999999999704,5.9553,5.9532,0.002100000000000435,U.S Dollar,US Gallon,2026-08-26
New York,NY,Rochester,4.2306,4.2247,0.005899999999999572,4.7276,4.7135,0.014100000000000001,5.1027,5.102,0.0006999999999992568,5.6954,5.6885,0.006899999999999906,U.S Dollar,US Gallon,2026-08-26
New York,NY,Syracuse,4.1591,4.1559,0.0031999999999996476,4.6754,4.6775,-0.002100000000000435,5.0821,5.0907,-0.008600000000000385,5.5854,5.5697,0.015699999999999825,U.S Dollar,US Gallon,2026-08-26
New York,NY,Utica-Rome,4.2176,4.2209,-0.0033000000000003027,4.7639,4.7256,0.03829999999999956,5.1905,5.1695,0.020999999999999908,5.5979,5.6028,-0.0049000000000001265,U.S Dollar,US Gallon,2026-08-26
New York,NY,Watertown-Fort Drum,4.2157,4.2082,0.007500000000000284,4.7401,4.7417,-0.0015999999999998238,5.1446,5.1212,0.023399999999999643,5.6526,5.6579,-0.005300000000000082,U.S Dollar,US Gallon,2026-08-26
New York,NY,White Plains,4.2823,4.2803,0.0019999999999997797,4.9513,4.993,-0.041700000000000514,5.3149,5.3004,0.014499999999999957,5.8278,5.8239,0.0038999999999997925,U.S Dollar,US Gallon,2026-08-26
Ohio,OH,Akron,3.9136,3.9543,-0.040699999999999736,4.4824,4.5143,-0.03190000000000026,5.0048,5.0422,-0.03739999999999988,5.7195,5.7296,-0.010099999999999554,U.S Dollar,US Gallon,2026-08-26
Ohio,OH,Belmont County,4.0157,4.0603,-0.04459999999999997,4.6815,4.7078,-0.02629999999999999,5.1695,5.1696,-9.999999999976694e-05,5.7203,5.7398,-0.01949999999999985,U.S Dollar,US Gallon,2026-08-26
Ohio,OH,Canton-Massillon,3.9847,4.0065,-0.02179999999999982,4.5057,4.5455,-0.03979999999999961,5.018,5.0518,-0.033800000000000274,5.7882,5.8068,-0.018600000000000172,U.S Dollar,US Gallon,2026-08-26
Ohio,OH,Cincinnati (OH only),3.8657,3.8886,-0.02289999999999992,4.3789,4.3979,-0.019000000000000128,4.8973,4.9205,-0.02319999999999922,5.7507,5.7567,-0.006000000000000227,U.S Dollar,US Gallon,2026-08-26
Ohio,OH,Cleveland-Lorain-Elyria,4.0854,4.1152,-0.029799999999999827,4.7128,4.7232,-0.010400000000000631,5.2614,5.2896,-0.028200000000000003,5.7408,5.7502,-0.009400000000000297,U.S Dollar,US Gallon,2026-08-26
Ohio,OH,Columbus,4.0466,4.0746,-0.02800000000000047,4.5929,4.618,-0.025100000000000122,5.1335,5.159,-0.025500000000000078,5.8024,5.8037,-0.001300000000000523,U.S Dollar,US Gallon,2026-08-26
Ohio,OH,Dayton,3.8465,3.8734,-0.026900000000000368,4.3903,4.4007,-0.010399999999999743,4.9184,4.9465,-0.028100000000000236,5.7272,5.7313,-0.004100000000000215,U.S Dollar,US Gallon,2026-08-26
Ohio,OH,Lawerence County,3.9457,3.951,-0.005300000000000082,4.495,4.5168,-0.02179999999999982,4.9621,5.0317,-0.06959999999999944,5.7282,5.7854,-0.05719999999999992,U.S Dollar,US Gallon,2026-08-26
Ohio,OH,Lima,3.7532,3.829,-0.07580000000000009,4.3418,4.4065,-0.0647000000000002,4.9266,4.9669,-0.040300000000000225,5.5797,5.6104,-0.030700000000000394,U.S Dollar,US Gallon,2026-08-26
Ohio,OH,Mansfield,3.9646,4.0184,-0.05379999999999985,4.5564,4.6169,-0.06050000000000022,5.0748,5.1287,-0.0539000000000005,5.7558,5.7554,0.00039999999999995595,U.S Dollar,US Gallon,2026-08-26
Ohio,OH,Springfield,3.9281,3.9598,-0.03169999999999984,4.4358,4.5116,-0.0757999999999992,4.9536,4.9905,-0.036900000000000155,5.6359,5.6281,0.007800000000000473,U.S Dollar,US Gallon,2026-08-26
Ohio,OH,Steubenville-Weirton (OH only),4.1445,4.1759,-0.03140000000000054,4.6763,4.6607,0.015600000000000058,5.2023,5.2115,-0.009199999999999875,5.714,5.7123,0.001700000000000479,U.S Dollar,US Gallon,2026-08-26
Ohio,OH,Toledo,3.8858,3.9171,-0.031299999999999883,4.427,4.4676,-0.040600000000000414,4.9739,4.9943,-0.02039999999999953,5.66,5.6731,-0.013099999999999667,U.S Dollar,US Gallon,2026-08-26
Ohio,OH,Youngstown-Warren,3.9143,3.9427,-0.02839999999999998,4.4978,4.5351,-0.03730000000000011,5.0512,5.0814,-0.03020000000000067,5.6682,5.6656,0.0025999999999992696,U.S Dollar,US Gallon,2026-08-26
Oklahoma,OK,Lawton,3.7562,3.7719,-0.015699999999999825,4.0857,4.0836,0.002100000000000435,4.3951,4.4101,-0.01499999999999968,5.0573,5.0719,-0.014600000000000612,U.S Dollar,US Gallon,2026-08-26
Oklahoma,OK,Le Flore-Sequoyah,3.801,3.7977,0.0033000000000003027,4.2332,4.2435,-0.010299999999999976,4.6045,4.6048,-0.000300000000000189,5.1465,5.1611,-0.014600000000000612,U.S Dollar,US Gallon,2026-08-26
Oklahoma,OK,Oklahoma City,3.782,3.8049,-0.02289999999999992,4.2321,4.2541,-0.02200000000000024,4.5054,4.5327,-0.027300000000000324,5.0274,5.046,-0.018600000000000172,U.S Dollar,US Gallon,2026-08-26
Oklahoma,OK,Tulsa,3.8199,3.8376,-0.01770000000000005,4.1581,4.1808,-0.0226999999999995,4.4367,4.4584,-0.021700000000000053,5.2806,5.2898,-0.009199999999999875,U.S Dollar,US Gallon,2026-08-26
Oregon,OR,Albany,4.6879,4.6949,-0.006999999999999673,4.8945,4.899,-0.0045000000000001705,5.2772,5.2883,-0.011099999999999888,5.6011,5.5654,0.0356999999999994,U.S Dollar,US Gallon,2026-08-26
Oregon,OR,Bend,4.647,4.6774,-0.030399999999999316,4.8456,4.8238,0.02179999999999982,5.2045,5.2029,0.001600000000000712,5.6063,5.5858,0.020500000000000185,U.S Dollar,US Gallon,2026-08-26
Oregon,OR,Corvallis,4.6734,4.6623,0.011099999999999888,4.8678,4.8676,0.00019999999999953388,5.119,5.1276,-0.008600000000000385,5.54,5.5403,-0.000300000000000189,U.S Dollar,US Gallon,2026-08-26
Oregon,OR,Eugene-Springfield,4.7412,4.7423,-0.001100000000000101,4.926,4.9053,0.02069999999999972,5.187,5.1771,0.00990000000000002,5.6653,5.6614,0.0038999999999997925,U.S Dollar,US Gallon,2026-08-26
Oregon,OR,Grants Pass,4.8786,4.8869,-0.008300000000000196,5.161,5.119,0.041999999999999815,5.4517,5.5953,-0.14360000000000017,5.845,5.887,-0.041999999999999815,U.S Dollar,US Gallon,2026-08-26
Oregon,OR,Medford-Ashland,4.7687,4.7562,0.012500000000000178,5.069,5.0475,0.02149999999999963,5.3484,5.341,0.007399999999999629,5.7903,5.8264,-0.036099999999999355,U.S Dollar,US Gallon,2026-08-26
Oregon,OR,Pendleton,4.7731,4.7676,0.0055000000000005045,5.067,5.0655,0.0015000000000000568,5.3233,5.2808,0.04249999999999954,5.5608,5.566,-0.005199999999999427,U.S Dollar,US Gallon,2026-08-26
Oregon,OR,Portland-Vancouver (OR only),4.8196,4.8162,0.0034000000000000696,5.0844,5.0627,0.021699999999999164,5.3494,5.3382,0.011200000000000543,5.6674,5.6415,0.025900000000000034,U.S Dollar,US Gallon,2026-08-26
Oregon,OR,Salem,4.662,4.6591,0.0029000000000003467,4.8686,4.8843,-0.015699999999999825,5.2422,5.2266,0.015600000000000058,5.665,5.6569,0.008099999999999774,U.S Dollar,US Gallon,2026-08-26
Pennsylvania,PA,Allentown-Bethlehem-Easton,4.0932,4.0764,0.016800000000000814,4.5514,4.5308,0.02059999999999995,4.8945,4.8863,0.008199999999999541,5.8727,5.8605,0.012199999999999989,U.S Dollar,US Gallon,2026-08-26
Pennsylvania,PA,Altoona,4.3339,4.3343,-0.00039999999999995595,4.7513,4.7502,0.0010999999999992127,5.1398,5.1233,0.016499999999999737,6.0015,5.9921,0.009400000000000297,U.S Dollar,US Gallon,2026-08-26
Pennsylvania,PA,Bloomsburg-Berwick,4.0623,4.0253,0.03699999999999992,4.488,4.4643,0.02370000000000072,4.9109,4.9138,-0.0029000000000003467,5.8576,5.8479,0.009699999999999598,U.S Dollar,US Gallon,2026-08-26
Pennsylvania,PA,Chambersburg-Waynesboro,4.0345,4.0396,-0.00509999999999966,4.3973,4.3954,0.0019000000000000128,4.7914,4.8205,-0.02909999999999968,5.9097,5.9159,-0.006199999999999761,U.S Dollar,US Gallon,2026-08-26
Pennsylvania,PA,East Stroudsburg,4.1211,4.0929,0.028200000000000003,4.5613,4.5146,0.04670000000000041,4.9753,4.9523,0.022999999999999687,5.8708,5.8666,0.0041999999999999815,U.S Dollar,US Gallon,2026-08-26
Pennsylvania,PA,Erie,4.3205,4.3163,0.0041999999999999815,4.7621,4.7565,0.005600000000000271,5.162,5.167,-0.004999999999999893,5.9215,5.9005,0.020999999999999908,U.S Dollar,US Gallon,2026-08-26
Pennsylvania,PA,Gettysburg,4.103,4.111,-0.008000000000000007,4.561,4.5778,-0.016799999999999926,5.017,5.0236,-0.006599999999999717,5.9584,5.9473,0.011099999999999888,U.S Dollar,US Gallon,2026-08-26
Pennsylvania,PA,Harrisburg,4.0959,4.049,0.04689999999999994,4.5135,4.4738,0.039699999999999847,4.9105,4.8822,0.02829999999999977,5.9544,5.9539,0.0004999999999997229,U.S Dollar,US Gallon,2026-08-26
Pennsylvania,PA,Johnstown,4.3569,4.3607,-0.0037999999999991374,4.7801,4.766,0.014100000000000001,5.16,5.1603,-0.000300000000000189,5.9483,5.9293,0.019000000000000128,U.S Dollar,US Gallon,2026-08-26
Pennsylvania,PA,Lancaster,4.1325,4.0956,0.036900000000000155,4.5443,4.545,-0.000700000000000145,4.9575,4.9405,0.01699999999999946,5.9458,5.9458,0.0,U.S Dollar,US Gallon,2026-08-26
Pennsylvania,PA,Lebanon,4.085,4.0102,0.07479999999999976,4.5653,4.4551,0.11019999999999985,4.9473,4.8627,0.08460000000000001,5.8965,5.9265,-0.03000000000000025,U.S Dollar,US Gallon,2026-08-26
Pennsylvania,PA,Mercer County,4.3124,4.3214,-0.008999999999999453,4.8034,4.806,-0.0026000000000001577,5.2166,5.2216,-0.004999999999999893,5.918,5.9249,-0.006899999999999906,U.S Dollar,US Gallon,2026-08-26
Pennsylvania,PA,Philadelphia (PA only),4.1484,4.1263,0.02210000000000001,4.6835,4.6665,0.017000000000000348,5.0198,4.9955,0.02430000000000021,5.9181,5.9044,0.013700000000000045,U.S Dollar,US Gallon,2026-08-26
Pennsylvania,PA,Pittsburgh,4.3625,4.3645,-0.0019999999999997797,4.807,4.8093,-0.0022999999999999687,5.2489,5.2464,0.0024999999999995026,5.9056,5.8957,0.00990000000000002,U.S Dollar,US Gallon,2026-08-26
Pennsylvania,PA,Reading,4.1483,4.1007,0.04760000000000009,4.5418,4.5068,0.03500000000000014,4.9244,4.8983,0.026100000000000456,5.9569,5.9473,0.009599999999999831,U.S Dollar,US Gallon,2026-08-26
Pennsylvania,PA,Scranton--Wilkes-Barre--Hazleton,4.1326,4.0964,0.03620000000000001,4.5442,4.5245,0.019700000000000273,4.9545,4.9364,0.01810000000000045,5.9643,5.9562,0.008099999999999774,U.S Dollar,US Gallon,2026-08-26
Pennsylvania,PA,State College,4.3272,4.3503,-0.023099999999999454,4.741,4.7432,-0.002200000000000202,5.1046,5.1326,-0.02800000000000047,5.8942,5.894,0.00019999999999953388,U.S Dollar,US Gallon,2026-08-26
Pennsylvania,PA,Williamsport,4.0467,4.0358,0.010900000000000354,4.512,4.4826,0.02939999999999987,4.8672,4.8699,-0.0026999999999999247,5.9329,5.9357,-0.0027999999999996916,U.S Dollar,US Gallon,2026-08-26
